"Multisizer","2018-10-31  11:59"
"File name:","2K_M3_2018-10-31_37.#m4"
"Generation:","2K"
"Population:","M3"
"Control mode:","Volumetric,  50  uL"
"Acquired:","2018-10-31  11:59"
"Size bins:","400"
"From","0.600"
"To","18.00"
"Sizing threshold:","0.600"
"Total pulses:","21904"
"Counting threshold:","0.600"
"Counts above threshold:","21904"
"Coincidence corrected:","22702"

"From","0.113"
"To","3054"
"Number ",22698
"Mean:","0.552"
"Median:","0.441"
"D(0,0):",0.969
"Mean/Median ratio:","1.251"
"Mode:","0.361"
"95% Conf. Limits:","0.547"
"95% Conf. Limits:","0.557"
"S.D.:","0.352"
"Variance:","0.124"
"C.V.:","63.71"
"Skewness:","3.046"
"Kurtosis:","24.14"
"d10:","0.259"
"d50:","0.441"
"d90:","0.983"
"Specific Surf. Area:","56906"

"% <","Size "
10,0.259
25,0.325
50,0.441
75,0.678
90,0.983

"% >","Size "
10,0.983
25,0.678
50,0.441
75,0.325
90,0.259

"Size ","% <"
1,90.6
10,99.996
100,100
1000,100

"Size ","% >"
1,9.41
10,0.0044
100,0
1000,0

"Volume"
"%"
10
25
50
75
90

"Bin Number","Diff.","Bin Volume (Lower)","Bin Volume (Center)","Bin Volume (Upper)"
17431,10.786,0.410,0.922
17432,10.787,0.286,0.818
17433,10.788,0.459,0.957
17434,10.788,0.381,0.900
17435,10.789,0.770,1.137
17436,10.789,0.435,0.940
17437,10.790,0.669,1.085
17438,10.791,0.508,0.990
17439,10.791,0.519,0.997
17440,10.792,0.438,0.942
17441,10.792,0.388,0.905
17442,10.793,0.572,1.030
17443,10.794,0.501,0.986
17444,10.794,0.383,0.901
17445,10.795,0.755,1.130
17446,10.796,0.327,0.854
17447,10.796,0.687,1.095
17448,10.797,0.386,0.903
17449,10.797,0.336,0.862
17450,10.798,0.444,0.947
17451,10.799,0.245,0.777
17452,10.799,0.251,0.783
17453,10.800,0.967,1.227
17454,10.800,0.456,0.955
17455,10.801,0.546,1.014
17456,10.802,0.240,0.772
17457,10.802,0.559,1.022
17458,10.803,0.650,1.075
17459,10.804,0.805,1.154
17460,10.804,0.965,1.226
17461,10.805,0.308,0.838
17462,10.805,0.882,1.190
17463,10.806,0.309,0.838
17464,10.807,0.466,0.962
17465,10.807,0.276,0.808
17466,10.808,0.632,1.065
17467,10.809,0.498,0.984
17468,10.809,0.244,0.775
17469,10.810,0.268,0.800
17470,10.810,0.780,1.142
17471,10.811,0.541,1.011
17472,10.812,2.297,1.637
17473,10.812,0.408,0.920
17474,10.813,0.525,1.001
17475,10.813,0.355,0.878
17476,10.814,0.478,0.970
17477,10.815,0.209,0.737
17478,10.815,0.912,1.203
17479,10.816,0.885,1.191
17480,10.817,0.185,0.707
17481,10.817,0.439,0.943
17482,10.818,1.656,1.468
17483,10.818,0.301,0.832
17484,10.819,0.963,1.225
17485,10.820,0.699,1.101
17486,10.820,1.894,1.535
17487,10.821,0.589,1.040
17488,10.821,2.015,1.567
17489,10.822,0.710,1.107
17490,10.823,0.467,0.963
17491,10.823,0.485,0.975
17492,10.824,0.367,0.888
17493,10.825,0.426,0.934
17494,10.825,0.277,0.809
17495,10.826,0.447,0.949
17496,10.826,0.405,0.918
17497,10.827,0.658,1.079
17498,10.828,1.799,1.509
17499,10.828,0.457,0.956
17500,10.829,1.182,1.312
17501,10.830,0.450,0.951
17502,10.830,0.306,0.836
17503,10.831,0.329,0.857
17504,10.831,0.280,0.812
17505,10.832,0.629,1.063
17506,10.833,0.352,0.876
17507,10.833,0.221,0.750
17508,10.834,1.215,1.324
17509,10.834,0.800,1.152
17510,10.835,0.407,0.920
17511,10.836,0.411,0.922
17512,10.836,0.308,0.838
17513,10.837,0.304,0.834
17514,10.838,0.301,0.831
17515,10.838,1.739,1.492
17516,10.839,0.562,1.024
17517,10.839,0.377,0.896
17518,10.840,0.306,0.836
17519,10.841,0.445,0.947
17520,10.841,0.667,1.084
17521,10.842,0.346,0.871
17522,10.842,0.991,1.237
17523,10.843,1.003,1.242
17524,10.844,0.402,0.916
17525,10.844,0.434,0.939
17526,10.845,0.341,0.867
17527,10.846,0.456,0.955
17528,10.846,0.631,1.064
17529,10.847,0.467,0.963
17530,10.847,0.896,1.196
17531,10.848,0.762,1.133
17532,10.849,0.472,0.966
17533,10.849,0.755,1.130
17534,10.850,0.753,1.129
17535,10.850,0.325,0.853
17536,10.851,0.348,0.872
17537,10.852,0.350,0.875
17538,10.852,0.618,1.057
17539,10.853,0.714,1.109
17540,10.854,0.381,0.900
17541,10.854,0.591,1.041
17542,10.855,0.326,0.854
17543,10.855,0.548,1.015
17544,10.856,0.592,1.042
17545,10.857,1.249,1.336
17546,10.857,1.673,1.473
17547,10.858,0.254,0.786
17548,10.859,0.522,0.999
17549,10.859,0.586,1.038
17550,10.860,1.288,1.350
17551,10.860,0.300,0.831
17552,10.861,0.367,0.888
17553,10.862,0.308,0.838
17554,10.862,0.419,0.929
17555,10.863,0.513,0.993
17556,10.863,0.307,0.837
17557,10.864,0.308,0.838
17558,10.865,1.580,1.445
17559,10.865,0.513,0.993
17560,10.866,0.272,0.803
17561,10.867,0.742,1.123
17562,10.867,0.175,0.695
17563,10.868,0.224,0.753
17564,10.868,0.772,1.138
17565,10.869,0.210,0.737
17566,10.870,0.647,1.073
17567,10.870,0.429,0.936
17568,10.871,0.354,0.877
17569,10.871,1.415,1.393
17570,10.872,0.315,0.844
17571,10.873,0.509,0.991
17572,10.873,0.346,0.871
17573,10.874,0.402,0.916
17574,10.875,0.367,0.888
17575,10.875,0.395,0.911
17576,10.876,1.174,1.309
17577,10.876,0.446,0.948
17578,10.877,0.249,0.781
17579,10.878,0.572,1.030
17580,10.878,0.325,0.853
17581,10.879,0.414,0.924
17582,10.880,0.993,1.238
17583,10.880,0.488,0.977
17584,10.881,1.531,1.430
17585,10.881,0.805,1.154
17586,10.882,0.643,1.071
17587,10.883,0.258,0.790
17588,10.883,0.676,1.089
17589,10.884,0.403,0.916
17590,10.884,0.309,0.839
17591,10.885,0.663,1.082
17592,10.886,0.440,0.944
17593,10.886,0.562,1.024
17594,10.887,0.309,0.839
17595,10.888,0.390,0.906
17596,10.888,0.554,1.019
17597,10.889,0.318,0.847
17598,10.889,0.406,0.918
17599,10.890,0.274,0.806
17600,10.891,0.413,0.924
17601,10.891,1.070,1.269
17602,10.892,1.743,1.493
17603,10.892,0.357,0.880
17604,10.893,0.234,0.765
17605,10.894,1.001,1.241
17606,10.894,0.365,0.886
17607,10.895,0.463,0.960
17608,10.896,1.487,1.416
17609,10.896,0.395,0.910
17610,10.897,0.502,0.986
17611,10.897,0.244,0.775
17612,10.898,0.388,0.905
17613,10.899,0.708,1.106
17614,10.899,0.834,1.168
17615,10.900,0.817,1.160
17616,10.900,0.353,0.877
17617,10.901,0.305,0.836
17618,10.902,0.422,0.931
17619,10.902,0.676,1.089
17620,10.903,0.592,1.042
17621,10.904,0.269,0.801
17622,10.904,0.487,0.976
17623,10.905,0.689,1.096
17624,10.905,0.705,1.104
17625,10.906,0.611,1.053
17626,10.907,0.366,0.888
17627,10.907,1.746,1.494
17628,10.908,0.967,1.227
17629,10.909,0.310,0.839
17630,10.909,1.062,1.266
17631,10.910,0.611,1.053
17632,10.910,0.324,0.852
17633,10.911,0.385,0.903
17634,10.912,0.451,0.951
17635,10.912,0.246,0.778
17636,10.913,0.332,0.859
17637,10.913,0.726,1.115
17638,10.914,0.805,1.154
17639,10.915,0.258,0.790
17640,10.915,0.508,0.990
17641,10.916,0.669,1.085
17642,10.917,1.035,1.255
17643,10.917,1.078,1.272
17644,10.918,1.684,1.476
17645,10.918,1.202,1.319
17646,10.919,0.410,0.922
17647,10.920,0.918,1.206
17648,10.920,0.937,1.214
17649,10.921,0.362,0.884
17650,10.921,0.960,1.224
17651,10.922,0.871,1.185
17652,10.923,0.809,1.156
17653,10.923,1.025,1.251
17654,10.924,0.792,1.148
17655,10.925,0.368,0.889
17656,10.925,0.643,1.071
17657,10.926,0.647,1.073
17658,10.926,0.246,0.777
17659,10.927,0.948,1.219
17660,10.928,1.050,1.261
17661,10.928,0.611,1.053
17662,10.929,0.535,1.007
17663,10.930,1.590,1.448
17664,10.930,0.375,0.895
17665,10.931,0.722,1.113
17666,10.931,0.520,0.998
17667,10.932,0.424,0.932
17668,10.933,0.768,1.136
17669,10.933,0.535,1.007
17670,10.934,0.716,1.110
17671,10.934,0.464,0.960
17672,10.935,0.264,0.796
17673,10.936,0.643,1.071
17674,10.936,0.650,1.075
17675,10.937,0.454,0.954
17676,10.938,0.387,0.904
17677,10.938,1.148,1.299
17678,10.939,0.495,0.981
17679,10.939,0.251,0.783
17680,10.940,0.488,0.977
17681,10.941,0.404,0.917
17682,10.941,0.379,0.898
17683,10.942,0.604,1.049
17684,10.942,0.273,0.805
17685,10.943,0.387,0.904
17686,10.944,0.442,0.945
17687,10.944,0.336,0.863
17688,10.945,0.248,0.780
17689,10.946,1.164,1.305
17690,10.946,0.514,0.994
17691,10.947,0.235,0.766
17692,10.947,0.279,0.811
17693,10.948,0.584,1.037
17694,10.949,0.669,1.085
17695,10.949,0.267,0.799
17696,10.950,0.403,0.916
17697,10.950,0.345,0.871
17698,10.951,0.313,0.843
17699,10.952,0.237,0.768
17700,10.952,1.065,1.267
17701,10.953,0.527,1.002
17702,10.954,0.738,1.121
17703,10.954,0.768,1.136
17704,10.955,0.359,0.882
17705,10.955,1.803,1.510
17706,10.956,1.204,1.320
17707,10.957,0.298,0.829
17708,10.957,0.346,0.871
17709,10.958,0.620,1.058
17710,10.959,0.461,0.958
17711,10.959,0.337,0.863
17712,10.960,0.439,0.943
17713,10.960,0.928,1.210
17714,10.961,0.333,0.860
17715,10.962,0.493,0.980
17716,10.962,0.402,0.916
17717,10.963,0.324,0.852
17718,10.963,0.267,0.799
17719,10.964,0.382,0.900
17720,10.965,0.262,0.794
17721,10.965,0.625,1.061
17722,10.966,0.885,1.191
17723,10.967,0.259,0.791
17724,10.967,0.354,0.878
17725,10.968,0.572,1.030
17726,10.968,0.337,0.863
17727,10.969,0.253,0.785
17728,10.970,0.369,0.890
17729,10.970,0.632,1.065
17730,10.971,0.277,0.809
17731,10.971,0.371,0.892
17732,10.972,0.374,0.894
17733,10.973,0.776,1.140
17734,10.973,0.499,0.984
17735,10.974,0.314,0.843
17736,10.975,0.543,1.012
17737,10.975,0.337,0.863
17738,10.976,0.760,1.132
17739,10.976,0.374,0.894
17740,10.977,0.608,1.051
17741,10.978,0.425,0.933
17742,10.978,1.525,1.428
17743,10.979,0.351,0.876
17744,10.980,0.298,0.829
17745,10.980,0.269,0.801
17746,10.981,0.199,0.724
17747,10.981,1.329,1.364
17748,10.982,0.507,0.989
17749,10.983,0.213,0.741
17750,10.983,0.288,0.820
17751,10.984,1.212,1.323
17752,10.984,0.304,0.834
17753,10.985,0.669,1.085
17754,10.986,0.722,1.113
17755,10.986,0.728,1.116
17756,10.987,1.040,1.257
17757,10.988,0.880,1.189
17758,10.988,0.434,0.939
17759,10.989,0.458,0.957
17760,10.989,0.449,0.950
17761,10.990,0.658,1.079
17762,10.991,0.306,0.837
17763,10.991,0.276,0.808
17764,10.992,0.419,0.928
17765,10.992,0.479,0.971
17766,10.993,0.473,0.967
17767,10.994,0.286,0.817
17768,10.994,0.615,1.055
17769,10.995,0.467,0.962
17770,10.996,0.778,1.141
17771,10.996,0.257,0.789
17772,10.997,1.701,1.481
17773,10.997,0.374,0.894
17774,10.998,0.402,0.916
17775,10.999,1.606,1.453
17776,10.999,0.557,1.021
17777,11.000,0.397,0.912
17778,11.000,0.204,0.730
17779,11.001,0.484,0.974
17780,11.002,0.544,1.013
17781,11.002,0.313,0.843
17782,11.003,0.254,0.786
17783,11.004,0.509,0.991
17784,11.004,0.502,0.986
17785,11.005,0.604,1.049
17786,11.005,1.204,1.320
17787,11.006,0.726,1.115
17788,11.007,0.319,0.848
17789,11.007,0.490,0.978
17790,11.008,0.524,1.000
17791,11.009,0.860,1.180
17792,11.009,0.345,0.870
17793,11.010,0.792,1.148
17794,11.010,0.477,0.970
17795,11.011,0.343,0.868
17796,11.012,0.544,1.013
17797,11.012,0.606,1.050
17798,11.013,0.491,0.979
17799,11.013,0.342,0.868
17800,11.014,0.424,0.932
17801,11.015,0.316,0.845
17802,11.015,0.671,1.086
17803,11.016,0.248,0.780
17804,11.017,0.790,1.147
17805,11.017,0.613,1.054
17806,11.018,0.392,0.908
17807,11.018,0.471,0.965
17808,11.019,0.346,0.871
17809,11.020,0.482,0.973
17810,11.020,0.218,0.747
17811,11.021,0.459,0.957
17812,11.021,0.873,1.186
17813,11.022,0.354,0.878
17814,11.023,0.377,0.896
17815,11.023,0.378,0.897
17816,11.024,0.349,0.873
17817,11.025,0.370,0.891
17818,11.025,0.139,0.643
17819,11.026,0.270,0.802
17820,11.026,0.722,1.113
17821,11.027,0.174,0.692
17822,11.028,0.519,0.997
17823,11.028,3.788,1.934
17824,11.029,0.254,0.786
17825,11.030,0.464,0.960
17826,11.030,0.399,0.913
17827,11.031,0.303,0.833
17828,11.031,0.399,0.913
17829,11.032,0.131,0.630
17830,11.033,0.728,1.116
17831,11.033,1.229,1.329
17832,11.034,1.045,1.259
17833,11.034,0.544,1.013
17834,11.035,0.252,0.784
17835,11.036,0.391,0.907
17836,11.036,0.275,0.807
17837,11.037,0.955,1.222
17838,11.038,0.325,0.853
17839,11.038,0.937,1.214
17840,11.039,1.406,1.390
17841,11.039,0.290,0.821
17842,11.040,0.408,0.920
17843,11.041,0.481,0.972
17844,11.041,0.365,0.887
17845,11.042,0.327,0.855
17846,11.042,0.329,0.857
17847,11.043,0.627,1.062
17848,11.044,0.421,0.930
17849,11.044,0.271,0.803
17850,11.045,0.208,0.735
17851,11.046,1.018,1.248
17852,11.046,0.935,1.213
17853,11.047,0.674,1.088
17854,11.047,0.465,0.961
17855,11.048,0.313,0.842
17856,11.049,0.231,0.761
17857,11.049,0.301,0.832
17858,11.050,0.231,0.762
17859,11.050,0.283,0.815
17860,11.051,0.388,0.905
17861,11.052,0.442,0.945
17862,11.052,0.296,0.827
17863,11.053,0.323,0.852
17864,11.054,0.310,0.839
17865,11.054,0.822,1.162
17866,11.055,0.457,0.956
17867,11.055,0.255,0.787
17868,11.056,0.493,0.980
17869,11.057,0.581,1.035
17870,11.057,0.347,0.872
17871,11.058,0.430,0.936
17872,11.059,0.556,1.020
17873,11.059,0.475,0.968
17874,11.060,0.948,1.219
17875,11.060,0.572,1.030
17876,11.061,0.705,1.104
17877,11.062,0.575,1.032
17878,11.062,0.471,0.966
17879,11.063,0.350,0.874
17880,11.063,0.262,0.794
17881,11.064,0.229,0.759
17882,11.065,1.090,1.277
17883,11.065,0.413,0.924
17884,11.066,0.618,1.057
17885,11.067,0.191,0.714
17886,11.067,0.766,1.135
17887,11.068,0.464,0.961
17888,11.068,0.233,0.764
17889,11.069,0.468,0.963
17890,11.070,0.310,0.839
17891,11.070,0.362,0.885
17892,11.071,0.774,1.139
17893,11.071,0.329,0.857
17894,11.072,1.095,1.279
17895,11.073,0.359,0.882
17896,11.073,0.415,0.925
17897,11.074,0.440,0.944
17898,11.075,0.858,1.179
17899,11.075,0.828,1.165
17900,11.076,0.281,0.813
17901,11.076,0.371,0.892
17902,11.077,0.297,0.828
17903,11.078,0.449,0.950
17904,11.078,0.345,0.870
17905,11.079,0.252,0.784
17906,11.080,0.770,1.137
17907,11.080,0.330,0.858
17908,11.081,0.652,1.076
17909,11.081,1.172,1.308
17910,11.082,0.293,0.825
17911,11.083,0.212,0.740
17912,11.083,0.195,0.719
17913,11.084,0.260,0.792
17914,11.084,0.217,0.746
17915,11.085,0.689,1.096
17916,11.086,0.486,0.976
17917,11.086,0.367,0.889
17918,11.087,0.317,0.846
17919,11.088,0.824,1.163
17920,11.088,0.403,0.917
17921,11.089,0.342,0.868
17922,11.089,0.788,1.146
17923,11.090,0.379,0.898
17924,11.091,0.960,1.224
17925,11.091,0.669,1.085
17926,11.092,1.106,1.283
17927,11.092,0.445,0.947
17928,11.093,0.304,0.834
17929,11.094,0.599,1.046
17930,11.094,0.847,1.174
17931,11.095,0.357,0.880
17932,11.096,0.569,1.028
17933,11.096,1.630,1.460
17934,11.097,0.303,0.834
17935,11.097,1.965,1.554
17936,11.098,0.559,1.022
17937,11.099,0.716,1.110
17938,11.099,0.390,0.906
17939,11.100,1.023,1.250
17940,11.100,0.319,0.848
17941,11.101,0.146,0.653
17942,11.102,1.020,1.249
17943,11.102,0.383,0.901
17944,11.103,0.591,1.041
17945,11.104,0.552,1.018
17946,11.104,0.955,1.222
17947,11.105,0.786,1.145
17948,11.105,0.331,0.858
17949,11.106,0.277,0.809
17950,11.107,1.246,1.335
17951,11.107,0.566,1.026
17952,11.108,1.156,1.302
17953,11.109,0.320,0.849
17954,11.109,0.596,1.044
17955,11.110,0.367,0.888
17956,11.110,0.221,0.750
17957,11.111,0.409,0.921
17958,11.112,0.465,0.961
17959,11.112,0.669,1.085
17960,11.113,0.244,0.776
17961,11.113,1.704,1.482
17962,11.114,1.067,1.268
17963,11.115,0.312,0.841
17964,11.115,0.559,1.022
17965,11.116,0.205,0.732
17966,11.117,0.322,0.851
17967,11.117,0.916,1.205
17968,11.118,0.687,1.095
17969,11.118,1.232,1.330
17970,11.119,0.499,0.984
17971,11.120,0.457,0.956
17972,11.120,0.446,0.948
17973,11.121,0.474,0.967
17974,11.121,0.286,0.818
17975,11.122,0.501,0.985
17976,11.123,0.187,0.710
17977,11.123,0.296,0.826
17978,11.124,0.640,1.069
17979,11.125,0.650,1.075
17980,11.125,0.311,0.841
17981,11.126,2.331,1.645
17982,11.126,0.898,1.197
17983,11.127,0.130,0.628
17984,11.128,1.001,1.241
17985,11.128,0.790,1.147
17986,11.129,0.525,1.001
17987,11.130,1.177,1.310
17988,11.130,0.528,1.003
17989,11.131,0.559,1.022
17990,11.131,0.164,0.679
17991,11.132,0.551,1.017
17992,11.133,0.266,0.798
17993,11.133,1.025,1.251
17994,11.134,0.658,1.079
17995,11.134,0.271,0.803
17996,11.135,0.515,0.994
17997,11.136,0.426,0.934
17998,11.136,0.306,0.836
17999,11.137,0.631,1.064
18000,11.138,0.255,0.787
18001,11.138,0.716,1.110
18002,11.139,0.989,1.236
18003,11.139,0.370,0.891
18004,11.140,0.358,0.881
18005,11.141,0.652,1.076
18006,11.141,0.362,0.884
18007,11.142,0.411,0.922
18008,11.142,0.482,0.973
18009,11.143,0.214,0.742
18010,11.143,0.454,0.954
18011,11.144,0.794,1.149
18012,11.145,0.292,0.823
18013,11.145,0.264,0.796
18014,11.146,0.687,1.095
18015,11.146,0.410,0.922
18016,11.147,0.380,0.898
18017,11.147,0.225,0.755
18018,11.148,0.770,1.137
18019,11.148,0.340,0.866
18020,11.149,0.444,0.947
18021,11.150,0.373,0.893
18022,11.150,0.390,0.907
18023,11.151,0.800,1.152
18024,11.151,0.420,0.929
18025,11.152,0.525,1.001
18026,11.152,0.288,0.820
18027,11.153,0.722,1.113
18028,11.154,0.347,0.872
18029,11.154,0.325,0.853
18030,11.155,0.674,1.088
18031,11.155,0.387,0.904
18032,11.156,0.319,0.848
18033,11.156,0.379,0.898
18034,11.157,0.325,0.853
18035,11.157,0.453,0.953
18036,11.158,0.473,0.967
18037,11.159,0.587,1.039
18038,11.159,0.693,1.098
18039,11.160,1.098,1.280
18040,11.160,0.264,0.796
18041,11.161,1.193,1.316
18042,11.161,0.279,0.810
18043,11.162,0.398,0.912
18044,11.163,0.384,0.902
18045,11.163,0.281,0.813
18046,11.164,0.671,1.086
18047,11.164,0.298,0.829
18048,11.165,0.615,1.055
18049,11.165,0.219,0.748
18050,11.166,0.523,0.999
18051,11.166,0.381,0.899
18052,11.167,0.421,0.930
18053,11.168,0.467,0.962
18054,11.168,0.239,0.770
18055,11.169,0.290,0.822
18056,11.169,0.318,0.847
18057,11.170,0.321,0.849
18058,11.170,0.234,0.765
18059,11.171,0.388,0.905
18060,11.172,0.615,1.055
18061,11.172,0.410,0.922
18062,11.173,0.689,1.096
18063,11.173,0.426,0.933
18064,11.174,1.824,1.516
18065,11.174,0.288,0.819
18066,11.175,0.346,0.871
18067,11.175,0.435,0.940
18068,11.176,0.328,0.856
18069,11.177,0.654,1.077
18070,11.177,0.345,0.870
18071,11.178,0.647,1.073
18072,11.178,0.701,1.102
18073,11.179,0.427,0.935
18074,11.179,0.589,1.040
18075,11.180,0.253,0.784
18076,11.181,0.828,1.165
18077,11.181,0.258,0.789
18078,11.182,0.212,0.739
18079,11.182,0.641,1.070
18080,11.183,0.894,1.195
18081,11.183,0.304,0.835
18082,11.184,0.470,0.965
18083,11.185,0.714,1.109
18084,11.185,0.246,0.778
18085,11.186,0.346,0.871
18086,11.186,0.728,1.116
18087,11.187,0.577,1.033
18088,11.187,0.267,0.799
18089,11.188,0.204,0.731
18090,11.188,0.254,0.785
18091,11.189,0.986,1.235
18092,11.190,0.963,1.225
18093,11.190,0.356,0.880
18094,11.191,0.222,0.751
18095,11.191,0.438,0.942
18096,11.192,0.365,0.887
18097,11.192,0.426,0.934
18098,11.193,0.724,1.114
18099,11.194,0.876,1.187
18100,11.194,0.379,0.898
18101,11.195,0.905,1.200
18102,11.195,0.450,0.951
18103,11.196,0.276,0.808
18104,11.196,1.323,1.362
18105,11.197,0.676,1.089
18106,11.197,0.687,1.095
18107,11.198,0.551,1.017
18108,11.199,0.841,1.171
18109,11.199,0.734,1.119
18110,11.200,0.445,0.947
18111,11.200,0.286,0.817
18112,11.201,1.078,1.272
18113,11.201,0.414,0.925
18114,11.202,0.273,0.804
18115,11.203,0.533,1.006
18116,11.203,0.344,0.869
18117,11.204,0.484,0.974
18118,11.204,0.362,0.884
18119,11.205,0.202,0.728
18120,11.205,1.821,1.515
18121,11.206,0.586,1.038
18122,11.206,0.250,0.782
18123,11.207,0.423,0.931
18124,11.208,0.275,0.807
18125,11.208,0.355,0.878
18126,11.209,0.505,0.988
18127,11.209,0.292,0.823
18128,11.210,0.324,0.853
18129,11.210,0.896,1.196
18130,11.211,0.227,0.757
18131,11.212,0.310,0.840
18132,11.212,0.329,0.857
18133,11.213,0.811,1.157
18134,11.213,0.338,0.865
18135,11.214,0.274,0.805
18136,11.214,0.195,0.719
18137,11.215,0.283,0.815
18138,11.215,0.435,0.940
18139,11.216,0.885,1.191
18140,11.217,0.325,0.853
18141,11.217,0.407,0.920
18142,11.218,0.841,1.171
18143,11.218,0.559,1.022
18144,11.219,0.406,0.919
18145,11.219,0.343,0.869
18146,11.220,0.233,0.764
18147,11.221,0.356,0.879
18148,11.221,0.461,0.958
18149,11.222,0.251,0.782
18150,11.222,1.771,1.501
18151,11.223,0.925,1.209
18152,11.223,0.854,1.177
18153,11.224,0.939,1.215
18154,11.225,0.798,1.151
18155,11.225,0.755,1.130
18156,11.226,0.703,1.103
18157,11.226,1.124,1.290
18158,11.227,0.636,1.067
18159,11.227,0.476,0.969
18160,11.228,0.991,1.237
18161,11.228,0.367,0.888
18162,11.229,0.370,0.891
18163,11.230,0.649,1.074
18164,11.230,0.399,0.914
18165,11.231,0.858,1.179
18166,11.231,0.357,0.881
18167,11.232,0.367,0.888
18168,11.232,0.672,1.087
18169,11.233,0.351,0.875
18170,11.234,0.546,1.014
18171,11.234,0.463,0.960
18172,11.235,0.508,0.990
18173,11.235,1.320,1.361
18174,11.236,0.385,0.903
18175,11.236,1.525,1.428
18176,11.237,0.308,0.838
18177,11.237,0.389,0.906
18178,11.238,0.544,1.013
18179,11.239,0.264,0.796
18180,11.239,0.813,1.158
18181,11.240,0.295,0.826
18182,11.240,0.340,0.866
18183,11.241,0.671,1.086
18184,11.241,0.253,0.785
18185,11.242,0.280,0.812
18186,11.243,0.198,0.724
18187,11.243,0.208,0.735
18188,11.244,0.271,0.803
18189,11.244,0.299,0.830
18190,11.245,0.687,1.095
18191,11.245,0.396,0.911
18192,11.246,0.329,0.856
18193,11.246,0.643,1.071
18194,11.247,0.736,1.120
18195,11.248,0.567,1.027
18196,11.248,0.514,0.994
18197,11.249,0.536,1.008
18198,11.249,0.360,0.883
18199,11.250,0.415,0.926
18200,11.250,0.860,1.180
18201,11.251,1.254,1.338
18202,11.252,0.422,0.930
18203,11.252,0.551,1.017
18204,11.253,0.389,0.906
18205,11.253,1.385,1.383
18206,11.254,0.290,0.822
18207,11.254,0.442,0.945
18208,11.255,0.521,0.998
18209,11.255,0.346,0.871
18210,11.256,0.631,1.064
18211,11.257,0.409,0.921
18212,11.257,0.613,1.054
18213,11.258,1.965,1.554
18214,11.258,1.215,1.324
18215,11.259,1.935,1.546
18216,11.259,0.385,0.903
18217,11.260,0.556,1.020
18218,11.261,0.428,0.935
18219,11.261,0.381,0.899
18220,11.262,0.898,1.197
18221,11.262,0.622,1.059
18222,11.263,0.164,0.679
18223,11.263,0.179,0.699
18224,11.264,0.395,0.910
18225,11.265,0.346,0.871
18226,11.265,0.488,0.977
18227,11.266,0.402,0.916
18228,11.266,0.258,0.790
18229,11.267,0.370,0.891
18230,11.267,0.388,0.905
18231,11.268,0.299,0.829
18232,11.268,0.292,0.823
18233,11.269,0.271,0.803
18234,11.270,0.678,1.090
18235,11.270,0.428,0.935
18236,11.271,1.001,1.241
18237,11.271,0.254,0.786
18238,11.272,0.323,0.851
18239,11.272,0.527,1.002
18240,11.273,0.525,1.001
18241,11.274,0.284,0.816
18242,11.274,0.415,0.925
18243,11.275,1.616,1.456
18244,11.275,0.412,0.923
18245,11.276,0.232,0.763
18246,11.276,0.317,0.846
18247,11.277,0.229,0.759
18248,11.277,0.788,1.146
18249,11.278,0.311,0.841
18250,11.279,0.497,0.983
18251,11.279,0.530,1.004
18252,11.280,0.456,0.955
18253,11.280,0.699,1.101
18254,11.281,0.394,0.910
18255,11.281,0.482,0.973
18256,11.282,0.629,1.063
18257,11.283,0.564,1.025
18258,11.283,0.310,0.839
18259,11.284,0.349,0.874
18260,11.284,0.247,0.779
18261,11.285,0.393,0.909
18262,11.285,0.584,1.037
18263,11.286,0.446,0.948
18264,11.286,0.191,0.714
18265,11.287,0.384,0.902
18266,11.288,0.320,0.848
18267,11.288,0.400,0.914
18268,11.289,0.514,0.994
18269,11.289,0.427,0.934
18270,11.290,0.366,0.887
18271,11.290,0.351,0.875
18272,11.291,0.327,0.855
18273,11.292,0.650,1.075
18274,11.292,0.366,0.888
18275,11.293,1.218,1.325
18276,11.293,0.266,0.798
18277,11.294,1.166,1.306
18278,11.294,0.772,1.138
18279,11.295,0.404,0.917
18280,11.295,0.712,1.108
18281,11.296,0.385,0.902
18282,11.297,0.478,0.970
18283,11.297,1.090,1.277
18284,11.298,0.329,0.856
18285,11.298,0.654,1.077
18286,11.299,0.299,0.830
18287,11.299,0.710,1.107
18288,11.300,0.196,0.721
18289,11.301,0.274,0.806
18290,11.301,0.386,0.904
18291,11.302,1.006,1.243
18292,11.302,0.297,0.828
18293,11.303,0.234,0.765
18294,11.303,0.854,1.177
18295,11.304,0.896,1.196
18296,11.305,0.467,0.963
18297,11.305,0.309,0.839
18298,11.306,0.472,0.966
18299,11.306,0.404,0.917
18300,11.307,0.654,1.077
18301,11.307,0.854,1.177
18302,11.308,1.003,1.242
18303,11.308,0.649,1.074
18304,11.309,0.335,0.862
18305,11.310,0.456,0.955
18306,11.310,1.995,1.562
18307,11.311,0.774,1.139
18308,11.311,0.852,1.176
18309,11.312,0.574,1.031
18310,11.312,0.891,1.194
18311,11.313,0.371,0.892
18312,11.314,0.402,0.916
18313,11.314,0.220,0.749
18314,11.315,0.815,1.159
18315,11.315,1.075,1.271
18316,11.316,0.394,0.909
18317,11.316,0.991,1.237
18318,11.317,1.085,1.275
18319,11.317,0.538,1.009
18320,11.318,0.343,0.868
18321,11.319,2.483,1.680
