"Multisizer","2018-10-31  14:34"
"File name:","50K_M4_2018-10-31_52.#m4"
"Generation:","50K"
"Population:","M4"
"Control mode:","Volumetric,  50  uL"
"Acquired:","2018-10-31  14:34"
"Size bins:","400"
"From","0.600"
"To","18.00"
"Sizing threshold:","0.600"
"Total pulses:","16881"
"Counting threshold:","0.600"
"Counts above threshold:","16881"
"Coincidence corrected:","17379"

"From","0.113"
"To","3054"
"Number ",17372
"Mean:","0.714"
"Median:","0.654"
"D(0,0):",1.086
"Mean/Median ratio:","1.091"
"Mode:","0.649"
"95% Conf. Limits:","0.710"
"95% Conf. Limits:","0.718"
"S.D.:","0.274"
"Variance:","0.0749"
"C.V.:","38.34"
"Skewness:","1.865"
"Kurtosis:","6.884"
"d10:","0.449"
"d50:","0.654"
"d90:","1.057"
"Specific Surf. Area:","53197"

"% <","Size "
10,0.449
25,0.528
50,0.654
75,0.827
90,1.057

"% >","Size "
10,1.057
25,0.827
50,0.654
75,0.528
90,0.449

"Size ","% <"
1,87.8
10,99.98
100,100
1000,100

"Size ","% >"
1,12.2
10,0.017
100,0
1000,0

"Volume"
"%"
10
25
50
75
90

"Bin Number","Diff.","Bin Volume (Lower)","Bin Volume (Center)","Bin Volume (Upper)"
14564,11.753,0.916,1.205
14565,11.754,0.979,1.232
14566,11.755,0.497,0.983
14567,11.756,0.484,0.974
14568,11.757,0.755,1.130
14569,11.757,0.918,1.206
14570,11.758,0.896,1.196
14571,11.759,0.811,1.157
14572,11.760,0.876,1.187
14573,11.760,0.965,1.226
14574,11.761,0.397,0.912
14575,11.762,0.496,0.982
14576,11.763,0.530,1.004
14577,11.764,0.462,0.959
14578,11.764,0.658,1.079
14579,11.765,0.738,1.121
14580,11.766,1.370,1.378
14581,11.767,0.813,1.158
14582,11.768,0.577,1.033
14583,11.768,0.467,0.963
14584,11.769,0.511,0.992
14585,11.770,0.786,1.145
14586,11.771,0.517,0.996
14587,11.772,0.494,0.981
14588,11.772,0.640,1.069
14589,11.773,0.661,1.081
14590,11.774,0.632,1.065
14591,11.775,0.502,0.986
14592,11.776,0.703,1.103
14593,11.776,0.559,1.022
14594,11.777,0.513,0.994
14595,11.778,1.412,1.392
14596,11.779,0.939,1.215
14597,11.780,0.465,0.961
14598,11.780,0.615,1.055
14599,11.781,0.454,0.954
14600,11.782,0.736,1.120
14601,11.783,0.815,1.159
14602,11.783,0.676,1.089
14603,11.784,0.817,1.160
14604,11.785,0.556,1.020
14605,11.786,1.161,1.304
14606,11.787,0.522,0.999
14607,11.787,0.552,1.018
14608,11.788,0.570,1.029
14609,11.789,0.497,0.983
14610,11.790,0.652,1.076
14611,11.791,0.726,1.115
14612,11.791,0.599,1.046
14613,11.792,0.939,1.215
14614,11.793,0.689,1.096
14615,11.794,0.803,1.153
14616,11.795,1.465,1.409
14617,11.795,0.805,1.154
14618,11.796,0.458,0.956
14619,11.797,1.108,1.284
14620,11.798,0.589,1.040
14621,11.799,0.587,1.039
14622,11.799,0.894,1.195
14623,11.800,1.577,1.444
14624,11.801,0.738,1.121
14625,11.802,0.538,1.009
14626,11.803,0.935,1.213
14627,11.803,1.161,1.304
14628,11.804,0.497,0.983
14629,11.805,0.889,1.193
14630,11.806,0.656,1.078
14631,11.807,0.706,1.105
14632,11.807,0.423,0.931
14633,11.808,1.554,1.437
14634,11.809,0.361,0.884
14635,11.810,0.751,1.128
14636,11.810,0.598,1.045
14637,11.811,0.546,1.014
14638,11.812,1.323,1.362
14639,11.813,0.415,0.926
14640,11.814,0.647,1.073
14641,11.814,0.564,1.025
14642,11.815,0.464,0.960
14643,11.816,0.815,1.159
14644,11.817,0.792,1.148
14645,11.818,0.530,1.004
14646,11.818,0.710,1.107
14647,11.819,1.984,1.559
14648,11.820,0.871,1.185
14649,11.821,0.643,1.071
14650,11.822,0.854,1.177
14651,11.822,0.667,1.084
14652,11.823,0.830,1.166
14653,11.824,0.611,1.053
14654,11.825,0.464,0.960
14655,11.826,0.654,1.077
14656,11.826,0.598,1.045
14657,11.827,0.876,1.187
14658,11.828,0.416,0.926
14659,11.829,0.442,0.945
14660,11.830,0.502,0.986
14661,11.830,0.525,1.001
14662,11.831,0.610,1.052
14663,11.832,0.912,1.203
14664,11.833,0.965,1.226
14665,11.833,0.444,0.947
14666,11.834,0.788,1.146
14667,11.835,0.876,1.187
14668,11.836,0.425,0.933
14669,11.837,0.742,1.123
14670,11.837,1.080,1.273
14671,11.838,0.420,0.929
14672,11.839,0.470,0.964
14673,11.840,0.584,1.037
14674,11.841,0.601,1.047
14675,11.841,0.836,1.169
14676,11.842,0.672,1.087
14677,11.843,0.460,0.958
14678,11.844,0.489,0.978
14679,11.845,0.541,1.011
14680,11.845,0.687,1.095
14681,11.846,0.898,1.197
14682,11.847,0.256,0.788
14683,11.848,0.273,0.805
14684,11.849,0.625,1.061
14685,11.849,0.442,0.945
14686,11.850,0.430,0.936
14687,11.851,0.878,1.188
14688,11.852,0.839,1.170
14689,11.853,1.010,1.245
14690,11.853,0.740,1.122
14691,11.854,1.596,1.450
14692,11.855,0.770,1.137
14693,11.856,0.587,1.039
14694,11.857,0.625,1.061
14695,11.857,0.155,0.667
14696,11.858,0.710,1.107
14697,11.859,0.569,1.028
14698,11.860,0.790,1.147
14699,11.860,1.137,1.295
14700,11.861,0.748,1.126
14701,11.862,1.111,1.285
14702,11.863,0.441,0.945
14703,11.864,0.548,1.015
14704,11.864,0.352,0.876
14705,11.865,0.615,1.055
14706,11.866,0.687,1.095
14707,11.867,0.494,0.981
14708,11.868,0.505,0.988
14709,11.868,0.900,1.198
14710,11.869,0.772,1.138
14711,11.870,0.625,1.061
14712,11.871,0.701,1.102
14713,11.872,0.554,1.019
14714,11.872,0.603,1.048
14715,11.873,0.548,1.015
14716,11.874,0.832,1.167
14717,11.875,0.650,1.075
14718,11.876,0.577,1.033
14719,11.876,1.085,1.275
14720,11.877,0.712,1.108
14721,11.878,0.572,1.030
14722,11.879,0.843,1.172
14723,11.880,0.549,1.016
14724,11.880,0.624,1.060
14725,11.881,1.224,1.327
14726,11.882,0.587,1.039
14727,11.883,0.871,1.185
14728,11.883,2.697,1.727
14729,11.884,0.695,1.099
14730,11.885,0.566,1.026
14731,11.886,1.722,1.487
14732,11.887,0.575,1.032
14733,11.887,1.057,1.264
14734,11.888,0.726,1.115
14735,11.889,0.695,1.099
14736,11.890,0.383,0.901
14737,11.891,0.970,1.228
14738,11.891,1.166,1.306
14739,11.892,0.522,0.999
14740,11.893,0.858,1.179
14741,11.894,0.579,1.034
14742,11.895,0.854,1.177
14743,11.895,1.065,1.267
14744,11.896,0.834,1.168
14745,11.897,0.506,0.989
14746,11.898,0.669,1.085
14747,11.899,0.905,1.200
14748,11.899,0.638,1.068
14749,11.900,0.923,1.208
14750,11.901,0.622,1.059
14751,11.902,0.610,1.052
14752,11.903,0.876,1.187
14753,11.903,0.671,1.086
14754,11.904,0.561,1.023
14755,11.905,0.710,1.107
14756,11.906,0.788,1.146
14757,11.907,0.693,1.098
14758,11.907,0.599,1.046
14759,11.908,0.372,0.892
14760,11.909,0.519,0.997
14761,11.910,0.611,1.053
14762,11.910,0.815,1.159
14763,11.911,0.446,0.948
14764,11.912,0.488,0.977
14765,11.913,0.478,0.970
14766,11.914,0.528,1.003
14767,11.914,0.512,0.993
14768,11.915,0.399,0.913
14769,11.916,0.579,1.034
14770,11.917,1.114,1.286
14771,11.918,0.422,0.931
14772,11.918,0.556,1.020
14773,11.919,0.516,0.995
14774,11.920,0.794,1.149
14775,11.921,0.776,1.140
14776,11.922,0.601,1.047
14777,11.922,0.654,1.077
14778,11.923,0.611,1.053
14779,11.924,0.809,1.156
14780,11.925,0.508,0.990
14781,11.925,0.620,1.058
14782,11.926,1.204,1.320
14783,11.927,0.948,1.219
14784,11.928,0.562,1.024
14785,11.929,0.608,1.051
14786,11.929,0.551,1.017
14787,11.930,0.794,1.149
14788,11.931,0.764,1.134
14789,11.932,0.720,1.112
14790,11.932,0.510,0.991
14791,11.933,0.865,1.182
14792,11.934,0.473,0.967
14793,11.935,0.774,1.139
14794,11.936,0.748,1.126
14795,11.936,1.037,1.256
14796,11.937,0.455,0.954
14797,11.938,0.334,0.861
14798,11.939,0.216,0.744
14799,11.939,0.627,1.062
14800,11.940,0.996,1.239
14801,11.941,0.491,0.979
14802,11.942,1.127,1.291
14803,11.943,0.687,1.095
14804,11.943,0.706,1.105
14805,11.944,0.742,1.123
14806,11.945,0.508,0.990
14807,11.946,0.490,0.978
14808,11.946,1.346,1.370
14809,11.947,0.686,1.094
14810,11.948,0.393,0.909
14811,11.949,1.108,1.284
14812,11.950,0.796,1.150
14813,11.950,0.792,1.148
14814,11.951,0.792,1.148
14815,11.952,0.788,1.146
14816,11.953,1.449,1.404
14817,11.953,0.513,0.993
14818,11.954,0.905,1.200
14819,11.955,0.753,1.129
14820,11.956,1.443,1.402
14821,11.957,0.498,0.983
14822,11.957,0.415,0.925
14823,11.958,0.699,1.101
14824,11.959,0.710,1.107
14825,11.960,1.161,1.304
14826,11.960,0.489,0.977
14827,11.961,0.505,0.988
14828,11.962,1.103,1.282
14829,11.963,0.427,0.934
14830,11.964,0.758,1.131
14831,11.964,0.780,1.142
14832,11.965,0.953,1.221
14833,11.966,0.903,1.199
14834,11.967,0.519,0.997
14835,11.967,0.452,0.952
14836,11.968,0.515,0.995
14837,11.969,0.697,1.100
14838,11.970,0.561,1.023
14839,11.971,1.045,1.259
14840,11.971,0.564,1.025
14841,11.972,0.722,1.113
14842,11.973,0.845,1.173
14843,11.974,0.640,1.069
14844,11.974,0.697,1.100
14845,11.975,1.062,1.266
14846,11.976,1.015,1.247
14847,11.977,0.638,1.068
14848,11.978,0.792,1.148
14849,11.978,0.734,1.119
14850,11.979,0.852,1.176
14851,11.980,1.098,1.280
14852,11.981,0.665,1.083
14853,11.981,0.538,1.009
14854,11.982,0.764,1.134
14855,11.983,0.592,1.042
14856,11.984,0.824,1.163
14857,11.985,0.903,1.199
14858,11.985,0.762,1.133
14859,11.986,0.622,1.059
14860,11.987,0.572,1.030
14861,11.988,0.494,0.981
14862,11.988,0.470,0.965
14863,11.989,0.611,1.053
14864,11.990,1.090,1.277
14865,11.991,0.836,1.169
14866,11.992,0.807,1.155
14867,11.992,0.461,0.959
14868,11.993,0.577,1.033
14869,11.994,0.755,1.130
14870,11.995,0.766,1.135
14871,11.995,0.845,1.173
14872,11.996,0.661,1.081
14873,11.997,0.594,1.043
14874,11.998,0.638,1.068
14875,11.999,0.772,1.138
14876,11.999,0.730,1.117
14877,12.000,0.516,0.995
14878,12.001,0.701,1.102
14879,12.002,0.889,1.193
14880,12.002,0.541,1.011
14881,12.003,0.645,1.072
14882,12.004,0.453,0.953
14883,12.005,0.828,1.165
14884,12.006,0.599,1.046
14885,12.006,0.497,0.983
14886,12.007,0.524,1.000
14887,12.008,0.832,1.167
14888,12.009,0.554,1.019
14889,12.009,0.376,0.895
14890,12.010,0.734,1.119
14891,12.011,0.620,1.058
14892,12.012,1.050,1.261
14893,12.013,0.387,0.904
14894,12.013,1.452,1.405
14895,12.014,0.898,1.197
14896,12.015,0.468,0.963
14897,12.016,0.439,0.943
14898,12.016,0.424,0.932
14899,12.017,0.496,0.982
14900,12.018,0.501,0.985
14901,12.019,0.504,0.987
14902,12.020,0.654,1.077
14903,12.020,1.025,1.251
14904,12.021,1.055,1.263
14905,12.022,0.627,1.062
14906,12.023,0.784,1.144
14907,12.024,0.589,1.040
14908,12.024,0.559,1.022
14909,12.025,0.491,0.979
14910,12.026,1.088,1.276
14911,12.027,0.828,1.165
14912,12.027,0.776,1.140
14913,12.028,0.466,0.962
14914,12.029,0.686,1.094
14915,12.030,0.654,1.077
14916,12.031,0.136,0.639
14917,12.031,0.918,1.206
14918,12.032,0.221,0.750
14919,12.033,0.275,0.807
14920,12.034,0.786,1.145
14921,12.034,0.718,1.111
14922,12.035,1.317,1.360
14923,12.036,1.006,1.243
14924,12.037,0.860,1.180
14925,12.038,1.226,1.328
14926,12.038,0.811,1.157
14927,12.039,0.464,0.961
14928,12.040,0.293,0.824
14929,12.041,0.448,0.950
14930,12.041,0.813,1.158
14931,12.042,0.991,1.237
14932,12.043,0.858,1.179
14933,12.044,0.996,1.239
14934,12.045,0.805,1.154
14935,12.045,0.544,1.013
14936,12.046,1.640,1.463
14937,12.047,0.697,1.100
14938,12.048,0.979,1.232
14939,12.048,0.577,1.033
14940,12.049,1.291,1.351
14941,12.050,0.770,1.137
14942,12.051,0.958,1.223
14943,12.052,0.792,1.148
14944,12.052,0.618,1.057
14945,12.053,0.736,1.120
14946,12.054,0.500,0.985
14947,12.055,0.531,1.005
14948,12.055,0.661,1.081
14949,12.056,0.923,1.208
14950,12.057,0.620,1.058
14951,12.058,0.413,0.924
14952,12.059,1.314,1.359
14953,12.059,1.080,1.273
14954,12.060,0.349,0.874
14955,12.061,0.475,0.968
14956,12.062,0.780,1.142
14957,12.062,0.437,0.942
14958,12.063,0.955,1.222
14959,12.064,0.858,1.179
14960,12.065,0.641,1.070
14961,12.066,0.504,0.987
14962,12.066,0.617,1.056
14963,12.067,1.018,1.248
14964,12.068,0.495,0.982
14965,12.069,0.921,1.207
14966,12.069,0.819,1.161
14967,12.070,0.667,1.084
14968,12.071,0.613,1.054
14969,12.072,0.676,1.089
14970,12.073,1.394,1.386
14971,12.073,0.720,1.112
14972,12.074,1.119,1.288
14973,12.075,0.782,1.143
14974,12.076,0.495,0.982
14975,12.076,0.650,1.075
14976,12.077,1.254,1.338
14977,12.078,0.928,1.210
14978,12.079,0.627,1.062
14979,12.080,0.574,1.031
14980,12.080,0.439,0.943
14981,12.081,0.184,0.706
14982,12.082,0.631,1.064
14983,12.083,0.817,1.160
14984,12.083,13.47,2.952
14985,12.084,0.420,0.929
14986,12.085,0.440,0.944
14987,12.086,0.486,0.975
14988,12.087,0.513,0.993
14989,12.087,0.413,0.924
14990,12.088,0.436,0.941
14991,12.089,0.561,1.023
14992,12.090,0.663,1.082
14993,12.090,0.776,1.140
14994,12.091,0.404,0.918
14995,12.092,0.813,1.158
14996,12.093,0.631,1.064
14997,12.094,1.161,1.304
14998,12.094,1.103,1.282
14999,12.095,0.728,1.116
15000,12.096,0.860,1.180
15001,12.097,0.610,1.052
15002,12.097,0.495,0.981
15003,12.098,0.473,0.966
15004,12.099,0.490,0.978
15005,12.100,0.839,1.170
15006,12.101,0.598,1.045
15007,12.101,0.499,0.984
15008,12.102,0.552,1.018
15009,12.103,0.589,1.040
15010,12.104,0.854,1.177
15011,12.104,0.441,0.945
15012,12.105,0.928,1.210
15013,12.106,1.042,1.258
15014,12.107,0.473,0.967
15015,12.108,0.993,1.238
15016,12.108,0.867,1.183
15017,12.109,0.654,1.077
15018,12.110,0.658,1.079
15019,12.111,0.125,0.621
15020,12.111,0.977,1.231
15021,12.112,0.706,1.105
15022,12.113,0.139,0.643
15023,12.114,0.843,1.172
15024,12.115,1.062,1.266
15025,12.115,0.541,1.011
15026,12.116,0.905,1.200
15027,12.117,0.652,1.076
15028,12.118,0.479,0.971
15029,12.118,0.726,1.115
15030,12.119,0.471,0.965
15031,12.120,0.409,0.921
15032,12.121,0.513,0.993
15033,12.122,0.710,1.107
15034,12.122,0.561,1.023
15035,12.123,0.800,1.152
15036,12.124,0.406,0.919
15037,12.125,0.584,1.037
15038,12.126,0.403,0.917
15039,12.126,1.499,1.420
15040,12.127,0.504,0.987
15041,12.128,0.658,1.079
15042,12.129,0.726,1.115
15043,12.130,0.455,0.954
15044,12.130,0.536,1.008
15045,12.131,0.552,1.018
15046,12.132,0.776,1.140
15047,12.133,0.680,1.091
15048,12.134,0.632,1.065
15049,12.134,0.344,0.869
15050,12.135,0.365,0.886
15051,12.136,0.570,1.029
15052,12.137,1.070,1.269
15053,12.138,0.965,1.226
15054,12.138,0.533,1.006
15055,12.139,0.459,0.957
15056,12.140,1.164,1.305
15057,12.141,0.832,1.167
15058,12.142,0.572,1.030
15059,12.142,0.650,1.075
15060,12.143,0.746,1.125
15061,12.144,0.527,1.002
15062,12.145,0.591,1.041
15063,12.146,1.083,1.274
15064,12.147,1.103,1.282
15065,12.147,0.925,1.209
15066,12.148,0.396,0.911
15067,12.149,0.822,1.162
15068,12.150,0.656,1.078
15069,12.151,0.965,1.226
15070,12.151,0.734,1.119
15071,12.152,0.649,1.074
15072,12.153,1.218,1.325
15073,12.154,0.634,1.066
15074,12.155,0.449,0.950
15075,12.155,0.408,0.920
15076,12.156,0.856,1.178
15077,12.157,1.124,1.290
15078,12.158,0.958,1.223
15079,12.159,0.970,1.228
15080,12.159,0.706,1.105
15081,12.160,0.463,0.960
15082,12.161,0.720,1.112
15083,12.162,0.770,1.137
15084,12.163,1.656,1.468
15085,12.163,0.620,1.058
15086,12.164,0.582,1.036
15087,12.165,0.839,1.170
15088,12.166,0.486,0.976
15089,12.167,0.726,1.115
15090,12.167,0.561,1.023
15091,12.168,0.577,1.033
15092,12.169,0.552,1.018
15093,12.170,0.674,1.088
15094,12.171,0.380,0.898
15095,12.171,0.960,1.224
15096,12.172,0.813,1.158
15097,12.173,0.527,1.002
15098,12.174,0.807,1.155
15099,12.175,0.641,1.070
15100,12.175,0.481,0.972
15101,12.176,0.986,1.235
15102,12.177,0.645,1.072
15103,12.178,0.521,0.998
15104,12.179,0.513,0.994
15105,12.179,0.564,1.025
15106,12.180,0.492,0.980
15107,12.181,1.957,1.552
15108,12.182,0.499,0.984
15109,12.183,1.075,1.271
15110,12.183,1.185,1.313
15111,12.184,1.124,1.290
15112,12.185,0.413,0.924
15113,12.186,0.786,1.145
15114,12.187,0.446,0.948
15115,12.187,1.052,1.262
15116,12.188,0.695,1.099
15117,12.189,0.579,1.034
15118,12.190,0.567,1.027
15119,12.191,1.449,1.404
15120,12.191,1.108,1.284
15121,12.192,0.525,1.001
15122,12.193,0.528,1.003
15123,12.194,0.468,0.964
15124,12.195,0.559,1.022
15125,12.196,0.674,1.088
15126,12.196,0.608,1.051
15127,12.197,1.060,1.265
15128,12.198,0.613,1.054
15129,12.199,0.625,1.061
15130,12.200,0.587,1.039
15131,12.200,0.480,0.971
15132,12.201,0.501,0.985
15133,12.202,0.497,0.983
15134,12.203,0.402,0.916
15135,12.204,0.640,1.069
15136,12.204,1.320,1.361
15137,12.205,0.809,1.156
15138,12.206,0.880,1.189
15139,12.207,0.788,1.146
15140,12.208,0.695,1.099
15141,12.208,0.323,0.852
15142,12.209,0.598,1.045
15143,12.210,0.965,1.226
15144,12.211,1.660,1.469
15145,12.212,0.455,0.954
15146,12.212,0.869,1.184
15147,12.213,0.776,1.140
15148,12.214,0.603,1.048
15149,12.215,0.710,1.107
15150,12.216,0.498,0.984
15151,12.216,0.370,0.891
15152,12.217,0.819,1.161
15153,12.218,0.530,1.004
15154,12.219,0.807,1.155
15155,12.220,0.603,1.048
15156,12.220,0.805,1.154
15157,12.221,0.880,1.189
15158,12.222,1.129,1.292
15159,12.223,1.391,1.385
15160,12.224,1.246,1.335
15161,12.224,0.453,0.953
15162,12.225,1.062,1.266
15163,12.226,0.515,0.994
15164,12.227,0.766,1.135
15165,12.228,0.465,0.961
15166,12.228,0.780,1.142
15167,12.229,0.460,0.958
15168,12.230,0.778,1.141
15169,12.231,1.101,1.281
15170,12.232,0.843,1.172
15171,12.232,1.106,1.283
15172,12.233,0.661,1.081
15173,12.234,1.150,1.300
15174,12.235,0.944,1.217
15175,12.236,1.090,1.277
15176,12.236,0.415,0.926
15177,12.237,0.574,1.031
15178,12.238,0.462,0.959
15179,12.239,0.561,1.023
15180,12.240,0.937,1.214
15181,12.240,0.782,1.143
15182,12.241,0.876,1.187
15183,12.242,0.925,1.209
15184,12.243,1.127,1.291
15185,12.244,0.522,0.999
15186,12.244,0.521,0.998
15187,12.245,0.386,0.903
15188,12.246,0.420,0.930
15189,12.247,0.734,1.119
15190,12.248,0.665,1.083
15191,12.249,0.742,1.123
15192,12.249,0.460,0.958
15193,12.250,0.488,0.977
15194,12.251,0.419,0.928
15195,12.252,0.658,1.079
15196,12.253,0.566,1.026
15197,12.253,0.622,1.059
15198,12.254,0.530,1.004
15199,12.255,1.006,1.243
15200,12.256,0.636,1.067
15201,12.257,0.388,0.905
15202,12.257,1.232,1.330
15203,12.258,0.487,0.976
15204,12.259,0.511,0.992
15205,12.260,0.786,1.145
15206,12.261,0.798,1.151
15207,12.261,0.503,0.987
15208,12.262,0.488,0.977
15209,12.263,0.660,1.080
15210,12.264,0.574,1.031
15211,12.265,1.137,1.295
15212,12.265,0.862,1.181
15213,12.266,0.970,1.228
15214,12.267,0.489,0.977
15215,12.268,0.444,0.946
15216,12.269,0.394,0.909
15217,12.269,0.577,1.033
15218,12.270,0.427,0.934
15219,12.271,0.772,1.138
15220,12.272,0.467,0.963
15221,12.273,0.577,1.033
15222,12.273,0.728,1.116
15223,12.274,0.955,1.222
15224,12.275,0.444,0.946
15225,12.276,0.552,1.018
15226,12.277,0.579,1.034
15227,12.277,0.974,1.230
15228,12.278,0.726,1.115
15229,12.279,1.235,1.331
15230,12.280,0.678,1.090
15231,12.281,0.544,1.013
15232,12.281,0.465,0.961
15233,12.282,0.478,0.970
15234,12.283,0.703,1.103
15235,12.284,0.500,0.985
15236,12.285,0.645,1.072
15237,12.285,0.790,1.147
15238,12.286,0.905,1.200
15239,12.287,1.145,1.298
15240,12.288,0.923,1.208
15241,12.289,0.533,1.006
15242,12.289,0.667,1.084
15243,12.290,0.557,1.021
15244,12.291,0.500,0.985
15245,12.292,0.601,1.047
15246,12.293,0.510,0.992
15247,12.293,0.682,1.092
15248,12.294,0.465,0.961
15249,12.295,0.636,1.067
15250,12.296,0.466,0.962
15251,12.297,0.557,1.021
15252,12.298,1.246,1.335
15253,12.298,0.841,1.171
15254,12.299,0.482,0.973
15255,12.300,0.564,1.025
15256,12.301,0.620,1.058
15257,12.302,1.055,1.263
15258,12.302,0.510,0.992
15259,12.303,1.137,1.295
15260,12.304,0.449,0.950
15261,12.305,1.095,1.279
15262,12.306,0.726,1.115
15263,12.306,0.839,1.170
15264,12.307,0.594,1.043
15265,12.308,1.047,1.260
15266,12.309,0.660,1.080
15267,12.310,0.456,0.955
15268,12.310,0.674,1.088
15269,12.311,0.594,1.043
15270,12.312,0.393,0.909
15271,12.313,0.656,1.078
15272,12.314,1.193,1.316
15273,12.314,0.496,0.982
15274,12.315,0.788,1.146
15275,12.316,0.479,0.971
15276,12.317,1.103,1.282
15277,12.318,0.587,1.039
15278,12.318,0.520,0.998
15279,12.319,0.923,1.208
15280,12.320,1.180,1.311
15281,12.321,0.455,0.955
15282,12.322,0.413,0.924
15283,12.322,0.446,0.948
15284,12.323,1.382,1.382
15285,12.324,0.701,1.102
15286,12.325,0.699,1.101
15287,12.325,0.441,0.944
15288,12.326,0.579,1.034
15289,12.327,0.512,0.993
15290,12.328,0.736,1.120
15291,12.328,0.636,1.067
15292,12.329,0.523,1.000
15293,12.330,0.826,1.164
15294,12.331,0.834,1.168
15295,12.331,0.514,0.994
15296,12.332,0.939,1.215
15297,12.333,0.613,1.054
15298,12.334,0.714,1.109
15299,12.334,0.559,1.022
15300,12.335,0.613,1.054
15301,12.336,0.722,1.113
15302,12.337,0.722,1.113
15303,12.337,0.465,0.961
15304,12.338,1.174,1.309
15305,12.339,0.538,1.009
15306,12.340,0.780,1.142
15307,12.340,0.876,1.187
15308,12.341,0.516,0.995
15309,12.342,1.080,1.273
15310,12.343,0.941,1.216
15311,12.343,1.145,1.298
15312,12.344,0.809,1.156
15313,12.345,0.778,1.141
15314,12.346,0.489,0.978
15315,12.346,0.519,0.997
15316,12.347,0.878,1.188
15317,12.348,0.613,1.054
15318,12.349,1.073,1.270
15319,12.349,0.366,0.888
15320,12.350,0.751,1.128
15321,12.351,0.508,0.990
15322,12.352,0.849,1.175
15323,12.352,0.684,1.093
15324,12.353,0.361,0.883
15325,12.354,0.564,1.025
15326,12.355,0.454,0.954
15327,12.355,0.603,1.048
15328,12.356,0.660,1.080
15329,12.357,0.790,1.147
15330,12.358,0.744,1.124
15331,12.358,1.254,1.338
15332,12.359,1.033,1.254
15333,12.360,0.770,1.137
15334,12.361,0.511,0.992
15335,12.361,0.506,0.989
15336,12.362,0.577,1.033
15337,12.363,0.606,1.050
15338,12.364,1.311,1.358
15339,12.364,1.035,1.255
15340,12.365,0.606,1.050
15341,12.366,1.297,1.353
15342,12.367,0.320,0.849
15343,12.367,0.871,1.185
15344,12.368,0.513,0.994
15345,12.369,0.541,1.011
15346,12.370,0.508,0.990
15347,12.370,0.794,1.149
15348,12.371,0.510,0.991
15349,12.372,0.629,1.063
15350,12.373,0.845,1.173
15351,12.373,0.811,1.157
15352,12.374,0.660,1.080
15353,12.375,0.497,0.983
15354,12.376,0.703,1.103
15355,12.376,0.468,0.964
15356,12.377,0.485,0.975
15357,12.378,0.589,1.040
15358,12.379,0.656,1.078
15359,12.379,0.636,1.067
15360,12.380,0.491,0.979
15361,12.381,0.841,1.171
15362,12.382,0.693,1.098
15363,12.382,0.496,0.982
15364,12.383,0.524,1.000
15365,12.384,0.898,1.197
15366,12.385,0.856,1.178
15367,12.385,0.523,0.999
15368,12.386,0.782,1.143
15369,12.387,0.631,1.064
15370,12.388,1.148,1.299
15371,12.388,0.903,1.199
15372,12.389,0.766,1.135
15373,12.390,1.502,1.421
15374,12.391,1.210,1.322
15375,12.391,0.918,1.206
15376,12.392,1.095,1.279
15377,12.393,0.830,1.166
15378,12.394,0.453,0.953
15379,12.394,1.161,1.304
15380,12.395,0.543,1.012
15381,12.396,0.570,1.029
15382,12.397,1.547,1.435
15383,12.397,0.636,1.067
15384,12.398,0.480,0.971
15385,12.399,0.878,1.188
15386,12.400,0.356,0.879
15387,12.400,0.930,1.211
15388,12.401,0.577,1.033
15389,12.402,0.703,1.103
15390,12.403,0.482,0.973
15391,12.403,0.686,1.094
15392,12.404,1.221,1.326
15393,12.405,0.507,0.989
15394,12.406,0.660,1.080
15395,12.406,0.645,1.072
15396,12.407,1.306,1.356
15397,12.408,1.338,1.367
15398,12.409,0.658,1.079
15399,12.409,0.716,1.110
15400,12.410,0.669,1.085
15401,12.411,0.706,1.105
15402,12.412,0.665,1.083
15403,12.412,0.440,0.944
15404,12.413,0.871,1.185
15405,12.414,0.409,0.921
15406,12.415,0.507,0.990
15407,12.415,0.955,1.222
15408,12.416,0.790,1.147
15409,12.417,0.645,1.072
15410,12.418,0.484,0.974
15411,12.418,0.535,1.007
15412,12.419,0.462,0.959
15413,12.420,0.680,1.091
15414,12.421,0.511,0.992
15415,12.422,0.751,1.128
15416,12.422,0.691,1.097
15417,12.423,0.860,1.180
15418,12.424,1.586,1.447
15419,12.425,0.813,1.158
15420,12.425,0.524,1.000
15421,12.426,0.548,1.015
15422,12.427,0.845,1.173
15423,12.428,0.458,0.956
15424,12.428,0.488,0.977
15425,12.429,1.446,1.403
15426,12.430,0.705,1.104
15427,12.431,0.776,1.140
15428,12.431,1.008,1.244
15429,12.432,0.629,1.063
15430,12.433,0.479,0.971
15431,12.434,0.567,1.027
15432,12.434,0.678,1.090
15433,12.435,1.018,1.248
15434,12.436,0.581,1.035
15435,12.437,0.352,0.876
15436,12.437,0.502,0.986
15437,12.438,0.543,1.012
15438,12.439,0.716,1.110
15439,12.440,0.324,0.852
15440,12.440,0.584,1.037
15441,12.441,0.689,1.096
15442,12.442,0.548,1.015
15443,12.443,0.705,1.104
15444,12.443,0.495,0.982
15445,12.444,0.625,1.061
15446,12.445,0.415,0.925
15447,12.446,0.631,1.064
15448,12.446,0.819,1.161
15449,12.447,0.661,1.081
15450,12.448,0.361,0.884
15451,12.449,0.463,0.960
15452,12.449,0.448,0.949
15453,12.450,0.867,1.183
15454,12.451,0.693,1.098
