"Multisizer","2020-01-09  19:18"
"File name:","50K_P2_2020-01-09_18.#m4"
"Generation:","50K"
"Population:","P2"
"Control mode:","Volumetric,  100  uL"
"Acquired:","2020-01-09  19:18"
"Size bins:","200"
"From","0.600"
"To","3.500"
"Sizing threshold:","0.600"
"Total pulses:","23364"
"Counting threshold:","0.600"
"Counts above threshold:","23364"
"Coincidence corrected:","24373"

"From","0.113"
"To","22.45"
"Number ",24374
"Mean:","0.808"
"Median:","0.784"
"D(0,0):",1.140
"Mean/Median ratio:","1.030"
"Mode:","0.725"
"95% Conf. Limits:","0.805"
"95% Conf. Limits:","0.811"
"S.D.:","0.231"
"Variance:","0.0536"
"C.V.:","28.63"
"Skewness:","3.471"
"Kurtosis:","87.64"
"d10:","0.563"
"d50:","0.784"
"d90:","1.084"
"Specific Surf. Area:","51514"

"% <","Size "
10,0.563
25,0.656
50,0.784
75,0.940
90,1.084

"% >","Size "
10,1.084
25,0.940
50,0.784
75,0.656
90,0.563

"Size ","% <"
1,83.0
10,100
100,100
1000,100

"Size ","% >"
1,17.0
10,0
100,0
1000,0

"Volume"
"%"
10
25
50
75
90

"Bin Number","Diff.","Bin Volume (Lower)","Bin Volume (Center)","Bin Volume (Upper)"
16684,19.627,0.830,1.166
16685,19.628,0.138,0.641
16686,19.630,0.175,0.694
16687,19.631,0.772,1.138
16688,19.632,1.382,1.382
16689,19.634,0.641,1.070
16690,19.635,0.641,1.070
16691,19.636,0.620,1.058
16692,19.638,0.587,1.039
16693,19.639,1.033,1.254
16694,19.640,0.817,1.160
16695,19.642,1.434,1.399
16696,19.643,1.150,1.300
16697,19.644,0.718,1.111
16698,19.645,0.880,1.189
16699,19.647,1.343,1.369
16700,19.648,0.649,1.074
16701,19.649,0.869,1.184
16702,19.651,0.606,1.050
16703,19.652,1.358,1.374
16704,19.653,0.638,1.068
16705,19.655,1.020,1.249
16706,19.656,1.338,1.367
16707,19.657,0.624,1.060
16708,19.659,0.925,1.209
16709,19.660,0.832,1.167
16710,19.661,1.224,1.327
16711,19.663,1.185,1.313
16712,19.664,0.645,1.072
16713,19.665,1.025,1.251
16714,19.667,0.649,1.074
16715,19.668,1.215,1.324
16716,19.669,1.062,1.266
16717,19.671,0.562,1.024
16718,19.672,1.924,1.543
16719,19.673,1.394,1.386
16720,19.675,0.887,1.192
16721,19.676,0.867,1.183
16722,19.677,0.903,1.199
16723,19.679,2.038,1.573
16724,19.680,0.505,0.988
16725,19.681,0.869,1.184
16726,19.683,1.124,1.290
16727,19.684,0.790,1.147
16728,19.685,0.611,1.053
16729,19.687,0.552,1.018
16730,19.688,0.762,1.133
16731,19.689,0.758,1.131
16732,19.691,1.650,1.466
16733,19.692,1.249,1.336
16734,19.693,0.809,1.156
16735,19.695,1.008,1.244
16736,19.696,1.001,1.241
16737,19.697,1.156,1.302
16738,19.698,1.169,1.307
16739,19.700,1.935,1.546
16740,19.701,0.678,1.090
16741,19.702,0.794,1.149
16742,19.704,0.925,1.209
16743,19.705,0.880,1.189
16744,19.706,1.897,1.536
16745,19.708,1.376,1.380
16746,19.709,0.606,1.050
16747,19.710,1.409,1.391
16748,19.712,0.710,1.107
16749,19.713,0.856,1.178
16750,19.714,1.303,1.355
16751,19.716,0.836,1.169
16752,19.717,1.229,1.329
16753,19.718,1.204,1.320
16754,19.720,1.418,1.394
16755,19.721,1.156,1.302
16756,19.722,0.912,1.203
16757,19.724,0.809,1.156
16758,19.725,1.781,1.504
16759,19.726,0.822,1.162
16760,19.728,0.839,1.170
16761,19.729,1.630,1.460
16762,19.730,0.921,1.207
16763,19.732,1.065,1.267
16764,19.733,1.065,1.267
16765,19.734,0.477,0.969
16766,19.736,1.080,1.273
16767,19.737,0.762,1.133
16768,19.738,1.364,1.376
16769,19.740,0.776,1.140
16770,19.741,0.849,1.175
16771,19.742,1.057,1.264
16772,19.744,0.993,1.238
16773,19.745,0.958,1.223
16774,19.746,0.862,1.181
16775,19.747,0.708,1.106
16776,19.749,0.654,1.077
16777,19.750,0.524,1.000
16778,19.751,0.625,1.061
16779,19.753,0.843,1.172
16780,19.754,0.894,1.195
16781,19.755,0.654,1.077
16782,19.757,1.085,1.275
16783,19.758,0.873,1.186
16784,19.759,0.817,1.160
16785,19.761,1.116,1.287
16786,19.762,0.624,1.060
16787,19.763,0.712,1.108
16788,19.765,0.604,1.049
16789,19.766,0.753,1.129
16790,19.767,1.251,1.337
16791,19.769,0.807,1.155
16792,19.770,0.854,1.177
16793,19.771,0.613,1.054
16794,19.773,1.653,1.467
16795,19.774,0.118,0.608
16796,19.775,0.819,1.161
16797,19.776,1.306,1.356
16798,19.778,1.172,1.308
16799,19.779,0.885,1.191
16800,19.780,0.930,1.211
16801,19.781,0.930,1.211
16802,19.783,0.905,1.200
16803,19.784,1.265,1.342
16804,19.785,1.030,1.253
16805,19.787,0.813,1.158
16806,19.788,0.693,1.098
16807,19.789,0.923,1.208
16808,19.790,0.722,1.113
16809,19.792,0.996,1.239
16810,19.793,1.839,1.520
16811,19.794,1.415,1.393
16812,19.795,0.967,1.227
16813,19.797,0.809,1.156
16814,19.798,0.885,1.191
16815,19.799,1.098,1.280
16816,19.801,0.695,1.099
16817,19.802,0.591,1.041
16818,19.803,0.811,1.157
16819,19.804,1.606,1.453
16820,19.806,0.669,1.085
16821,19.807,0.652,1.076
16822,19.808,0.710,1.107
16823,19.809,1.204,1.320
16824,19.811,1.493,1.418
16825,19.812,1.045,1.259
16826,19.813,1.134,1.294
16827,19.815,1.013,1.246
16828,19.816,0.749,1.127
16829,19.817,1.065,1.267
16830,19.818,1.070,1.269
16831,19.820,1.249,1.336
16832,19.821,1.224,1.327
16833,19.822,1.023,1.250
16834,19.824,1.240,1.333
16835,19.825,2.177,1.608
16836,19.826,0.937,1.214
16837,19.827,1.243,1.334
16838,19.829,0.784,1.144
16839,19.830,0.678,1.090
16840,19.831,1.306,1.356
16841,19.832,0.885,1.191
16842,19.834,0.824,1.163
16843,19.835,0.885,1.191
16844,19.836,0.925,1.209
16845,19.838,0.914,1.204
16846,19.839,0.541,1.011
16847,19.840,0.665,1.083
16848,19.841,0.776,1.140
16849,19.843,1.778,1.503
16850,19.844,0.826,1.164
16851,19.845,0.967,1.227
16852,19.846,0.661,1.081
16853,19.848,0.508,0.990
16854,19.849,0.782,1.143
16855,19.850,0.764,1.134
16856,19.852,1.207,1.321
16857,19.853,1.199,1.318
16858,19.854,0.880,1.189
16859,19.855,0.984,1.234
16860,19.857,0.594,1.043
16861,19.858,0.678,1.090
16862,19.859,0.755,1.130
16863,19.860,0.536,1.008
16864,19.862,0.856,1.178
16865,19.863,0.562,1.024
16866,19.864,1.085,1.275
16867,19.866,0.989,1.236
16868,19.867,0.903,1.199
16869,19.868,1.653,1.467
16870,19.869,0.839,1.170
16871,19.871,0.826,1.164
16872,19.872,0.663,1.082
16873,19.873,0.749,1.127
16874,19.874,1.003,1.242
16875,19.876,0.958,1.223
16876,19.877,1.013,1.246
16877,19.878,1.294,1.352
16878,19.880,0.650,1.075
16879,19.881,1.020,1.249
16880,19.882,1.468,1.410
16881,19.883,0.880,1.189
16882,19.885,1.035,1.255
16883,19.886,0.780,1.142
16884,19.887,0.991,1.237
16885,19.888,0.361,0.883
16886,19.890,0.984,1.234
16887,19.891,1.616,1.456
16888,19.892,0.958,1.223
16889,19.894,2.222,1.619
16890,19.895,0.817,1.160
16891,19.896,0.780,1.142
16892,19.897,0.376,0.895
16893,19.899,1.718,1.486
16894,19.900,0.579,1.034
16895,19.901,1.626,1.459
16896,19.902,0.524,1.000
16897,19.904,0.610,1.052
16898,19.905,1.166,1.306
16899,19.906,1.199,1.318
16900,19.908,1.037,1.256
16901,19.909,0.871,1.185
16902,19.910,1.042,1.258
16903,19.911,0.641,1.070
16904,19.913,0.575,1.032
16905,19.914,0.575,1.032
16906,19.915,0.671,1.086
16907,19.916,0.608,1.051
16908,19.918,0.676,1.089
16909,19.919,1.006,1.243
16910,19.920,1.161,1.304
16911,19.922,1.277,1.346
16912,19.923,0.726,1.115
16913,19.924,0.921,1.207
16914,19.925,0.703,1.103
16915,19.927,0.800,1.152
16916,19.928,1.134,1.294
16917,19.929,1.249,1.336
16918,19.931,1.449,1.404
16919,19.932,1.212,1.323
16920,19.933,0.442,0.945
16921,19.934,0.697,1.100
16922,19.936,0.636,1.067
16923,19.937,1.177,1.310
16924,19.938,0.923,1.208
16925,19.939,0.815,1.159
16926,19.941,1.271,1.344
16927,19.942,0.753,1.129
16928,19.943,1.030,1.253
16929,19.945,0.858,1.179
16930,19.946,0.807,1.155
16931,19.947,0.620,1.058
16932,19.948,1.204,1.320
16933,19.950,1.172,1.308
16934,19.951,0.993,1.238
16935,19.952,0.847,1.174
16936,19.953,0.811,1.157
16937,19.955,0.889,1.193
16938,19.956,0.849,1.175
16939,19.957,0.772,1.138
16940,19.959,1.116,1.287
16941,19.960,0.671,1.086
16942,19.961,1.185,1.313
16943,19.962,1.338,1.367
16944,19.964,0.695,1.099
16945,19.965,0.660,1.080
16946,19.966,0.772,1.138
16947,19.967,1.221,1.326
16948,19.969,0.660,1.080
16949,19.970,1.101,1.281
16950,19.971,0.916,1.205
16951,19.973,0.710,1.107
16952,19.974,1.052,1.262
16953,19.975,1.415,1.393
16954,19.977,0.891,1.194
16955,19.978,0.615,1.055
16956,19.979,0.749,1.127
16957,19.981,0.898,1.197
16958,19.982,0.603,1.048
16959,19.983,0.979,1.232
16960,19.985,0.665,1.083
16961,19.986,0.852,1.176
16962,19.987,1.839,1.520
16963,19.989,1.711,1.484
16964,19.990,0.722,1.113
16965,19.991,0.736,1.120
16966,19.993,1.037,1.256
16967,19.994,0.914,1.204
16968,19.996,0.740,1.122
16969,19.997,0.706,1.105
16970,19.998,1.619,1.457
16971,20.000,1.583,1.446
16972,20.001,1.573,1.443
16973,20.002,1.129,1.292
16974,20.004,1.199,1.318
16975,20.005,0.488,0.977
16976,20.006,1.121,1.289
16977,20.008,1.465,1.409
16978,20.009,0.909,1.202
16979,20.010,0.847,1.174
16980,20.012,0.860,1.180
16981,20.013,0.748,1.126
16982,20.014,0.834,1.168
16983,20.016,0.672,1.087
16984,20.017,1.667,1.471
16985,20.018,1.771,1.501
16986,20.020,0.800,1.152
16987,20.021,1.544,1.434
16988,20.022,1.025,1.251
16989,20.024,1.385,1.383
16990,20.025,0.841,1.171
16991,20.026,0.939,1.215
16992,20.028,1.753,1.496
16993,20.029,1.640,1.463
16994,20.030,0.718,1.111
16995,20.032,0.740,1.122
16996,20.033,1.137,1.295
16997,20.034,0.839,1.170
16998,20.036,1.050,1.261
16999,20.037,2.034,1.572
17000,20.038,1.550,1.436
17001,20.040,0.885,1.191
17002,20.041,1.421,1.395
17003,20.042,0.996,1.239
17004,20.044,0.832,1.167
17005,20.045,0.921,1.207
17006,20.047,2.003,1.564
17007,20.048,0.796,1.150
17008,20.049,0.760,1.132
17009,20.051,0.843,1.172
17010,20.052,1.106,1.283
17011,20.053,0.701,1.102
17012,20.055,0.869,1.184
17013,20.056,0.641,1.070
17014,20.057,0.513,0.993
17015,20.059,1.361,1.375
17016,20.060,0.740,1.122
17017,20.061,1.001,1.241
17018,20.063,0.123,0.616
17019,20.064,0.734,1.119
17020,20.065,1.277,1.346
17021,20.067,0.817,1.160
17022,20.068,0.784,1.144
17023,20.069,0.805,1.154
17024,20.071,1.193,1.316
17025,20.072,0.608,1.051
17026,20.073,1.694,1.479
17027,20.075,0.726,1.115
17028,20.076,1.361,1.375
17029,20.077,0.689,1.096
17030,20.079,1.474,1.412
17031,20.080,0.996,1.239
17032,20.081,0.705,1.104
17033,20.083,0.569,1.028
17034,20.084,0.885,1.191
17035,20.085,1.403,1.389
17036,20.087,0.699,1.101
17037,20.088,0.596,1.044
17038,20.089,0.682,1.092
17039,20.091,1.013,1.246
17040,20.092,0.748,1.126
17041,20.093,1.291,1.351
17042,20.095,0.880,1.189
17043,20.096,1.106,1.283
17044,20.098,1.177,1.310
17045,20.099,0.738,1.121
17046,20.100,0.693,1.098
17047,20.102,1.280,1.347
17048,20.103,0.918,1.206
17049,20.104,1.101,1.281
17050,20.106,1.164,1.305
17051,20.107,1.129,1.292
17052,20.108,1.119,1.288
17053,20.110,1.006,1.243
17054,20.111,0.809,1.156
17055,20.112,0.878,1.188
17056,20.114,1.303,1.355
17057,20.115,0.579,1.034
17058,20.116,0.914,1.204
17059,20.118,0.484,0.974
17060,20.119,0.860,1.180
17061,20.120,0.776,1.140
17062,20.122,0.654,1.077
17063,20.123,0.766,1.135
17064,20.124,0.798,1.151
17065,20.126,0.682,1.092
17066,20.127,0.766,1.135
17067,20.128,0.135,0.637
17068,20.130,0.900,1.198
17069,20.131,1.023,1.250
17070,20.132,0.951,1.220
17071,20.134,2.973,1.784
17072,20.135,0.873,1.186
17073,20.136,1.114,1.286
17074,20.138,0.697,1.100
17075,20.139,1.040,1.257
17076,20.140,1.073,1.270
17077,20.142,1.037,1.256
17078,20.143,1.346,1.370
17079,20.144,0.755,1.130
17080,20.146,1.291,1.351
17081,20.147,1.093,1.278
17082,20.149,0.977,1.231
17083,20.150,0.907,1.201
17084,20.151,0.703,1.103
17085,20.153,1.580,1.445
17086,20.154,0.909,1.202
17087,20.155,0.758,1.131
17088,20.157,1.235,1.331
17089,20.158,0.562,1.024
17090,20.159,1.023,1.250
17091,20.161,0.606,1.050
17092,20.162,0.705,1.104
17093,20.163,0.730,1.117
17094,20.165,0.885,1.191
17095,20.166,1.008,1.244
17096,20.167,0.465,0.961
17097,20.169,0.972,1.229
17098,20.170,1.512,1.424
17099,20.171,0.687,1.095
17100,20.173,1.496,1.419
17101,20.174,1.129,1.292
17102,20.175,1.008,1.244
17103,20.176,1.406,1.390
17104,20.178,1.121,1.289
17105,20.179,1.857,1.525
17106,20.180,1.108,1.284
17107,20.181,0.996,1.239
17108,20.183,1.824,1.516
17109,20.184,1.180,1.311
17110,20.185,0.615,1.055
17111,20.186,0.643,1.071
17112,20.188,2.899,1.769
17113,20.189,0.932,1.212
17114,20.190,1.188,1.314
17115,20.191,0.944,1.217
17116,20.193,0.967,1.227
17117,20.194,0.824,1.163
17118,20.195,0.736,1.120
17119,20.196,1.132,1.293
17120,20.198,0.701,1.102
17121,20.199,2.214,1.617
17122,20.200,0.525,1.001
17123,20.201,0.845,1.173
17124,20.203,0.807,1.155
17125,20.204,1.424,1.396
17126,20.205,0.852,1.176
17127,20.206,0.979,1.232
17128,20.208,0.784,1.144
17129,20.209,1.067,1.268
17130,20.210,0.669,1.085
17131,20.211,1.010,1.245
17132,20.213,1.075,1.271
17133,20.214,0.581,1.035
17134,20.215,0.826,1.164
17135,20.216,0.615,1.055
17136,20.218,0.454,0.954
17137,20.219,1.070,1.269
17138,20.220,1.090,1.277
17139,20.221,0.658,1.079
17140,20.223,1.428,1.397
17141,20.224,0.577,1.033
17142,20.225,0.758,1.131
17143,20.226,1.509,1.423
17144,20.228,0.843,1.172
17145,20.229,0.898,1.197
17146,20.230,1.421,1.395
17147,20.231,1.288,1.350
17148,20.233,0.784,1.144
17149,20.234,2.026,1.570
17150,20.235,0.869,1.184
17151,20.236,0.641,1.070
17152,20.238,1.455,1.406
17153,20.239,0.937,1.214
17154,20.240,0.849,1.175
17155,20.241,1.397,1.387
17156,20.243,1.067,1.268
17157,20.244,2.284,1.634
17158,20.245,1.166,1.306
17159,20.246,0.841,1.171
17160,20.248,0.624,1.060
17161,20.249,0.772,1.138
17162,20.250,1.030,1.253
17163,20.251,1.428,1.397
17164,20.253,0.611,1.053
17165,20.254,0.669,1.085
17166,20.255,0.663,1.082
17167,20.256,0.871,1.185
17168,20.258,0.900,1.198
17169,20.259,0.887,1.192
17170,20.260,0.841,1.171
17171,20.261,0.671,1.086
17172,20.263,1.515,1.425
17173,20.264,1.950,1.550
17174,20.265,0.575,1.032
17175,20.266,0.830,1.166
17176,20.268,0.684,1.093
17177,20.269,1.864,1.527
17178,20.270,1.182,1.312
17179,20.271,0.744,1.124
17180,20.273,0.867,1.183
17181,20.274,0.817,1.160
17182,20.275,2.097,1.588
17183,20.276,0.891,1.194
17184,20.278,1.008,1.244
17185,20.279,1.323,1.362
17186,20.280,0.882,1.190
17187,20.281,1.060,1.265
17188,20.283,0.535,1.007
17189,20.284,0.643,1.071
17190,20.285,0.603,1.048
17191,20.286,1.085,1.275
17192,20.288,1.153,1.301
17193,20.289,0.941,1.216
17194,20.290,0.598,1.045
17195,20.291,1.013,1.246
17196,20.293,1.640,1.463
17197,20.294,0.869,1.184
17198,20.295,0.963,1.225
17199,20.296,1.544,1.434
17200,20.298,0.772,1.138
17201,20.299,1.323,1.362
17202,20.300,0.811,1.157
17203,20.301,0.697,1.100
17204,20.303,0.836,1.169
17205,20.304,0.671,1.086
17206,20.305,1.590,1.448
17207,20.306,0.744,1.124
17208,20.308,1.630,1.460
17209,20.309,0.574,1.031
17210,20.310,1.235,1.331
17211,20.311,1.912,1.540
17212,20.313,0.885,1.191
17213,20.314,0.894,1.195
17214,20.315,0.722,1.113
17215,20.316,1.237,1.332
17216,20.318,1.006,1.243
17217,20.319,0.862,1.181
17218,20.320,1.057,1.264
17219,20.321,1.013,1.246
17220,20.323,0.734,1.119
17221,20.324,0.832,1.167
17222,20.325,0.865,1.182
17223,20.326,0.989,1.236
17224,20.328,1.001,1.241
17225,20.329,0.828,1.165
17226,20.330,1.311,1.358
17227,20.331,0.786,1.145
17228,20.333,1.927,1.544
17229,20.334,1.098,1.280
17230,20.335,1.013,1.246
17231,20.336,0.841,1.171
17232,20.338,2.185,1.610
17233,20.339,1.232,1.330
17234,20.340,0.755,1.130
17235,20.341,0.896,1.196
17236,20.343,0.695,1.099
17237,20.344,0.684,1.093
17238,20.345,0.638,1.068
17239,20.346,0.660,1.080
17240,20.348,2.514,1.687
17241,20.349,0.629,1.063
17242,20.350,1.129,1.292
17243,20.351,0.803,1.153
17244,20.353,0.896,1.196
17245,20.354,1.580,1.445
17246,20.355,0.598,1.045
17247,20.356,1.111,1.285
17248,20.358,0.939,1.215
17249,20.359,0.894,1.195
17250,20.360,0.686,1.094
17251,20.361,0.860,1.180
17252,20.363,0.889,1.193
17253,20.364,0.834,1.168
17254,20.365,1.868,1.528
17255,20.366,0.963,1.225
17256,20.368,0.979,1.232
17257,20.369,0.716,1.110
17258,20.370,1.202,1.319
17259,20.371,1.528,1.429
17260,20.372,1.150,1.300
17261,20.374,0.748,1.126
17262,20.375,1.237,1.332
17263,20.376,0.557,1.021
17264,20.377,0.624,1.060
17265,20.378,0.174,0.693
17266,20.379,0.984,1.234
17267,20.381,0.862,1.181
17268,20.382,1.260,1.340
17269,20.383,0.755,1.130
17270,20.384,0.596,1.044
17271,20.385,0.782,1.143
17272,20.386,0.896,1.196
17273,20.388,0.921,1.207
17274,20.389,0.671,1.086
17275,20.390,0.979,1.232
17276,20.391,0.946,1.218
17277,20.392,0.569,1.028
17278,20.394,0.746,1.125
17279,20.395,0.805,1.154
17280,20.396,0.638,1.068
17281,20.397,1.083,1.274
17282,20.398,0.708,1.106
17283,20.399,4.095,1.985
17284,20.401,0.972,1.229
17285,20.402,0.674,1.088
17286,20.403,1.303,1.355
17287,20.404,0.871,1.185
17288,20.405,1.771,1.501
17289,20.406,0.695,1.099
17290,20.408,1.554,1.437
17291,20.409,1.134,1.294
17292,20.410,0.678,1.090
17293,20.411,0.617,1.056
17294,20.412,0.778,1.141
17295,20.414,0.948,1.219
17296,20.415,0.786,1.145
17297,20.416,0.784,1.144
17298,20.417,1.355,1.373
17299,20.418,0.903,1.199
17300,20.419,1.119,1.288
17301,20.421,0.925,1.209
17302,20.422,0.531,1.005
17303,20.423,0.807,1.155
17304,20.424,0.809,1.156
17305,20.425,0.124,0.618
17306,20.426,0.809,1.156
17307,20.428,0.865,1.182
17308,20.429,0.852,1.176
17309,20.430,0.764,1.134
17310,20.431,0.989,1.236
17311,20.432,0.928,1.210
17312,20.434,0.744,1.124
17313,20.435,0.887,1.192
17314,20.436,0.946,1.218
17315,20.437,1.060,1.265
17316,20.438,0.836,1.169
17317,20.439,1.177,1.310
17318,20.441,0.896,1.196
17319,20.442,1.103,1.282
17320,20.443,0.819,1.161
17321,20.444,0.832,1.167
17322,20.445,0.551,1.017
17323,20.446,0.873,1.186
17324,20.448,1.474,1.412
17325,20.449,0.768,1.136
17326,20.450,1.199,1.318
17327,20.451,0.822,1.162
17328,20.452,1.541,1.433
17329,20.454,0.182,0.703
17330,20.455,1.180,1.311
17331,20.456,1.379,1.381
17332,20.457,2.478,1.679
17333,20.458,0.636,1.067
17334,20.459,1.006,1.243
17335,20.461,0.634,1.066
17336,20.462,1.268,1.343
17337,20.463,0.561,1.023
17338,20.464,0.817,1.160
17339,20.465,1.424,1.396
17340,20.466,1.177,1.310
17341,20.468,1.010,1.245
17342,20.469,0.867,1.183
17343,20.470,1.196,1.317
17344,20.471,0.941,1.216
17345,20.472,0.989,1.236
17346,20.474,1.623,1.458
17347,20.475,1.035,1.255
17348,20.476,0.663,1.082
17349,20.477,1.428,1.397
17350,20.478,0.882,1.190
17351,20.479,1.204,1.320
17352,20.481,0.925,1.209
17353,20.482,0.930,1.211
17354,20.483,0.728,1.116
17355,20.484,0.544,1.013
17356,20.485,0.909,1.202
17357,20.486,1.224,1.327
17358,20.488,1.148,1.299
17359,20.489,1.045,1.259
17360,20.490,1.452,1.405
17361,20.491,0.611,1.053
17362,20.492,0.643,1.071
17363,20.494,0.732,1.118
17364,20.495,0.849,1.175
17365,20.496,0.898,1.197
17366,20.497,0.705,1.104
17367,20.498,0.972,1.229
17368,20.499,1.722,1.487
17369,20.501,0.817,1.160
17370,20.502,0.586,1.038
17371,20.503,0.885,1.191
17372,20.504,0.782,1.143
17373,20.505,1.199,1.318
17374,20.506,0.732,1.118
17375,20.508,1.355,1.373
17376,20.509,0.601,1.047
17377,20.510,0.589,1.040
17378,20.511,0.753,1.129
17379,20.512,0.878,1.188
17380,20.514,1.050,1.261
17381,20.515,1.224,1.327
17382,20.516,1.124,1.290
17383,20.517,1.901,1.537
17384,20.518,0.925,1.209
17385,20.519,1.677,1.474
17386,20.521,0.730,1.117
17387,20.522,1.080,1.273
17388,20.523,0.451,0.952
17389,20.524,0.984,1.234
17390,20.525,0.909,1.202
17391,20.526,0.562,1.024
17392,20.528,0.891,1.194
17393,20.529,1.119,1.288
17394,20.530,0.819,1.161
17395,20.531,0.732,1.118
17396,20.532,0.873,1.186
17397,20.534,1.240,1.333
17398,20.535,1.182,1.312
17399,20.536,0.724,1.114
17400,20.537,0.916,1.205
17401,20.538,1.037,1.256
17402,20.539,0.974,1.230
17403,20.541,1.062,1.266
17404,20.542,0.984,1.234
17405,20.543,0.577,1.033
17406,20.544,0.740,1.122
17407,20.545,0.894,1.195
17408,20.546,1.188,1.314
17409,20.548,1.462,1.408
17410,20.549,1.474,1.412
17411,20.550,1.626,1.459
17412,20.551,0.839,1.170
17413,20.552,1.040,1.257
17414,20.554,1.060,1.265
17415,20.555,0.539,1.010
17416,20.556,0.572,1.030
17417,20.557,1.093,1.278
17418,20.558,0.796,1.150
17419,20.559,1.093,1.278
17420,20.561,1.204,1.320
17421,20.562,0.445,0.947
17422,20.563,0.836,1.169
17423,20.564,0.734,1.119
17424,20.565,1.265,1.342
17425,20.566,0.728,1.116
17426,20.568,0.572,1.030
17427,20.569,0.948,1.219
17428,20.570,1.020,1.249
17429,20.571,0.944,1.217
17430,20.573,1.010,1.245
17431,20.574,0.948,1.219
17432,20.576,2.623,1.711
17433,20.577,0.993,1.238
17434,20.579,0.974,1.230
17435,20.580,1.550,1.436
17436,20.582,0.900,1.198
17437,20.583,0.716,1.110
17438,20.584,0.921,1.207
17439,20.586,1.057,1.264
17440,20.587,0.599,1.046
17441,20.589,1.382,1.382
17442,20.590,1.093,1.278
17443,20.592,1.409,1.391
17444,20.593,0.505,0.988
17445,20.594,1.098,1.280
17446,20.596,0.780,1.142
17447,20.597,0.876,1.187
17448,20.599,0.972,1.229
17449,20.600,0.577,1.033
17450,20.602,0.944,1.217
17451,20.603,0.742,1.123
17452,20.605,1.020,1.249
17453,20.606,0.882,1.190
17454,20.607,0.928,1.210
17455,20.609,1.145,1.298
17456,20.610,1.684,1.476
17457,20.612,0.776,1.140
17458,20.613,0.599,1.046
17459,20.615,0.572,1.030
17460,20.616,1.285,1.349
17461,20.617,1.023,1.250
17462,20.619,0.718,1.111
17463,20.620,0.663,1.082
17464,20.622,0.760,1.132
17465,20.623,1.215,1.324
17466,20.625,1.156,1.302
17467,20.626,1.188,1.314
17468,20.628,0.742,1.123
17469,20.629,0.624,1.060
17470,20.630,0.680,1.091
17471,20.632,0.807,1.155
17472,20.633,1.148,1.299
17473,20.635,0.981,1.233
17474,20.636,1.010,1.245
17475,20.638,1.023,1.250
17476,20.639,1.164,1.305
17477,20.641,0.724,1.114
17478,20.642,1.070,1.269
17479,20.643,1.418,1.394
17480,20.645,0.873,1.186
17481,20.646,0.891,1.194
17482,20.648,0.822,1.162
17483,20.649,0.889,1.193
17484,20.651,0.708,1.106
17485,20.652,0.699,1.101
17486,20.653,0.530,1.004
17487,20.655,0.782,1.143
17488,20.656,0.869,1.184
17489,20.658,1.033,1.254
17490,20.659,1.093,1.278
17491,20.661,0.830,1.166
17492,20.662,0.928,1.210
17493,20.664,0.682,1.092
17494,20.665,1.045,1.259
17495,20.666,0.643,1.071
17496,20.668,0.738,1.121
17497,20.669,0.693,1.098
17498,20.671,1.373,1.379
17499,20.672,1.403,1.389
17500,20.674,1.643,1.464
17501,20.675,0.955,1.222
17502,20.676,0.894,1.195
17503,20.678,0.900,1.198
17504,20.679,0.839,1.170
17505,20.681,0.862,1.181
17506,20.682,0.525,1.001
17507,20.684,0.676,1.089
17508,20.685,1.554,1.437
17509,20.687,0.724,1.114
17510,20.688,1.493,1.418
17511,20.689,2.105,1.590
17512,20.691,2.065,1.580
17513,20.692,0.640,1.069
17514,20.694,2.157,1.603
17515,20.695,0.703,1.103
17516,20.697,1.045,1.259
17517,20.698,0.907,1.201
17518,20.699,1.263,1.341
17519,20.701,0.551,1.017
17520,20.702,1.013,1.246
17521,20.704,1.156,1.302
17522,20.705,1.202,1.319
17523,20.707,0.656,1.078
17524,20.708,0.993,1.238
17525,20.710,0.582,1.036
17526,20.711,0.972,1.229
17527,20.712,0.257,0.789
17528,20.714,0.932,1.212
17529,20.715,0.734,1.119
17530,20.717,0.695,1.099
17531,20.718,0.695,1.099
17532,20.720,1.361,1.375
17533,20.721,0.849,1.175
17534,20.723,0.643,1.071
17535,20.724,0.744,1.124
17536,20.725,1.174,1.309
17537,20.727,0.716,1.110
17538,20.728,0.656,1.078
17539,20.730,0.569,1.028
17540,20.731,2.637,1.714
17541,20.733,1.006,1.243
17542,20.734,0.965,1.226
17543,20.735,0.624,1.060
17544,20.737,0.660,1.080
17545,20.738,0.960,1.224
17546,20.740,0.768,1.136
17547,20.741,1.174,1.309
17548,20.743,0.871,1.185
17549,20.744,2.057,1.578
17550,20.746,1.235,1.331
17551,20.747,1.129,1.292
17552,20.748,0.686,1.094
17553,20.750,0.703,1.103
17554,20.751,0.708,1.106
17555,20.753,1.317,1.360
17556,20.754,0.772,1.138
17557,20.756,1.025,1.251
17558,20.757,1.018,1.248
17559,20.758,1.421,1.395
17560,20.760,0.909,1.202
17561,20.761,0.858,1.179
17562,20.763,0.889,1.193
17563,20.764,0.543,1.012
17564,20.766,0.909,1.202
17565,20.767,0.772,1.138
17566,20.769,0.898,1.197
17567,20.770,0.718,1.111
17568,20.771,1.544,1.434
17569,20.773,1.361,1.375
17570,20.774,0.939,1.215
17571,20.775,1.853,1.524
17572,20.776,1.626,1.459
17573,20.778,0.889,1.193
17574,20.779,1.813,1.513
