"Multisizer","2020-01-09  19:08"
"File name:","10K_P5_2020-01-09_15.#m4"
"Generation:","10K"
"Population:","P5"
"Control mode:","Volumetric,  100  uL"
"Acquired:","2020-01-09  19:08"
"Size bins:","200"
"From","0.600"
"To","3.500"
"Sizing threshold:","0.600"
"Total pulses:","30437"
"Counting threshold:","0.600"
"Counts above threshold:","30437"
"Coincidence corrected:","31377"

"From","0.113"
"To","22.45"
"Number ",31368
"Mean:","0.609"
"Median:","0.585"
"D(0,0):",1.035
"Mean/Median ratio:","1.042"
"Mode:","0.593"
"95% Conf. Limits:","0.606"
"95% Conf. Limits:","0.612"
"S.D.:","0.249"
"Variance:","0.0619"
"C.V.:","40.86"
"Skewness:","19.32"
"Kurtosis:","903.1"
"d10:","0.407"
"d50:","0.585"
"d90:","0.817"
"Specific Surf. Area:","56406"

"% <","Size "
10,0.407
25,0.482
50,0.585
75,0.701
90,0.817

"% >","Size "
10,0.817
25,0.701
50,0.585
75,0.482
90,0.407

"Size ","% <"
1,97.6
10,99.99
100,100
1000,100

"Size ","% >"
1,2.41
10,0.013
100,0
1000,0

"Volume"
"%"
10
25
50
75
90

"Bin Number","Diff.","Bin Volume (Lower)","Bin Volume (Center)","Bin Volume (Upper)"
11952,10.838,0.909,1.202
11953,10.839,0.483,0.973
11954,10.840,0.905,1.200
11955,10.841,0.418,0.928
11956,10.842,0.544,1.013
11957,10.843,0.497,0.983
11958,10.844,0.867,1.183
11959,10.846,0.647,1.073
11960,10.847,0.734,1.119
11961,10.848,0.798,1.151
11962,10.849,0.624,1.060
11963,10.850,0.900,1.198
11964,10.851,0.483,0.973
11965,10.852,1.563,1.440
11966,10.853,0.394,0.909
11967,10.854,0.760,1.132
11968,10.855,1.040,1.257
11969,10.856,0.425,0.933
11970,10.857,0.784,1.144
11971,10.858,0.589,1.040
11972,10.859,0.867,1.183
11973,10.860,0.577,1.033
11974,10.861,0.951,1.220
11975,10.862,0.740,1.122
11976,10.863,0.608,1.051
11977,10.864,0.447,0.949
11978,10.865,1.008,1.244
11979,10.866,0.678,1.090
11980,10.867,0.364,0.886
11981,10.868,0.817,1.160
11982,10.869,0.706,1.105
11983,10.870,9.471,2.625
11984,10.871,0.570,1.029
11985,10.872,1.075,1.271
11986,10.873,0.467,0.963
11987,10.874,0.774,1.139
11988,10.875,0.889,1.193
11989,10.876,0.437,0.942
11990,10.877,0.567,1.027
11991,10.878,0.667,1.084
11992,10.879,0.543,1.012
11993,10.880,1.057,1.264
11994,10.881,0.672,1.087
11995,10.882,0.667,1.084
11996,10.883,0.760,1.132
11997,10.884,0.388,0.905
11998,10.885,0.869,1.184
11999,10.886,0.423,0.931
12000,10.887,0.584,1.037
12001,10.888,0.984,1.234
12002,10.889,0.740,1.122
12003,10.890,0.896,1.196
12004,10.891,0.598,1.045
12005,10.892,0.703,1.103
12006,10.893,1.078,1.272
12007,10.894,0.559,1.022
12008,10.896,0.652,1.076
12009,10.897,0.873,1.186
12010,10.898,0.832,1.167
12011,10.899,0.695,1.099
12012,10.900,0.638,1.068
12013,10.901,0.464,0.961
12014,10.902,0.508,0.990
12015,10.903,0.603,1.048
12016,10.904,0.923,1.208
12017,10.905,0.549,1.016
12018,10.906,0.629,1.063
12019,10.907,0.991,1.237
12020,10.908,0.652,1.076
12021,10.909,0.649,1.074
12022,10.910,0.125,0.620
12023,10.911,0.748,1.126
12024,10.912,0.434,0.939
12025,10.913,0.708,1.106
12026,10.914,0.460,0.958
12027,10.915,0.826,1.164
12028,10.916,0.687,1.095
12029,10.917,0.535,1.007
12030,10.918,0.647,1.073
12031,10.919,0.421,0.930
12032,10.920,0.815,1.159
12033,10.921,0.494,0.981
12034,10.922,0.477,0.969
12035,10.923,0.492,0.980
12036,10.924,0.502,0.986
12037,10.925,1.449,1.404
12038,10.926,1.025,1.251
12039,10.927,0.963,1.225
12040,10.928,0.521,0.998
12041,10.929,0.882,1.190
12042,10.930,0.538,1.009
12043,10.931,0.817,1.160
12044,10.932,1.358,1.374
12045,10.933,1.023,1.250
12046,10.934,0.701,1.102
12047,10.935,0.891,1.194
12048,10.936,0.625,1.061
12049,10.937,0.517,0.996
12050,10.938,0.894,1.195
12051,10.939,0.522,0.999
12052,10.940,0.487,0.976
12053,10.941,1.055,1.263
12054,10.942,0.383,0.901
12055,10.943,0.796,1.150
12056,10.944,0.784,1.144
12057,10.946,0.760,1.132
12058,10.947,0.606,1.050
12059,10.948,0.379,0.898
12060,10.949,0.716,1.110
12061,10.950,0.570,1.029
12062,10.951,0.410,0.922
12063,10.952,0.720,1.112
12064,10.953,1.140,1.296
12065,10.954,0.591,1.041
12066,10.955,0.813,1.158
12067,10.956,0.672,1.087
12068,10.957,0.412,0.923
12069,10.958,0.955,1.222
12070,10.959,0.601,1.047
12071,10.960,0.569,1.028
12072,10.961,0.598,1.045
12073,10.962,0.963,1.225
12074,10.963,0.805,1.154
12075,10.964,0.697,1.100
12076,10.965,0.996,1.239
12077,10.966,0.826,1.164
12078,10.967,0.559,1.022
12079,10.968,0.557,1.021
12080,10.969,0.533,1.006
12081,10.970,0.896,1.196
12082,10.971,0.736,1.120
12083,10.972,0.640,1.069
12084,10.973,0.570,1.029
12085,10.974,0.834,1.168
12086,10.975,0.794,1.149
12087,10.976,0.538,1.009
12088,10.977,0.836,1.169
12089,10.978,0.501,0.985
12090,10.979,0.746,1.125
12091,10.980,0.592,1.042
12092,10.981,0.796,1.150
12093,10.982,0.549,1.016
12094,10.983,0.944,1.217
12095,10.984,0.352,0.876
12096,10.985,0.786,1.145
12097,10.986,0.794,1.149
12098,10.987,1.164,1.305
12099,10.988,0.544,1.013
12100,10.989,1.221,1.326
12101,10.990,0.852,1.176
12102,10.991,1.303,1.355
12103,10.992,0.770,1.137
12104,10.993,0.749,1.127
12105,10.994,1.067,1.268
12106,10.996,0.620,1.058
12107,10.997,0.749,1.127
12108,10.998,0.762,1.133
12109,10.999,0.716,1.110
12110,11.000,0.660,1.080
12111,11.001,1.015,1.247
12112,11.002,0.746,1.125
12113,11.003,0.786,1.145
12114,11.004,0.676,1.089
12115,11.005,0.608,1.051
12116,11.006,1.468,1.410
12117,11.007,0.671,1.086
12118,11.008,0.594,1.043
12119,11.009,0.562,1.024
12120,11.010,1.015,1.247
12121,11.011,0.678,1.090
12122,11.012,0.350,0.874
12123,11.013,1.083,1.274
12124,11.014,0.746,1.125
12125,11.015,0.824,1.163
12126,11.016,0.807,1.155
12127,11.017,0.716,1.110
12128,11.018,0.611,1.053
12129,11.019,0.483,0.973
12130,11.020,0.515,0.994
12131,11.021,0.589,1.040
12132,11.022,0.972,1.229
12133,11.023,0.896,1.196
12134,11.024,0.520,0.998
12135,11.025,0.431,0.938
12136,11.026,0.373,0.893
12137,11.027,0.584,1.037
12138,11.028,1.251,1.337
12139,11.029,1.103,1.282
12140,11.030,0.641,1.070
12141,11.031,0.592,1.042
12142,11.032,0.359,0.882
12143,11.033,0.939,1.215
12144,11.034,0.788,1.146
12145,11.035,2.835,1.756
12146,11.036,0.562,1.024
12147,11.037,1.015,1.247
12148,11.038,0.977,1.231
12149,11.039,0.310,0.840
12150,11.040,0.495,0.981
12151,11.041,0.426,0.933
12152,11.042,0.774,1.139
12153,11.043,0.718,1.111
12154,11.044,1.010,1.245
12155,11.045,0.455,0.954
12156,11.046,0.484,0.974
12157,11.047,0.467,0.963
12158,11.048,0.678,1.090
12159,11.049,0.641,1.070
12160,11.050,0.712,1.108
12161,11.051,0.123,0.616
12162,11.052,0.164,0.679
12163,11.053,0.634,1.066
12164,11.054,0.849,1.175
12165,11.055,0.656,1.078
12166,11.056,0.751,1.128
12167,11.057,0.813,1.158
12168,11.058,0.903,1.199
12169,11.059,0.498,0.984
12170,11.060,0.891,1.194
12171,11.061,0.638,1.068
12172,11.062,0.624,1.060
12173,11.063,0.948,1.219
12174,11.064,0.871,1.185
12175,11.065,0.923,1.208
12176,11.066,0.661,1.081
12177,11.067,0.674,1.088
12178,11.068,0.912,1.203
12179,11.069,0.948,1.219
12180,11.070,0.647,1.073
12181,11.071,0.669,1.085
12182,11.072,0.477,0.969
12183,11.073,0.483,0.974
12184,11.074,0.716,1.110
12185,11.075,0.622,1.059
12186,11.076,0.592,1.042
12187,11.077,0.361,0.884
12188,11.078,0.772,1.138
12189,11.079,0.584,1.037
12190,11.080,1.075,1.271
12191,11.081,0.993,1.238
12192,11.082,0.581,1.035
12193,11.083,0.638,1.068
12194,11.084,1.541,1.433
12195,11.085,0.921,1.207
12196,11.086,0.716,1.110
12197,11.087,0.449,0.950
12198,11.088,0.880,1.189
12199,11.089,0.570,1.029
12200,11.090,0.660,1.080
12201,11.091,0.720,1.112
12202,11.092,1.512,1.424
12203,11.093,0.841,1.171
12204,11.094,0.708,1.106
12205,11.095,0.570,1.029
12206,11.096,0.516,0.995
12207,11.097,1.271,1.344
12208,11.098,0.473,0.967
12209,11.099,0.826,1.164
12210,11.100,1.008,1.244
12211,11.101,0.424,0.932
12212,11.102,2.101,1.589
12213,11.103,0.627,1.062
12214,11.104,0.760,1.132
12215,11.105,0.604,1.049
12216,11.106,1.142,1.297
12217,11.107,0.836,1.169
12218,11.108,0.417,0.927
12219,11.109,0.656,1.078
12220,11.110,0.671,1.086
12221,11.111,0.432,0.938
12222,11.112,0.631,1.064
12223,11.113,0.494,0.981
12224,11.114,0.652,1.076
12225,11.115,0.544,1.013
12226,11.116,0.847,1.174
12227,11.117,0.286,0.817
12228,11.118,0.495,0.982
12229,11.119,3.888,1.951
12230,11.120,0.276,0.808
12231,11.121,0.598,1.045
12232,11.122,0.923,1.208
12233,11.123,1.229,1.329
12234,11.124,0.807,1.155
12235,11.125,1.326,1.363
12236,11.126,0.647,1.073
12237,11.127,0.557,1.021
12238,11.128,0.658,1.079
12239,11.129,0.598,1.045
12240,11.130,1.449,1.404
12241,11.131,1.006,1.243
12242,11.132,0.538,1.009
12243,11.133,0.496,0.982
12244,11.134,0.624,1.060
12245,11.135,0.695,1.099
12246,11.136,0.632,1.065
12247,11.137,0.516,0.995
12248,11.138,0.716,1.110
12249,11.139,0.661,1.081
12250,11.140,0.693,1.098
12251,11.141,0.828,1.165
12252,11.142,0.686,1.094
12253,11.143,0.638,1.068
12254,11.144,0.882,1.190
12255,11.145,0.860,1.180
12256,11.146,0.876,1.187
12257,11.147,0.669,1.085
12258,11.148,0.508,0.990
12259,11.149,0.622,1.059
12260,11.150,0.466,0.962
12261,11.151,0.860,1.180
12262,11.152,1.040,1.257
12263,11.153,0.625,1.061
12264,11.154,0.569,1.028
12265,11.155,0.991,1.237
12266,11.156,0.531,1.005
12267,11.157,0.130,0.628
12268,11.158,0.751,1.128
12269,11.159,1.850,1.523
12270,11.160,0.230,0.760
12271,11.161,0.479,0.971
12272,11.162,0.592,1.042
12273,11.163,0.511,0.992
12274,11.164,0.640,1.069
12275,11.165,0.538,1.009
12276,11.166,0.412,0.924
12277,11.167,0.663,1.082
12278,11.168,0.486,0.975
12279,11.169,0.636,1.067
12280,11.170,0.569,1.028
12281,11.171,0.608,1.051
12282,11.172,1.308,1.357
12283,11.173,0.638,1.068
12284,11.174,0.587,1.039
12285,11.175,0.885,1.191
12286,11.176,0.436,0.941
12287,11.177,0.398,0.913
12288,11.178,0.958,1.223
12289,11.179,0.613,1.054
12290,11.180,0.624,1.060
12291,11.181,0.794,1.149
12292,11.182,0.638,1.068
12293,11.183,1.226,1.328
12294,11.184,0.445,0.947
12295,11.185,0.615,1.055
12296,11.186,0.627,1.062
12297,11.187,1.153,1.301
12298,11.188,0.796,1.150
12299,11.189,0.896,1.196
12300,11.190,0.365,0.887
12301,11.191,0.610,1.052
12302,11.192,0.575,1.032
12303,11.193,0.742,1.123
12304,11.194,0.435,0.940
12305,11.195,0.867,1.183
12306,11.196,0.599,1.046
12307,11.197,0.401,0.915
12308,11.198,0.530,1.004
12309,11.199,0.764,1.134
12310,11.200,0.577,1.033
12311,11.201,0.452,0.952
12312,11.202,0.753,1.129
12313,11.203,0.896,1.196
12314,11.204,2.065,1.580
12315,11.205,0.543,1.012
12316,11.206,0.481,0.972
12317,11.207,0.663,1.082
12318,11.208,0.914,1.204
12319,11.209,0.473,0.967
12320,11.210,1.323,1.362
12321,11.211,0.570,1.029
12322,11.212,0.589,1.040
12323,11.213,0.518,0.997
12324,11.214,0.212,0.739
12325,11.215,0.154,0.664
12326,11.216,0.325,0.853
12327,11.217,0.594,1.043
12328,11.218,0.661,1.081
12329,11.219,0.686,1.094
12330,11.220,0.907,1.201
12331,11.221,0.826,1.164
12332,11.222,0.606,1.050
12333,11.223,0.672,1.087
12334,11.224,0.845,1.173
12335,11.225,0.554,1.019
12336,11.226,0.740,1.122
12337,11.226,0.382,0.900
12338,11.227,0.169,0.685
12339,11.228,0.208,0.735
12340,11.229,0.131,0.630
12341,11.230,0.231,0.761
12342,11.231,0.836,1.169
12343,11.232,1.101,1.281
12344,11.233,0.858,1.179
12345,11.234,0.873,1.186
12346,11.235,0.687,1.095
12347,11.236,0.742,1.123
12348,11.237,0.419,0.928
12349,11.238,0.916,1.205
12350,11.238,1.040,1.257
12351,11.239,0.615,1.055
12352,11.240,0.622,1.059
12353,11.241,0.909,1.202
12354,11.242,0.800,1.152
12355,11.243,0.549,1.016
12356,11.244,0.386,0.903
12357,11.245,0.974,1.230
12358,11.246,0.701,1.102
12359,11.247,0.744,1.124
12360,11.248,0.379,0.898
12361,11.249,0.567,1.027
12362,11.249,0.567,1.027
12363,11.250,0.613,1.054
12364,11.251,0.656,1.078
12365,11.252,0.826,1.164
12366,11.253,0.796,1.150
12367,11.254,0.562,1.024
12368,11.255,0.469,0.964
12369,11.256,0.998,1.240
12370,11.257,0.380,0.899
12371,11.258,0.686,1.094
12372,11.259,0.860,1.180
12373,11.260,1.057,1.264
12374,11.261,0.549,1.016
12375,11.261,0.676,1.089
12376,11.262,0.930,1.211
12377,11.263,0.843,1.172
12378,11.264,0.613,1.054
12379,11.265,0.467,0.963
12380,11.266,0.507,0.989
12381,11.267,0.495,0.981
12382,11.268,1.067,1.268
12383,11.269,1.388,1.384
12384,11.270,0.867,1.183
12385,11.271,0.631,1.064
12386,11.272,0.824,1.163
12387,11.273,0.654,1.077
12388,11.273,0.645,1.072
12389,11.274,0.691,1.097
12390,11.275,0.601,1.047
12391,11.276,0.800,1.152
12392,11.277,0.402,0.915
12393,11.278,0.617,1.056
12394,11.279,1.025,1.251
12395,11.280,1.161,1.304
12396,11.281,1.861,1.526
12397,11.282,1.406,1.390
12398,11.283,0.541,1.011
12399,11.284,0.611,1.053
12400,11.285,0.788,1.146
12401,11.285,0.142,0.648
12402,11.286,0.638,1.068
12403,11.287,0.587,1.039
12404,11.288,1.095,1.279
12405,11.289,0.388,0.905
12406,11.290,0.567,1.027
12407,11.291,1.098,1.280
12408,11.292,1.185,1.313
12409,11.293,0.502,0.986
12410,11.294,0.894,1.195
12411,11.295,0.594,1.043
12412,11.296,0.574,1.031
12413,11.296,0.730,1.117
12414,11.297,0.536,1.008
12415,11.298,1.452,1.405
12416,11.299,0.418,0.927
12417,11.300,0.440,0.944
12418,11.301,0.478,0.970
12419,11.302,0.836,1.169
12420,11.303,0.776,1.140
12421,11.304,0.815,1.159
12422,11.305,0.695,1.099
12423,11.306,0.658,1.079
12424,11.307,1.297,1.353
12425,11.308,0.406,0.919
12426,11.308,0.770,1.137
12427,11.309,0.538,1.009
12428,11.310,0.953,1.221
12429,11.311,0.552,1.018
12430,11.312,0.736,1.120
12431,11.313,0.695,1.099
12432,11.314,1.224,1.327
12433,11.315,0.817,1.160
12434,11.316,0.464,0.961
12435,11.317,0.528,1.003
12436,11.318,0.554,1.019
12437,11.319,0.710,1.107
12438,11.320,0.610,1.052
12439,11.320,0.836,1.169
12440,11.321,0.564,1.025
12441,11.322,0.638,1.068
12442,11.323,0.841,1.171
12443,11.324,0.559,1.022
12444,11.325,0.663,1.082
12445,11.326,0.832,1.167
12446,11.327,0.569,1.028
12447,11.328,0.468,0.964
12448,11.329,0.446,0.948
12449,11.330,0.714,1.109
12450,11.331,0.586,1.038
12451,11.332,0.488,0.977
12452,11.332,0.454,0.954
12453,11.333,0.589,1.040
12454,11.334,0.728,1.116
12455,11.335,0.680,1.091
12456,11.336,0.807,1.155
12457,11.337,0.822,1.162
12458,11.338,0.903,1.199
12459,11.339,0.963,1.225
12460,11.340,0.661,1.081
12461,11.341,0.654,1.077
12462,11.342,0.203,0.729
12463,11.343,0.768,1.136
12464,11.344,0.724,1.114
12465,11.344,0.762,1.133
12466,11.345,1.314,1.359
12467,11.346,0.516,0.995
12468,11.347,0.768,1.136
12469,11.348,1.134,1.294
12470,11.349,1.583,1.446
12471,11.350,0.932,1.212
12472,11.351,0.467,0.963
12473,11.352,0.494,0.981
12474,11.353,0.800,1.152
12475,11.354,0.732,1.118
12476,11.355,0.395,0.910
12477,11.355,2.688,1.725
12478,11.356,0.118,0.609
12479,11.357,0.198,0.723
12480,11.358,0.465,0.961
12481,11.359,0.937,1.214
12482,11.360,0.170,0.688
12483,11.361,0.330,0.857
12484,11.362,0.589,1.040
12485,11.363,0.468,0.963
12486,11.364,0.613,1.054
12487,11.365,0.631,1.064
12488,11.366,0.449,0.950
12489,11.367,1.142,1.297
12490,11.367,0.527,1.002
12491,11.368,1.001,1.241
12492,11.369,0.703,1.103
12493,11.370,0.624,1.060
12494,11.371,0.645,1.072
12495,11.372,0.586,1.038
12496,11.373,2.447,1.672
12497,11.374,0.611,1.053
12498,11.375,0.389,0.906
12499,11.376,0.505,0.988
12500,11.377,0.849,1.175
12501,11.378,0.371,0.892
12502,11.379,0.693,1.098
12503,11.379,0.873,1.186
12504,11.380,0.499,0.984
12505,11.381,0.490,0.978
12506,11.382,0.544,1.013
12507,11.383,0.805,1.154
12508,11.384,0.656,1.078
12509,11.385,0.625,1.061
12510,11.386,1.090,1.277
12511,11.387,0.506,0.989
12512,11.388,0.570,1.029
12513,11.389,0.718,1.111
12514,11.390,0.780,1.142
12515,11.391,0.520,0.998
12516,11.391,0.740,1.122
12517,11.392,0.487,0.976
12518,11.393,0.601,1.047
12519,11.394,0.828,1.165
12520,11.395,0.660,1.080
12521,11.396,0.431,0.937
12522,11.397,0.338,0.865
12523,11.398,0.508,0.990
12524,11.399,1.103,1.282
12525,11.400,0.740,1.122
12526,11.401,1.119,1.288
12527,11.402,0.832,1.167
12528,11.402,0.488,0.977
12529,11.403,0.766,1.135
12530,11.404,1.180,1.311
12531,11.405,0.523,1.000
12532,11.406,0.400,0.914
12533,11.407,0.869,1.184
12534,11.408,0.748,1.126
12535,11.409,1.028,1.252
12536,11.410,0.451,0.952
12537,11.411,1.172,1.308
12538,11.412,0.937,1.214
12539,11.413,0.629,1.063
12540,11.414,0.392,0.908
12541,11.414,0.722,1.113
12542,11.415,0.515,0.995
12543,11.416,0.489,0.977
12544,11.417,0.734,1.119
12545,11.418,0.946,1.218
12546,11.419,0.503,0.987
12547,11.420,1.052,1.262
12548,11.421,0.410,0.922
12549,11.422,0.574,1.031
12550,11.423,0.328,0.856
12551,11.423,0.807,1.155
12552,11.424,0.805,1.154
12553,11.425,0.399,0.914
12554,11.426,0.531,1.005
12555,11.427,0.409,0.921
12556,11.428,0.530,1.004
12557,11.429,0.878,1.188
12558,11.430,0.790,1.147
12559,11.430,0.491,0.979
12560,11.431,0.891,1.194
12561,11.432,0.574,1.031
12562,11.433,1.124,1.290
12563,11.434,0.998,1.240
12564,11.435,0.706,1.105
12565,11.436,0.728,1.116
12566,11.437,1.098,1.280
12567,11.437,0.710,1.107
12568,11.438,0.684,1.093
12569,11.439,0.594,1.043
12570,11.440,0.428,0.935
12571,11.441,0.610,1.052
12572,11.442,0.524,1.000
12573,11.443,0.649,1.074
12574,11.443,1.297,1.353
12575,11.444,0.878,1.188
12576,11.445,0.784,1.144
12577,11.446,0.610,1.052
12578,11.447,0.724,1.114
12579,11.448,0.674,1.088
12580,11.449,0.283,0.815
12581,11.450,1.391,1.385
12582,11.450,0.279,0.811
12583,11.451,0.204,0.731
12584,11.452,0.660,1.080
12585,11.453,0.854,1.177
12586,11.454,0.549,1.016
12587,11.455,0.862,1.181
12588,11.456,0.209,0.737
12589,11.457,0.671,1.086
12590,11.457,0.557,1.021
12591,11.458,0.525,1.001
12592,11.459,0.454,0.953
12593,11.460,0.705,1.104
12594,11.461,1.047,1.260
12595,11.462,0.549,1.016
12596,11.463,0.376,0.896
12597,11.463,0.610,1.052
12598,11.464,0.882,1.190
12599,11.465,0.871,1.185
12600,11.466,0.554,1.019
12601,11.467,1.246,1.335
12602,11.468,0.392,0.908
12603,11.469,0.501,0.985
12604,11.470,0.656,1.078
12605,11.470,0.786,1.145
12606,11.471,0.489,0.977
12607,11.472,0.589,1.040
12608,11.473,0.627,1.062
12609,11.474,0.411,0.922
12610,11.475,1.150,1.300
12611,11.476,0.396,0.911
12612,11.477,0.661,1.081
12613,11.477,0.477,0.969
12614,11.478,0.574,1.031
12615,11.479,1.202,1.319
12616,11.480,0.809,1.156
12617,11.481,0.629,1.063
12618,11.482,0.981,1.233
12619,11.483,1.047,1.260
12620,11.483,1.240,1.333
12621,11.484,0.599,1.046
12622,11.485,0.557,1.021
12623,11.486,0.937,1.214
12624,11.487,0.701,1.102
12625,11.488,0.672,1.087
12626,11.489,0.640,1.069
12627,11.490,0.488,0.977
12628,11.490,0.391,0.908
12629,11.491,0.606,1.050
12630,11.492,0.549,1.016
12631,11.493,0.676,1.089
12632,11.494,0.357,0.880
12633,11.495,0.671,1.086
12634,11.496,0.128,0.626
12635,11.497,0.554,1.019
12636,11.497,0.521,0.998
12637,11.498,0.404,0.917
12638,11.499,0.406,0.918
12639,11.500,0.967,1.227
12640,11.501,0.365,0.887
12641,11.502,0.341,0.867
12642,11.503,0.490,0.978
12643,11.503,0.778,1.141
12644,11.504,0.649,1.074
12645,11.505,0.579,1.034
12646,11.506,0.596,1.044
12647,11.507,0.627,1.062
12648,11.508,0.401,0.915
12649,11.509,1.052,1.262
12650,11.510,0.357,0.880
12651,11.510,0.515,0.994
12652,11.511,0.629,1.063
12653,11.512,0.697,1.100
12654,11.513,0.891,1.194
12655,11.514,0.502,0.986
12656,11.515,0.891,1.194
12657,11.516,0.117,0.606
12658,11.517,0.300,0.831
12659,11.517,0.161,0.675
12660,11.518,0.260,0.792
12661,11.519,0.280,0.811
12662,11.520,0.414,0.925
12663,11.521,0.638,1.068
12664,11.522,2.101,1.589
12665,11.523,0.849,1.175
12666,11.523,0.594,1.043
12667,11.524,0.878,1.188
12668,11.525,0.566,1.026
12669,11.526,0.898,1.197
12670,11.527,0.592,1.042
12671,11.528,0.377,0.896
12672,11.529,0.724,1.114
12673,11.530,0.946,1.218
12674,11.530,0.958,1.223
12675,11.531,0.669,1.085
12676,11.532,1.437,1.400
12677,11.533,0.671,1.086
12678,11.534,0.699,1.101
12679,11.535,0.753,1.129
12680,11.536,1.388,1.384
12681,11.537,0.530,1.004
12682,11.537,0.380,0.899
12683,11.538,1.114,1.286
12684,11.539,0.894,1.195
12685,11.540,0.629,1.063
12686,11.541,0.991,1.237
12687,11.542,1.156,1.302
12688,11.543,0.849,1.175
12689,11.543,0.625,1.061
12690,11.544,0.634,1.066
12691,11.545,0.748,1.126
12692,11.546,0.528,1.003
12693,11.547,0.625,1.061
12694,11.548,0.325,0.853
12695,11.549,1.483,1.415
12696,11.550,1.015,1.247
12697,11.550,0.587,1.039
12698,11.551,0.544,1.013
12699,11.552,0.512,0.992
12700,11.553,0.613,1.054
12701,11.554,0.536,1.008
12702,11.555,0.784,1.144
12703,11.556,0.867,1.183
12704,11.557,0.755,1.130
12705,11.557,0.624,1.060
12706,11.558,0.744,1.124
12707,11.559,0.490,0.978
12708,11.560,0.738,1.121
12709,11.561,0.876,1.187
12710,11.562,0.418,0.928
12711,11.563,0.546,1.014
12712,11.563,0.632,1.065
12713,11.564,0.625,1.061
12714,11.565,0.828,1.165
12715,11.566,0.610,1.052
12716,11.567,0.826,1.164
12717,11.568,0.340,0.866
12718,11.569,0.596,1.044
12719,11.570,1.268,1.343
12720,11.570,0.454,0.954
12721,11.571,0.749,1.127
12722,11.572,1.140,1.296
12723,11.573,0.667,1.084
12724,11.574,0.527,1.002
12725,11.575,0.989,1.236
12726,11.576,0.488,0.977
12727,11.577,0.669,1.085
12728,11.577,0.629,1.063
12729,11.578,0.788,1.146
12730,11.579,0.734,1.119
12731,11.580,0.786,1.145
12732,11.581,0.786,1.145
12733,11.582,0.594,1.043
12734,11.583,0.716,1.110
12735,11.583,0.776,1.140
12736,11.584,0.324,0.852
12737,11.585,0.856,1.178
12738,11.586,0.887,1.192
12739,11.587,0.691,1.097
12740,11.588,0.843,1.172
12741,11.589,0.177,0.697
12742,11.590,1.199,1.318
12743,11.590,0.625,1.061
12744,11.591,0.150,0.660
12745,11.592,1.057,1.264
12746,11.593,0.720,1.112
12747,11.594,0.676,1.089
12748,11.595,0.682,1.092
12749,11.596,0.564,1.025
12750,11.597,0.778,1.141
12751,11.597,0.499,0.984
12752,11.598,0.625,1.061
12753,11.599,0.770,1.137
12754,11.600,0.730,1.117
12755,11.601,0.794,1.149
12756,11.602,0.552,1.018
12757,11.603,1.229,1.329
12758,11.603,0.567,1.027
12759,11.604,0.426,0.933
12760,11.605,0.546,1.014
12761,11.606,0.705,1.104
12762,11.607,0.599,1.046
12763,11.608,0.740,1.122
12764,11.609,0.437,0.942
12765,11.610,0.504,0.987
12766,11.610,0.689,1.096
12767,11.611,0.758,1.131
12768,11.612,1.954,1.551
12769,11.613,0.465,0.961
12770,11.614,0.882,1.190
12771,11.615,0.559,1.022
12772,11.616,0.718,1.111
12773,11.617,1.338,1.367
12774,11.617,0.751,1.128
12775,11.618,0.650,1.075
12776,11.619,0.574,1.031
12777,11.620,0.460,0.958
12778,11.621,0.691,1.097
12779,11.622,0.415,0.925
12780,11.623,0.836,1.169
12781,11.624,0.530,1.004
12782,11.624,0.730,1.117
12783,11.625,0.495,0.981
12784,11.626,0.390,0.907
12785,11.627,0.531,1.005
12786,11.628,0.385,0.903
12787,11.629,0.768,1.136
12788,11.630,0.706,1.105
12789,11.631,0.903,1.199
12790,11.632,0.618,1.057
12791,11.632,0.569,1.028
12792,11.633,0.764,1.134
12793,11.634,0.768,1.136
12794,11.635,0.720,1.112
12795,11.636,0.734,1.119
12796,11.637,1.080,1.273
12797,11.638,0.878,1.188
12798,11.639,0.535,1.007
12799,11.640,0.574,1.031
12800,11.640,0.524,1.000
12801,11.641,1.462,1.408
12802,11.642,0.755,1.130
12803,11.643,0.807,1.155
12804,11.644,0.640,1.069
12805,11.645,0.608,1.051
12806,11.646,0.871,1.185
12807,11.647,1.394,1.386
12808,11.648,0.682,1.092
12809,11.648,0.480,0.971
12810,11.649,0.613,1.054
12811,11.650,0.608,1.051
12812,11.651,0.582,1.036
12813,11.652,0.586,1.038
12814,11.653,1.984,1.559
12815,11.654,0.751,1.128
12816,11.655,0.513,0.993
12817,11.656,0.738,1.121
12818,11.656,2.674,1.722
12819,11.657,0.693,1.098
12820,11.658,0.477,0.970
12821,11.659,0.794,1.149
12822,11.660,1.001,1.241
12823,11.661,0.860,1.180
12824,11.662,0.796,1.150
12825,11.663,1.487,1.416
12826,11.664,0.557,1.021
12827,11.664,0.594,1.043
12828,11.665,0.753,1.129
12829,11.666,0.830,1.166
12830,11.667,0.401,0.915
12831,11.668,1.161,1.304
12832,11.669,0.492,0.979
12833,11.670,0.705,1.104
12834,11.671,0.561,1.023
12835,11.672,0.589,1.040
12836,11.672,0.640,1.069
12837,11.673,0.415,0.926
12838,11.674,0.849,1.175
12839,11.675,0.624,1.060
12840,11.676,0.514,0.994
12841,11.677,0.403,0.916
12842,11.678,0.598,1.045
