"Multisizer","2018-10-31  12:01"
"File name:","2K_M4_2018-10-31_38.#m4"
"Generation:","2K"
"Population:","M4"
"Control mode:","Volumetric,  50  uL"
"Acquired:","2018-10-31  12:01"
"Size bins:","400"
"From","0.600"
"To","18.00"
"Sizing threshold:","0.600"
"Total pulses:","23650"
"Counting threshold:","0.600"
"Counts above threshold:","23650"
"Coincidence corrected:","24550"

"From","0.113"
"To","3054"
"Number ",24541
"Mean:","0.460"
"Median:","0.372"
"D(0,0):",0.912
"Mean/Median ratio:","1.237"
"Mode:","0.302"
"95% Conf. Limits:","0.456"
"95% Conf. Limits:","0.464"
"S.D.:","0.291"
"Variance:","0.0846"
"C.V.:","63.23"
"Skewness:","2.727"
"Kurtosis:","15.68"
"d10:","0.217"
"d50:","0.372"
"d90:","0.812"
"Specific Surf. Area:","60224"

"% <","Size "
10,0.217
25,0.274
50,0.372
75,0.553
90,0.812

"% >","Size "
10,0.812
25,0.553
50,0.372
75,0.274
90,0.217

"Size ","% <"
1,94.5
10,99.99
100,100
1000,100

"Size ","% >"
1,5.48
10,0.012
100,0
1000,0

"Volume"
"%"
10
25
50
75
90

"Bin Number","Diff.","Bin Volume (Lower)","Bin Volume (Center)","Bin Volume (Upper)"
459,0.277,0.281,0.813
460,0.277,0.889,1.193
461,0.278,0.753,1.129
462,0.279,0.510,0.991
463,0.279,0.496,0.982
464,0.280,0.421,0.930
465,0.280,0.286,0.817
466,0.281,0.224,0.754
467,0.281,0.341,0.867
468,0.282,0.415,0.925
469,0.283,0.388,0.905
470,0.283,0.912,1.203
471,0.284,0.788,1.146
472,0.284,0.223,0.753
473,0.285,0.278,0.810
474,0.285,0.292,0.824
475,0.286,0.265,0.797
476,0.286,0.533,1.006
477,0.287,0.676,1.089
478,0.288,0.274,0.806
479,0.288,0.216,0.745
480,0.289,0.256,0.787
481,0.289,0.320,0.848
482,0.290,0.355,0.878
483,0.290,1.003,1.242
484,0.291,0.389,0.906
485,0.292,0.331,0.858
486,0.292,0.484,0.974
487,0.293,0.267,0.799
488,0.293,0.250,0.781
489,0.294,0.436,0.941
490,0.294,0.391,0.907
491,0.295,0.307,0.837
492,0.295,0.758,1.131
493,0.296,0.505,0.988
494,0.297,0.484,0.974
495,0.297,1.901,1.537
496,0.298,0.650,1.075
497,0.298,0.234,0.765
498,0.299,0.245,0.776
499,0.299,0.276,0.808
500,0.300,0.426,0.934
501,0.301,0.495,0.981
502,0.301,1.023,1.250
503,0.302,0.265,0.797
504,0.302,0.297,0.828
505,0.303,0.500,0.985
506,0.303,0.496,0.982
507,0.304,0.185,0.707
508,0.304,0.163,0.678
509,0.305,0.891,1.194
510,0.305,0.780,1.142
511,0.306,0.732,1.118
512,0.306,0.465,0.961
513,0.307,0.174,0.692
514,0.307,1.177,1.310
515,0.308,0.291,0.822
516,0.308,1.093,1.278
517,0.309,0.512,0.993
518,0.309,0.216,0.745
519,0.310,0.275,0.807
520,0.310,0.337,0.863
521,0.311,0.257,0.789
522,0.311,2.173,1.607
523,0.312,0.368,0.889
524,0.313,0.283,0.815
525,0.313,0.718,1.111
526,0.314,0.579,1.034
527,0.314,0.894,1.195
528,0.315,0.712,1.108
529,0.315,0.869,1.184
530,0.316,0.363,0.885
531,0.316,0.346,0.871
532,0.317,0.255,0.787
533,0.317,0.346,0.871
534,0.318,0.251,0.783
535,0.318,0.250,0.782
536,0.319,0.364,0.886
537,0.319,0.485,0.975
538,0.320,1.037,1.256
539,0.320,0.389,0.906
540,0.321,0.497,0.983
541,0.321,0.632,1.065
542,0.322,0.225,0.754
543,0.322,0.788,1.146
544,0.323,0.419,0.929
545,0.323,0.557,1.021
546,0.324,1.042,1.258
547,0.325,0.417,0.927
548,0.325,0.586,1.038
549,0.326,0.467,0.963
550,0.326,0.227,0.757
551,0.327,0.497,0.983
552,0.327,0.345,0.870
553,0.328,0.302,0.832
554,0.328,0.231,0.762
555,0.329,0.194,0.718
556,0.329,0.515,0.995
557,0.330,0.538,1.009
558,0.330,0.161,0.675
559,0.331,0.625,1.061
560,0.331,0.372,0.892
561,0.332,0.536,1.008
562,0.332,0.432,0.938
563,0.333,0.217,0.746
564,0.333,0.790,1.147
565,0.334,0.215,0.743
566,0.334,0.762,1.133
567,0.335,0.567,1.027
568,0.336,0.330,0.857
569,0.336,0.424,0.932
570,0.337,0.278,0.810
571,0.337,0.470,0.965
572,0.338,0.369,0.890
573,0.338,0.334,0.861
574,0.339,0.399,0.913
575,0.339,0.463,0.960
576,0.340,0.330,0.857
577,0.340,0.448,0.950
578,0.341,0.447,0.949
579,0.341,0.301,0.832
580,0.342,0.236,0.766
581,0.342,0.419,0.928
582,0.343,0.315,0.844
583,0.343,0.276,0.808
584,0.344,0.346,0.871
585,0.344,0.617,1.056
586,0.345,0.676,1.089
587,0.345,0.314,0.844
588,0.346,0.304,0.834
589,0.346,0.596,1.044
590,0.347,0.438,0.942
591,0.348,0.341,0.867
592,0.348,0.267,0.799
593,0.349,0.214,0.743
594,0.349,0.728,1.116
595,0.350,0.324,0.853
596,0.350,0.337,0.863
597,0.351,0.301,0.832
598,0.351,0.449,0.950
599,0.352,0.258,0.790
600,0.352,0.310,0.840
601,0.353,0.349,0.874
602,0.353,0.445,0.947
603,0.354,0.751,1.128
604,0.354,0.277,0.809
605,0.355,0.366,0.887
606,0.355,0.500,0.985
607,0.356,0.403,0.917
608,0.356,0.238,0.769
609,0.357,0.350,0.874
610,0.357,0.325,0.853
611,0.358,1.033,1.254
612,0.358,0.279,0.811
613,0.359,0.404,0.917
614,0.360,0.447,0.949
615,0.360,0.293,0.824
616,0.361,0.251,0.782
617,0.361,0.244,0.775
618,0.362,0.221,0.750
619,0.362,0.269,0.801
620,0.363,0.376,0.896
621,0.363,1.361,1.375
622,0.364,0.210,0.737
623,0.364,0.407,0.920
624,0.365,0.210,0.738
625,0.365,0.376,0.896
626,0.366,0.187,0.710
627,0.366,0.354,0.878
628,0.367,0.284,0.816
629,0.367,0.227,0.757
630,0.368,0.379,0.898
631,0.368,0.189,0.712
632,0.369,0.471,0.965
633,0.369,0.513,0.993
634,0.370,0.206,0.732
635,0.370,0.192,0.715
636,0.371,0.339,0.865
637,0.372,0.380,0.899
638,0.372,0.478,0.970
639,0.373,0.409,0.921
640,0.373,0.416,0.926
641,0.374,0.281,0.813
642,0.374,0.658,1.079
643,0.375,1.055,1.263
644,0.375,0.582,1.036
645,0.376,0.364,0.886
646,0.376,0.399,0.913
647,0.377,1.750,1.495
648,0.377,0.905,1.200
649,0.378,0.813,1.158
650,0.378,0.364,0.886
651,0.379,0.316,0.845
652,0.379,0.285,0.817
653,0.380,0.154,0.665
654,0.380,0.693,1.098
655,0.381,0.766,1.135
656,0.381,1.093,1.278
657,0.382,0.453,0.953
658,0.383,0.243,0.774
659,0.383,1.861,1.526
660,0.384,1.458,1.407
661,0.384,0.239,0.770
662,0.385,0.290,0.822
663,0.385,0.498,0.984
664,0.386,0.167,0.684
665,0.386,0.960,1.224
666,0.387,0.599,1.046
667,0.387,0.198,0.723
668,0.388,0.210,0.737
669,0.388,0.267,0.799
670,0.389,0.203,0.730
671,0.389,0.425,0.933
672,0.390,0.183,0.704
673,0.390,0.245,0.777
674,0.391,0.684,1.093
675,0.391,0.347,0.872
676,0.392,0.258,0.790
677,0.392,0.794,1.149
678,0.393,0.462,0.959
679,0.393,1.158,1.303
680,0.394,0.891,1.194
681,0.395,0.599,1.046
682,0.395,0.412,0.923
683,0.396,0.465,0.961
684,0.396,0.317,0.846
685,0.397,0.900,1.198
686,0.397,0.591,1.041
687,0.398,0.382,0.901
688,0.398,0.880,1.189
689,0.399,0.245,0.776
690,0.399,0.248,0.779
691,0.400,0.201,0.727
692,0.400,0.311,0.841
693,0.401,0.452,0.952
694,0.401,0.330,0.857
695,0.402,0.599,1.046
696,0.402,1.001,1.241
697,0.403,0.373,0.894
698,0.403,0.380,0.899
699,0.404,0.204,0.730
700,0.404,0.312,0.841
701,0.405,0.289,0.820
702,0.405,0.254,0.785
703,0.406,0.480,0.971
704,0.407,0.538,1.009
705,0.407,0.832,1.167
706,0.408,0.336,0.862
707,0.408,0.638,1.068
708,0.409,0.368,0.889
709,0.409,0.275,0.807
710,0.410,0.858,1.179
711,0.410,0.273,0.805
712,0.411,0.577,1.033
713,0.411,0.465,0.961
714,0.412,0.746,1.125
715,0.412,0.372,0.892
716,0.413,0.625,1.061
717,0.413,0.460,0.958
718,0.414,0.221,0.750
719,0.414,0.480,0.971
720,0.415,1.033,1.254
721,0.415,0.891,1.194
722,0.416,0.556,1.020
723,0.416,0.224,0.754
724,0.417,0.320,0.848
725,0.417,0.749,1.127
726,0.418,0.238,0.769
727,0.419,0.191,0.714
728,0.419,0.183,0.705
729,0.420,0.334,0.861
730,0.420,0.304,0.834
731,0.421,0.678,1.090
732,0.421,0.334,0.861
733,0.422,0.407,0.919
734,0.422,0.860,1.180
735,0.423,0.185,0.707
736,0.423,0.150,0.659
737,0.424,0.215,0.744
738,0.424,0.412,0.924
739,0.425,0.463,0.960
740,0.425,0.813,1.158
741,0.426,0.569,1.028
742,0.426,0.577,1.033
743,0.427,0.611,1.053
744,0.427,0.331,0.858
745,0.428,0.338,0.864
746,0.428,0.256,0.788
747,0.429,0.222,0.751
748,0.430,0.256,0.788
749,0.430,0.472,0.966
750,0.431,0.465,0.961
751,0.431,0.531,1.005
752,0.432,0.538,1.009
753,0.432,0.402,0.916
754,0.433,0.272,0.804
755,0.433,0.805,1.154
756,0.434,1.493,1.418
757,0.434,0.288,0.820
758,0.435,0.346,0.871
759,0.435,0.342,0.868
760,0.436,0.217,0.746
761,0.436,0.362,0.885
762,0.437,0.270,0.802
763,0.437,0.428,0.935
764,0.438,0.260,0.792
765,0.438,0.335,0.862
766,0.439,0.649,1.074
767,0.439,0.914,1.204
768,0.440,1.246,1.335
769,0.440,0.311,0.840
770,0.441,0.463,0.960
771,0.442,0.307,0.837
772,0.442,0.238,0.769
773,0.443,0.458,0.957
774,0.443,0.316,0.846
775,0.444,0.268,0.800
776,0.444,0.350,0.875
777,0.445,0.335,0.861
778,0.445,0.669,1.085
779,0.446,0.279,0.811
780,0.446,2.395,1.660
781,0.447,0.284,0.815
782,0.447,0.289,0.821
783,0.448,0.671,1.086
784,0.448,0.481,0.972
785,0.449,0.219,0.748
786,0.449,0.230,0.761
787,0.450,0.183,0.704
788,0.450,0.254,0.786
789,0.451,0.422,0.930
790,0.451,0.250,0.782
791,0.452,0.312,0.841
792,0.452,0.822,1.162
793,0.453,0.147,0.654
794,0.454,0.234,0.764
795,0.454,1.006,1.243
796,0.455,0.227,0.757
797,0.455,0.326,0.854
798,0.456,0.539,1.010
799,0.456,0.180,0.701
800,0.457,0.226,0.756
801,0.457,0.738,1.121
802,0.458,0.333,0.860
803,0.458,0.383,0.901
804,0.459,0.287,0.819
805,0.459,0.369,0.890
806,0.460,0.826,1.164
807,0.460,0.254,0.786
808,0.461,0.510,0.991
809,0.461,0.305,0.835
810,0.462,0.395,0.910
811,0.462,0.495,0.981
812,0.463,0.454,0.954
813,0.463,0.800,1.152
814,0.464,0.474,0.968
815,0.464,0.708,1.106
816,0.465,0.803,1.153
817,0.466,0.432,0.938
818,0.466,0.306,0.836
819,0.467,0.251,0.783
820,0.467,0.268,0.800
821,0.468,1.177,1.310
822,0.468,0.535,1.007
823,0.469,0.391,0.907
824,0.469,0.577,1.033
825,0.470,0.162,0.676
826,0.470,0.341,0.867
827,0.471,0.488,0.977
828,0.471,0.364,0.886
829,0.472,0.212,0.740
830,0.472,0.374,0.894
831,0.473,0.256,0.788
832,0.473,1.047,1.260
833,0.474,1.185,1.313
834,0.474,0.728,1.116
835,0.475,0.452,0.952
836,0.475,0.603,1.048
837,0.476,0.511,0.992
838,0.477,0.248,0.780
839,0.477,0.314,0.843
840,0.478,0.355,0.879
841,0.478,0.544,1.013
842,0.479,0.407,0.920
843,0.479,0.223,0.752
844,0.480,0.420,0.929
845,0.480,0.221,0.750
846,0.481,0.408,0.920
847,0.481,0.283,0.814
848,0.482,0.687,1.095
849,0.482,1.215,1.324
850,0.483,0.188,0.711
851,0.483,0.403,0.917
852,0.484,0.365,0.886
853,0.484,0.230,0.760
854,0.485,0.165,0.681
855,0.485,0.201,0.727
856,0.486,0.434,0.940
857,0.486,0.449,0.950
858,0.487,0.386,0.903
859,0.487,0.712,1.108
860,0.488,0.792,1.148
861,0.489,0.211,0.739
862,0.489,0.746,1.125
863,0.490,0.458,0.957
864,0.490,0.724,1.114
865,0.491,0.367,0.888
866,0.491,0.351,0.875
867,0.492,0.533,1.006
868,0.492,0.503,0.987
869,0.493,0.148,0.656
870,0.493,0.291,0.822
871,0.494,0.230,0.760
872,0.494,0.330,0.858
873,0.495,0.535,1.007
874,0.495,1.114,1.286
875,0.496,0.395,0.910
876,0.496,0.467,0.962
877,0.497,0.487,0.976
878,0.497,0.233,0.763
879,0.498,0.492,0.980
880,0.498,0.963,1.225
881,0.499,0.416,0.926
882,0.499,0.443,0.946
883,0.500,0.253,0.785
884,0.501,0.481,0.972
885,0.501,0.798,1.151
886,0.502,1.095,1.279
887,0.502,0.144,0.650
888,0.503,0.228,0.758
889,0.504,0.210,0.737
890,0.504,0.174,0.693
891,0.505,0.625,1.061
892,0.505,1.271,1.344
893,0.506,0.742,1.123
894,0.507,0.564,1.025
895,0.507,0.325,0.853
896,0.508,0.295,0.826
897,0.508,0.487,0.976
898,0.509,0.263,0.795
899,0.510,0.660,1.080
900,0.510,0.852,1.176
901,0.511,0.562,1.024
902,0.512,0.291,0.822
903,0.512,1.015,1.247
904,0.513,0.377,0.897
905,0.513,0.280,0.812
906,0.514,0.188,0.711
907,0.515,0.234,0.765
908,0.515,0.349,0.873
909,0.516,0.304,0.835
910,0.516,0.634,1.066
911,0.517,1.075,1.271
912,0.518,0.356,0.879
913,0.518,0.179,0.699
914,0.519,0.277,0.809
915,0.519,0.312,0.842
916,0.520,0.411,0.923
917,0.521,0.203,0.729
918,0.521,0.389,0.906
919,0.522,0.365,0.887
920,0.522,0.309,0.839
921,0.523,0.515,0.994
922,0.524,0.414,0.925
923,0.524,0.257,0.789
924,0.525,0.472,0.966
925,0.525,0.279,0.811
926,0.526,0.412,0.923
927,0.527,0.290,0.821
928,0.527,1.320,1.361
929,0.528,1.106,1.283
930,0.528,0.468,0.963
931,0.529,0.494,0.981
932,0.530,0.441,0.945
933,0.530,0.248,0.779
934,0.531,0.353,0.877
935,0.532,0.441,0.945
936,0.532,0.267,0.799
937,0.533,0.341,0.867
938,0.533,1.085,1.275
939,0.534,0.321,0.849
940,0.535,0.876,1.187
941,0.535,0.292,0.823
942,0.536,0.363,0.885
943,0.536,0.455,0.954
944,0.537,0.730,1.117
945,0.538,0.445,0.947
946,0.538,0.383,0.901
947,0.539,0.288,0.819
948,0.539,0.262,0.794
949,0.540,0.656,1.078
950,0.541,0.195,0.720
951,0.541,0.559,1.022
952,0.542,0.260,0.792
953,0.542,0.427,0.934
954,0.543,0.214,0.742
955,0.544,0.845,1.173
956,0.544,0.302,0.833
957,0.545,0.691,1.097
958,0.545,0.268,0.800
959,0.546,0.251,0.783
960,0.547,0.245,0.776
961,0.547,0.215,0.743
962,0.548,1.164,1.305
963,0.548,1.098,1.280
964,0.549,0.243,0.774
965,0.550,1.590,1.448
966,0.550,0.252,0.784
967,0.551,0.404,0.917
968,0.552,0.286,0.817
969,0.552,0.873,1.186
970,0.553,0.282,0.813
971,0.553,0.705,1.104
972,0.554,0.792,1.148
973,0.555,0.411,0.922
974,0.555,0.650,1.075
975,0.556,0.337,0.864
976,0.556,0.307,0.837
977,0.557,0.815,1.159
978,0.558,1.215,1.324
979,0.558,0.505,0.988
980,0.559,0.650,1.075
981,0.559,0.137,0.640
982,0.560,0.265,0.797
983,0.561,0.845,1.173
984,0.561,0.228,0.758
985,0.562,0.346,0.871
986,0.562,0.210,0.738
987,0.563,0.594,1.043
988,0.564,0.289,0.820
989,0.564,0.271,0.803
990,0.565,0.242,0.773
991,0.565,0.716,1.110
992,0.566,0.197,0.722
993,0.567,0.437,0.942
994,0.567,0.584,1.037
995,0.568,0.191,0.715
996,0.568,0.324,0.852
997,0.569,0.778,1.141
998,0.570,1.335,1.366
999,0.570,0.392,0.908
1000,0.571,0.367,0.889
1001,0.572,0.620,1.058
1002,0.572,0.234,0.765
1003,0.573,0.805,1.154
1004,0.573,0.407,0.919
1005,0.574,0.315,0.844
1006,0.575,0.459,0.957
1007,0.575,0.468,0.963
1008,0.576,0.432,0.938
1009,0.576,0.272,0.804
1010,0.577,0.390,0.907
1011,0.578,0.738,1.121
1012,0.578,1.164,1.305
1013,0.579,0.620,1.058
1014,0.579,0.204,0.730
1015,0.580,0.672,1.087
1016,0.581,0.790,1.147
1017,0.581,0.186,0.708
1018,0.582,2.189,1.611
1019,0.582,0.274,0.806
1020,0.583,0.235,0.766
1021,0.584,0.237,0.768
1022,0.584,0.378,0.897
1023,0.585,0.466,0.962
1024,0.585,0.399,0.914
1025,0.586,0.260,0.792
1026,0.587,0.363,0.885
1027,0.587,0.948,1.219
1028,0.588,0.774,1.139
1029,0.588,0.643,1.071
1030,0.589,0.632,1.065
1031,0.590,0.533,1.006
1032,0.590,0.338,0.864
1033,0.591,0.412,0.923
1034,0.592,1.573,1.443
1035,0.592,0.514,0.994
1036,0.593,0.356,0.879
1037,0.593,0.792,1.148
1038,0.594,0.894,1.195
1039,0.595,0.885,1.191
1040,0.595,0.464,0.960
1041,0.596,0.348,0.873
1042,0.596,0.259,0.791
1043,0.597,0.401,0.915
1044,0.598,0.226,0.756
1045,0.598,0.387,0.904
1046,0.599,0.514,0.994
1047,0.599,0.695,1.099
1048,0.600,0.141,0.646
1049,0.601,0.384,0.902
1050,0.601,0.264,0.796
1051,0.602,0.515,0.994
1052,0.602,0.473,0.967
1053,0.603,0.263,0.795
1054,0.604,0.374,0.894
1055,0.604,0.366,0.887
1056,0.605,0.409,0.921
1057,0.605,0.280,0.811
1058,0.606,0.355,0.879
1059,0.607,0.359,0.882
1060,0.607,0.175,0.695
1061,0.608,0.418,0.928
1062,0.608,0.689,1.096
1063,0.609,0.582,1.036
1064,0.610,0.905,1.200
1065,0.610,0.740,1.122
1066,0.611,1.308,1.357
1067,0.612,2.089,1.586
1068,0.612,0.220,0.749
1069,0.613,0.260,0.792
1070,0.613,0.332,0.859
1071,0.614,0.285,0.816
1072,0.615,0.800,1.152
1073,0.615,0.426,0.934
1074,0.616,0.351,0.875
1075,0.616,0.204,0.730
1076,0.617,0.231,0.761
1077,0.618,0.396,0.911
1078,0.618,0.308,0.838
1079,0.619,0.329,0.857
1080,0.619,0.297,0.828
1081,0.620,0.572,1.030
1082,0.621,0.230,0.760
1083,0.621,0.332,0.860
1084,0.622,0.230,0.760
1085,0.622,0.380,0.899
1086,0.623,0.198,0.723
1087,0.624,0.327,0.855
1088,0.624,0.227,0.757
1089,0.625,0.278,0.810
1090,0.625,0.314,0.843
1091,0.626,0.234,0.765
1092,0.627,0.434,0.939
1093,0.627,0.308,0.838
1094,0.628,0.430,0.937
1095,0.628,0.359,0.882
1096,0.629,0.323,0.851
1097,0.630,0.448,0.949
1098,0.630,0.211,0.739
1099,0.631,0.290,0.821
1100,0.632,0.427,0.934
1101,0.632,0.360,0.883
1102,0.633,0.601,1.047
1103,0.633,0.514,0.994
1104,0.634,0.246,0.778
1105,0.635,0.213,0.741
1106,0.635,0.805,1.154
1107,0.636,0.241,0.773
1108,0.636,0.342,0.867
1109,0.637,0.294,0.825
1110,0.638,0.406,0.919
1111,0.638,0.399,0.914
1112,0.639,1.221,1.326
1113,0.639,0.385,0.903
1114,0.640,0.249,0.781
1115,0.641,0.252,0.784
1116,0.641,0.819,1.161
1117,0.642,0.439,0.943
1118,0.642,0.858,1.179
1119,0.643,0.502,0.986
1120,0.644,0.377,0.896
1121,0.644,0.338,0.864
1122,0.645,0.288,0.819
1123,0.645,0.205,0.731
1124,0.646,0.305,0.835
1125,0.647,0.538,1.009
1126,0.647,0.604,1.049
1127,0.648,0.515,0.995
1128,0.648,0.296,0.827
1129,0.649,0.342,0.868
1130,0.650,0.387,0.904
1131,0.650,0.319,0.848
1132,0.651,0.575,1.032
1133,0.652,0.439,0.943
1134,0.652,0.338,0.864
1135,0.653,0.622,1.059
1136,0.653,0.557,1.021
1137,0.654,0.245,0.776
1138,0.655,0.377,0.896
1139,0.655,0.572,1.030
1140,0.656,0.567,1.027
1141,0.656,0.316,0.845
1142,0.657,1.288,1.350
1143,0.658,0.362,0.885
1144,0.658,0.284,0.815
1145,0.659,0.561,1.023
1146,0.659,0.356,0.879
1147,0.660,0.375,0.895
1148,0.661,0.446,0.948
1149,0.661,0.557,1.021
1150,0.662,1.235,1.331
1151,0.662,0.226,0.756
1152,0.663,0.528,1.003
1153,0.664,0.471,0.965
1154,0.664,0.354,0.878
1155,0.665,0.316,0.846
1156,0.665,0.297,0.828
1157,0.666,0.404,0.918
1158,0.667,0.320,0.848
1159,0.667,0.503,0.987
1160,0.668,0.399,0.914
1161,0.668,0.862,1.181
1162,0.669,0.435,0.940
1163,0.670,0.615,1.055
1164,0.670,0.438,0.942
1165,0.671,0.706,1.105
1166,0.672,1.465,1.409
1167,0.672,0.289,0.821
1168,0.673,0.295,0.826
1169,0.673,0.242,0.773
1170,0.674,0.878,1.188
1171,0.675,1.060,1.265
1172,0.675,0.355,0.879
1173,0.676,0.251,0.783
1174,0.676,0.176,0.696
1175,0.677,0.394,0.909
1176,0.678,0.453,0.953
1177,0.678,0.334,0.861
1178,0.679,0.300,0.831
1179,0.679,0.292,0.823
1180,0.680,0.175,0.694
1181,0.681,0.618,1.057
1182,0.681,0.395,0.910
1183,0.682,0.244,0.776
1184,0.682,0.834,1.168
1185,0.683,0.397,0.912
1186,0.684,3.841,1.943
1187,0.684,0.391,0.908
1188,0.685,0.330,0.857
1189,0.685,0.418,0.927
1190,0.686,0.258,0.789
1191,0.687,0.200,0.726
1192,0.687,0.647,1.073
1193,0.688,0.561,1.023
1194,0.688,0.379,0.898
1195,0.689,0.766,1.135
1196,0.690,0.499,0.984
1197,0.690,0.706,1.105
1198,0.691,0.762,1.133
1199,0.692,0.332,0.859
1200,0.692,0.346,0.871
1201,0.693,0.247,0.779
1202,0.693,0.451,0.952
1203,0.694,0.742,1.123
1204,0.695,0.792,1.148
1205,0.695,0.468,0.963
1206,0.696,0.236,0.767
1207,0.696,0.318,0.847
1208,0.697,0.320,0.849
1209,0.698,0.305,0.835
1210,0.698,0.624,1.060
1211,0.699,0.203,0.729
1212,0.699,0.416,0.926
1213,0.700,0.207,0.734
1214,0.701,0.430,0.937
1215,0.701,0.858,1.179
1216,0.702,0.297,0.828
1217,0.702,0.343,0.869
1218,0.703,0.241,0.772
1219,0.704,0.965,1.226
1220,0.704,0.250,0.781
1221,0.705,0.227,0.756
1222,0.706,0.303,0.833
1223,0.706,0.507,0.990
1224,0.707,0.292,0.823
1225,0.707,0.344,0.869
1226,0.708,0.326,0.854
1227,0.709,0.546,1.014
1228,0.709,0.262,0.794
1229,0.710,0.273,0.805
1230,0.710,0.467,0.963
1231,0.711,0.268,0.800
1232,0.712,0.265,0.797
1233,0.712,0.415,0.925
1234,0.713,0.480,0.971
1235,0.714,0.462,0.959
1236,0.714,1.280,1.347
1237,0.715,0.347,0.872
1238,0.715,0.333,0.860
1239,0.716,0.196,0.721
1240,0.717,0.477,0.970
1241,0.717,0.343,0.869
1242,0.718,0.199,0.724
1243,0.719,0.214,0.742
1244,0.719,0.290,0.821
1245,0.720,0.260,0.792
1246,0.720,0.400,0.914
1247,0.721,0.235,0.766
1248,0.722,0.306,0.836
1249,0.722,0.289,0.821
1250,0.723,0.388,0.905
1251,0.723,0.766,1.135
1252,0.724,0.489,0.978
1253,0.725,0.490,0.978
1254,0.725,0.291,0.822
1255,0.726,0.873,1.186
1256,0.727,0.951,1.220
1257,0.727,0.564,1.025
1258,0.728,0.252,0.784
1259,0.728,1.382,1.382
1260,0.729,0.805,1.154
1261,0.730,0.328,0.856
1262,0.730,0.221,0.750
1263,0.731,0.611,1.053
1264,0.731,0.386,0.904
1265,0.732,0.807,1.155
1266,0.733,0.314,0.843
1267,0.733,0.271,0.803
1268,0.734,0.375,0.895
1269,0.735,0.716,1.110
1270,0.735,0.298,0.829
1271,0.736,0.453,0.953
1272,0.736,0.249,0.781
1273,0.737,0.295,0.826
1274,0.738,0.247,0.778
1275,0.738,0.252,0.783
1276,0.739,0.510,0.991
1277,0.740,0.458,0.956
1278,0.740,0.434,0.939
1279,0.741,0.452,0.952
1280,0.741,0.539,1.010
1281,0.742,0.782,1.143
1282,0.743,0.280,0.812
1283,0.743,0.453,0.953
1284,0.744,1.471,1.411
1285,0.744,0.303,0.834
1286,0.745,0.425,0.933
1287,0.746,0.421,0.930
1288,0.746,0.871,1.185
1289,0.747,0.250,0.782
1290,0.748,0.611,1.053
1291,0.748,0.544,1.013
1292,0.749,0.293,0.824
1293,0.749,0.284,0.815
1294,0.750,0.369,0.890
1295,0.751,0.522,0.999
1296,0.751,0.298,0.828
1297,0.752,0.288,0.819
1298,0.752,0.330,0.857
1299,0.753,0.362,0.884
1300,0.754,0.613,1.054
1301,0.754,0.160,0.673
1302,0.755,0.177,0.697
1303,0.756,0.313,0.843
1304,0.756,1.708,1.483
1305,0.757,0.378,0.897
1306,0.757,0.432,0.938
1307,0.758,0.317,0.846
1308,0.759,0.185,0.707
1309,0.759,0.712,1.108
1310,0.760,0.354,0.877
1311,0.760,0.235,0.766
1312,0.761,0.498,0.984
1313,0.762,0.506,0.989
1314,0.762,0.256,0.788
1315,0.763,0.189,0.712
1316,0.764,0.313,0.843
1317,0.764,0.217,0.745
1318,0.765,0.314,0.844
1319,0.765,0.930,1.211
1320,0.766,0.300,0.831
1321,0.767,0.562,1.024
1322,0.767,0.536,1.008
1323,0.768,0.498,0.984
1324,0.769,0.378,0.897
1325,0.769,0.286,0.818
1326,0.770,0.349,0.873
1327,0.770,0.419,0.928
1328,0.771,0.587,1.039
1329,0.772,0.658,1.079
1330,0.772,0.429,0.936
1331,0.773,0.373,0.894
1332,0.773,0.404,0.917
1333,0.774,0.474,0.967
1334,0.775,0.324,0.852
1335,0.775,0.186,0.708
1336,0.776,0.645,1.072
1337,0.777,0.156,0.668
1338,0.777,1.283,1.348
1339,0.778,0.468,0.963
1340,0.778,0.289,0.820
1341,0.779,0.634,1.066
1342,0.780,0.732,1.118
1343,0.780,0.270,0.802
1344,0.781,0.115,0.603
1345,0.781,0.531,1.005
1346,0.782,0.139,0.642
1347,0.783,0.463,0.960
1348,0.783,1.040,1.257
1349,0.784,0.193,0.717
1350,0.785,0.406,0.918
1351,0.785,0.640,1.069
1352,0.786,0.234,0.765
1353,0.786,0.338,0.865
1354,0.787,0.289,0.820
1355,0.788,0.418,0.928
1356,0.788,0.378,0.897
1357,0.789,0.509,0.991
1358,0.790,0.636,1.067
1359,0.790,0.243,0.774
1360,0.791,0.328,0.855
1361,0.791,0.233,0.764
1362,0.792,0.841,1.171
1363,0.793,0.548,1.015
1364,0.793,0.451,0.951
1365,0.794,0.714,1.109
1366,0.794,0.266,0.798
1367,0.795,0.256,0.788
1368,0.796,0.267,0.799
1369,0.796,0.250,0.781
1370,0.797,1.583,1.446
1371,0.798,0.235,0.766
1372,0.798,0.435,0.940
1373,0.799,0.452,0.953
1374,0.799,0.307,0.837
1375,0.800,0.362,0.884
1376,0.801,0.582,1.036
1377,0.801,0.921,1.207
1378,0.802,0.384,0.902
1379,0.802,0.389,0.906
1380,0.803,0.640,1.069
1381,0.804,0.206,0.733
1382,0.804,0.774,1.139
1383,0.805,1.196,1.317
1384,0.806,0.311,0.840
1385,0.806,1.025,1.251
