"Multisizer","2018-11-08  17:25"
"File name:","2K_P4_2018-11-08_89.#m4"
"Generation:","2K"
"Population:","P4"
"Control mode:","Volumetric,  50  uL"
"Acquired:","2018-11-08  17:24"
"Size bins:","400"
"From","0.600"
"To","18.00"
"Sizing threshold:","0.600"
"Total pulses:","23394"
"Counting threshold:","0.600"
"Counts above threshold:","23394"
"Coincidence corrected:","24916"

"From","0.113"
"To","3054"
"Number ",24757
"Mean:","0.446"
"Median:","0.398"
"D(0,0):",0.906
"Mean/Median ratio:","1.120"
"Mode:","0.399"
"95% Conf. Limits:","0.443"
"95% Conf. Limits:","0.449"
"S.D.:","0.243"
"Variance:","0.0592"
"C.V.:","54.57"
"Skewness:","1.754"
"Kurtosis:","6.048"
"d10:","0.187"
"d50:","0.398"
"d90:","0.749"
"Specific Surf. Area:","61331"

"% <","Size "
10,0.187
25,0.289
50,0.398
75,0.544
90,0.749

"% >","Size "
10,0.749
25,0.544
50,0.398
75,0.289
90,0.187

"Size ","% <"
1,96.5
10,99.99
100,100
1000,100

"Size ","% >"
1,3.49
10,0.0081
100,0
1000,0

"Volume"
"%"
10
25
50
75
90

"Bin Number","Diff.","Bin Volume (Lower)","Bin Volume (Center)","Bin Volume (Upper)"
15782,9.339,0.268,0.800
15783,9.339,0.363,0.885
15784,9.340,0.536,1.008
15785,9.340,0.720,1.112
15786,9.341,0.742,1.123
15787,9.342,0.400,0.914
15788,9.342,1.018,1.248
15789,9.343,0.281,0.812
15790,9.343,0.378,0.897
15791,9.344,0.375,0.895
15792,9.344,0.533,1.006
15793,9.345,0.154,0.665
15794,9.346,0.138,0.641
15795,9.346,0.333,0.860
15796,9.347,0.400,0.914
15797,9.347,1.015,1.247
15798,9.348,0.148,0.656
15799,9.348,0.882,1.190
15800,9.349,0.140,0.645
15801,9.350,0.445,0.947
15802,9.350,0.307,0.837
15803,9.351,0.272,0.804
15804,9.351,0.349,0.873
15805,9.352,0.383,0.901
15806,9.352,0.443,0.946
15807,9.353,0.544,1.013
15808,9.354,0.784,1.144
15809,9.354,0.432,0.938
15810,9.355,0.432,0.938
15811,9.355,0.317,0.846
15812,9.356,0.310,0.840
15813,9.356,0.452,0.952
15814,9.357,0.720,1.112
15815,9.357,0.426,0.934
15816,9.358,0.570,1.029
15817,9.359,0.566,1.026
15818,9.359,0.577,1.033
15819,9.360,1.025,1.251
15820,9.360,0.397,0.912
15821,9.361,0.454,0.954
15822,9.361,0.358,0.881
15823,9.362,0.205,0.731
15824,9.363,0.127,0.623
15825,9.363,0.496,0.982
15826,9.364,0.360,0.882
15827,9.364,0.278,0.810
15828,9.365,0.407,0.919
15829,9.365,0.439,0.943
15830,9.366,0.687,1.095
15831,9.367,0.336,0.863
15832,9.367,0.286,0.817
15833,9.368,0.350,0.874
15834,9.368,0.164,0.679
15835,9.369,0.574,1.031
15836,9.369,0.301,0.831
15837,9.370,0.528,1.003
15838,9.371,1.418,1.394
15839,9.371,0.374,0.894
15840,9.372,0.288,0.819
15841,9.372,0.336,0.863
15842,9.373,0.222,0.751
15843,9.373,0.199,0.724
15844,9.374,0.538,1.009
15845,9.375,1.193,1.316
15846,9.375,0.208,0.735
15847,9.376,0.376,0.896
15848,9.376,0.238,0.769
15849,9.377,0.817,1.160
15850,9.377,0.452,0.952
15851,9.378,0.390,0.907
15852,9.379,0.817,1.160
15853,9.379,0.293,0.824
15854,9.380,0.118,0.608
15855,9.380,0.862,1.181
15856,9.381,0.453,0.953
15857,9.381,0.401,0.915
15858,9.382,0.233,0.763
15859,9.383,0.415,0.925
15860,9.383,0.622,1.059
15861,9.384,0.500,0.985
15862,9.384,0.303,0.834
15863,9.385,0.871,1.185
15864,9.385,0.169,0.686
15865,9.386,0.570,1.029
15866,9.387,0.285,0.817
15867,9.387,0.261,0.793
15868,9.388,0.972,1.229
15869,9.388,0.516,0.995
15870,9.389,0.292,0.823
15871,9.389,0.440,0.944
15872,9.390,0.524,1.000
15873,9.391,0.458,0.957
15874,9.391,0.486,0.976
15875,9.392,0.689,1.096
15876,9.392,0.843,1.172
15877,9.393,0.444,0.946
15878,9.393,0.634,1.066
15879,9.394,0.337,0.863
15880,9.395,0.203,0.730
15881,9.395,0.832,1.167
15882,9.396,0.421,0.930
15883,9.396,0.468,0.963
15884,9.397,0.269,0.801
15885,9.397,0.680,1.091
15886,9.398,0.170,0.688
15887,9.399,0.492,0.980
15888,9.399,0.483,0.974
15889,9.400,0.370,0.891
15890,9.400,0.365,0.887
15891,9.401,0.143,0.649
15892,9.401,0.381,0.900
15893,9.402,0.720,1.112
15894,9.403,0.834,1.168
15895,9.403,0.407,0.919
15896,9.404,0.330,0.857
15897,9.404,0.263,0.795
15898,9.405,0.252,0.784
15899,9.405,0.530,1.004
15900,9.406,0.261,0.793
15901,9.406,0.374,0.894
15902,9.407,0.554,1.019
15903,9.408,0.249,0.781
15904,9.408,0.253,0.784
15905,9.409,0.254,0.786
15906,9.409,0.714,1.109
15907,9.410,0.896,1.196
15908,9.410,0.507,0.989
15909,9.411,0.912,1.203
15910,9.412,0.241,0.772
15911,9.412,0.344,0.869
15912,9.413,0.414,0.924
15913,9.413,0.647,1.073
15914,9.414,0.448,0.949
15915,9.414,0.400,0.914
15916,9.415,0.916,1.205
15917,9.416,0.147,0.655
15918,9.416,0.290,0.822
15919,9.417,0.174,0.693
15920,9.417,0.319,0.848
15921,9.418,0.758,1.131
15922,9.418,0.297,0.828
15923,9.419,0.923,1.208
15924,9.420,0.114,0.602
15925,9.420,0.770,1.137
15926,9.421,0.379,0.898
15927,9.421,0.794,1.149
15928,9.422,0.320,0.849
15929,9.422,0.124,0.619
15930,9.423,0.854,1.177
15931,9.424,0.369,0.890
15932,9.424,0.185,0.707
15933,9.425,0.405,0.918
15934,9.425,0.566,1.026
15935,9.426,1.035,1.255
15936,9.426,0.617,1.056
15937,9.427,0.603,1.048
15938,9.428,0.319,0.848
15939,9.428,0.380,0.899
15940,9.429,0.500,0.985
15941,9.429,0.432,0.938
15942,9.430,0.399,0.913
15943,9.430,0.385,0.903
15944,9.431,0.764,1.134
15945,9.432,0.427,0.934
15946,9.432,0.398,0.913
15947,9.433,0.386,0.903
15948,9.433,0.434,0.940
15949,9.434,0.409,0.921
15950,9.434,0.420,0.929
15951,9.435,0.425,0.933
15952,9.436,0.329,0.856
15953,9.436,0.365,0.886
15954,9.437,0.839,1.170
15955,9.437,0.335,0.862
15956,9.438,0.125,0.620
15957,9.438,0.143,0.649
15958,9.439,0.296,0.827
15959,9.440,1.260,1.340
15960,9.440,0.556,1.020
15961,9.441,0.270,0.802
15962,9.441,0.261,0.793
15963,9.442,0.468,0.963
15964,9.442,0.452,0.953
15965,9.443,0.358,0.881
15966,9.444,0.199,0.724
15967,9.444,0.258,0.790
15968,9.445,0.705,1.104
15969,9.445,0.137,0.640
15970,9.446,0.746,1.125
15971,9.446,1.370,1.378
15972,9.447,1.090,1.277
15973,9.448,0.393,0.909
15974,9.448,0.420,0.929
15975,9.449,0.259,0.791
15976,9.449,0.476,0.969
15977,9.450,0.388,0.905
15978,9.450,0.548,1.015
15979,9.451,0.214,0.742
15980,9.452,0.495,0.982
15981,9.452,0.428,0.935
15982,9.453,0.632,1.065
15983,9.453,1.440,1.401
15984,9.454,0.394,0.909
15985,9.454,0.622,1.059
15986,9.455,0.974,1.230
15987,9.455,0.535,1.007
15988,9.456,0.734,1.119
15989,9.457,0.332,0.859
15990,9.457,0.465,0.961
15991,9.458,0.206,0.733
15992,9.458,0.197,0.722
15993,9.459,0.422,0.930
15994,9.459,0.133,0.634
15995,9.460,0.358,0.881
15996,9.461,0.290,0.821
15997,9.461,0.440,0.943
15998,9.462,0.363,0.885
15999,9.462,0.120,0.612
16000,9.463,0.564,1.025
16001,9.463,0.196,0.721
16002,9.464,0.483,0.974
16003,9.465,0.446,0.948
16004,9.465,0.183,0.704
16005,9.466,0.701,1.102
16006,9.466,0.241,0.772
16007,9.467,1.047,1.260
16008,9.467,0.471,0.965
16009,9.468,0.377,0.897
16010,9.469,0.472,0.966
16011,9.469,0.410,0.922
16012,9.470,0.227,0.757
16013,9.470,0.266,0.798
16014,9.471,0.860,1.180
16015,9.471,0.481,0.972
16016,9.472,0.411,0.923
16017,9.473,0.541,1.011
16018,9.473,0.486,0.976
16019,9.474,0.682,1.092
16020,9.474,0.701,1.102
16021,9.475,0.124,0.618
16022,9.475,0.120,0.613
16023,9.476,0.272,0.803
16024,9.477,0.294,0.825
16025,9.477,1.008,1.244
16026,9.478,0.397,0.912
16027,9.478,0.724,1.114
16028,9.479,0.301,0.832
16029,9.479,0.629,1.063
16030,9.480,0.533,1.006
16031,9.481,0.248,0.779
16032,9.481,0.845,1.173
16033,9.482,0.815,1.159
16034,9.482,0.344,0.869
16035,9.483,0.451,0.952
16036,9.483,0.203,0.730
16037,9.484,0.345,0.870
16038,9.485,0.178,0.698
16039,9.485,0.796,1.150
16040,9.486,0.624,1.060
16041,9.486,0.511,0.992
16042,9.487,0.493,0.980
16043,9.488,0.294,0.825
16044,9.488,0.259,0.791
16045,9.489,0.350,0.874
16046,9.489,0.531,1.005
16047,9.490,0.119,0.610
16048,9.490,0.393,0.909
16049,9.491,0.506,0.989
16050,9.492,0.469,0.964
16051,9.492,0.528,1.003
16052,9.493,0.319,0.848
16053,9.493,1.020,1.249
16054,9.494,0.151,0.661
16055,9.494,0.474,0.968
16056,9.495,0.433,0.939
16057,9.496,0.355,0.879
16058,9.496,0.334,0.861
16059,9.497,0.159,0.673
16060,9.497,0.322,0.850
16061,9.498,0.375,0.895
16062,9.498,0.317,0.846
16063,9.499,0.439,0.943
16064,9.500,0.744,1.124
16065,9.500,0.502,0.986
16066,9.501,0.454,0.954
16067,9.501,0.544,1.013
16068,9.502,0.335,0.862
16069,9.503,0.258,0.790
16070,9.503,1.182,1.312
16071,9.504,0.365,0.886
16072,9.504,0.649,1.074
16073,9.505,0.321,0.850
16074,9.505,0.342,0.868
16075,9.506,0.856,1.178
16076,9.507,0.441,0.944
16077,9.507,0.873,1.186
16078,9.508,1.431,1.398
16079,9.508,0.242,0.774
16080,9.509,0.503,0.987
16081,9.509,0.680,1.091
16082,9.510,0.300,0.830
16083,9.511,0.299,0.830
16084,9.511,0.552,1.018
16085,9.512,0.420,0.930
16086,9.512,0.373,0.893
16087,9.513,0.471,0.966
16088,9.514,0.339,0.865
16089,9.514,0.273,0.805
16090,9.515,0.903,1.199
16091,9.515,0.366,0.888
16092,9.516,0.134,0.635
16093,9.516,0.792,1.148
16094,9.517,0.649,1.074
16095,9.518,0.362,0.884
16096,9.518,0.334,0.861
16097,9.519,0.246,0.778
16098,9.519,0.334,0.860
16099,9.520,0.813,1.158
16100,9.520,0.625,1.061
16101,9.521,0.399,0.914
16102,9.522,0.792,1.148
16103,9.522,0.611,1.053
16104,9.523,0.116,0.605
16105,9.523,0.168,0.684
16106,9.524,0.202,0.728
16107,9.525,0.640,1.069
16108,9.525,1.108,1.284
16109,9.526,0.544,1.013
16110,9.526,0.780,1.142
16111,9.527,0.325,0.853
16112,9.527,0.606,1.050
16113,9.528,0.413,0.924
16114,9.529,0.404,0.917
16115,9.529,0.230,0.760
16116,9.530,0.569,1.028
16117,9.530,0.265,0.797
16118,9.531,0.403,0.917
16119,9.531,0.165,0.681
16120,9.532,0.114,0.602
16121,9.533,0.241,0.772
16122,9.533,0.371,0.891
16123,9.534,0.334,0.861
16124,9.534,0.328,0.856
16125,9.535,1.083,1.274
16126,9.535,0.299,0.830
16127,9.536,0.437,0.942
16128,9.537,0.536,1.008
16129,9.537,0.141,0.646
16130,9.538,0.575,1.032
16131,9.538,0.360,0.883
16132,9.539,0.120,0.613
16133,9.540,0.137,0.639
16134,9.540,0.284,0.815
16135,9.541,0.426,0.934
16136,9.541,0.280,0.812
16137,9.542,0.345,0.870
16138,9.542,0.504,0.987
16139,9.543,0.354,0.878
16140,9.544,0.480,0.971
16141,9.544,0.381,0.900
16142,9.545,0.409,0.921
16143,9.545,0.606,1.050
16144,9.546,0.317,0.846
16145,9.546,0.567,1.027
16146,9.547,0.497,0.983
16147,9.548,0.548,1.015
16148,9.548,1.212,1.323
16149,9.549,0.436,0.941
16150,9.549,0.403,0.916
16151,9.550,0.320,0.849
16152,9.551,0.143,0.649
16153,9.551,0.431,0.937
16154,9.552,0.596,1.044
16155,9.552,0.687,1.095
16156,9.553,0.460,0.958
16157,9.553,0.230,0.761
16158,9.554,0.341,0.866
16159,9.555,0.520,0.998
16160,9.555,0.138,0.641
16161,9.556,0.120,0.613
16162,9.556,0.286,0.817
16163,9.557,0.296,0.827
16164,9.557,0.876,1.187
16165,9.558,0.577,1.033
16166,9.559,0.450,0.951
16167,9.559,0.158,0.671
16168,9.560,0.192,0.716
16169,9.560,0.476,0.969
16170,9.561,0.718,1.111
16171,9.562,0.951,1.220
16172,9.562,0.286,0.818
16173,9.563,0.384,0.902
16174,9.563,0.391,0.908
16175,9.564,0.387,0.904
16176,9.564,0.390,0.906
16177,9.565,0.569,1.028
16178,9.566,0.285,0.816
16179,9.566,0.622,1.059
16180,9.567,0.411,0.923
16181,9.567,0.341,0.867
16182,9.568,0.371,0.892
16183,9.568,0.250,0.782
16184,9.569,0.587,1.039
16185,9.570,0.500,0.985
16186,9.570,0.118,0.609
16187,9.571,0.873,1.186
16188,9.571,0.551,1.017
16189,9.572,0.473,0.967
16190,9.572,0.316,0.845
16191,9.573,0.264,0.796
16192,9.574,0.333,0.860
16193,9.574,0.300,0.830
16194,9.575,0.186,0.708
16195,9.575,0.204,0.731
16196,9.576,0.601,1.047
16197,9.577,0.209,0.737
16198,9.577,0.469,0.964
16199,9.578,0.434,0.940
16200,9.578,0.322,0.850
16201,9.579,1.108,1.284
16202,9.579,0.155,0.667
16203,9.580,0.292,0.823
16204,9.581,0.383,0.901
16205,9.581,0.241,0.773
16206,9.582,0.182,0.704
16207,9.582,0.377,0.896
16208,9.583,0.652,1.076
16209,9.583,0.461,0.958
16210,9.584,0.351,0.875
16211,9.585,0.401,0.915
16212,9.585,0.618,1.057
16213,9.586,0.469,0.964
16214,9.586,0.425,0.933
16215,9.587,0.310,0.840
16216,9.588,0.377,0.896
16217,9.588,0.891,1.194
16218,9.589,0.548,1.015
16219,9.589,0.117,0.606
16220,9.590,0.487,0.976
16221,9.590,0.433,0.939
16222,9.591,0.427,0.934
16223,9.592,0.251,0.782
16224,9.592,0.330,0.858
16225,9.593,0.233,0.764
16226,9.593,0.489,0.977
16227,9.594,0.782,1.143
16228,9.594,0.439,0.943
16229,9.595,0.343,0.869
16230,9.596,0.444,0.947
16231,9.596,0.604,1.049
16232,9.597,0.358,0.881
16233,9.597,0.133,0.634
16234,9.598,0.253,0.785
16235,9.598,0.898,1.197
16236,9.599,0.686,1.094
16237,9.600,0.315,0.844
16238,9.600,0.494,0.981
16239,9.601,0.115,0.604
16240,9.601,0.454,0.954
16241,9.602,0.979,1.232
16242,9.603,0.261,0.793
16243,9.603,0.479,0.971
16244,9.604,0.387,0.904
16245,9.604,0.384,0.902
16246,9.605,0.591,1.041
16247,9.605,0.338,0.864
16248,9.606,0.136,0.638
16249,9.607,0.339,0.865
16250,9.607,0.687,1.095
16251,9.608,0.421,0.930
16252,9.608,0.678,1.090
16253,9.609,0.849,1.175
16254,9.609,0.323,0.851
16255,9.610,0.279,0.810
16256,9.611,0.592,1.042
16257,9.611,0.722,1.113
16258,9.612,0.165,0.681
16259,9.612,0.503,0.987
16260,9.613,0.512,0.993
16261,9.614,0.157,0.670
16262,9.614,0.174,0.693
16263,9.615,0.131,0.630
16264,9.615,0.610,1.052
16265,9.616,0.225,0.755
16266,9.616,0.430,0.936
16267,9.617,0.371,0.891
16268,9.618,0.496,0.982
16269,9.618,0.373,0.893
16270,9.619,0.294,0.825
16271,9.619,0.413,0.924
16272,9.620,0.390,0.906
16273,9.620,0.564,1.025
16274,9.621,0.505,0.988
16275,9.622,0.286,0.818
16276,9.622,0.239,0.770
16277,9.623,0.499,0.984
16278,9.623,0.367,0.888
16279,9.624,0.449,0.950
16280,9.625,0.272,0.803
16281,9.625,0.450,0.951
16282,9.626,0.442,0.945
16283,9.626,0.444,0.946
16284,9.627,0.157,0.669
16285,9.627,0.127,0.624
16286,9.628,1.207,1.321
16287,9.629,0.427,0.935
16288,9.629,0.548,1.015
16289,9.630,1.150,1.300
16290,9.630,0.441,0.944
16291,9.631,0.393,0.909
16292,9.631,0.738,1.121
16293,9.632,0.379,0.898
16294,9.633,0.786,1.145
16295,9.633,0.343,0.869
16296,9.634,0.286,0.817
16297,9.634,0.332,0.859
16298,9.635,0.418,0.928
16299,9.635,0.641,1.070
16300,9.636,0.944,1.217
16301,9.637,0.378,0.897
16302,9.637,0.546,1.014
16303,9.638,0.366,0.888
16304,9.638,1.078,1.272
16305,9.639,0.327,0.855
16306,9.640,0.511,0.992
16307,9.640,0.313,0.842
16308,9.641,0.242,0.773
16309,9.641,0.584,1.037
16310,9.642,0.334,0.861
16311,9.642,0.375,0.895
16312,9.643,0.567,1.027
16313,9.644,0.409,0.921
16314,9.644,0.480,0.972
16315,9.645,0.340,0.866
16316,9.645,0.307,0.837
16317,9.646,0.376,0.896
16318,9.646,0.569,1.028
16319,9.647,0.426,0.934
16320,9.648,0.350,0.874
16321,9.648,0.521,0.999
16322,9.649,0.824,1.163
16323,9.649,0.373,0.893
16324,9.650,0.424,0.932
16325,9.651,0.418,0.928
16326,9.651,0.582,1.036
16327,9.652,0.428,0.935
16328,9.652,0.218,0.746
16329,9.653,0.216,0.744
16330,9.653,0.288,0.820
16331,9.654,0.730,1.117
16332,9.655,0.693,1.098
16333,9.655,0.314,0.843
16334,9.656,0.832,1.167
16335,9.656,0.459,0.957
16336,9.657,0.191,0.715
16337,9.657,0.531,1.005
16338,9.658,0.422,0.931
16339,9.659,0.403,0.917
16340,9.659,0.406,0.919
16341,9.660,0.350,0.874
16342,9.660,0.592,1.042
16343,9.661,0.256,0.788
16344,9.662,0.177,0.696
16345,9.662,0.480,0.972
16346,9.663,0.382,0.900
16347,9.663,0.858,1.179
16348,9.664,0.353,0.877
16349,9.664,0.710,1.107
16350,9.665,0.215,0.744
16351,9.666,0.473,0.967
16352,9.666,0.744,1.124
16353,9.667,0.132,0.632
16354,9.667,0.206,0.733
16355,9.668,0.596,1.044
16356,9.668,0.380,0.899
16357,9.669,0.368,0.889
16358,9.670,0.858,1.179
16359,9.670,0.772,1.138
16360,9.671,0.277,0.809
16361,9.671,0.489,0.977
16362,9.672,0.395,0.910
16363,9.672,0.196,0.721
16364,9.673,0.217,0.746
16365,9.674,0.728,1.116
16366,9.674,0.699,1.101
16367,9.675,0.359,0.882
16368,9.675,0.509,0.990
16369,9.676,0.177,0.696
16370,9.677,0.618,1.057
16371,9.677,0.280,0.812
16372,9.678,0.299,0.830
16373,9.678,0.358,0.881
16374,9.679,0.539,1.010
16375,9.679,0.676,1.089
16376,9.680,1.018,1.248
16377,9.681,0.498,0.983
16378,9.681,0.331,0.858
16379,9.682,0.527,1.002
16380,9.682,0.142,0.647
16381,9.683,0.133,0.633
16382,9.683,0.591,1.041
16383,9.684,0.407,0.919
16384,9.684,0.813,1.158
16385,9.685,0.301,0.831
16386,9.685,0.347,0.872
16387,9.686,0.324,0.852
16388,9.686,0.562,1.024
16389,9.687,0.479,0.971
16390,9.688,0.656,1.078
16391,9.688,0.115,0.603
16392,9.689,0.316,0.846
16393,9.689,0.441,0.945
16394,9.690,0.253,0.785
16395,9.690,1.030,1.253
16396,9.691,0.445,0.947
16397,9.691,0.443,0.946
16398,9.692,0.712,1.108
16399,9.692,0.207,0.733
16400,9.693,0.598,1.045
16401,9.693,0.161,0.674
16402,9.694,0.438,0.942
16403,9.694,0.514,0.994
16404,9.695,0.586,1.038
16405,9.696,0.349,0.873
16406,9.696,0.269,0.801
16407,9.697,0.116,0.606
16408,9.697,0.552,1.018
16409,9.698,0.493,0.980
16410,9.698,0.231,0.762
16411,9.699,0.492,0.980
16412,9.699,0.608,1.051
16413,9.700,1.050,1.261
16414,9.700,0.650,1.075
16415,9.701,0.331,0.859
16416,9.701,0.512,0.993
16417,9.702,0.196,0.721
16418,9.703,0.450,0.951
16419,9.703,0.409,0.921
16420,9.704,0.397,0.912
16421,9.704,0.261,0.793
16422,9.705,0.364,0.886
16423,9.705,0.912,1.203
16424,9.706,0.935,1.213
16425,9.706,1.055,1.263
16426,9.707,0.426,0.934
16427,9.707,0.125,0.620
16428,9.708,0.363,0.885
16429,9.708,0.223,0.753
16430,9.709,0.161,0.675
16431,9.709,0.604,1.049
16432,9.710,0.499,0.984
16433,9.711,0.332,0.859
16434,9.711,0.284,0.816
16435,9.712,0.254,0.786
16436,9.712,0.811,1.157
16437,9.713,0.387,0.904
16438,9.713,0.247,0.779
16439,9.714,0.438,0.942
16440,9.714,0.618,1.057
16441,9.715,0.290,0.821
16442,9.715,0.374,0.894
16443,9.716,0.517,0.996
16444,9.716,0.233,0.764
16445,9.717,0.539,1.010
16446,9.718,0.489,0.978
16447,9.718,0.455,0.954
16448,9.719,0.502,0.986
16449,9.719,0.618,1.057
16450,9.720,0.738,1.121
16451,9.720,0.516,0.995
16452,9.721,0.430,0.937
16453,9.721,0.760,1.132
16454,9.722,0.470,0.965
16455,9.722,0.516,0.995
16456,9.723,0.525,1.001
16457,9.723,0.122,0.616
16458,9.724,0.288,0.820
16459,9.725,0.397,0.912
16460,9.725,0.502,0.986
16461,9.726,0.390,0.907
16462,9.726,0.241,0.773
16463,9.727,0.569,1.028
16464,9.727,0.329,0.857
16465,9.728,0.203,0.729
16466,9.728,0.457,0.956
16467,9.729,0.407,0.919
16468,9.729,0.970,1.228
16469,9.730,0.131,0.630
16470,9.730,0.925,1.209
16471,9.731,0.227,0.757
16472,9.731,0.241,0.773
16473,9.732,0.366,0.887
16474,9.733,0.169,0.686
16475,9.733,0.412,0.923
16476,9.734,0.350,0.874
16477,9.734,0.622,1.059
16478,9.735,0.431,0.937
16479,9.735,0.489,0.977
16480,9.736,0.669,1.085
16481,9.736,0.330,0.858
16482,9.737,0.469,0.964
16483,9.737,0.551,1.017
16484,9.738,0.334,0.860
16485,9.738,0.393,0.909
16486,9.739,0.504,0.988
16487,9.740,0.946,1.218
16488,9.740,0.156,0.668
16489,9.741,0.207,0.734
16490,9.741,0.738,1.121
16491,9.742,0.467,0.962
16492,9.742,0.357,0.880
16493,9.743,0.228,0.758
16494,9.743,0.582,1.036
16495,9.744,0.535,1.007
16496,9.744,0.243,0.774
16497,9.745,0.515,0.995
16498,9.745,0.706,1.105
16499,9.746,0.323,0.851
16500,9.746,0.263,0.795
16501,9.747,0.255,0.787
16502,9.748,0.620,1.058
16503,9.748,0.561,1.023
16504,9.749,0.697,1.100
16505,9.749,0.312,0.841
16506,9.750,0.479,0.971
16507,9.750,0.390,0.906
16508,9.751,0.505,0.988
16509,9.751,0.689,1.096
16510,9.752,0.325,0.853
16511,9.752,0.424,0.932
16512,9.753,0.499,0.984
16513,9.753,0.389,0.906
16514,9.754,0.399,0.913
16515,9.755,0.256,0.788
16516,9.755,0.436,0.941
16517,9.756,0.458,0.957
16518,9.756,0.780,1.142
16519,9.757,0.230,0.761
16520,9.757,0.564,1.025
16521,9.758,0.384,0.902
16522,9.758,0.251,0.783
16523,9.759,0.142,0.647
16524,9.759,0.124,0.619
16525,9.760,0.340,0.866
16526,9.760,0.308,0.838
16527,9.761,0.362,0.884
16528,9.762,0.559,1.022
16529,9.762,0.299,0.829
16530,9.763,0.221,0.750
16531,9.763,0.268,0.800
16532,9.764,0.562,1.024
16533,9.764,0.382,0.901
16534,9.765,0.185,0.707
16535,9.765,0.624,1.060
16536,9.766,0.678,1.090
16537,9.766,0.858,1.179
16538,9.767,0.472,0.966
16539,9.767,0.813,1.158
16540,9.768,0.684,1.093
16541,9.768,0.336,0.862
16542,9.769,0.678,1.090
16543,9.770,0.520,0.998
16544,9.770,0.513,0.993
16545,9.771,0.502,0.986
16546,9.771,0.304,0.834
16547,9.772,0.523,1.000
16548,9.772,0.281,0.813
16549,9.773,0.556,1.020
16550,9.773,0.242,0.773
16551,9.774,0.152,0.662
16552,9.774,0.318,0.847
16553,9.775,0.165,0.680
16554,9.775,0.447,0.949
16555,9.776,0.523,1.000
16556,9.777,0.232,0.763
16557,9.777,0.389,0.906
16558,9.778,0.732,1.118
16559,9.778,0.254,0.786
16560,9.779,0.544,1.013
16561,9.779,0.880,1.189
16562,9.780,0.343,0.869
16563,9.780,0.339,0.865
16564,9.781,0.403,0.916
16565,9.781,0.271,0.803
16566,9.782,0.510,0.991
16567,9.782,0.724,1.114
16568,9.783,0.265,0.797
16569,9.783,0.409,0.921
16570,9.784,0.570,1.029
16571,9.785,0.932,1.212
16572,9.785,0.305,0.835
16573,9.786,0.324,0.852
16574,9.786,0.882,1.190
16575,9.787,0.200,0.726
16576,9.787,0.548,1.015
16577,9.788,0.412,0.923
16578,9.788,0.567,1.027
16579,9.789,0.570,1.029
16580,9.789,0.333,0.860
16581,9.790,0.292,0.823
16582,9.790,0.379,0.898
16583,9.791,0.678,1.090
16584,9.792,0.336,0.862
16585,9.792,0.433,0.938
16586,9.793,0.849,1.175
16587,9.793,0.788,1.146
16588,9.794,0.122,0.615
16589,9.794,0.136,0.639
16590,9.795,0.120,0.612
16591,9.795,0.342,0.868
16592,9.796,0.640,1.069
16593,9.796,0.200,0.725
16594,9.797,0.367,0.888
16595,9.797,0.327,0.855
16596,9.798,0.116,0.605
16597,9.798,0.378,0.897
16598,9.799,0.647,1.073
16599,9.800,0.295,0.826
16600,9.800,0.517,0.996
16601,9.801,0.896,1.196
16602,9.801,0.499,0.984
16603,9.802,0.665,1.083
16604,9.802,0.338,0.865
16605,9.803,0.695,1.099
16606,9.803,0.119,0.611
16607,9.804,0.171,0.689
16608,9.804,0.392,0.908
16609,9.805,0.265,0.797
16610,9.805,0.256,0.788
16611,9.806,0.426,0.934
16612,9.807,0.462,0.959
16613,9.807,0.499,0.984
16614,9.808,0.413,0.924
16615,9.808,0.643,1.071
16616,9.809,0.584,1.037
16617,9.809,0.220,0.749
16618,9.810,0.561,1.023
16619,9.810,0.634,1.066
16620,9.811,0.331,0.858
16621,9.811,0.513,0.993
16622,9.812,1.153,1.301
16623,9.812,0.511,0.992
16624,9.813,0.136,0.638
16625,9.814,0.674,1.088
16626,9.814,0.536,1.008
16627,9.815,0.676,1.089
16628,9.815,0.521,0.998
16629,9.816,0.378,0.897
16630,9.816,0.164,0.679
16631,9.817,0.121,0.614
16632,9.817,0.264,0.796
16633,9.818,0.572,1.030
16634,9.818,0.708,1.106
16635,9.819,0.748,1.126
16636,9.819,0.245,0.776
16637,9.820,0.324,0.852
16638,9.820,0.117,0.607
16639,9.821,0.426,0.933
16640,9.822,0.368,0.889
16641,9.822,0.508,0.990
16642,9.823,0.693,1.098
16643,9.823,0.479,0.971
16644,9.824,0.457,0.956
16645,9.824,0.343,0.868
16646,9.825,0.400,0.914
16647,9.825,0.885,1.191
16648,9.826,0.335,0.862
16649,9.826,1.544,1.434
16650,9.827,0.366,0.887
16651,9.827,0.598,1.045
16652,9.828,0.554,1.019
16653,9.829,0.482,0.973
16654,9.829,0.243,0.774
16655,9.830,0.427,0.934
16656,9.830,0.137,0.639
16657,9.831,0.658,1.079
16658,9.831,0.326,0.854
16659,9.832,0.121,0.614
16660,9.832,0.686,1.094
16661,9.833,0.117,0.607
16662,9.833,0.523,1.000
16663,9.834,0.363,0.885
16664,9.834,0.302,0.832
16665,9.835,0.354,0.878
16666,9.835,0.127,0.624
16667,9.836,0.351,0.875
16668,9.837,0.358,0.881
16669,9.837,0.599,1.046
16670,9.838,0.682,1.092
16671,9.838,0.753,1.129
16672,9.839,0.256,0.788
