"Multisizer","2019-11-22  12:48"
"File name:","50K_P1_2019-11-22_12.#m4"
"Generation:","50K"
"Population:","P1"
"Control mode:","Volumetric,  100  uL"
"Acquired:","2019-11-22  12:47"
"Size bins:","200"
"From","0.600"
"To","3.500"
"Sizing threshold:","0.600"
"Total pulses:","21675"
"Counting threshold:","0.600"
"Counts above threshold:","21675"
"Coincidence corrected:","22021"

"From","0.113"
"To","22.45"
"Number ",22012
"Mean:","0.989"
"Median:","0.937"
"D(0,0):",1.204
"Mean/Median ratio:","1.055"
"Mode:","0.876"
"95% Conf. Limits:","0.981"
"95% Conf. Limits:","0.997"
"S.D.:","0.601"
"Variance:","0.362"
"C.V.:","60.79"
"Skewness:","18.09"
"Kurtosis:","514.4"
"d10:","0.638"
"d50:","0.937"
"d90:","1.342"
"Specific Surf. Area:","47757"

"% <","Size "
10,0.638
25,0.774
50,0.937
75,1.141
90,1.342

"% >","Size "
10,1.342
25,1.141
50,0.937
75,0.774
90,0.638

"Size ","% <"
1,59.1
10,99.9
100,100
1000,100

"Size ","% >"
1,40.9
10,0.068
100,0
1000,0

"Volume"
"%"
10
25
50
75
90

"Bin Number","Diff.","Bin Volume (Lower)","Bin Volume (Center)","Bin Volume (Upper)"
16774,21.563,0.650,1.075
16775,21.564,1.202,1.319
16776,21.566,1.137,1.295
16777,21.567,0.658,1.079
16778,21.569,1.191,1.315
16779,21.570,0.836,1.169
16780,21.571,1.180,1.311
16781,21.573,1.232,1.330
16782,21.574,2.061,1.579
16783,21.576,1.767,1.500
16784,21.577,1.204,1.320
16785,21.579,1.842,1.521
16786,21.580,1.349,1.371
16787,21.581,1.613,1.455
16788,21.583,1.544,1.434
16789,21.584,0.680,1.091
16790,21.586,0.993,1.238
16791,21.587,1.656,1.468
16792,21.589,0.674,1.088
16793,21.590,1.446,1.403
16794,21.591,1.817,1.514
16795,21.593,1.237,1.332
16796,21.594,1.403,1.389
16797,21.596,1.468,1.410
16798,21.597,1.226,1.328
16799,21.599,1.335,1.366
16800,21.600,1.446,1.403
16801,21.601,1.142,1.297
16802,21.603,0.974,1.230
16803,21.604,1.323,1.362
16804,21.606,0.124,0.619
16805,21.607,0.564,1.025
16806,21.608,0.854,1.177
16807,21.610,1.224,1.327
16808,21.611,0.878,1.188
16809,21.613,1.474,1.412
16810,21.614,1.905,1.538
16811,21.615,1.070,1.269
16812,21.617,0.871,1.185
16813,21.618,1.623,1.458
16814,21.620,1.260,1.340
16815,21.621,1.035,1.255
16816,21.623,0.951,1.220
16817,21.624,1.525,1.428
16818,21.625,0.549,1.016
16819,21.627,0.363,0.885
16820,21.628,1.431,1.398
16821,21.630,0.552,1.018
16822,21.631,1.134,1.294
16823,21.632,19.91,3.363
16824,21.634,1.196,1.317
16825,21.635,1.156,1.302
16826,21.637,0.755,1.130
16827,21.638,1.080,1.273
16828,21.639,1.718,1.486
16829,21.641,1.129,1.292
16830,21.642,1.134,1.294
16831,21.644,1.667,1.471
16832,21.645,1.232,1.330
16833,21.646,0.885,1.191
16834,21.648,0.778,1.141
16835,21.649,1.446,1.403
16836,21.651,0.826,1.164
16837,21.652,5.226,2.153
16838,21.654,0.724,1.114
16839,21.655,0.916,1.205
16840,21.656,0.896,1.196
16841,21.658,0.212,0.740
16842,21.659,0.867,1.183
16843,21.661,1.308,1.357
16844,21.662,1.746,1.494
16845,21.663,0.965,1.226
16846,21.665,1.376,1.380
16847,21.666,1.961,1.553
16848,21.668,0.774,1.139
16849,21.669,0.967,1.227
16850,21.670,1.872,1.529
16851,21.672,1.557,1.438
16852,21.673,0.708,1.106
16853,21.675,1.643,1.464
16854,21.676,0.697,1.100
16855,21.677,0.803,1.153
16856,21.679,0.643,1.071
16857,21.680,0.658,1.079
16858,21.682,1.283,1.348
16859,21.683,0.792,1.148
16860,21.685,0.672,1.087
16861,21.686,1.373,1.379
16862,21.687,0.941,1.216
16863,21.689,0.996,1.239
16864,21.690,0.958,1.223
16865,21.692,1.153,1.301
16866,21.693,0.538,1.009
16867,21.694,1.271,1.344
16868,21.696,0.852,1.176
16869,21.697,1.055,1.263
16870,21.699,1.055,1.263
16871,21.700,1.630,1.460
16872,21.701,1.567,1.441
16873,21.703,1.040,1.257
16874,21.704,1.164,1.305
16875,21.706,0.784,1.144
16876,21.707,1.114,1.286
16877,21.708,1.119,1.288
16878,21.710,0.941,1.216
16879,21.711,0.834,1.168
16880,21.713,1.098,1.280
16881,21.714,0.905,1.200
16882,21.715,1.073,1.270
16883,21.717,0.824,1.163
16884,21.718,0.955,1.222
16885,21.720,0.972,1.229
16886,21.721,0.734,1.119
16887,21.723,0.948,1.219
16888,21.724,1.586,1.447
16889,21.725,0.195,0.719
16890,21.727,0.958,1.223
16891,21.728,0.782,1.143
16892,21.730,0.732,1.118
16893,21.731,0.858,1.179
16894,21.732,1.633,1.461
16895,21.734,0.660,1.080
16896,21.735,0.979,1.232
16897,21.737,1.294,1.352
16898,21.738,1.018,1.248
16899,21.739,0.236,0.767
16900,21.741,1.593,1.449
16901,21.742,0.408,0.920
16902,21.744,1.412,1.392
16903,21.745,0.697,1.100
16904,21.746,0.907,1.201
16905,21.748,1.033,1.254
16906,21.749,0.541,1.011
16907,21.751,0.665,1.083
16908,21.752,2.595,1.705
16909,21.754,0.718,1.111
16910,21.755,0.786,1.145
16911,21.756,1.008,1.244
16912,21.758,0.914,1.204
16913,21.759,0.937,1.214
16914,21.761,1.623,1.458
16915,21.762,0.344,0.869
16916,21.763,0.974,1.230
16917,21.765,1.166,1.306
16918,21.766,0.828,1.165
16919,21.768,0.790,1.147
16920,21.769,0.617,1.056
16921,21.770,1.065,1.267
16922,21.772,1.169,1.307
16923,21.773,0.845,1.173
16924,21.775,0.898,1.197
16925,21.776,0.249,0.781
16926,21.777,2.189,1.611
16927,21.779,1.872,1.529
16928,21.780,1.098,1.280
16929,21.782,0.935,1.213
16930,21.783,0.830,1.166
16931,21.785,1.352,1.372
16932,21.786,1.172,1.308
16933,21.787,1.283,1.348
16934,21.789,1.606,1.453
16935,21.790,1.132,1.293
16936,21.792,1.300,1.354
16937,21.793,1.142,1.297
16938,21.794,0.998,1.240
16939,21.796,1.288,1.350
16940,21.797,1.137,1.295
16941,21.799,1.111,1.285
16942,21.800,0.907,1.201
16943,21.801,0.993,1.238
16944,21.802,0.907,1.201
16945,21.804,0.847,1.174
16946,21.805,0.921,1.207
16947,21.806,1.355,1.373
16948,21.807,0.830,1.166
16949,21.808,1.166,1.306
16950,21.810,1.596,1.450
16951,21.811,1.055,1.263
16952,21.812,0.860,1.180
16953,21.813,0.748,1.126
16954,21.814,0.974,1.230
16955,21.815,1.124,1.290
16956,21.817,1.090,1.277
16957,21.818,0.887,1.192
16958,21.819,0.714,1.109
16959,21.820,0.900,1.198
16960,21.821,0.914,1.204
16961,21.823,1.673,1.473
16962,21.824,1.431,1.398
16963,21.825,1.182,1.312
16964,21.826,0.923,1.208
16965,21.827,0.905,1.200
16966,21.829,1.224,1.327
16967,21.830,0.764,1.134
16968,21.831,1.161,1.304
16969,21.832,0.830,1.166
16970,21.833,0.830,1.166
16971,21.835,1.001,1.241
16972,21.836,0.625,1.061
16973,21.837,0.965,1.226
16974,21.838,0.894,1.195
16975,21.839,0.834,1.168
16976,21.840,1.346,1.370
16977,21.842,1.739,1.492
16978,21.843,0.941,1.216
16979,21.844,1.098,1.280
16980,21.845,0.254,0.785
16981,21.846,0.770,1.137
16982,21.848,1.124,1.290
16983,21.849,0.603,1.048
16984,21.850,1.127,1.291
16985,21.851,1.202,1.319
16986,21.852,1.177,1.310
16987,21.854,1.403,1.389
16988,21.855,1.103,1.282
16989,21.856,1.101,1.281
16990,21.857,1.246,1.335
16991,21.858,0.760,1.132
16992,21.860,0.871,1.185
16993,21.861,1.458,1.407
16994,21.862,0.772,1.138
16995,21.863,1.297,1.353
16996,21.864,0.958,1.223
16997,21.865,1.040,1.257
16998,21.867,1.455,1.406
16999,21.868,1.142,1.297
17000,21.869,1.600,1.451
17001,21.870,0.774,1.139
17002,21.871,1.088,1.276
17003,21.873,1.603,1.452
17004,21.874,1.103,1.282
17005,21.875,1.001,1.241
17006,21.876,1.121,1.289
17007,21.877,0.925,1.209
17008,21.879,1.156,1.302
17009,21.880,2.322,1.643
17010,21.881,1.010,1.245
17011,21.882,1.468,1.410
17012,21.883,0.923,1.208
17013,21.885,0.946,1.218
17014,21.886,0.826,1.164
17015,21.887,0.314,0.843
17016,21.888,1.045,1.259
17017,21.889,0.826,1.164
17018,21.890,1.204,1.320
17019,21.892,1.229,1.329
17020,21.893,0.782,1.143
17021,21.894,1.260,1.340
17022,21.895,0.656,1.078
17023,21.896,2.065,1.580
17024,21.898,1.567,1.441
17025,21.899,1.003,1.242
17026,21.900,1.684,1.476
17027,21.901,1.431,1.398
17028,21.902,0.705,1.104
17029,21.904,1.067,1.268
17030,21.905,0.970,1.228
17031,21.906,2.129,1.596
17032,21.907,0.830,1.166
17033,21.908,1.297,1.353
17034,21.910,1.382,1.382
17035,21.911,2.356,1.651
17036,21.912,0.798,1.151
17037,21.913,0.887,1.192
17038,21.914,0.914,1.204
17039,21.915,1.509,1.423
17040,21.917,0.815,1.159
17041,21.918,1.025,1.251
17042,21.919,1.045,1.259
17043,21.920,0.882,1.190
17044,21.921,0.708,1.106
17045,21.923,0.807,1.155
17046,21.924,0.979,1.232
17047,21.925,0.115,0.604
17048,21.926,1.095,1.279
17049,21.927,1.518,1.426
17050,21.929,1.229,1.329
17051,21.930,1.083,1.274
17052,21.931,2.255,1.627
17053,21.932,1.265,1.342
17054,21.933,0.674,1.088
17055,21.935,1.946,1.549
17056,21.936,1.142,1.297
17057,21.937,1.207,1.321
17058,21.938,0.948,1.219
17059,21.939,1.090,1.277
17060,21.940,1.346,1.370
17061,21.942,0.834,1.168
17062,21.943,0.744,1.124
17063,21.944,1.650,1.466
17064,21.945,1.003,1.242
17065,21.946,1.406,1.390
17066,21.948,2.426,1.667
17067,21.949,1.506,1.422
17068,21.950,0.744,1.124
17069,21.951,1.199,1.318
17070,21.952,0.676,1.089
17071,21.954,0.722,1.113
17072,21.955,2.053,1.577
17073,21.956,0.154,0.666
17074,21.957,3.013,1.792
17075,21.958,1.251,1.337
17076,21.960,1.212,1.323
17077,21.961,0.932,1.212
17078,21.962,1.477,1.413
17079,21.963,0.989,1.236
17080,21.964,1.196,1.317
17081,21.965,1.174,1.309
17082,21.967,0.762,1.133
17083,21.968,0.948,1.219
17084,21.969,1.207,1.321
17085,21.970,1.191,1.315
17086,21.971,0.262,0.794
17087,21.973,1.010,1.245
17088,21.974,1.294,1.352
17089,21.975,0.878,1.188
17090,21.976,1.935,1.546
17091,21.977,0.584,1.037
17092,21.979,0.923,1.208
17093,21.980,1.042,1.258
17094,21.981,0.732,1.118
17095,21.982,1.199,1.318
17096,21.983,0.738,1.121
17097,21.985,1.771,1.501
17098,21.986,0.832,1.167
17099,21.987,1.210,1.322
17100,21.988,1.098,1.280
17101,21.989,1.403,1.389
17102,21.990,0.755,1.130
17103,21.992,1.210,1.322
17104,21.993,0.800,1.152
17105,21.994,0.996,1.239
17106,21.995,0.782,1.143
17107,21.996,0.796,1.150
17108,21.998,0.720,1.112
17109,21.999,1.177,1.310
17110,22.000,1.320,1.361
17111,22.001,1.477,1.413
17112,22.003,1.078,1.272
17113,22.004,1.010,1.245
17114,22.005,1.303,1.355
17115,22.007,1.015,1.247
17116,22.008,0.710,1.107
17117,22.010,1.382,1.382
17118,22.011,0.885,1.191
17119,22.012,0.805,1.154
17120,22.014,1.288,1.350
17121,22.015,1.065,1.267
17122,22.016,0.811,1.157
17123,22.018,0.916,1.205
17124,22.019,0.687,1.095
17125,22.021,0.996,1.239
17126,22.022,1.249,1.336
17127,22.023,1.140,1.296
17128,22.025,1.824,1.516
17129,22.026,1.317,1.360
17130,22.027,0.876,1.187
17131,22.029,0.843,1.172
17132,22.030,1.268,1.343
17133,22.032,1.343,1.369
17134,22.033,1.277,1.346
17135,22.034,0.800,1.152
17136,22.036,1.474,1.412
17137,22.037,1.440,1.401
17138,22.038,1.221,1.326
17139,22.040,1.240,1.333
17140,22.041,1.055,1.263
17141,22.042,0.788,1.146
17142,22.044,1.018,1.248
17143,22.045,0.839,1.170
17144,22.047,0.847,1.174
17145,22.048,1.521,1.427
17146,22.049,2.797,1.748
17147,22.051,1.060,1.265
17148,22.052,1.065,1.267
17149,22.053,1.158,1.303
17150,22.055,0.813,1.158
17151,22.056,0.854,1.177
17152,22.058,0.708,1.106
17153,22.059,1.317,1.360
17154,22.060,1.088,1.276
17155,22.062,0.686,1.094
17156,22.063,1.108,1.284
17157,22.064,1.471,1.411
17158,22.066,0.647,1.073
17159,22.067,0.627,1.062
17160,22.068,1.060,1.265
17161,22.070,1.124,1.290
17162,22.071,0.738,1.121
17163,22.073,0.903,1.199
17164,22.074,0.815,1.159
17165,22.075,3.209,1.830
17166,22.077,0.914,1.204
17167,22.078,1.376,1.380
17168,22.079,1.355,1.373
17169,22.081,1.142,1.297
17170,22.082,1.462,1.408
17171,22.084,0.824,1.163
17172,22.085,0.768,1.136
17173,22.086,1.616,1.456
17174,22.088,1.106,1.283
17175,22.089,0.869,1.184
17176,22.090,0.896,1.196
17177,22.092,1.204,1.320
17178,22.093,1.379,1.381
17179,22.095,0.876,1.187
17180,22.096,1.677,1.474
17181,22.097,1.980,1.558
17182,22.099,0.871,1.185
17183,22.100,1.116,1.287
17184,22.101,1.013,1.246
17185,22.103,1.528,1.429
17186,22.104,0.373,0.893
17187,22.105,0.732,1.118
17188,22.107,0.989,1.236
17189,22.108,1.277,1.346
17190,22.110,1.161,1.304
17191,22.111,1.518,1.426
17192,22.112,0.755,1.130
17193,22.114,1.229,1.329
17194,22.115,0.852,1.176
17195,22.116,1.148,1.299
17196,22.118,1.711,1.484
17197,22.119,1.156,1.302
17198,22.121,0.914,1.204
17199,22.122,0.124,0.618
17200,22.123,0.839,1.170
17201,22.125,1.078,1.272
17202,22.126,0.928,1.210
17203,22.127,1.329,1.364
17204,22.129,1.028,1.252
17205,22.130,2.206,1.615
17206,22.132,0.951,1.220
17207,22.133,0.782,1.143
17208,22.134,0.993,1.238
17209,22.136,1.001,1.241
17210,22.137,0.889,1.193
17211,22.138,1.067,1.268
17212,22.140,0.738,1.121
17213,22.141,1.739,1.492
17214,22.142,0.960,1.224
17215,22.144,1.204,1.320
17216,22.145,1.156,1.302
17217,22.147,1.268,1.343
17218,22.148,0.898,1.197
17219,22.149,0.740,1.122
17220,22.151,1.114,1.286
17221,22.152,1.142,1.297
17222,22.153,0.740,1.122
17223,22.155,1.207,1.321
17224,22.156,1.065,1.267
17225,22.158,1.013,1.246
17226,22.159,1.283,1.348
17227,22.160,4.961,2.116
17228,22.162,1.613,1.455
17229,22.163,1.035,1.255
17230,22.164,0.847,1.174
17231,22.166,0.784,1.144
17232,22.167,1.509,1.423
17233,22.168,1.033,1.254
17234,22.170,0.955,1.222
17235,22.171,2.038,1.573
17236,22.173,0.457,0.956
17237,22.174,0.689,1.096
17238,22.175,0.876,1.187
17239,22.177,1.570,1.442
17240,22.178,0.991,1.237
17241,22.179,1.065,1.267
17242,22.181,1.210,1.322
17243,22.182,0.914,1.204
17244,22.184,1.050,1.261
17245,22.185,1.832,1.518
17246,22.186,1.191,1.315
17247,22.188,1.150,1.300
17248,22.189,1.177,1.310
17249,22.190,0.645,1.072
17250,22.192,0.663,1.082
17251,22.193,1.567,1.441
17252,22.195,1.174,1.309
17253,22.196,0.955,1.222
17254,22.197,1.093,1.278
17255,22.199,0.242,0.773
17256,22.200,1.006,1.243
17257,22.201,1.199,1.318
17258,22.203,1.025,1.251
17259,22.204,0.900,1.198
17260,22.205,1.226,1.328
17261,22.207,0.939,1.215
17262,22.208,0.684,1.093
17263,22.209,2.430,1.668
17264,22.211,1.633,1.461
17265,22.212,0.582,1.036
17266,22.213,1.057,1.264
17267,22.215,1.103,1.282
17268,22.216,0.916,1.205
17269,22.217,0.979,1.232
17270,22.219,1.343,1.369
17271,22.220,1.062,1.266
17272,22.221,0.776,1.140
17273,22.223,0.697,1.100
17274,22.224,1.412,1.392
17275,22.225,0.974,1.230
17276,22.227,2.335,1.646
17277,22.228,1.232,1.330
17278,22.229,1.440,1.401
17279,22.231,0.720,1.112
17280,22.232,0.900,1.198
17281,22.233,0.778,1.141
17282,22.235,1.142,1.297
17283,22.236,1.490,1.417
17284,22.237,0.839,1.170
17285,22.239,1.373,1.379
17286,22.240,0.215,0.743
17287,22.241,1.132,1.293
17288,22.243,0.192,0.716
17289,22.244,0.819,1.161
17290,22.245,0.937,1.214
17291,22.247,1.030,1.253
17292,22.248,0.251,0.782
17293,22.249,1.050,1.261
17294,22.251,1.308,1.357
17295,22.252,0.762,1.133
17296,22.253,0.928,1.210
17297,22.255,1.317,1.360
17298,22.256,0.970,1.228
17299,22.257,0.822,1.162
17300,22.259,2.276,1.632
17301,22.260,1.008,1.244
17302,22.261,1.010,1.245
17303,22.263,2.222,1.619
17304,22.264,0.782,1.143
17305,22.265,0.667,1.084
17306,22.267,0.774,1.139
17307,22.268,0.753,1.129
17308,22.269,1.156,1.302
17309,22.271,1.303,1.355
17310,22.272,0.882,1.190
17311,22.273,0.562,1.024
17312,22.275,0.967,1.227
17313,22.276,0.469,0.964
17314,22.277,1.202,1.319
17315,22.279,1.023,1.250
17316,22.280,1.291,1.351
17317,22.281,0.776,1.140
17318,22.283,0.661,1.081
17319,22.284,0.699,1.101
17320,22.285,1.103,1.282
17321,22.287,1.980,1.558
17322,22.288,0.989,1.236
17323,22.289,1.580,1.445
17324,22.291,1.121,1.289
17325,22.292,1.119,1.288
17326,22.293,0.784,1.144
17327,22.295,1.148,1.299
17328,22.296,1.912,1.540
17329,22.297,0.622,1.059
17330,22.299,0.680,1.091
17331,22.300,1.008,1.244
17332,22.301,1.412,1.392
17333,22.303,1.437,1.400
17334,22.304,0.788,1.146
17335,22.305,0.826,1.164
17336,22.307,1.673,1.473
17337,22.308,1.003,1.242
17338,22.309,0.798,1.151
17339,22.311,0.858,1.179
17340,22.312,0.718,1.111
17341,22.313,0.836,1.169
17342,22.315,0.813,1.158
17343,22.316,1.006,1.243
17344,22.317,1.098,1.280
17345,22.319,0.684,1.093
17346,22.320,0.824,1.163
17347,22.321,1.355,1.373
17348,22.323,1.355,1.373
17349,22.324,1.070,1.269
17350,22.325,0.873,1.186
17351,22.327,1.496,1.419
17352,22.328,0.684,1.093
17353,22.329,1.753,1.496
17354,22.331,0.641,1.070
17355,22.332,0.951,1.220
17356,22.333,1.073,1.270
17357,22.335,1.037,1.256
17358,22.336,1.070,1.269
17359,22.337,0.907,1.201
17360,22.339,0.885,1.191
17361,22.340,0.925,1.209
17362,22.341,0.939,1.215
17363,22.343,0.898,1.197
17364,22.344,1.240,1.333
17365,22.345,1.226,1.328
17366,22.347,1.294,1.352
17367,22.348,1.042,1.258
17368,22.349,0.656,1.078
17369,22.351,1.458,1.407
17370,22.352,0.632,1.065
17371,22.353,1.458,1.407
17372,22.355,0.834,1.168
17373,22.356,1.215,1.324
17374,22.357,1.512,1.424
17375,22.359,1.226,1.328
17376,22.360,1.388,1.384
17377,22.361,1.616,1.456
17378,22.363,1.677,1.474
17379,22.364,0.839,1.170
17380,22.365,0.953,1.221
17381,22.367,0.843,1.172
17382,22.368,1.311,1.358
17383,22.369,0.746,1.125
17384,22.371,0.862,1.181
17385,22.372,0.559,1.022
17386,22.373,1.379,1.381
17387,22.375,1.373,1.379
17388,22.376,0.805,1.154
17389,22.377,0.774,1.139
17390,22.379,1.116,1.287
17391,22.380,0.977,1.231
17392,22.381,1.753,1.496
17393,22.383,1.174,1.309
17394,22.384,0.699,1.101
17395,22.385,1.506,1.422
17396,22.387,0.830,1.166
17397,22.388,1.667,1.471
17398,22.389,0.622,1.059
17399,22.391,2.125,1.595
17400,22.392,1.158,1.303
17401,22.393,1.174,1.309
17402,22.395,0.786,1.145
17403,22.396,0.724,1.114
17404,22.397,0.955,1.222
17405,22.399,0.930,1.211
17406,22.400,1.025,1.251
17407,22.402,0.672,1.087
17408,22.403,0.869,1.184
17409,22.405,2.034,1.572
17410,22.406,1.254,1.338
17411,22.408,1.180,1.311
17412,22.409,1.085,1.275
17413,22.411,0.762,1.133
17414,22.412,0.865,1.182
17415,22.414,0.714,1.109
17416,22.415,1.119,1.288
17417,22.417,0.854,1.177
17418,22.418,0.815,1.159
17419,22.420,2.348,1.649
17420,22.421,0.703,1.103
17421,22.423,1.385,1.383
17422,22.424,1.119,1.288
17423,22.426,0.991,1.237
17424,22.427,0.624,1.060
17425,22.429,1.180,1.311
17426,22.430,1.534,1.431
17427,22.432,1.626,1.459
17428,22.433,0.693,1.098
17429,22.435,1.101,1.281
17430,22.436,1.265,1.342
17431,22.438,0.918,1.206
17432,22.439,1.221,1.326
17433,22.441,1.388,1.384
17434,22.442,0.115,0.604
17435,22.444,1.343,1.369
17436,22.445,2.085,1.585
17437,22.447,0.841,1.171
17438,22.448,1.132,1.293
17439,22.450,2.637,1.714
17440,22.451,0.986,1.235
17441,22.453,0.561,1.023
17442,22.454,0.916,1.205
17443,22.456,0.786,1.145
17444,22.457,0.667,1.084
17445,22.459,0.613,1.054
17446,22.460,0.898,1.197
17447,22.462,1.544,1.434
17448,22.463,1.137,1.295
17449,22.465,1.037,1.256
17450,22.466,1.294,1.352
17451,22.468,0.843,1.172
17452,22.469,0.932,1.212
17453,22.471,0.974,1.230
17454,22.472,0.865,1.182
17455,22.474,0.732,1.118
17456,22.475,0.921,1.207
17457,22.477,0.834,1.168
17458,22.478,0.948,1.219
17459,22.480,1.121,1.289
17460,22.481,0.882,1.190
17461,22.483,1.736,1.491
17462,22.484,0.676,1.089
17463,22.486,0.482,0.973
17464,22.487,0.693,1.098
17465,22.489,2.050,1.576
17466,22.490,0.599,1.046
17467,22.492,0.669,1.085
17468,22.493,1.057,1.264
17469,22.495,0.955,1.222
17470,22.496,1.093,1.278
17471,22.498,1.406,1.390
17472,22.499,0.726,1.115
17473,22.501,0.993,1.238
17474,22.502,0.923,1.208
17475,22.504,1.196,1.317
17476,22.505,0.726,1.115
17477,22.507,1.358,1.374
17478,22.508,0.120,0.613
17479,22.510,1.127,1.291
17480,22.511,1.613,1.455
17481,22.513,1.254,1.338
17482,22.514,0.979,1.232
17483,22.516,1.237,1.332
17484,22.517,1.274,1.345
17485,22.519,1.078,1.272
17486,22.520,0.830,1.166
17487,22.522,0.932,1.212
17488,22.523,0.824,1.163
17489,22.525,1.323,1.362
17490,22.526,0.199,0.724
17491,22.528,0.613,1.054
17492,22.529,1.263,1.341
17493,22.531,1.335,1.366
17494,22.532,1.412,1.392
17495,22.534,1.715,1.485
17496,22.535,1.251,1.337
17497,22.537,0.691,1.097
17498,22.538,0.755,1.130
17499,22.540,1.957,1.552
17500,22.541,1.188,1.314
17501,22.543,1.083,1.274
17502,22.544,0.867,1.183
17503,22.546,1.606,1.453
17504,22.547,0.147,0.655
17505,22.549,0.896,1.196
17506,22.550,1.753,1.496
17507,22.552,1.813,1.513
17508,22.553,1.006,1.243
17509,22.555,1.161,1.304
17510,22.556,0.687,1.095
17511,22.558,0.865,1.182
17512,22.559,1.946,1.549
17513,22.561,1.164,1.305
17514,22.562,0.889,1.193
17515,22.564,1.088,1.276
17516,22.565,0.878,1.188
17517,22.567,0.762,1.133
17518,22.568,1.108,1.284
17519,22.570,1.268,1.343
17520,22.571,1.148,1.299
17521,22.573,1.781,1.504
17522,22.574,1.554,1.437
17523,22.576,1.468,1.410
17524,22.577,0.937,1.214
17525,22.579,0.782,1.143
17526,22.580,0.622,1.059
17527,22.582,1.182,1.312
17528,22.583,1.132,1.293
17529,22.585,0.991,1.237
17530,22.586,1.303,1.355
17531,22.588,1.916,1.541
17532,22.589,1.254,1.338
17533,22.591,1.603,1.452
17534,22.592,0.554,1.019
17535,22.594,0.843,1.172
17536,22.595,1.646,1.465
17537,22.597,1.391,1.385
17538,22.598,1.832,1.518
17539,22.600,1.098,1.280
17540,22.601,1.418,1.394
17541,22.603,1.132,1.293
17542,22.604,1.512,1.424
17543,22.605,0.786,1.145
17544,22.606,0.611,1.053
17545,22.608,1.297,1.353
17546,22.609,1.335,1.366
17547,22.610,0.843,1.172
17548,22.612,1.452,1.405
17549,22.613,2.421,1.666
17550,22.614,0.836,1.169
17551,22.615,0.819,1.161
17552,22.617,1.080,1.273
17553,22.618,0.710,1.107
17554,22.619,1.839,1.520
17555,22.621,1.512,1.424
17556,22.622,0.972,1.229
17557,22.623,0.894,1.195
17558,22.625,1.177,1.310
17559,22.626,1.161,1.304
17560,22.627,1.065,1.267
17561,22.628,1.458,1.407
17562,22.630,0.903,1.199
17563,22.631,0.811,1.157
17564,22.632,0.932,1.212
17565,22.634,1.630,1.460
17566,22.635,1.799,1.509
17567,22.636,1.534,1.431
17568,22.637,1.025,1.251
17569,22.639,0.813,1.158
17570,22.640,1.743,1.493
17571,22.641,0.788,1.146
17572,22.643,1.361,1.375
17573,22.644,1.166,1.306
17574,22.645,0.986,1.235
17575,22.646,0.171,0.689
17576,22.648,1.440,1.401
17577,22.649,1.361,1.375
17578,22.650,0.682,1.092
17579,22.652,0.960,1.224
17580,22.653,0.774,1.139
17581,22.654,1.317,1.360
17582,22.655,0.772,1.138
17583,22.657,2.452,1.673
17584,22.658,1.185,1.313
17585,22.659,0.458,0.956
17586,22.661,1.630,1.460
17587,22.662,0.948,1.219
17588,22.663,1.055,1.263
17589,22.665,0.944,1.217
17590,22.666,0.944,1.217
17591,22.667,1.821,1.515
17592,22.668,1.329,1.364
17593,22.670,0.490,0.978
17594,22.671,1.586,1.447
17595,22.672,1.538,1.432
17596,22.674,1.121,1.289
17597,22.675,1.215,1.324
17598,22.676,1.075,1.271
17599,22.677,0.762,1.133
17600,22.679,1.308,1.357
17601,22.680,1.025,1.251
17602,22.681,0.836,1.169
17603,22.683,0.856,1.178
17604,22.684,0.566,1.026
17605,22.685,1.052,1.262
17606,22.686,0.631,1.064
17607,22.688,1.124,1.290
17608,22.689,0.811,1.157
17609,22.690,1.196,1.317
17610,22.692,1.164,1.305
17611,22.693,0.977,1.231
17612,22.694,0.728,1.116
17613,22.695,1.722,1.487
17614,22.697,2.550,1.695
17615,22.698,0.824,1.163
17616,22.699,0.819,1.161
17617,22.701,0.914,1.204
17618,22.702,0.738,1.121
17619,22.703,1.172,1.308
17620,22.705,0.817,1.160
17621,22.706,1.243,1.334
17622,22.707,0.686,1.094
17623,22.708,0.909,1.202
17624,22.710,0.766,1.135
17625,22.711,0.937,1.214
17626,22.712,1.047,1.260
17627,22.714,1.103,1.282
17628,22.715,1.065,1.267
17629,22.716,1.939,1.547
17630,22.717,1.778,1.503
17631,22.719,1.060,1.265
17632,22.720,1.226,1.328
17633,22.721,1.088,1.276
17634,22.723,1.650,1.466
17635,22.724,1.103,1.282
17636,22.725,2.660,1.719
17637,22.726,1.114,1.286
17638,22.728,1.335,1.366
17639,22.729,1.512,1.424
17640,22.730,1.127,1.291
17641,22.732,0.876,1.187
17642,22.733,0.790,1.147
17643,22.734,1.274,1.345
17644,22.735,0.120,0.612
17645,22.737,1.116,1.287
17646,22.738,0.828,1.165
17647,22.739,0.955,1.222
17648,22.741,0.856,1.178
17649,22.742,1.106,1.283
17650,22.743,1.042,1.258
17651,22.745,1.215,1.324
17652,22.746,0.839,1.170
17653,22.747,1.142,1.297
17654,22.748,1.643,1.464
17655,22.750,0.778,1.141
17656,22.751,0.730,1.117
17657,22.752,1.057,1.264
17658,22.754,0.903,1.199
17659,22.755,1.788,1.506
17660,22.756,0.780,1.142
17661,22.757,0.871,1.185
17662,22.759,0.958,1.223
17663,22.760,1.088,1.276
17664,22.761,0.900,1.198
