"Multisizer","2018-11-09  15:56"
"File name:","10K_P5_2018-11-09_122.#m4"
"Generation:","10K"
"Population:","P5"
"Control mode:","Volumetric,  50  uL"
"Acquired:","2018-11-09  15:56"
"Size bins:","400"
"From","0.600"
"To","18.00"
"Sizing threshold:","0.600"
"Total pulses:","19267"
"Counting threshold:","0.600"
"Counts above threshold:","19267"
"Coincidence corrected:","20805"

"From","0.113"
"To","3054"
"Number ",20588
"Mean:","0.628"
"Median:","0.599"
"D(0,0):",1.017
"Mean/Median ratio:","1.049"
"Mode:","0.616"
"95% Conf. Limits:","0.624"
"95% Conf. Limits:","0.633"
"S.D.:","0.307"
"Variance:","0.0944"
"C.V.:","48.88"
"Skewness:","2.057"
"Kurtosis:","16.89"
"d10:","0.300"
"d50:","0.599"
"d90:","0.971"
"Specific Surf. Area:","55001"

"% <","Size "
10,0.300
25,0.465
50,0.599
75,0.757
90,0.971

"% >","Size "
10,0.971
25,0.757
50,0.599
75,0.465
90,0.300

"Size ","% <"
1,91.2
10,100
100,100
1000,100

"Size ","% >"
1,8.84
10,0
100,0
1000,0

"Volume"
"%"
10
25
50
75
90

"Bin Number","Diff.","Bin Volume (Lower)","Bin Volume (Center)","Bin Volume (Upper)"
14502,10.289,0.665,1.083
14503,10.290,0.515,0.994
14504,10.290,0.437,0.942
14505,10.291,0.361,0.884
14506,10.292,0.428,0.935
14507,10.293,0.594,1.043
14508,10.293,0.531,1.005
14509,10.294,0.708,1.106
14510,10.295,0.798,1.151
14511,10.296,0.699,1.101
14512,10.296,0.889,1.193
14513,10.297,0.281,0.812
14514,10.298,0.746,1.125
14515,10.299,0.582,1.036
14516,10.300,0.159,0.672
14517,10.300,0.511,0.992
14518,10.301,0.665,1.083
14519,10.302,0.768,1.136
14520,10.303,0.520,0.998
14521,10.303,0.562,1.024
14522,10.304,0.991,1.237
14523,10.305,0.114,0.602
14524,10.306,1.111,1.285
14525,10.306,0.828,1.165
14526,10.307,0.519,0.997
14527,10.308,0.536,1.008
14528,10.309,0.970,1.228
14529,10.309,0.491,0.979
14530,10.310,0.909,1.202
14531,10.311,0.519,0.997
14532,10.312,0.993,1.238
14533,10.313,0.539,1.010
14534,10.313,0.292,0.823
14535,10.314,0.552,1.018
14536,10.315,3.557,1.894
14537,10.316,0.154,0.666
14538,10.316,0.687,1.095
14539,10.317,0.849,1.175
14540,10.318,0.435,0.940
14541,10.319,0.471,0.966
14542,10.319,0.937,1.214
14543,10.320,0.581,1.035
14544,10.321,0.531,1.005
14545,10.322,0.836,1.169
14546,10.322,0.672,1.087
14547,10.323,0.141,0.646
14548,10.324,0.640,1.069
14549,10.325,1.040,1.257
14550,10.326,0.613,1.054
14551,10.326,0.624,1.060
14552,10.327,0.396,0.911
14553,10.328,0.811,1.157
14554,10.329,0.686,1.094
14555,10.329,0.517,0.996
14556,10.330,0.766,1.135
14557,10.331,0.459,0.957
14558,10.332,0.856,1.178
14559,10.332,0.496,0.982
14560,10.333,0.473,0.967
14561,10.334,0.306,0.836
14562,10.335,0.120,0.612
14563,10.336,0.133,0.634
14564,10.336,0.140,0.644
14565,10.337,0.712,1.108
14566,10.338,0.682,1.092
14567,10.339,0.503,0.987
14568,10.339,0.720,1.112
14569,10.340,0.569,1.028
14570,10.341,1.803,1.510
14571,10.342,0.760,1.132
14572,10.342,1.108,1.284
14573,10.343,0.647,1.073
14574,10.344,0.531,1.005
14575,10.345,0.749,1.127
14576,10.345,0.575,1.032
14577,10.346,0.661,1.081
14578,10.347,0.444,0.947
14579,10.348,0.493,0.980
14580,10.349,0.620,1.058
14581,10.349,0.443,0.946
14582,10.350,0.322,0.851
14583,10.351,0.591,1.041
14584,10.352,0.444,0.946
14585,10.352,0.527,1.002
14586,10.353,0.496,0.982
14587,10.354,0.557,1.021
14588,10.355,0.124,0.618
14589,10.355,0.140,0.644
14590,10.356,0.457,0.956
14591,10.357,0.531,1.005
14592,10.358,0.977,1.231
14593,10.359,0.424,0.932
14594,10.359,1.070,1.269
14595,10.360,0.856,1.178
14596,10.361,0.811,1.157
14597,10.362,0.440,0.944
14598,10.362,0.464,0.960
14599,10.363,0.640,1.069
14600,10.364,0.569,1.028
14601,10.365,0.714,1.109
14602,10.365,0.889,1.193
14603,10.366,0.575,1.032
14604,10.367,0.480,0.971
14605,10.368,0.502,0.986
14606,10.368,0.716,1.110
14607,10.369,0.299,0.830
14608,10.370,0.391,0.908
14609,10.371,0.134,0.635
14610,10.371,0.454,0.954
14611,10.372,2.850,1.759
14612,10.373,0.517,0.996
14613,10.373,0.862,1.181
14614,10.374,1.070,1.269
14615,10.375,0.955,1.222
14616,10.375,1.137,1.295
14617,10.376,1.140,1.296
14618,10.377,0.528,1.003
14619,10.377,0.126,0.622
14620,10.378,0.528,1.003
14621,10.379,0.513,0.993
14622,10.379,0.744,1.124
14623,10.380,1.095,1.279
14624,10.381,1.028,1.252
14625,10.381,0.946,1.218
14626,10.382,0.611,1.053
14627,10.383,0.716,1.110
14628,10.383,0.544,1.013
14629,10.384,1.343,1.369
14630,10.385,0.130,0.628
14631,10.385,0.513,0.993
14632,10.386,0.122,0.616
14633,10.387,0.960,1.224
14634,10.387,0.346,0.871
14635,10.388,0.130,0.629
14636,10.388,0.139,0.643
14637,10.389,0.119,0.610
14638,10.390,0.115,0.603
14639,10.390,0.465,0.962
14640,10.391,0.710,1.107
14641,10.392,0.706,1.105
14642,10.392,0.514,0.994
14643,10.393,0.569,1.028
14644,10.394,0.591,1.041
14645,10.394,0.201,0.727
14646,10.395,0.472,0.966
14647,10.396,0.561,1.023
14648,10.396,0.798,1.151
14649,10.397,0.456,0.955
14650,10.398,0.592,1.042
14651,10.398,0.977,1.231
14652,10.399,0.603,1.048
14653,10.400,0.760,1.132
14654,10.400,0.813,1.158
14655,10.401,0.494,0.981
14656,10.402,1.828,1.517
14657,10.402,0.316,0.845
14658,10.403,1.020,1.249
14659,10.404,0.117,0.606
14660,10.404,0.134,0.635
14661,10.405,0.656,1.078
14662,10.406,0.114,0.602
14663,10.406,0.115,0.603
14664,10.407,0.114,0.602
14665,10.408,0.575,1.032
14666,10.408,0.852,1.176
14667,10.409,1.185,1.313
14668,10.410,0.129,0.627
14669,10.410,0.712,1.108
14670,10.411,0.758,1.131
14671,10.412,0.538,1.009
14672,10.412,0.691,1.097
14673,10.413,0.800,1.152
14674,10.414,0.636,1.067
14675,10.414,0.699,1.101
14676,10.415,0.674,1.088
14677,10.416,0.322,0.850
14678,10.416,1.023,1.250
14679,10.417,0.921,1.207
14680,10.418,0.780,1.142
14681,10.418,0.903,1.199
14682,10.419,0.923,1.208
14683,10.420,1.300,1.354
14684,10.420,0.948,1.219
14685,10.421,0.722,1.113
14686,10.421,0.118,0.608
14687,10.422,0.803,1.153
14688,10.423,0.618,1.057
14689,10.423,0.674,1.088
14690,10.424,0.495,0.982
14691,10.425,0.524,1.000
14692,10.425,0.862,1.181
14693,10.426,0.581,1.035
14694,10.427,0.751,1.128
14695,10.427,0.411,0.922
14696,10.428,0.905,1.200
14697,10.429,0.753,1.129
14698,10.429,0.120,0.612
14699,10.430,0.124,0.619
14700,10.431,0.123,0.618
14701,10.431,0.732,1.118
14702,10.432,0.914,1.204
14703,10.433,0.604,1.049
14704,10.433,0.586,1.038
14705,10.434,0.629,1.063
14706,10.435,0.678,1.090
14707,10.435,0.584,1.037
14708,10.436,0.486,0.976
14709,10.437,0.601,1.047
14710,10.437,0.129,0.627
14711,10.438,0.521,0.998
14712,10.439,0.131,0.630
14713,10.439,1.388,1.384
14714,10.440,0.636,1.067
14715,10.441,0.491,0.979
14716,10.441,0.471,0.965
14717,10.442,0.446,0.948
14718,10.443,0.663,1.082
14719,10.443,0.918,1.206
14720,10.444,0.453,0.953
14721,10.445,0.567,1.027
14722,10.445,1.098,1.280
14723,10.446,0.546,1.014
14724,10.447,0.500,0.985
14725,10.447,0.618,1.057
14726,10.448,0.730,1.117
14727,10.449,0.703,1.103
14728,10.449,0.285,0.817
14729,10.450,0.656,1.078
14730,10.451,0.338,0.864
14731,10.451,0.116,0.606
14732,10.452,0.351,0.875
14733,10.453,0.429,0.936
14734,10.453,0.343,0.868
14735,10.454,1.140,1.296
14736,10.454,0.556,1.020
14737,10.455,1.006,1.243
14738,10.456,0.627,1.062
14739,10.456,0.135,0.637
14740,10.457,0.930,1.211
14741,10.458,0.650,1.075
14742,10.458,0.930,1.211
14743,10.459,0.611,1.053
14744,10.460,0.416,0.926
14745,10.460,0.472,0.966
14746,10.461,0.589,1.040
14747,10.462,0.577,1.033
14748,10.462,0.611,1.053
14749,10.463,0.828,1.165
14750,10.464,0.471,0.965
14751,10.464,0.390,0.906
14752,10.465,0.972,1.229
14753,10.466,0.457,0.956
14754,10.466,0.634,1.066
14755,10.467,0.697,1.100
14756,10.468,0.796,1.150
14757,10.468,0.509,0.991
14758,10.469,0.909,1.202
14759,10.470,0.654,1.077
14760,10.470,0.480,0.972
14761,10.471,0.758,1.131
14762,10.472,0.116,0.606
14763,10.472,0.714,1.109
14764,10.473,0.541,1.011
14765,10.474,0.503,0.987
14766,10.474,0.693,1.098
14767,10.475,0.116,0.606
14768,10.476,0.136,0.638
14769,10.476,0.803,1.153
14770,10.477,1.291,1.351
14771,10.478,0.114,0.602
14772,10.478,0.134,0.635
14773,10.479,0.116,0.605
14774,10.480,0.689,1.096
14775,10.480,0.544,1.013
14776,10.481,0.480,0.972
14777,10.482,0.836,1.169
14778,10.482,0.477,0.969
14779,10.483,0.592,1.042
14780,10.484,0.678,1.090
14781,10.484,0.475,0.968
14782,10.485,0.885,1.191
14783,10.486,0.939,1.215
14784,10.486,1.297,1.353
14785,10.487,0.284,0.816
14786,10.487,0.965,1.226
14787,10.488,0.631,1.064
14788,10.489,0.117,0.608
14789,10.489,0.955,1.222
14790,10.490,0.533,1.006
14791,10.491,0.434,0.939
14792,10.491,0.551,1.017
14793,10.492,0.603,1.048
14794,10.493,0.790,1.147
14795,10.493,0.629,1.063
14796,10.494,0.661,1.081
14797,10.495,1.090,1.277
14798,10.495,0.409,0.921
14799,10.496,0.862,1.181
14800,10.497,0.567,1.027
14801,10.497,0.687,1.095
14802,10.498,0.693,1.098
14803,10.499,0.824,1.163
14804,10.499,0.484,0.974
14805,10.500,0.622,1.059
14806,10.501,0.782,1.143
14807,10.501,0.310,0.839
14808,10.502,0.527,1.002
14809,10.503,1.477,1.413
14810,10.503,0.689,1.096
14811,10.504,0.508,0.990
14812,10.505,0.604,1.049
14813,10.505,0.989,1.236
14814,10.506,0.620,1.058
14815,10.507,0.974,1.230
14816,10.507,0.404,0.917
14817,10.508,1.050,1.261
14818,10.509,0.636,1.067
14819,10.509,0.561,1.023
14820,10.510,0.561,1.023
14821,10.511,0.645,1.072
14822,10.511,0.522,0.999
14823,10.512,0.285,0.817
14824,10.513,1.124,1.290
14825,10.513,0.650,1.075
14826,10.514,0.182,0.703
14827,10.515,0.753,1.129
14828,10.515,0.686,1.094
14829,10.516,0.544,1.013
14830,10.517,0.697,1.100
14831,10.517,0.766,1.135
14832,10.518,0.114,0.601
14833,10.519,0.581,1.035
14834,10.519,0.521,0.998
14835,10.520,0.139,0.643
14836,10.520,0.124,0.619
14837,10.521,0.963,1.225
14838,10.522,0.714,1.109
14839,10.522,0.548,1.015
14840,10.523,0.882,1.190
14841,10.524,0.479,0.971
14842,10.524,0.589,1.040
14843,10.525,0.447,0.949
14844,10.526,0.682,1.092
14845,10.526,0.862,1.181
14846,10.527,0.518,0.996
14847,10.528,0.486,0.975
14848,10.528,0.706,1.105
14849,10.529,1.028,1.252
14850,10.530,0.149,0.658
14851,10.530,0.684,1.093
14852,10.531,1.180,1.311
14853,10.532,0.636,1.067
14854,10.532,0.610,1.052
14855,10.533,0.470,0.965
14856,10.534,0.556,1.020
14857,10.534,0.579,1.034
14858,10.535,0.514,0.994
14859,10.536,0.427,0.934
14860,10.536,0.834,1.168
14861,10.537,0.951,1.220
14862,10.538,0.645,1.072
14863,10.538,0.570,1.029
14864,10.539,0.129,0.626
14865,10.540,0.742,1.123
14866,10.540,0.567,1.027
14867,10.541,0.794,1.149
14868,10.542,0.650,1.075
14869,10.542,0.412,0.923
14870,10.543,0.776,1.140
14871,10.544,0.751,1.128
14872,10.544,0.364,0.886
14873,10.545,0.748,1.126
14874,10.546,0.507,0.989
14875,10.546,0.776,1.140
14876,10.547,0.680,1.091
14877,10.548,0.852,1.176
14878,10.548,0.543,1.012
14879,10.549,0.611,1.053
14880,10.550,0.654,1.077
14881,10.550,0.530,1.004
14882,10.551,0.638,1.068
14883,10.552,0.135,0.637
14884,10.552,0.730,1.117
14885,10.553,0.121,0.614
14886,10.553,0.335,0.862
14887,10.554,0.665,1.083
14888,10.555,0.596,1.044
14889,10.555,0.663,1.082
14890,10.556,0.703,1.103
14891,10.557,0.125,0.621
14892,10.557,0.162,0.676
14893,10.558,0.996,1.239
14894,10.559,1.462,1.408
14895,10.559,0.780,1.142
14896,10.560,1.067,1.268
14897,10.561,0.705,1.104
14898,10.561,0.520,0.997
14899,10.562,0.405,0.918
14900,10.563,0.485,0.975
14901,10.563,0.466,0.962
14902,10.564,0.682,1.092
14903,10.565,0.415,0.925
14904,10.565,0.603,1.048
14905,10.566,1.015,1.247
14906,10.567,0.643,1.071
14907,10.567,0.712,1.108
14908,10.568,0.624,1.060
14909,10.569,1.142,1.297
14910,10.569,0.300,0.830
14911,10.570,0.464,0.960
14912,10.571,0.150,0.660
14913,10.571,0.362,0.884
14914,10.572,0.552,1.018
14915,10.573,0.650,1.075
14916,10.574,0.598,1.045
14917,10.574,0.878,1.188
14918,10.575,0.656,1.078
14919,10.576,0.682,1.092
14920,10.576,0.531,1.005
14921,10.577,0.680,1.091
14922,10.578,0.559,1.022
14923,10.579,0.749,1.127
14924,10.579,0.610,1.052
14925,10.580,0.665,1.083
14926,10.581,0.456,0.955
14927,10.582,0.981,1.233
14928,10.582,1.254,1.338
14929,10.583,1.132,1.293
14930,10.584,0.710,1.107
14931,10.584,0.133,0.634
14932,10.585,0.136,0.637
14933,10.586,0.889,1.193
14934,10.587,0.751,1.128
14935,10.587,2.093,1.587
14936,10.588,0.620,1.058
14937,10.589,0.466,0.962
14938,10.589,0.543,1.012
14939,10.590,1.449,1.404
14940,10.591,0.604,1.049
14941,10.592,0.302,0.833
14942,10.592,0.967,1.227
14943,10.593,0.622,1.059
14944,10.594,0.792,1.148
14945,10.594,0.554,1.019
14946,10.595,0.554,1.019
14947,10.596,0.730,1.117
14948,10.597,0.598,1.045
14949,10.597,0.514,0.994
14950,10.598,0.822,1.162
14951,10.599,0.989,1.236
14952,10.599,0.830,1.166
14953,10.600,0.582,1.036
14954,10.601,0.574,1.031
14955,10.602,0.522,0.999
14956,10.602,0.916,1.205
14957,10.603,0.790,1.147
14958,10.604,0.720,1.112
14959,10.605,0.481,0.972
14960,10.605,0.536,1.008
14961,10.606,0.998,1.240
14962,10.607,0.572,1.030
14963,10.607,0.784,1.144
14964,10.608,0.430,0.937
14965,10.609,0.671,1.086
14966,10.610,0.676,1.089
14967,10.610,0.732,1.118
14968,10.611,1.521,1.427
14969,10.612,0.887,1.192
14970,10.612,0.503,0.987
14971,10.613,0.525,1.001
14972,10.614,0.984,1.234
14973,10.615,0.640,1.069
14974,10.615,0.667,1.084
14975,10.616,0.955,1.222
14976,10.617,0.326,0.854
14977,10.617,0.127,0.623
14978,10.618,0.115,0.604
14979,10.619,0.762,1.133
14980,10.620,0.654,1.077
14981,10.620,0.574,1.031
14982,10.621,1.364,1.376
14983,10.622,0.824,1.163
14984,10.623,0.680,1.091
14985,10.623,1.182,1.312
14986,10.624,0.841,1.171
14987,10.625,0.395,0.911
14988,10.625,1.023,1.250
14989,10.626,0.693,1.098
14990,10.627,0.449,0.950
14991,10.628,0.533,1.006
14992,10.628,0.652,1.076
14993,10.629,0.509,0.991
14994,10.630,0.839,1.170
14995,10.630,0.543,1.012
14996,10.631,0.300,0.831
14997,10.632,0.923,1.208
14998,10.633,0.981,1.233
14999,10.633,0.454,0.953
15000,10.634,0.669,1.085
15001,10.635,0.150,0.659
15002,10.635,0.634,1.066
15003,10.636,0.716,1.110
15004,10.637,0.531,1.005
15005,10.638,0.412,0.923
15006,10.638,0.847,1.174
15007,10.639,0.932,1.212
15008,10.640,0.446,0.948
15009,10.641,0.567,1.027
15010,10.641,0.764,1.134
15011,10.642,1.355,1.373
15012,10.643,0.598,1.045
15013,10.643,0.506,0.988
15014,10.644,0.448,0.949
15015,10.645,0.611,1.053
15016,10.646,1.015,1.247
15017,10.646,0.640,1.069
15018,10.647,1.150,1.300
15019,10.648,0.953,1.221
15020,10.648,0.380,0.899
15021,10.649,0.972,1.229
15022,10.650,0.932,1.212
15023,10.651,0.932,1.212
15024,10.651,0.722,1.113
15025,10.652,0.115,0.603
15026,10.653,0.562,1.024
15027,10.653,0.624,1.060
15028,10.654,0.667,1.084
15029,10.655,0.873,1.186
15030,10.656,0.500,0.985
15031,10.656,0.409,0.921
15032,10.657,0.599,1.046
15033,10.658,1.025,1.251
15034,10.658,0.561,1.023
15035,10.659,0.564,1.025
15036,10.660,0.650,1.075
15037,10.661,0.687,1.095
15038,10.661,0.993,1.238
15039,10.662,0.495,0.982
15040,10.663,0.780,1.142
15041,10.664,0.434,0.940
15042,10.664,0.533,1.006
15043,10.665,0.508,0.990
15044,10.666,0.557,1.021
15045,10.666,0.732,1.118
15046,10.667,0.599,1.046
15047,10.668,0.303,0.833
15048,10.669,0.652,1.076
15049,10.669,0.625,1.061
15050,10.670,0.665,1.083
15051,10.671,0.697,1.100
15052,10.671,0.407,0.920
15053,10.672,0.632,1.065
15054,10.673,0.416,0.926
15055,10.674,0.471,0.965
15056,10.674,0.587,1.039
15057,10.675,1.202,1.319
15058,10.676,0.708,1.106
15059,10.676,0.549,1.016
15060,10.677,0.139,0.643
15061,10.678,0.860,1.180
15062,10.679,0.584,1.037
15063,10.679,2.563,1.698
15064,10.680,0.640,1.069
15065,10.681,0.603,1.048
15066,10.682,0.645,1.072
15067,10.682,0.748,1.126
15068,10.683,0.530,1.004
15069,10.684,0.611,1.053
15070,10.684,0.624,1.060
15071,10.685,0.503,0.987
15072,10.686,0.594,1.043
15073,10.687,0.591,1.041
15074,10.687,0.504,0.988
15075,10.688,0.640,1.069
15076,10.689,0.311,0.840
15077,10.689,0.353,0.877
15078,10.690,0.724,1.114
15079,10.691,0.551,1.017
15080,10.692,0.122,0.615
15081,10.692,0.123,0.616
15082,10.693,0.127,0.623
15083,10.694,0.930,1.211
15084,10.694,0.569,1.028
15085,10.695,0.538,1.009
15086,10.696,0.445,0.947
15087,10.697,0.746,1.125
15088,10.697,0.557,1.021
15089,10.698,0.499,0.984
15090,10.699,0.120,0.612
15091,10.699,0.935,1.213
15092,10.700,0.656,1.078
15093,10.701,0.599,1.046
15094,10.702,0.939,1.215
15095,10.702,1.303,1.355
15096,10.703,0.691,1.097
15097,10.704,0.647,1.073
15098,10.705,1.164,1.305
15099,10.705,0.724,1.114
15100,10.706,0.486,0.976
15101,10.707,0.755,1.130
15102,10.707,0.313,0.843
15103,10.708,0.601,1.047
15104,10.709,0.604,1.049
15105,10.710,0.786,1.145
15106,10.710,0.564,1.025
15107,10.711,0.634,1.066
15108,10.712,0.671,1.086
15109,10.712,0.118,0.608
15110,10.713,0.120,0.613
15111,10.714,0.146,0.653
15112,10.715,0.611,1.053
15113,10.715,0.445,0.947
15114,10.716,0.326,0.854
15115,10.717,0.559,1.022
15116,10.717,0.414,0.925
15117,10.718,0.826,1.164
15118,10.719,0.790,1.147
15119,10.720,0.124,0.618
15120,10.720,0.114,0.601
15121,10.721,0.800,1.152
15122,10.722,0.803,1.153
15123,10.723,1.047,1.260
15124,10.723,0.790,1.147
15125,10.724,0.669,1.085
15126,10.725,0.703,1.103
15127,10.725,0.493,0.980
15128,10.726,0.574,1.031
15129,10.727,0.669,1.085
15130,10.728,0.314,0.844
15131,10.728,0.792,1.148
15132,10.729,0.138,0.641
15133,10.730,0.676,1.089
15134,10.730,0.536,1.008
15135,10.731,0.473,0.967
15136,10.732,0.665,1.083
15137,10.733,0.120,0.611
15138,10.733,0.660,1.080
15139,10.734,0.697,1.100
15140,10.735,0.974,1.230
15141,10.735,0.699,1.101
15142,10.736,0.465,0.961
15143,10.737,0.620,1.058
15144,10.738,0.792,1.148
15145,10.738,0.327,0.854
15146,10.739,0.277,0.809
15147,10.740,0.622,1.059
15148,10.741,0.935,1.213
15149,10.741,0.564,1.025
15150,10.742,0.613,1.054
15151,10.743,1.246,1.335
15152,10.743,0.479,0.971
15153,10.744,0.629,1.063
15154,10.745,0.486,0.975
15155,10.746,0.390,0.906
15156,10.746,0.601,1.047
15157,10.747,0.764,1.134
15158,10.748,0.900,1.198
15159,10.748,0.567,1.027
15160,10.749,0.641,1.070
15161,10.750,0.734,1.119
15162,10.751,1.358,1.374
15163,10.751,1.499,1.420
15164,10.752,0.663,1.082
15165,10.753,0.504,0.987
15166,10.753,0.620,1.058
15167,10.754,0.807,1.155
15168,10.755,0.523,1.000
15169,10.756,3.386,1.863
15170,10.756,0.552,1.018
15171,10.757,0.617,1.056
15172,10.758,0.130,0.628
15173,10.758,0.665,1.083
15174,10.759,0.896,1.196
15175,10.760,0.828,1.165
15176,10.761,0.584,1.037
15177,10.761,0.760,1.132
15178,10.762,0.572,1.030
15179,10.763,0.918,1.206
15180,10.764,1.121,1.289
15181,10.764,0.606,1.050
15182,10.765,1.134,1.294
15183,10.766,0.691,1.097
15184,10.766,0.996,1.239
15185,10.767,0.465,0.961
15186,10.768,0.564,1.025
15187,10.769,1.124,1.290
15188,10.769,0.512,0.992
15189,10.770,0.525,1.001
15190,10.771,0.123,0.618
15191,10.771,0.121,0.613
15192,10.772,2.141,1.599
15193,10.773,0.854,1.177
15194,10.774,0.714,1.109
15195,10.774,0.928,1.210
15196,10.775,0.805,1.154
15197,10.776,0.695,1.099
15198,10.777,0.114,0.602
15199,10.777,0.824,1.163
15200,10.778,0.643,1.071
15201,10.779,0.847,1.174
15202,10.780,0.463,0.960
15203,10.780,0.566,1.026
15204,10.781,0.536,1.008
15205,10.782,0.869,1.184
15206,10.783,0.839,1.170
15207,10.783,0.497,0.983
15208,10.784,0.475,0.968
15209,10.785,0.538,1.009
15210,10.786,0.510,0.991
15211,10.786,0.813,1.158
15212,10.787,0.131,0.630
15213,10.788,0.822,1.162
15214,10.789,0.620,1.058
15215,10.789,0.468,0.963
15216,10.790,0.598,1.045
15217,10.791,0.703,1.103
15218,10.792,0.832,1.167
15219,10.792,0.244,0.775
15220,10.793,0.641,1.070
15221,10.794,0.632,1.065
15222,10.795,0.678,1.090
15223,10.795,0.572,1.030
15224,10.796,0.935,1.213
15225,10.797,0.119,0.610
15226,10.798,0.497,0.983
15227,10.798,0.561,1.023
15228,10.799,0.499,0.984
15229,10.800,0.509,0.990
15230,10.801,0.730,1.117
15231,10.801,0.572,1.030
15232,10.802,0.695,1.099
15233,10.803,0.742,1.123
15234,10.804,0.631,1.064
15235,10.804,1.060,1.265
15236,10.805,1.020,1.249
15237,10.806,0.466,0.962
15238,10.807,0.145,0.652
15239,10.807,0.385,0.902
15240,10.808,1.177,1.310
15241,10.809,1.385,1.383
15242,10.810,0.624,1.060
15243,10.810,0.891,1.194
15244,10.811,1.246,1.335
15245,10.812,0.631,1.064
15246,10.813,1.101,1.281
15247,10.813,0.423,0.931
15248,10.814,0.117,0.607
15249,10.815,0.562,1.024
15250,10.816,0.530,1.004
15251,10.816,0.724,1.114
15252,10.817,0.885,1.191
15253,10.818,1.343,1.369
15254,10.819,0.755,1.130
15255,10.819,0.544,1.013
15256,10.820,0.579,1.034
15257,10.821,0.435,0.940
15258,10.822,0.347,0.872
15259,10.822,0.494,0.981
15260,10.823,0.807,1.155
15261,10.824,0.429,0.936
15262,10.825,0.541,1.011
15263,10.825,0.520,0.997
15264,10.826,0.809,1.156
15265,10.827,0.753,1.129
15266,10.828,0.579,1.034
15267,10.828,0.891,1.194
15268,10.829,0.807,1.155
15269,10.830,0.876,1.187
15270,10.831,0.645,1.072
15271,10.831,1.080,1.273
15272,10.832,1.388,1.384
15273,10.833,0.569,1.028
15274,10.834,0.511,0.992
15275,10.834,0.493,0.980
15276,10.835,0.544,1.013
15277,10.836,0.640,1.069
15278,10.837,0.720,1.112
15279,10.837,0.622,1.059
15280,10.838,0.128,0.625
15281,10.839,0.603,1.048
15282,10.840,0.770,1.137
15283,10.840,0.524,1.000
15284,10.841,0.708,1.106
15285,10.842,0.937,1.214
15286,10.843,0.475,0.968
15287,10.843,0.350,0.874
15288,10.844,0.538,1.009
15289,10.845,0.693,1.098
15290,10.846,0.342,0.868
15291,10.846,0.815,1.159
15292,10.847,0.427,0.934
15293,10.848,0.497,0.983
15294,10.849,0.766,1.135
15295,10.849,0.684,1.093
15296,10.850,0.598,1.045
15297,10.851,0.622,1.059
15298,10.852,0.815,1.159
15299,10.852,0.509,0.991
15300,10.853,0.268,0.800
15301,10.854,0.678,1.090
15302,10.855,0.591,1.041
15303,10.855,0.589,1.040
15304,10.856,0.736,1.120
15305,10.857,0.441,0.944
15306,10.858,0.464,0.961
15307,10.858,0.989,1.236
15308,10.859,0.916,1.205
15309,10.860,0.511,0.992
15310,10.861,1.428,1.397
15311,10.861,0.706,1.105
15312,10.862,0.912,1.203
15313,10.863,0.828,1.165
15314,10.864,0.521,0.998
15315,10.864,0.476,0.969
15316,10.865,0.514,0.994
15317,10.866,0.691,1.097
15318,10.867,0.488,0.977
15319,10.867,0.117,0.606
15320,10.868,0.135,0.636
15321,10.869,0.599,1.046
15322,10.870,0.632,1.065
15323,10.870,0.562,1.024
15324,10.871,0.272,0.804
15325,10.872,0.385,0.903
15326,10.873,0.505,0.988
15327,10.873,1.294,1.352
15328,10.874,0.800,1.152
15329,10.875,0.778,1.141
15330,10.876,0.456,0.955
15331,10.876,0.139,0.643
15332,10.877,0.620,1.058
15333,10.878,0.398,0.912
15334,10.879,0.515,0.995
15335,10.879,0.845,1.173
15336,10.880,0.730,1.117
15337,10.881,0.450,0.951
15338,10.882,1.161,1.304
15339,10.882,0.431,0.937
15340,10.883,0.494,0.981
15341,10.884,0.302,0.833
15342,10.885,0.118,0.608
15343,10.885,0.128,0.626
15344,10.886,1.001,1.241
15345,10.887,0.695,1.099
15346,10.888,0.852,1.176
15347,10.888,0.433,0.939
15348,10.889,0.120,0.612
15349,10.890,0.371,0.892
15350,10.891,0.809,1.156
15351,10.891,0.691,1.097
15352,10.892,0.615,1.055
15353,10.893,0.564,1.025
15354,10.894,0.634,1.066
15355,10.894,0.762,1.133
15356,10.895,0.439,0.943
15357,10.896,0.574,1.031
15358,10.897,0.549,1.016
15359,10.897,0.796,1.150
15360,10.898,0.293,0.825
15361,10.899,0.873,1.186
15362,10.900,0.817,1.160
15363,10.900,0.113,0.600
15364,10.901,0.575,1.032
15365,10.902,0.631,1.064
15366,10.903,0.755,1.130
15367,10.903,0.611,1.053
15368,10.904,0.124,0.619
15369,10.905,0.650,1.075
15370,10.906,0.610,1.052
15371,10.906,0.730,1.117
15372,10.907,0.516,0.995
15373,10.908,0.459,0.957
15374,10.909,1.352,1.372
15375,10.909,1.006,1.243
15376,10.910,1.065,1.267
15377,10.911,0.798,1.151
15378,10.912,0.310,0.840
15379,10.912,0.574,1.031
15380,10.913,0.442,0.945
15381,10.914,0.120,0.611
15382,10.915,0.130,0.629
15383,10.915,0.770,1.137
15384,10.916,0.423,0.932
15385,10.917,0.350,0.875
15386,10.918,0.495,0.981
15387,10.918,0.625,1.061
15388,10.919,0.894,1.195
15389,10.920,0.382,0.901
15390,10.921,0.645,1.072
15391,10.921,0.722,1.113
15392,10.922,0.784,1.144
