"Multisizer","2019-11-21  18:46"
"File name:","10K_M4_2019-11-21_18.#m4"
"Generation:","10K"
"Population:","M4"
"Control mode:","Volumetric,  100  uL"
"Acquired:","2019-11-21  18:45"
"Size bins:","200"
"From","0.600"
"To","3.500"
"Sizing threshold:","0.600"
"Total pulses:","20138"
"Counting threshold:","0.600"
"Counts above threshold:","20138"
"Coincidence corrected:","20445"

"From","0.113"
"To","22.45"
"Number ",20438
"Mean:","1.085"
"Median:","0.953"
"D(0,0):",1.230
"Mean/Median ratio:","1.139"
"Mode:","0.876"
"95% Conf. Limits:","1.077"
"95% Conf. Limits:","1.093"
"S.D.:","0.580"
"Variance:","0.336"
"C.V.:","53.42"
"Skewness:","3.541"
"Kurtosis:","34.77"
"d10:","0.582"
"d50:","0.953"
"d90:","1.733"
"Specific Surf. Area:","45888"

"% <","Size "
10,0.582
25,0.735
50,0.953
75,1.277
90,1.733

"% >","Size "
10,1.733
25,1.277
50,0.953
75,0.735
90,0.582

"Size ","% <"
1,54.8
10,99.97
100,100
1000,100

"Size ","% >"
1,45.2
10,0.029
100,0
1000,0

"Volume"
"%"
10
25
50
75
90

"Bin Number","Diff.","Bin Volume (Lower)","Bin Volume (Center)","Bin Volume (Upper)"
11775,16.253,0.817,1.160
11776,16.254,0.780,1.142
11777,16.255,0.748,1.126
11778,16.256,0.678,1.090
11779,16.257,0.958,1.223
11780,16.259,0.629,1.063
11781,16.260,0.970,1.228
11782,16.261,1.332,1.365
11783,16.262,1.406,1.390
11784,16.264,1.999,1.563
11785,16.265,1.872,1.529
11786,16.266,0.766,1.135
11787,16.267,5.081,2.133
11788,16.268,1.161,1.304
11789,16.270,3.747,1.927
11790,16.271,1.418,1.394
11791,16.272,1.864,1.527
11792,16.273,0.620,1.058
11793,16.275,2.923,1.774
11794,16.276,1.317,1.360
11795,16.277,1.361,1.375
11796,16.278,0.898,1.197
11797,16.280,0.656,1.078
11798,16.281,3.620,1.905
11799,16.282,2.532,1.691
11800,16.283,0.790,1.147
11801,16.284,1.037,1.256
11802,16.286,2.030,1.571
11803,16.287,1.164,1.305
11804,16.288,0.854,1.177
11805,16.289,1.883,1.532
11806,16.291,1.180,1.311
11807,16.292,0.610,1.052
11808,16.293,1.927,1.544
11809,16.294,1.446,1.403
11810,16.295,1.746,1.494
11811,16.297,1.288,1.350
11812,16.298,3.614,1.904
11813,16.299,1.382,1.382
11814,16.300,2.787,1.746
11815,16.302,0.649,1.074
11816,16.303,2.050,1.576
11817,16.304,1.550,1.436
11818,16.305,1.424,1.396
11819,16.307,1.799,1.509
11820,16.308,0.984,1.234
11821,16.309,0.914,1.204
11822,16.310,2.050,1.576
11823,16.311,0.649,1.074
11824,16.313,1.753,1.496
11825,16.314,0.811,1.157
11826,16.315,0.402,0.916
11827,16.316,1.033,1.254
11828,16.318,0.697,1.100
11829,16.319,0.854,1.177
11830,16.320,1.134,1.294
11831,16.321,0.516,0.995
11832,16.322,1.385,1.383
11833,16.324,1.156,1.302
11834,16.325,0.617,1.056
11835,16.326,0.796,1.150
11836,16.327,1.283,1.348
11837,16.328,0.427,0.934
11838,16.329,0.858,1.179
11839,16.331,1.603,1.452
11840,16.332,1.158,1.303
11841,16.333,1.246,1.335
11842,16.334,2.177,1.608
11843,16.335,1.116,1.287
11844,16.336,0.645,1.072
11845,16.338,1.161,1.304
11846,16.339,0.427,0.934
11847,16.340,1.277,1.346
11848,16.341,0.718,1.111
11849,16.342,2.181,1.609
11850,16.343,2.492,1.682
11851,16.345,1.294,1.352
11852,16.346,1.650,1.466
11853,16.347,0.768,1.136
11854,16.348,2.352,1.650
11855,16.349,1.515,1.425
11856,16.350,1.397,1.387
11857,16.352,0.632,1.065
11858,16.353,1.340,1.368
11859,16.354,1.251,1.337
11860,16.355,1.235,1.331
11861,16.356,0.654,1.077
11862,16.357,0.805,1.154
11863,16.359,2.015,1.567
11864,16.360,1.218,1.325
11865,16.361,2.591,1.704
11866,16.362,1.283,1.348
11867,16.363,0.772,1.138
11868,16.364,1.560,1.439
11869,16.366,0.843,1.172
11870,16.367,0.632,1.065
11871,16.368,1.715,1.485
11872,16.369,0.687,1.095
11873,16.370,0.473,0.967
11874,16.371,0.680,1.091
11875,16.373,1.243,1.334
11876,16.374,4.478,2.045
11877,16.375,0.742,1.123
11878,16.376,1.570,1.442
11879,16.377,0.645,1.072
11880,16.378,0.682,1.092
11881,16.380,1.799,1.509
11882,16.381,0.880,1.189
11883,16.382,1.303,1.355
11884,16.383,0.441,0.944
11885,16.384,1.243,1.334
11886,16.385,0.880,1.189
11887,16.387,1.590,1.448
11888,16.388,2.327,1.644
11889,16.389,1.663,1.470
11890,16.390,0.953,1.221
11891,16.391,0.476,0.969
11892,16.393,1.358,1.374
11893,16.394,0.613,1.054
11894,16.395,0.742,1.123
11895,16.396,1.124,1.290
11896,16.397,1.421,1.395
11897,16.398,0.201,0.726
11898,16.400,1.358,1.374
11899,16.401,2.255,1.627
11900,16.402,0.647,1.073
11901,16.403,0.984,1.234
11902,16.404,1.534,1.431
11903,16.405,1.332,1.365
11904,16.407,0.708,1.106
11905,16.408,1.085,1.275
11906,16.409,1.045,1.259
11907,16.410,1.799,1.509
11908,16.411,2.268,1.630
11909,16.412,0.722,1.113
11910,16.414,3.758,1.929
11911,16.415,0.798,1.151
11912,16.416,1.839,1.520
11913,16.417,1.207,1.321
11914,16.418,1.003,1.242
11915,16.419,0.611,1.053
11916,16.421,2.365,1.653
11917,16.422,1.370,1.378
11918,16.423,1.129,1.292
11919,16.424,1.158,1.303
11920,16.425,0.483,0.974
11921,16.426,0.599,1.046
11922,16.428,0.928,1.210
11923,16.429,2.218,1.618
11924,16.430,0.701,1.102
11925,16.431,0.643,1.071
11926,16.432,1.254,1.338
11927,16.433,1.394,1.386
11928,16.435,2.811,1.751
11929,16.436,1.757,1.497
11930,16.437,1.792,1.507
11931,16.438,1.106,1.283
11932,16.439,2.782,1.745
11933,16.440,1.418,1.394
11934,16.442,0.703,1.103
11935,16.443,0.873,1.186
11936,16.444,1.254,1.338
11937,16.445,1.314,1.359
11938,16.446,1.988,1.560
11939,16.447,3.468,1.878
11940,16.449,0.790,1.147
11941,16.450,0.622,1.059
11942,16.451,1.274,1.345
11943,16.452,1.817,1.514
11944,16.453,1.008,1.244
11945,16.455,1.424,1.396
11946,16.456,1.739,1.492
11947,16.457,1.924,1.543
11948,16.458,0.935,1.213
11949,16.459,0.796,1.150
11950,16.460,0.660,1.080
11951,16.462,1.108,1.284
11952,16.463,1.931,1.545
11953,16.464,1.062,1.266
11954,16.465,0.907,1.201
11955,16.466,1.600,1.451
11956,16.467,1.030,1.253
11957,16.469,1.188,1.314
11958,16.470,1.832,1.518
11959,16.471,1.010,1.245
11960,16.472,0.885,1.191
11961,16.473,1.137,1.295
11962,16.474,1.108,1.284
11963,16.476,0.918,1.206
11964,16.477,0.766,1.135
11965,16.478,0.326,0.854
11966,16.479,0.898,1.197
11967,16.480,1.127,1.291
11968,16.481,0.876,1.187
11969,16.483,0.718,1.111
11970,16.484,1.018,1.248
11971,16.485,0.762,1.133
11972,16.486,1.078,1.272
11973,16.487,0.865,1.182
11974,16.488,2.007,1.565
11975,16.490,0.559,1.022
11976,16.491,1.358,1.374
11977,16.492,0.869,1.184
11978,16.493,0.671,1.086
11979,16.494,2.894,1.768
11980,16.495,2.109,1.591
11981,16.497,1.320,1.361
11982,16.498,1.156,1.302
11983,16.499,1.935,1.546
11984,16.500,1.177,1.310
11985,16.501,0.847,1.174
11986,16.502,1.521,1.427
11987,16.504,0.782,1.143
11988,16.505,0.663,1.082
11989,16.506,2.421,1.666
11990,16.507,0.549,1.016
11991,16.508,1.361,1.375
11992,16.509,1.254,1.338
11993,16.511,1.778,1.503
11994,16.512,0.996,1.239
11995,16.513,0.766,1.135
11996,16.514,0.575,1.032
11997,16.515,1.047,1.260
11998,16.516,1.421,1.395
11999,16.518,0.762,1.133
12000,16.519,0.826,1.164
12001,16.520,2.053,1.577
12002,16.522,1.047,1.260
12003,16.523,1.573,1.443
12004,16.525,0.916,1.205
12005,16.526,1.025,1.251
12006,16.528,0.640,1.069
12007,16.530,1.121,1.289
12008,16.531,1.153,1.301
12009,16.533,0.629,1.063
12010,16.534,1.288,1.350
12011,16.536,0.676,1.089
12012,16.538,0.544,1.013
12013,16.539,1.127,1.291
12014,16.541,2.003,1.564
12015,16.542,0.625,1.061
12016,16.544,0.822,1.162
12017,16.546,2.247,1.625
12018,16.547,0.615,1.055
12019,16.549,1.465,1.409
12020,16.550,0.520,0.998
12021,16.552,1.028,1.252
12022,16.554,1.185,1.313
12023,16.555,0.984,1.234
12024,16.557,1.010,1.245
12025,16.558,0.784,1.144
12026,16.560,1.373,1.379
12027,16.562,1.799,1.509
12028,16.563,1.767,1.500
12029,16.565,1.008,1.244
12030,16.566,3.003,1.790
12031,16.568,2.356,1.651
12032,16.570,1.687,1.477
12033,16.571,1.397,1.387
12034,16.573,1.065,1.267
12035,16.574,0.776,1.140
12036,16.576,0.722,1.113
12037,16.578,0.570,1.029
12038,16.579,0.409,0.921
12039,16.581,0.955,1.222
12040,16.582,0.624,1.060
12041,16.584,1.191,1.315
12042,16.586,1.114,1.286
12043,16.587,0.613,1.054
12044,16.589,1.008,1.244
12045,16.590,0.519,0.997
12046,16.592,1.894,1.535
12047,16.594,1.449,1.404
12048,16.595,0.817,1.160
12049,16.597,1.593,1.449
12050,16.598,1.103,1.282
12051,16.600,1.246,1.335
12052,16.602,0.586,1.038
12053,16.603,1.897,1.536
12054,16.605,0.953,1.221
12055,16.606,1.694,1.479
12056,16.608,0.885,1.191
12057,16.610,0.613,1.054
12058,16.611,0.439,0.943
12059,16.613,0.770,1.137
12060,16.614,1.311,1.358
12061,16.616,0.979,1.232
12062,16.618,0.894,1.195
12063,16.619,1.145,1.298
12064,16.621,1.196,1.317
12065,16.622,1.493,1.418
12066,16.624,1.285,1.349
12067,16.626,0.807,1.155
12068,16.627,1.418,1.394
12069,16.629,0.419,0.928
12070,16.630,0.629,1.063
12071,16.632,0.520,0.998
12072,16.634,1.055,1.263
12073,16.635,0.118,0.608
12074,16.637,0.503,0.986
12075,16.638,1.606,1.453
12076,16.640,1.630,1.460
12077,16.642,0.856,1.178
12078,16.643,1.185,1.313
12079,16.645,0.572,1.030
12080,16.646,1.052,1.262
12081,16.648,1.257,1.339
12082,16.650,1.534,1.431
12083,16.651,1.134,1.294
12084,16.653,1.182,1.312
12085,16.654,1.415,1.393
12086,16.656,1.028,1.252
12087,16.658,2.226,1.620
12088,16.659,0.667,1.084
12089,16.661,0.830,1.166
12090,16.662,0.839,1.170
12091,16.664,0.770,1.137
12092,16.666,1.119,1.288
12093,16.667,1.446,1.403
12094,16.669,1.277,1.346
12095,16.670,1.332,1.365
12096,16.672,0.689,1.096
12097,16.674,1.490,1.417
12098,16.675,1.531,1.430
12099,16.677,0.459,0.957
12100,16.678,0.930,1.211
12101,16.680,1.846,1.522
12102,16.682,0.579,1.034
12103,16.683,1.954,1.551
12104,16.685,0.693,1.098
12105,16.686,0.974,1.230
12106,16.688,0.867,1.183
12107,16.690,0.852,1.176
12108,16.691,1.999,1.563
12109,16.693,0.986,1.235
12110,16.694,1.890,1.534
12111,16.696,5.196,2.149
12112,16.698,1.567,1.441
12113,16.699,1.753,1.496
12114,16.701,1.580,1.445
12115,16.702,0.624,1.060
12116,16.704,0.552,1.018
12117,16.706,0.570,1.029
12118,16.707,3.490,1.882
12119,16.709,1.010,1.245
12120,16.710,1.547,1.435
12121,16.712,0.656,1.078
12122,16.714,1.364,1.376
12123,16.715,0.981,1.233
12124,16.717,1.905,1.538
12125,16.718,0.589,1.040
12126,16.720,0.678,1.090
12127,16.721,0.728,1.116
12128,16.723,2.026,1.570
12129,16.724,1.512,1.424
12130,16.725,1.265,1.342
12131,16.727,0.860,1.180
12132,16.728,0.813,1.158
12133,16.730,0.839,1.170
12134,16.731,2.177,1.608
12135,16.732,1.037,1.256
12136,16.734,0.800,1.152
12137,16.735,0.730,1.117
12138,16.736,1.257,1.339
12139,16.738,1.593,1.449
12140,16.739,0.858,1.179
12141,16.741,1.853,1.524
12142,16.742,1.013,1.246
12143,16.743,1.093,1.278
12144,16.745,1.246,1.335
12145,16.746,0.544,1.013
12146,16.747,2.214,1.617
12147,16.749,1.260,1.340
12148,16.750,1.643,1.464
12149,16.752,1.065,1.267
12150,16.753,1.391,1.385
12151,16.754,1.626,1.459
12152,16.756,0.921,1.207
12153,16.757,1.346,1.370
12154,16.758,0.121,0.613
12155,16.760,2.322,1.643
12156,16.761,0.484,0.974
12157,16.762,1.610,1.454
12158,16.764,0.746,1.125
12159,16.765,0.703,1.103
12160,16.767,0.817,1.160
12161,16.768,2.514,1.687
12162,16.769,0.925,1.209
12163,16.771,0.608,1.051
12164,16.772,0.948,1.219
12165,16.773,1.596,1.450
12166,16.775,0.755,1.130
12167,16.776,1.271,1.344
12168,16.778,0.796,1.150
12169,16.779,6.471,2.312
12170,16.780,0.343,0.868
12171,16.782,0.538,1.009
12172,16.783,1.711,1.484
12173,16.784,1.158,1.303
12174,16.786,0.697,1.100
12175,16.787,0.998,1.240
12176,16.788,1.320,1.361
12177,16.790,1.040,1.257
12178,16.791,1.196,1.317
12179,16.793,0.991,1.237
12180,16.794,2.003,1.564
12181,16.795,1.440,1.401
12182,16.797,0.916,1.205
12183,16.798,1.509,1.423
12184,16.799,1.050,1.261
12185,16.801,1.663,1.470
12186,16.802,1.224,1.327
12187,16.804,0.470,0.965
12188,16.805,2.492,1.682
12189,16.806,0.638,1.068
12190,16.808,0.784,1.144
12191,16.809,1.619,1.457
12192,16.810,0.187,0.709
12193,16.812,1.035,1.255
12194,16.813,0.724,1.114
12195,16.815,1.942,1.548
12196,16.816,5.729,2.220
12197,16.817,0.660,1.080
12198,16.819,1.687,1.477
12199,16.820,0.663,1.082
12200,16.821,0.794,1.149
12201,16.823,2.243,1.624
12202,16.824,0.557,1.021
12203,16.825,1.078,1.272
12204,16.827,0.786,1.145
12205,16.828,3.782,1.933
12206,16.830,1.090,1.277
12207,16.831,1.235,1.331
12208,16.832,0.891,1.194
12209,16.834,0.641,1.070
12210,16.835,1.067,1.268
12211,16.836,1.124,1.290
12212,16.838,0.862,1.181
12213,16.839,0.800,1.152
12214,16.841,1.020,1.249
12215,16.842,2.157,1.603
12216,16.843,2.022,1.569
12217,16.845,2.173,1.607
12218,16.846,4.584,2.061
12219,16.847,0.794,1.149
12220,16.849,0.867,1.183
12221,16.850,0.792,1.148
12222,16.852,0.695,1.099
12223,16.853,1.610,1.454
12224,16.854,0.849,1.175
12225,16.856,1.610,1.454
12226,16.857,3.386,1.863
12227,16.858,1.114,1.286
12228,16.860,0.695,1.099
12229,16.861,1.240,1.333
12230,16.862,0.551,1.017
12231,16.864,1.803,1.510
12232,16.865,0.790,1.147
12233,16.867,1.224,1.327
12234,16.868,0.792,1.148
12235,16.869,1.283,1.348
12236,16.871,0.782,1.143
12237,16.872,0.993,1.238
12238,16.873,2.097,1.588
12239,16.875,1.188,1.314
12240,16.876,0.776,1.140
12241,16.878,0.826,1.164
12242,16.879,0.556,1.020
12243,16.880,0.782,1.143
12244,16.882,0.665,1.083
12245,16.883,0.948,1.219
12246,16.884,1.268,1.343
12247,16.886,0.989,1.236
12248,16.887,1.718,1.486
12249,16.888,0.865,1.182
12250,16.890,0.800,1.152
12251,16.891,0.687,1.095
12252,16.893,0.986,1.235
12253,16.894,1.534,1.431
12254,16.895,1.006,1.243
12255,16.897,2.536,1.692
12256,16.898,0.953,1.221
12257,16.899,0.918,1.206
12258,16.901,1.047,1.260
12259,16.902,1.103,1.282
12260,16.904,1.391,1.385
12261,16.905,0.674,1.088
12262,16.906,1.277,1.346
12263,16.908,0.654,1.077
12264,16.909,0.531,1.005
12265,16.910,1.729,1.489
12266,16.912,0.589,1.040
12267,16.913,0.809,1.156
12268,16.915,0.878,1.188
12269,16.916,0.684,1.093
12270,16.917,0.965,1.226
12271,16.919,0.839,1.170
12272,16.920,0.631,1.064
12273,16.921,1.083,1.274
12274,16.923,1.736,1.491
12275,16.924,1.358,1.374
12276,16.925,2.109,1.591
12277,16.926,3.023,1.794
12278,16.928,0.996,1.239
12279,16.929,0.805,1.154
12280,16.930,0.860,1.180
12281,16.932,0.963,1.225
12282,16.933,0.998,1.240
12283,16.934,1.045,1.259
12284,16.936,1.073,1.270
12285,16.937,0.887,1.192
12286,16.938,0.611,1.053
12287,16.939,1.415,1.393
12288,16.941,1.653,1.467
12289,16.942,0.946,1.218
12290,16.943,0.587,1.039
12291,16.945,0.993,1.238
12292,16.946,0.618,1.057
12293,16.947,1.361,1.375
12294,16.949,0.826,1.164
12295,16.950,0.748,1.126
12296,16.951,1.249,1.336
12297,16.952,0.742,1.123
12298,16.954,1.455,1.406
12299,16.955,0.689,1.096
12300,16.956,1.140,1.296
12301,16.958,0.798,1.151
12302,16.959,1.999,1.563
12303,16.960,1.803,1.510
12304,16.962,0.333,0.860
12305,16.963,0.586,1.038
12306,16.964,1.708,1.483
12307,16.965,0.860,1.180
12308,16.967,0.882,1.190
12309,16.968,0.986,1.235
12310,16.969,0.871,1.185
12311,16.971,1.803,1.510
12312,16.972,1.563,1.440
12313,16.973,1.003,1.242
12314,16.975,0.566,1.026
12315,16.976,1.857,1.525
12316,16.977,1.095,1.279
12317,16.978,1.158,1.303
12318,16.980,1.210,1.322
12319,16.981,1.382,1.382
12320,16.982,0.586,1.038
12321,16.984,0.967,1.227
12322,16.985,2.089,1.586
12323,16.986,1.132,1.293
12324,16.988,0.710,1.107
12325,16.989,0.730,1.117
12326,16.990,2.908,1.771
12327,16.991,0.764,1.134
12328,16.993,1.711,1.484
12329,16.994,1.221,1.326
12330,16.995,1.285,1.349
12331,16.997,1.446,1.403
12332,16.998,0.984,1.234
12333,16.999,1.544,1.434
12334,17.001,0.703,1.103
12335,17.002,1.052,1.262
12336,17.003,1.249,1.336
12337,17.004,0.734,1.119
12338,17.006,0.562,1.024
12339,17.007,1.343,1.369
12340,17.008,0.617,1.056
12341,17.010,0.817,1.160
12342,17.011,1.850,1.523
12343,17.012,2.276,1.632
12344,17.014,0.790,1.147
12345,17.015,1.274,1.345
12346,17.016,0.726,1.115
12347,17.017,0.834,1.168
12348,17.019,0.998,1.240
12349,17.020,1.052,1.262
12350,17.021,1.636,1.462
12351,17.023,1.323,1.362
12352,17.024,0.834,1.168
12353,17.025,0.742,1.123
12354,17.026,2.314,1.641
12355,17.028,3.188,1.826
12356,17.029,0.509,0.990
12357,17.030,1.340,1.368
12358,17.032,1.509,1.423
12359,17.033,1.437,1.400
12360,17.034,2.835,1.756
12361,17.036,0.414,0.925
12362,17.037,0.703,1.103
12363,17.038,0.784,1.144
12364,17.039,0.671,1.086
12365,17.041,0.865,1.182
12366,17.042,0.790,1.147
12367,17.043,0.813,1.158
12368,17.045,2.835,1.756
12369,17.046,0.753,1.129
12370,17.047,1.824,1.516
12371,17.049,1.078,1.272
12372,17.050,0.425,0.933
12373,17.051,1.677,1.474
12374,17.052,0.912,1.203
12375,17.054,0.693,1.098
12376,17.055,0.967,1.227
12377,17.056,0.549,1.016
12378,17.058,0.708,1.106
12379,17.059,0.912,1.203
12380,17.060,0.549,1.016
12381,17.062,0.826,1.164
12382,17.063,0.914,1.204
12383,17.064,1.174,1.309
12384,17.065,1.349,1.371
12385,17.067,1.474,1.412
12386,17.068,0.490,0.978
12387,17.069,0.815,1.159
12388,17.071,1.424,1.396
12389,17.072,1.799,1.509
12390,17.073,2.348,1.649
12391,17.075,0.849,1.175
12392,17.076,0.389,0.906
12393,17.077,2.081,1.584
12394,17.078,0.556,1.020
12395,17.080,0.603,1.048
12396,17.081,0.551,1.017
12397,17.082,2.255,1.627
12398,17.084,1.449,1.404
12399,17.085,0.928,1.210
12400,17.086,0.613,1.054
12401,17.088,1.067,1.268
12402,17.089,0.774,1.139
12403,17.090,0.916,1.205
12404,17.091,0.217,0.746
12405,17.093,1.718,1.486
12406,17.094,1.237,1.332
12407,17.095,0.256,0.788
12408,17.097,0.970,1.228
12409,17.098,0.436,0.941
12410,17.099,0.680,1.091
12411,17.101,1.525,1.428
12412,17.102,1.792,1.507
12413,17.103,1.140,1.296
12414,17.104,0.712,1.108
12415,17.106,1.397,1.387
12416,17.107,0.647,1.073
12417,17.108,0.695,1.099
12418,17.110,0.629,1.063
12419,17.111,1.358,1.374
12420,17.112,0.751,1.128
12421,17.114,0.632,1.065
12422,17.115,0.905,1.200
12423,17.116,0.898,1.197
12424,17.117,0.596,1.044
12425,17.119,1.015,1.247
12426,17.120,0.977,1.231
12427,17.121,0.535,1.007
12428,17.123,0.347,0.872
12429,17.124,0.256,0.787
12430,17.126,2.089,1.586
12431,17.127,1.180,1.311
12432,17.129,1.842,1.521
12433,17.130,0.536,1.008
12434,17.132,0.770,1.137
12435,17.133,1.075,1.271
12436,17.134,0.849,1.175
12437,17.136,0.557,1.021
12438,17.137,1.098,1.280
12439,17.139,0.647,1.073
12440,17.140,0.996,1.239
12441,17.142,1.028,1.252
12442,17.143,1.095,1.279
12443,17.144,0.564,1.025
12444,17.146,1.052,1.262
12445,17.147,0.247,0.778
12446,17.149,5.060,2.130
12447,17.150,0.972,1.229
12448,17.152,1.813,1.513
12449,17.153,0.786,1.145
12450,17.155,0.836,1.169
12451,17.156,1.499,1.420
12452,17.157,0.722,1.113
12453,17.159,1.060,1.265
12454,17.160,0.434,0.940
12455,17.162,2.845,1.758
12456,17.163,1.711,1.484
12457,17.165,3.535,1.890
12458,17.166,0.986,1.235
12459,17.167,1.132,1.293
12460,17.169,0.638,1.068
12461,17.170,1.254,1.338
12462,17.172,1.280,1.347
12463,17.173,1.850,1.523
12464,17.175,1.052,1.262
12465,17.176,0.620,1.058
12466,17.178,2.073,1.582
12467,17.179,1.116,1.287
12468,17.180,0.894,1.195
12469,17.182,0.732,1.118
12470,17.183,0.734,1.119
12471,17.185,0.834,1.168
12472,17.186,0.907,1.201
12473,17.188,0.937,1.214
12474,17.189,0.751,1.128
12475,17.191,5.010,2.123
12476,17.192,1.121,1.289
12477,17.193,1.684,1.476
12478,17.195,1.018,1.248
12479,17.196,1.108,1.284
12480,17.198,0.693,1.098
12481,17.199,1.013,1.246
12482,17.201,1.857,1.525
12483,17.202,1.164,1.305
12484,17.203,0.981,1.233
12485,17.205,0.734,1.119
12486,17.206,0.748,1.126
12487,17.208,0.533,1.006
12488,17.209,0.891,1.194
12489,17.211,0.412,0.923
12490,17.212,1.437,1.400
12491,17.214,1.083,1.274
12492,17.215,0.306,0.836
12493,17.216,0.586,1.038
12494,17.218,1.023,1.250
12495,17.219,1.073,1.270
12496,17.221,1.142,1.297
12497,17.222,2.149,1.601
12498,17.224,0.826,1.164
12499,17.225,0.856,1.178
12500,17.226,1.600,1.451
12501,17.228,0.478,0.970
12502,17.229,1.480,1.414
12503,17.231,1.090,1.277
12504,17.232,2.563,1.698
12505,17.234,2.339,1.647
12506,17.235,0.984,1.234
12507,17.237,0.699,1.101
12508,17.238,0.738,1.121
12509,17.239,1.080,1.273
12510,17.241,1.314,1.359
12511,17.242,1.931,1.545
12512,17.244,1.346,1.370
12513,17.245,1.288,1.350
12514,17.247,1.148,1.299
12515,17.248,0.601,1.047
12516,17.249,1.283,1.348
12517,17.251,1.361,1.375
12518,17.252,0.527,1.002
12519,17.254,0.839,1.170
12520,17.255,0.762,1.133
12521,17.257,0.798,1.151
12522,17.258,1.177,1.310
12523,17.260,0.618,1.057
12524,17.261,0.828,1.165
12525,17.262,2.339,1.647
12526,17.264,2.988,1.787
12527,17.265,1.037,1.256
12528,17.267,0.732,1.118
12529,17.268,1.957,1.552
12530,17.270,2.247,1.625
12531,17.271,2.276,1.632
12532,17.273,2.003,1.564
12533,17.274,1.474,1.412
12534,17.275,2.514,1.687
12535,17.277,1.229,1.329
12536,17.278,0.488,0.977
12537,17.280,1.909,1.539
12538,17.281,1.015,1.247
12539,17.283,1.320,1.361
12540,17.284,1.199,1.318
12541,17.285,0.712,1.108
12542,17.287,1.006,1.243
12543,17.288,1.443,1.402
12544,17.290,0.792,1.148
12545,17.291,1.493,1.418
12546,17.293,1.839,1.520
12547,17.294,1.129,1.292
12548,17.296,1.229,1.329
12549,17.297,0.796,1.150
12550,17.298,0.991,1.237
12551,17.300,1.961,1.553
12552,17.301,1.326,1.363
12553,17.303,1.673,1.473
12554,17.304,1.415,1.393
12555,17.306,1.237,1.332
12556,17.307,3.811,1.938
12557,17.308,1.062,1.266
12558,17.310,0.591,1.041
12559,17.311,0.815,1.159
12560,17.313,0.796,1.150
12561,17.314,0.720,1.112
12562,17.316,1.274,1.345
12563,17.317,3.375,1.861
12564,17.319,1.090,1.277
12565,17.320,0.898,1.197
12566,17.321,1.202,1.319
12567,17.323,0.948,1.219
12568,17.324,1.065,1.267
12569,17.325,0.993,1.238
12570,17.326,3.043,1.798
12571,17.328,2.806,1.750
12572,17.329,1.557,1.438
12573,17.330,0.541,1.011
12574,17.332,0.828,1.165
12575,17.333,1.033,1.254
12576,17.334,0.819,1.161
12577,17.335,1.736,1.491
12578,17.337,0.124,0.618
12579,17.338,0.882,1.190
12580,17.339,0.627,1.062
12581,17.341,3.614,1.904
12582,17.342,1.391,1.385
12583,17.343,0.998,1.240
12584,17.344,1.409,1.391
12585,17.346,0.981,1.233
12586,17.347,1.314,1.359
12587,17.348,0.582,1.036
12588,17.349,1.093,1.278
12589,17.351,2.864,1.762
12590,17.352,1.257,1.339
12591,17.353,2.928,1.775
12592,17.355,1.320,1.361
12593,17.356,1.541,1.433
12594,17.357,0.488,0.977
12595,17.358,1.025,1.251
12596,17.360,0.584,1.037
12597,17.361,1.603,1.452
12598,17.362,1.124,1.290
12599,17.364,0.873,1.186
12600,17.365,2.137,1.598
12601,17.366,1.010,1.245
12602,17.367,1.358,1.374
12603,17.369,1.060,1.265
12604,17.370,1.106,1.283
12605,17.371,0.557,1.021
12606,17.373,0.811,1.157
12607,17.374,1.134,1.294
12608,17.375,1.701,1.481
12609,17.376,1.920,1.542
12610,17.378,0.841,1.171
12611,17.379,1.376,1.380
12612,17.380,1.103,1.282
12613,17.382,0.622,1.059
12614,17.383,1.015,1.247
12615,17.384,2.141,1.599
12616,17.385,1.199,1.318
12617,17.387,2.600,1.706
12618,17.388,1.483,1.415
12619,17.389,1.078,1.272
12620,17.391,2.185,1.610
12621,17.392,1.376,1.380
12622,17.393,1.033,1.254
12623,17.394,1.037,1.256
12624,17.396,0.935,1.213
12625,17.397,1.260,1.340
12626,17.398,1.421,1.395
12627,17.399,0.914,1.204
12628,17.401,1.323,1.362
12629,17.402,1.613,1.455
12630,17.403,1.349,1.371
12631,17.405,1.376,1.380
12632,17.406,1.232,1.330
12633,17.407,0.876,1.187
12634,17.408,1.251,1.337
12635,17.410,1.521,1.427
12636,17.411,2.057,1.578
12637,17.412,0.841,1.171
12638,17.414,0.786,1.145
12639,17.415,1.119,1.288
12640,17.416,1.803,1.510
12641,17.417,0.865,1.182
12642,17.419,0.586,1.038
12643,17.420,0.770,1.137
12644,17.421,1.722,1.487
12645,17.423,1.106,1.283
12646,17.424,0.967,1.227
12647,17.425,0.740,1.122
12648,17.426,1.573,1.443
12649,17.428,1.221,1.326
12650,17.429,1.254,1.338
12651,17.430,0.991,1.237
12652,17.432,2.069,1.581
12653,17.433,0.780,1.142
12654,17.434,1.243,1.334
12655,17.435,1.001,1.241
12656,17.437,0.909,1.202
12657,17.438,1.603,1.452
12658,17.439,2.655,1.718
12659,17.441,0.871,1.185
12660,17.442,1.388,1.384
12661,17.443,1.547,1.435
12662,17.444,1.323,1.362
12663,17.446,1.468,1.410
12664,17.447,1.397,1.387
12665,17.448,1.894,1.535
