"Multisizer","2018-10-04  14:31"
"File name:","50K_M4_2018-10-04_147.#m4"
"Population:","50K"
"Generation:","M4"
"Control mode:","Volumetric,  50  uL"
"Acquired:","2018-10-04  14:31"
"Size bins:","400"
"From","0.600"
"To","18.00"
"Sizing threshold:","0.600"
"Total pulses:","14030"
"Counting threshold:","0.600"
"Counts above threshold:","14030"
"Coincidence corrected:","14400"

"From","0.113"
"To","3054"
"Number ",14396
"Mean:","0.790"
"Median:","0.698"
"D(0,0):",1.112
"Mean/Median ratio:","1.133"
"Mode:","0.632"
"95% Conf. Limits:","0.783"
"95% Conf. Limits:","0.797"
"S.D.:","0.426"
"Variance:","0.182"
"C.V.:","53.94"
"Skewness:","4.737"
"Kurtosis:","44.75"
"d10:","0.461"
"d50:","0.698"
"d90:","1.206"
"Specific Surf. Area:","51041"

"% <","Size "
10,0.461
25,0.555
50,0.698
75,0.904
90,1.206

"% >","Size "
10,1.206
25,0.904
50,0.698
75,0.555
90,0.461

"Size ","% <"
1,81.9
10,99.99
100,100
1000,100

"Size ","% >"
1,18.1
10,0.014
100,0
1000,0

"Volume"
"%"
10
25
50
75
90

"Bin Number","Diff.","Bin Volume (Lower)","Bin Volume (Center)","Bin Volume (Upper)"
11167,10.308,0.507,0.989
11168,10.309,0.941,1.216
11169,10.310,0.993,1.238
11170,10.311,1.185,1.313
11171,10.312,0.708,1.106
11172,10.313,0.641,1.070
11173,10.314,1.020,1.249
11174,10.315,0.470,0.965
11175,10.317,0.584,1.037
11176,10.318,0.869,1.184
11177,10.319,0.686,1.094
11178,10.320,0.620,1.058
11179,10.321,0.965,1.226
11180,10.322,0.706,1.105
11181,10.323,0.916,1.205
11182,10.324,0.691,1.097
11183,10.325,0.832,1.167
11184,10.326,0.730,1.117
11185,10.327,1.246,1.335
11186,10.328,0.643,1.071
11187,10.330,0.611,1.053
11188,10.331,0.624,1.060
11189,10.332,0.519,0.997
11190,10.333,0.824,1.163
11191,10.334,0.564,1.025
11192,10.335,0.905,1.200
11193,10.336,1.060,1.265
11194,10.337,0.561,1.023
11195,10.338,0.582,1.036
11196,10.339,1.127,1.291
11197,10.340,0.649,1.074
11198,10.342,0.803,1.153
11199,10.343,0.836,1.169
11200,10.344,0.632,1.065
11201,10.345,0.617,1.056
11202,10.346,1.008,1.244
11203,10.347,0.508,0.990
11204,10.348,0.536,1.008
11205,10.349,0.826,1.164
11206,10.350,1.226,1.328
11207,10.351,0.499,0.984
11208,10.352,0.528,1.003
11209,10.353,0.826,1.164
11210,10.355,0.654,1.077
11211,10.356,0.782,1.143
11212,10.357,0.541,1.011
11213,10.358,0.471,0.965
11214,10.359,0.986,1.235
11215,10.360,0.914,1.204
11216,10.361,0.452,0.953
11217,10.362,1.033,1.254
11218,10.363,0.618,1.057
11219,10.364,0.710,1.107
11220,10.365,0.620,1.058
11221,10.367,0.753,1.129
11222,10.368,0.615,1.055
11223,10.369,0.429,0.936
11224,10.370,0.394,0.910
11225,10.371,0.510,0.991
11226,10.372,0.313,0.842
11227,10.373,0.894,1.195
11228,10.374,1.013,1.246
11229,10.375,0.548,1.015
11230,10.376,0.784,1.144
11231,10.377,0.640,1.069
11232,10.378,0.481,0.972
11233,10.380,0.575,1.032
11234,10.381,0.572,1.030
11235,10.382,0.979,1.232
11236,10.383,0.774,1.139
11237,10.384,1.277,1.346
11238,10.385,0.511,0.992
11239,10.386,0.592,1.042
11240,10.387,0.718,1.111
11241,10.388,0.552,1.018
11242,10.389,0.836,1.169
11243,10.390,1.285,1.349
11244,10.392,0.543,1.012
11245,10.393,0.510,0.991
11246,10.394,0.429,0.936
11247,10.395,0.776,1.140
11248,10.396,0.342,0.868
11249,10.397,1.174,1.309
11250,10.398,0.566,1.026
11251,10.399,0.579,1.034
11252,10.400,0.624,1.060
11253,10.401,0.941,1.216
11254,10.402,0.472,0.966
11255,10.403,0.311,0.841
11256,10.405,0.691,1.097
11257,10.406,0.869,1.184
11258,10.407,0.498,0.983
11259,10.408,0.631,1.064
11260,10.409,0.523,1.000
11261,10.410,0.620,1.058
11262,10.411,0.634,1.066
11263,10.412,0.575,1.032
11264,10.413,0.245,0.776
11265,10.414,0.452,0.952
11266,10.415,0.852,1.176
11267,10.416,0.800,1.152
11268,10.417,0.760,1.132
11269,10.418,0.362,0.885
11270,10.419,0.538,1.009
11271,10.420,1.119,1.288
11272,10.421,1.224,1.327
11273,10.422,0.807,1.155
11274,10.423,0.939,1.215
11275,10.425,0.774,1.139
11276,10.426,0.649,1.074
11277,10.427,0.463,0.960
11278,10.428,0.828,1.165
11279,10.429,0.414,0.925
11280,10.430,0.378,0.897
11281,10.431,1.067,1.268
11282,10.432,0.724,1.114
11283,10.433,0.703,1.103
11284,10.434,0.449,0.950
11285,10.435,0.533,1.006
11286,10.436,0.592,1.042
11287,10.437,0.921,1.207
11288,10.438,1.283,1.348
11289,10.439,0.742,1.123
11290,10.440,0.847,1.174
11291,10.441,1.111,1.285
11292,10.442,0.587,1.039
11293,10.443,1.340,1.368
11294,10.444,0.856,1.178
11295,10.445,0.627,1.062
11296,10.446,0.432,0.938
11297,10.447,0.231,0.762
11298,10.448,0.819,1.161
11299,10.449,0.748,1.126
11300,10.450,0.513,0.993
11301,10.451,0.809,1.156
11302,10.452,0.521,0.998
11303,10.454,0.641,1.070
11304,10.455,0.860,1.180
11305,10.456,1.449,1.404
11306,10.457,2.189,1.611
11307,10.458,1.169,1.307
11308,10.459,0.960,1.224
11309,10.460,1.799,1.509
11310,10.461,0.671,1.086
11311,10.462,0.660,1.080
11312,10.463,0.494,0.981
11313,10.464,0.786,1.145
11314,10.465,0.903,1.199
11315,10.466,0.504,0.987
11316,10.467,0.865,1.182
11317,10.468,0.497,0.983
11318,10.469,0.634,1.066
11319,10.470,0.461,0.959
11320,10.471,0.439,0.943
11321,10.472,0.776,1.140
11322,10.473,1.062,1.266
11323,10.474,0.880,1.189
11324,10.475,0.502,0.986
11325,10.476,0.960,1.224
11326,10.477,0.928,1.210
11327,10.478,1.129,1.292
11328,10.479,0.705,1.104
11329,10.480,0.470,0.964
11330,10.482,0.693,1.098
11331,10.483,0.738,1.121
11332,10.484,0.768,1.136
11333,10.485,1.040,1.257
11334,10.486,0.912,1.203
11335,10.487,0.768,1.136
11336,10.488,0.611,1.053
11337,10.489,1.600,1.451
11338,10.490,0.586,1.038
11339,10.491,0.443,0.946
11340,10.492,1.251,1.337
11341,10.493,0.480,0.971
11342,10.494,0.914,1.204
11343,10.495,1.528,1.429
11344,10.496,0.584,1.037
11345,10.497,0.407,0.920
11346,10.498,0.734,1.119
11347,10.499,0.941,1.216
11348,10.500,0.512,0.992
11349,10.501,1.600,1.451
11350,10.502,1.418,1.394
11351,10.503,1.708,1.483
11352,10.504,0.916,1.205
11353,10.505,0.705,1.104
11354,10.506,2.327,1.644
11355,10.507,0.921,1.207
11356,10.508,1.722,1.487
11357,10.509,0.500,0.985
11358,10.511,0.882,1.190
11359,10.512,0.469,0.964
11360,10.513,0.527,1.002
11361,10.514,0.699,1.101
11362,10.515,0.755,1.130
11363,10.516,1.158,1.303
11364,10.517,0.615,1.055
11365,10.518,0.925,1.209
11366,10.519,0.548,1.015
11367,10.520,0.665,1.083
11368,10.521,0.367,0.889
11369,10.522,0.873,1.186
11370,10.523,0.538,1.009
11371,10.524,1.995,1.562
11372,10.525,0.977,1.231
11373,10.526,0.770,1.137
11374,10.527,0.770,1.137
11375,10.528,1.127,1.291
11376,10.529,0.649,1.074
11377,10.530,1.025,1.251
11378,10.531,1.045,1.259
11379,10.532,0.524,1.000
11380,10.533,0.706,1.105
11381,10.534,0.758,1.131
11382,10.535,0.645,1.072
11383,10.536,1.191,1.315
11384,10.537,0.720,1.112
11385,10.538,2.251,1.626
11386,10.540,0.624,1.060
11387,10.541,0.594,1.043
11388,10.542,0.856,1.178
11389,10.543,0.689,1.096
11390,10.544,0.507,0.989
11391,10.545,0.461,0.958
11392,10.546,0.481,0.972
11393,10.547,0.687,1.095
11394,10.548,1.280,1.347
11395,10.549,0.652,1.076
11396,10.550,0.948,1.219
11397,10.551,0.473,0.967
11398,10.552,0.780,1.142
11399,10.553,0.817,1.160
11400,10.554,0.701,1.102
11401,10.555,0.706,1.105
11402,10.556,0.656,1.078
11403,10.557,0.691,1.097
11404,10.558,0.584,1.037
11405,10.559,1.431,1.398
11406,10.560,0.594,1.043
11407,10.561,0.652,1.076
11408,10.562,0.693,1.098
11409,10.563,0.654,1.077
11410,10.564,1.106,1.283
11411,10.565,0.469,0.964
11412,10.566,0.650,1.075
11413,10.568,1.018,1.248
11414,10.569,0.748,1.126
11415,10.570,0.627,1.062
11416,10.571,0.824,1.163
11417,10.572,0.586,1.038
11418,10.573,0.363,0.885
11419,10.574,0.865,1.182
11420,10.575,1.073,1.270
11421,10.576,0.916,1.205
11422,10.577,0.604,1.049
11423,10.578,0.479,0.971
11424,10.579,0.753,1.129
11425,10.580,0.530,1.004
11426,10.581,1.409,1.391
11427,10.582,0.807,1.155
11428,10.583,0.937,1.214
11429,10.584,0.772,1.138
11430,10.585,0.649,1.074
11431,10.586,0.751,1.128
11432,10.587,1.215,1.324
11433,10.588,0.504,0.987
11434,10.589,0.640,1.069
11435,10.590,0.909,1.202
11436,10.591,0.650,1.075
11437,10.592,1.343,1.369
11438,10.593,1.055,1.263
11439,10.594,0.475,0.968
11440,10.595,0.448,0.949
11441,10.597,0.502,0.986
11442,10.598,0.518,0.996
11443,10.599,1.434,1.399
11444,10.600,0.530,1.004
11445,10.601,0.479,0.971
11446,10.602,1.047,1.260
11447,10.603,0.448,0.950
11448,10.604,0.714,1.109
11449,10.605,0.697,1.100
11450,10.606,0.682,1.092
11451,10.607,0.536,1.008
11452,10.608,0.898,1.197
11453,10.609,0.862,1.181
11454,10.610,0.492,0.979
11455,10.611,0.487,0.976
11456,10.612,0.974,1.230
11457,10.612,0.826,1.164
11458,10.613,0.227,0.757
11459,10.614,0.610,1.052
11460,10.615,0.720,1.112
11461,10.616,1.037,1.256
11462,10.616,1.260,1.340
11463,10.617,0.154,0.664
11464,10.618,0.701,1.102
11465,10.619,0.740,1.122
11466,10.620,0.826,1.164
11467,10.621,0.486,0.976
11468,10.621,1.008,1.244
11469,10.622,0.629,1.063
11470,10.623,0.606,1.050
11471,10.624,0.341,0.867
11472,10.625,0.276,0.808
11473,10.625,1.796,1.508
11474,10.626,0.549,1.016
11475,10.627,0.730,1.117
11476,10.628,0.474,0.967
11477,10.629,0.701,1.102
11478,10.629,0.764,1.134
11479,10.630,0.701,1.102
11480,10.631,0.530,1.004
11481,10.632,0.834,1.168
11482,10.633,0.686,1.094
11483,10.633,0.520,0.998
11484,10.634,0.722,1.113
11485,10.635,0.803,1.153
11486,10.636,2.297,1.637
11487,10.637,1.743,1.493
11488,10.638,0.796,1.150
11489,10.638,0.638,1.068
11490,10.639,0.916,1.205
11491,10.640,0.776,1.140
11492,10.641,1.471,1.411
11493,10.642,0.501,0.985
11494,10.642,1.033,1.254
11495,10.643,1.338,1.367
11496,10.644,0.468,0.963
11497,10.645,0.457,0.956
11498,10.646,0.699,1.101
11499,10.646,1.033,1.254
11500,10.647,0.549,1.016
11501,10.648,0.594,1.043
11502,10.649,0.809,1.156
11503,10.650,0.830,1.166
11504,10.650,1.373,1.379
11505,10.651,0.470,0.965
11506,10.652,0.625,1.061
11507,10.653,0.989,1.236
11508,10.654,1.015,1.247
11509,10.655,0.887,1.192
11510,10.655,0.622,1.059
11511,10.656,0.748,1.126
11512,10.657,0.836,1.169
11513,10.658,0.598,1.045
11514,10.659,0.485,0.975
11515,10.659,0.697,1.100
11516,10.660,0.768,1.136
11517,10.661,1.018,1.248
11518,10.662,0.891,1.194
11519,10.663,0.930,1.211
11520,10.663,0.873,1.186
11521,10.664,2.864,1.762
11522,10.665,0.470,0.965
11523,10.666,0.436,0.941
11524,10.667,0.736,1.120
11525,10.667,0.594,1.043
11526,10.668,0.974,1.230
11527,10.669,0.697,1.100
11528,10.670,0.758,1.131
11529,10.671,0.554,1.019
11530,10.672,0.689,1.096
11531,10.672,1.317,1.360
11532,10.673,1.596,1.450
11533,10.674,1.028,1.252
11534,10.675,0.803,1.153
11535,10.676,0.849,1.175
11536,10.676,0.991,1.237
11537,10.677,1.280,1.347
11538,10.678,1.300,1.354
11539,10.679,0.753,1.129
11540,10.680,0.474,0.968
11541,10.680,0.907,1.201
11542,10.681,1.725,1.488
11543,10.682,0.766,1.135
11544,10.683,0.695,1.099
11545,10.684,0.579,1.034
11546,10.684,0.420,0.929
11547,10.685,0.627,1.062
11548,10.686,0.527,1.002
11549,10.687,0.689,1.096
11550,10.688,0.862,1.181
11551,10.689,0.438,0.942
11552,10.689,0.708,1.106
11553,10.690,0.834,1.168
11554,10.691,1.288,1.350
11555,10.692,0.629,1.063
11556,10.693,0.693,1.098
11557,10.693,0.386,0.903
11558,10.694,1.083,1.274
11559,10.695,0.606,1.050
11560,10.696,0.896,1.196
11561,10.697,0.598,1.045
11562,10.697,0.746,1.125
11563,10.698,0.869,1.184
11564,10.699,0.695,1.099
11565,10.700,0.603,1.048
11566,10.701,1.483,1.415
11567,10.701,1.626,1.459
11568,10.702,1.075,1.271
11569,10.703,0.531,1.005
11570,10.704,0.561,1.023
11571,10.705,0.898,1.197
11572,10.706,1.308,1.357
11573,10.706,0.839,1.170
11574,10.707,0.894,1.195
11575,10.708,0.665,1.083
11576,10.709,0.596,1.044
11577,10.710,0.523,1.000
11578,10.710,0.836,1.169
11579,10.711,0.556,1.020
11580,10.712,0.385,0.903
11581,10.713,0.813,1.158
11582,10.714,0.889,1.193
11583,10.714,0.880,1.189
11584,10.715,0.676,1.089
11585,10.716,0.512,0.993
11586,10.717,1.129,1.292
11587,10.718,0.782,1.143
11588,10.719,0.744,1.124
11589,10.719,0.643,1.071
11590,10.720,1.285,1.349
11591,10.721,0.566,1.026
11592,10.722,1.085,1.275
11593,10.723,0.784,1.144
11594,10.723,0.937,1.214
11595,10.724,0.687,1.095
11596,10.725,0.656,1.078
11597,10.726,1.085,1.275
11598,10.727,0.439,0.943
11599,10.727,0.834,1.168
11600,10.728,0.705,1.104
11601,10.729,0.617,1.056
11602,10.730,0.507,0.990
11603,10.731,0.431,0.937
11604,10.731,1.153,1.301
11605,10.732,0.669,1.085
11606,10.733,0.541,1.011
11607,10.734,0.807,1.155
11608,10.735,0.610,1.052
11609,10.736,0.658,1.079
11610,10.736,0.554,1.019
11611,10.737,0.582,1.036
11612,10.738,1.521,1.427
11613,10.739,0.405,0.918
11614,10.740,0.205,0.732
11615,10.740,2.201,1.614
11616,10.741,1.090,1.277
11617,10.742,0.720,1.112
11618,10.743,0.836,1.169
11619,10.744,0.742,1.123
11620,10.744,0.667,1.084
11621,10.745,0.574,1.031
11622,10.746,1.199,1.318
11623,10.747,1.042,1.258
11624,10.748,0.481,0.972
11625,10.748,0.736,1.120
11626,10.749,0.740,1.122
11627,10.750,0.405,0.918
11628,10.751,0.631,1.064
11629,10.752,0.640,1.069
11630,10.753,0.941,1.216
11631,10.753,0.669,1.085
11632,10.754,0.684,1.093
11633,10.755,0.562,1.024
11634,10.756,0.778,1.141
11635,10.757,0.528,1.003
11636,10.757,0.592,1.042
11637,10.758,0.606,1.050
11638,10.759,0.738,1.121
11639,10.760,0.533,1.006
11640,10.761,0.755,1.130
11641,10.761,2.214,1.617
11642,10.762,0.898,1.197
11643,10.763,0.705,1.104
11644,10.764,0.530,1.004
11645,10.765,0.684,1.093
11646,10.765,0.505,0.988
11647,10.766,0.484,0.974
11648,10.767,0.722,1.113
11649,10.768,0.599,1.046
11650,10.769,0.557,1.021
11651,10.770,0.431,0.938
11652,10.770,0.490,0.978
11653,10.771,0.422,0.930
11654,10.772,0.352,0.876
11655,10.773,0.862,1.181
11656,10.774,0.584,1.037
11657,10.774,0.671,1.086
11658,10.775,0.786,1.145
11659,10.776,0.660,1.080
11660,10.777,0.494,0.981
11661,10.778,0.822,1.162
11662,10.778,0.939,1.215
11663,10.779,0.548,1.015
11664,10.780,1.013,1.246
11665,10.781,0.513,0.993
11666,10.782,0.834,1.168
11667,10.782,0.478,0.970
11668,10.783,1.067,1.268
11669,10.784,0.521,0.998
11670,10.785,0.996,1.239
11671,10.786,0.796,1.150
11672,10.787,1.127,1.291
11673,10.787,1.774,1.502
11674,10.788,0.490,0.978
11675,10.789,0.546,1.014
11676,10.790,1.358,1.374
11677,10.791,1.839,1.520
11678,10.791,3.847,1.944
11679,10.792,0.661,1.081
11680,10.793,1.294,1.352
11681,10.794,0.684,1.093
11682,10.795,1.412,1.392
11683,10.795,0.740,1.122
11684,10.796,0.891,1.194
11685,10.797,1.257,1.339
11686,10.798,0.672,1.087
11687,10.799,1.221,1.326
11688,10.799,0.672,1.087
11689,10.800,1.283,1.348
11690,10.801,0.567,1.027
11691,10.802,2.417,1.665
11692,10.803,0.632,1.065
11693,10.804,1.490,1.417
11694,10.804,0.914,1.204
11695,10.805,1.437,1.400
11696,10.806,0.567,1.027
11697,10.807,0.800,1.152
11698,10.808,0.481,0.972
11699,10.808,0.383,0.901
11700,10.809,0.587,1.039
11701,10.810,1.521,1.427
11702,10.811,0.680,1.091
11703,10.812,0.217,0.745
11704,10.813,0.205,0.732
11705,10.814,1.935,1.546
11706,10.815,0.457,0.956
11707,10.815,1.382,1.382
11708,10.816,0.416,0.926
11709,10.817,0.918,1.206
11710,10.818,0.469,0.964
11711,10.819,1.329,1.364
11712,10.820,0.682,1.092
11713,10.821,0.977,1.231
11714,10.822,1.055,1.263
11715,10.823,0.622,1.059
11716,10.824,0.432,0.938
11717,10.824,0.497,0.983
11718,10.825,0.489,0.978
11719,10.826,0.399,0.913
11720,10.827,0.432,0.938
11721,10.828,0.691,1.097
11722,10.829,0.946,1.218
11723,10.830,0.764,1.134
11724,10.831,1.687,1.477
11725,10.832,1.060,1.265
11726,10.833,0.676,1.089
11727,10.834,0.155,0.667
11728,10.834,0.515,0.994
11729,10.835,0.552,1.018
11730,10.836,0.436,0.941
11731,10.837,0.724,1.114
11732,10.838,1.166,1.306
11733,10.839,1.320,1.361
11734,10.840,0.730,1.117
11735,10.841,0.562,1.024
11736,10.842,0.502,0.986
11737,10.843,0.430,0.936
11738,10.843,0.887,1.192
11739,10.844,0.822,1.162
11740,10.845,0.989,1.236
11741,10.846,1.388,1.384
11742,10.847,1.462,1.408
11743,10.848,0.946,1.218
11744,10.849,1.070,1.269
11745,10.850,0.620,1.058
11746,10.851,1.001,1.241
11747,10.852,0.935,1.213
11748,10.853,0.517,0.996
11749,10.853,0.796,1.150
11750,10.854,0.544,1.013
11751,10.855,2.327,1.644
11752,10.856,0.528,1.003
11753,10.857,0.601,1.047
11754,10.858,1.108,1.284
11755,10.859,0.932,1.212
11756,10.860,1.965,1.554
11757,10.861,0.440,0.944
11758,10.862,0.960,1.224
11759,10.862,0.398,0.912
11760,10.863,1.842,1.521
11761,10.864,0.826,1.164
11762,10.865,1.443,1.402
11763,10.866,0.627,1.062
11764,10.867,0.306,0.836
11765,10.868,1.121,1.289
11766,10.869,0.594,1.043
11767,10.870,0.854,1.177
11768,10.871,0.766,1.135
11769,10.872,4.064,1.980
11770,10.872,0.706,1.105
11771,10.873,0.489,0.977
11772,10.874,1.297,1.353
11773,10.875,0.601,1.047
11774,10.876,0.591,1.041
11775,10.877,1.509,1.423
11776,10.878,0.495,0.981
11777,10.879,0.986,1.235
11778,10.880,0.753,1.129
11779,10.881,0.661,1.081
11780,10.881,0.543,1.012
11781,10.882,1.047,1.260
11782,10.883,0.722,1.113
11783,10.884,0.557,1.021
11784,10.885,0.880,1.189
11785,10.886,1.265,1.342
11786,10.887,0.557,1.021
11787,10.888,0.705,1.104
11788,10.889,0.774,1.139
11789,10.890,0.546,1.014
11790,10.891,0.882,1.190
11791,10.891,0.449,0.950
11792,10.892,0.774,1.139
11793,10.893,0.471,0.965
11794,10.894,0.748,1.126
11795,10.895,0.746,1.125
11796,10.896,0.708,1.106
11797,10.897,0.925,1.209
11798,10.898,0.946,1.218
11799,10.899,0.538,1.009
11800,10.900,0.611,1.053
11801,10.900,0.371,0.891
11802,10.901,0.939,1.215
11803,10.902,0.718,1.111
11804,10.903,0.790,1.147
11805,10.904,1.137,1.295
11806,10.905,0.400,0.915
11807,10.906,0.788,1.146
11808,10.907,0.520,0.997
11809,10.908,0.839,1.170
11810,10.909,0.586,1.038
11811,10.910,0.703,1.103
11812,10.910,1.370,1.378
11813,10.911,0.972,1.229
11814,10.912,0.473,0.967
11815,10.913,1.001,1.241
11816,10.914,0.611,1.053
11817,10.915,1.169,1.307
11818,10.916,0.896,1.196
11819,10.917,1.283,1.348
11820,10.918,0.649,1.074
11821,10.919,0.667,1.084
11822,10.920,0.488,0.977
11823,10.920,0.459,0.957
11824,10.921,0.364,0.886
11825,10.922,0.766,1.135
11826,10.923,0.979,1.232
11827,10.924,0.539,1.010
11828,10.925,1.440,1.401
11829,10.926,0.508,0.990
11830,10.927,0.498,0.984
11831,10.928,0.656,1.078
11832,10.929,0.678,1.090
11833,10.929,0.687,1.095
11834,10.930,0.843,1.172
11835,10.931,1.232,1.330
11836,10.932,1.001,1.241
11837,10.933,0.543,1.012
11838,10.934,0.575,1.032
11839,10.935,0.703,1.103
11840,10.936,1.075,1.271
11841,10.937,0.567,1.027
11842,10.938,0.953,1.221
11843,10.939,0.584,1.037
11844,10.939,0.958,1.223
11845,10.940,0.705,1.104
11846,10.941,0.438,0.943
11847,10.942,0.631,1.064
11848,10.943,0.548,1.015
11849,10.944,0.562,1.024
11850,10.945,0.359,0.882
11851,10.946,0.726,1.115
11852,10.947,1.103,1.282
11853,10.948,0.720,1.112
11854,10.948,0.425,0.933
11855,10.949,0.594,1.043
11856,10.950,0.579,1.034
11857,10.951,1.185,1.313
11858,10.952,0.746,1.125
11859,10.953,0.611,1.053
11860,10.954,0.562,1.024
11861,10.955,0.592,1.042
11862,10.956,0.803,1.153
11863,10.957,1.202,1.319
11864,10.958,0.695,1.099
11865,10.958,0.928,1.210
11866,10.959,0.581,1.035
11867,10.960,0.778,1.141
11868,10.961,0.811,1.157
11869,10.962,0.693,1.098
11870,10.963,0.554,1.019
11871,10.964,0.610,1.052
11872,10.965,0.552,1.018
11873,10.966,0.525,1.001
11874,10.967,0.803,1.153
11875,10.967,0.687,1.095
11876,10.968,0.618,1.057
11877,10.969,1.124,1.290
11878,10.970,1.055,1.263
11879,10.971,0.909,1.202
11880,10.972,0.586,1.038
11881,10.973,0.513,0.993
11882,10.974,0.577,1.033
11883,10.975,1.667,1.471
11884,10.976,0.900,1.198
11885,10.977,0.798,1.151
11886,10.977,1.778,1.503
11887,10.978,1.182,1.312
11888,10.979,1.788,1.506
11889,10.980,0.839,1.170
11890,10.981,0.782,1.143
11891,10.982,0.693,1.098
11892,10.983,0.649,1.074
11893,10.984,0.404,0.917
11894,10.985,0.682,1.092
11895,10.986,0.499,0.984
11896,10.986,0.613,1.054
11897,10.987,0.674,1.088
11898,10.988,0.538,1.009
11899,10.989,0.620,1.058
11900,10.990,1.226,1.328
11901,10.991,0.510,0.991
11902,10.992,0.448,0.949
11903,10.993,0.946,1.218
11904,10.994,0.839,1.170
11905,10.995,1.042,1.258
11906,10.996,0.533,1.006
11907,10.996,0.720,1.112
11908,10.997,0.654,1.077
11909,10.998,0.803,1.153
11910,10.999,0.538,1.009
11911,11.000,0.171,0.689
11912,11.001,0.135,0.637
11913,11.002,0.577,1.033
11914,11.003,0.845,1.173
11915,11.004,0.972,1.229
11916,11.005,0.991,1.237
11917,11.005,0.552,1.018
11918,11.006,0.455,0.955
11919,11.007,2.173,1.607
11920,11.008,0.862,1.181
11921,11.009,0.521,0.998
11922,11.010,1.984,1.559
11923,11.011,0.780,1.142
11924,11.012,0.544,1.013
11925,11.013,0.753,1.129
11926,11.014,0.466,0.962
11927,11.015,0.832,1.167
11928,11.016,0.636,1.067
11929,11.017,0.425,0.933
11930,11.018,0.811,1.157
11931,11.019,0.594,1.043
11932,11.020,1.073,1.270
11933,11.021,0.826,1.164
11934,11.022,0.556,1.020
11935,11.023,0.574,1.031
11936,11.024,0.860,1.180
11937,11.025,0.744,1.124
11938,11.026,0.718,1.111
11939,11.027,0.587,1.039
11940,11.028,0.716,1.110
11941,11.029,0.845,1.173
11942,11.030,0.716,1.110
11943,11.031,2.801,1.749
11944,11.032,0.701,1.102
11945,11.033,0.758,1.131
11946,11.034,1.140,1.296
11947,11.035,0.615,1.055
11948,11.036,0.674,1.088
11949,11.037,1.188,1.314
11950,11.038,0.680,1.091
11951,11.039,0.627,1.062
11952,11.040,0.478,0.970
11953,11.041,0.608,1.051
11954,11.042,0.613,1.054
11955,11.043,0.525,1.001
11956,11.044,0.450,0.951
11957,11.045,0.641,1.070
11958,11.046,0.477,0.969
11959,11.047,0.491,0.979
11960,11.048,0.882,1.190
11961,11.049,0.494,0.981
11962,11.050,0.574,1.031
11963,11.051,0.697,1.100
11964,11.052,2.218,1.618
11965,11.053,0.805,1.154
11966,11.054,0.528,1.003
11967,11.055,0.535,1.007
11968,11.056,1.106,1.283
11969,11.057,1.711,1.484
11970,11.058,1.340,1.368
11971,11.059,0.669,1.085
11972,11.060,0.753,1.129
11973,11.061,0.813,1.158
11974,11.062,0.352,0.876
11975,11.063,0.462,0.959
11976,11.064,0.546,1.014
11977,11.065,0.402,0.915
11978,11.066,1.235,1.331
11979,11.067,0.443,0.946
11980,11.068,1.164,1.305
11981,11.069,0.543,1.012
11982,11.070,0.862,1.181
11983,11.071,0.514,0.994
11984,11.072,0.822,1.162
11985,11.073,0.972,1.229
11986,11.074,1.311,1.358
11987,11.075,1.177,1.310
11988,11.076,0.638,1.068
11989,11.077,0.613,1.054
11990,11.078,1.140,1.296
11991,11.079,0.548,1.015
11992,11.080,1.265,1.342
11993,11.081,1.070,1.269
11994,11.082,1.158,1.303
11995,11.083,0.346,0.871
11996,11.084,0.794,1.149
11997,11.085,0.631,1.064
11998,11.086,2.161,1.604
11999,11.087,0.485,0.975
12000,11.088,1.095,1.279
12001,11.089,1.020,1.249
12002,11.090,0.710,1.107
12003,11.091,0.389,0.906
12004,11.092,1.297,1.353
12005,11.093,0.640,1.069
12006,11.094,1.127,1.291
12007,11.095,0.680,1.091
12008,11.096,0.674,1.088
12009,11.097,0.586,1.038
12010,11.098,0.524,1.000
12011,11.099,0.939,1.215
12012,11.100,0.384,0.902
12013,11.101,0.667,1.084
12014,11.102,0.656,1.078
12015,11.103,0.373,0.893
12016,11.104,0.453,0.953
12017,11.105,0.533,1.006
12018,11.106,0.963,1.225
12019,11.107,0.615,1.055
12020,11.108,0.762,1.133
12021,11.109,0.928,1.210
12022,11.110,0.680,1.091
12023,11.110,0.438,0.942
12024,11.111,0.682,1.092
12025,11.112,0.472,0.966
12026,11.113,0.755,1.130
12027,11.114,1.023,1.250
12028,11.115,0.732,1.118
12029,11.116,0.753,1.129
12030,11.117,0.822,1.162
12031,11.118,0.581,1.035
12032,11.119,0.986,1.235
12033,11.120,1.515,1.425
12034,11.121,0.914,1.204
12035,11.122,0.939,1.215
12036,11.123,0.442,0.945
12037,11.124,1.028,1.252
12038,11.125,0.533,1.006
12039,11.126,2.042,1.574
12040,11.127,0.678,1.090
12041,11.128,0.706,1.105
12042,11.129,0.455,0.955
12043,11.130,0.433,0.939
12044,11.131,0.751,1.128
12045,11.132,0.569,1.028
12046,11.133,1.106,1.283
12047,11.134,0.385,0.902
12048,11.135,1.235,1.331
12049,11.136,0.446,0.948
12050,11.137,0.656,1.078
12051,11.138,0.876,1.187
12052,11.139,0.592,1.042
12053,11.140,0.516,0.995
12054,11.141,0.641,1.070
12055,11.142,0.800,1.152
12056,11.143,0.497,0.983
12057,11.144,0.730,1.117
