"Multisizer","2018-11-01  13:24"
"File name:","10K_P3_2018-11-01_71.#m4"
"Generation:","10K"
"Population:","P3"
"Control mode:","Volumetric,  50  uL"
"Acquired:","2018-11-01  13:23"
"Size bins:","400"
"From","0.600"
"To","18.00"
"Sizing threshold:","0.600"
"Total pulses:","24644"
"Counting threshold:","0.600"
"Counts above threshold:","24644"
"Coincidence corrected:","25622"

"From","0.113"
"To","3054"
"Number ",25620
"Mean:","0.472"
"Median:","0.414"
"D(0,0):",0.938
"Mean/Median ratio:","1.139"
"Mode:","0.380"
"95% Conf. Limits:","0.469"
"95% Conf. Limits:","0.474"
"S.D.:","0.226"
"Variance:","0.0512"
"C.V.:","47.95"
"Skewness:","2.311"
"Kurtosis:","9.781"
"d10:","0.267"
"d50:","0.414"
"d90:","0.748"
"Specific Surf. Area:","60802"

"% <","Size "
10,0.267
25,0.326
50,0.414
75,0.549
90,0.748

"% >","Size "
10,0.748
25,0.549
50,0.414
75,0.326
90,0.267

"Size ","% <"
1,96.7
10,100
100,100
1000,100

"Size ","% >"
1,3.35
10,0
100,0
1000,0

"Volume"
"%"
10
25
50
75
90

"Bin Number","Diff.","Bin Volume (Lower)","Bin Volume (Center)","Bin Volume (Upper)"
16675,9.203,0.270,0.802
16676,9.204,0.361,0.884
16677,9.204,0.491,0.979
16678,9.205,0.672,1.087
16679,9.206,0.574,1.031
16680,9.206,0.608,1.051
16681,9.207,0.327,0.855
16682,9.207,0.493,0.980
16683,9.208,0.419,0.928
16684,9.208,0.557,1.021
16685,9.209,0.171,0.689
16686,9.210,0.396,0.911
16687,9.210,0.514,0.994
16688,9.211,0.388,0.905
16689,9.211,0.448,0.950
16690,9.212,0.480,0.972
16691,9.212,0.559,1.022
16692,9.213,0.627,1.062
16693,9.214,0.349,0.873
16694,9.214,0.272,0.804
16695,9.215,0.429,0.935
16696,9.215,0.345,0.870
16697,9.216,0.495,0.981
16698,9.217,0.334,0.861
16699,9.217,0.219,0.748
16700,9.218,0.213,0.741
16701,9.218,0.360,0.883
16702,9.219,0.508,0.990
16703,9.219,0.369,0.890
16704,9.220,0.439,0.943
16705,9.221,0.312,0.842
16706,9.221,0.443,0.946
16707,9.222,0.298,0.829
16708,9.222,0.369,0.890
16709,9.223,0.649,1.074
16710,9.223,0.998,1.240
16711,9.224,0.796,1.150
16712,9.225,0.986,1.235
16713,9.225,0.213,0.741
16714,9.226,0.346,0.871
16715,9.226,1.421,1.395
16716,9.227,0.660,1.080
16717,9.228,0.815,1.159
16718,9.228,0.495,0.982
16719,9.229,0.231,0.761
16720,9.229,0.333,0.860
16721,9.230,0.512,0.992
16722,9.230,0.214,0.743
16723,9.231,0.243,0.774
16724,9.232,0.405,0.918
16725,9.232,0.331,0.858
16726,9.233,0.324,0.852
16727,9.233,0.461,0.958
16728,9.234,0.401,0.915
16729,9.234,0.450,0.951
16730,9.235,0.338,0.864
16731,9.236,0.473,0.967
16732,9.236,0.522,0.999
16733,9.237,0.386,0.903
16734,9.237,0.298,0.829
16735,9.238,0.362,0.884
16736,9.239,0.366,0.888
16737,9.239,0.423,0.931
16738,9.240,0.308,0.838
16739,9.240,0.522,0.999
16740,9.241,0.501,0.985
16741,9.241,0.742,1.123
16742,9.242,0.389,0.906
16743,9.243,0.379,0.898
16744,9.243,0.202,0.728
16745,9.244,0.491,0.979
16746,9.244,0.572,1.030
16747,9.245,0.256,0.787
16748,9.246,0.363,0.885
16749,9.246,0.361,0.883
16750,9.247,0.399,0.914
16751,9.247,0.337,0.863
16752,9.248,0.222,0.751
16753,9.248,0.418,0.928
16754,9.249,0.487,0.976
16755,9.250,0.355,0.879
16756,9.250,0.523,1.000
16757,9.251,1.349,1.371
16758,9.251,0.424,0.932
16759,9.252,0.422,0.930
16760,9.252,0.253,0.785
16761,9.253,0.453,0.953
16762,9.254,0.977,1.231
16763,9.254,0.493,0.980
16764,9.255,0.367,0.888
16765,9.255,0.312,0.842
16766,9.256,0.475,0.968
16767,9.257,0.293,0.825
16768,9.257,0.432,0.938
16769,9.258,0.445,0.948
16770,9.258,0.331,0.859
16771,9.259,0.377,0.897
16772,9.259,0.382,0.900
16773,9.260,0.349,0.874
16774,9.261,0.549,1.016
16775,9.261,0.335,0.861
16776,9.262,0.239,0.770
16777,9.262,0.770,1.137
16778,9.263,0.599,1.046
16779,9.263,0.244,0.776
16780,9.264,0.283,0.815
16781,9.265,0.305,0.835
16782,9.265,0.428,0.935
16783,9.266,0.428,0.935
16784,9.266,0.320,0.849
16785,9.267,0.462,0.959
16786,9.268,0.638,1.068
16787,9.268,0.344,0.869
16788,9.269,0.248,0.779
16789,9.269,0.309,0.839
16790,9.270,0.515,0.994
16791,9.270,0.331,0.858
16792,9.271,0.231,0.762
16793,9.272,0.433,0.939
16794,9.272,0.740,1.122
16795,9.273,0.212,0.739
16796,9.273,0.436,0.941
16797,9.274,0.299,0.829
16798,9.274,0.482,0.973
16799,9.275,0.325,0.853
16800,9.276,0.401,0.915
16801,9.276,0.466,0.962
16802,9.277,0.359,0.881
16803,9.277,0.533,1.006
16804,9.278,0.427,0.934
16805,9.279,0.672,1.087
16806,9.279,0.455,0.954
16807,9.280,0.687,1.095
16808,9.280,0.882,1.190
16809,9.281,0.288,0.819
16810,9.281,0.371,0.892
16811,9.282,0.231,0.761
16812,9.283,0.388,0.905
16813,9.283,0.298,0.829
16814,9.284,0.402,0.916
16815,9.284,0.474,0.968
16816,9.285,0.493,0.980
16817,9.286,0.520,0.997
16818,9.286,0.419,0.928
16819,9.287,0.312,0.841
16820,9.287,0.364,0.886
16821,9.288,0.584,1.037
16822,9.288,0.369,0.890
16823,9.289,0.466,0.962
16824,9.290,0.393,0.909
16825,9.290,0.304,0.834
16826,9.291,0.345,0.870
16827,9.291,0.687,1.095
16828,9.292,0.334,0.861
16829,9.292,0.716,1.110
16830,9.293,0.336,0.862
16831,9.294,0.444,0.947
16832,9.294,0.497,0.983
16833,9.295,0.358,0.881
16834,9.295,0.412,0.923
16835,9.296,0.562,1.024
16836,9.297,0.274,0.806
16837,9.297,0.280,0.812
16838,9.298,0.513,0.993
16839,9.298,0.440,0.944
16840,9.299,0.176,0.695
16841,9.299,0.562,1.024
16842,9.300,0.228,0.758
16843,9.301,0.803,1.153
16844,9.301,0.287,0.818
16845,9.302,0.416,0.926
16846,9.302,0.268,0.800
16847,9.303,0.306,0.836
16848,9.303,0.154,0.665
16849,9.304,1.080,1.273
16850,9.305,0.292,0.824
16851,9.305,0.430,0.936
16852,9.306,0.333,0.860
16853,9.306,0.333,0.860
16854,9.307,0.333,0.860
16855,9.308,0.374,0.894
16856,9.308,0.393,0.909
16857,9.309,0.502,0.986
16858,9.309,0.289,0.820
16859,9.310,0.278,0.810
16860,9.310,0.726,1.115
16861,9.311,0.262,0.794
16862,9.312,0.369,0.890
16863,9.312,0.521,0.998
16864,9.313,0.522,0.999
16865,9.313,0.613,1.054
16866,9.314,0.562,1.024
16867,9.314,0.302,0.833
16868,9.315,0.339,0.865
16869,9.316,0.384,0.902
16870,9.316,0.413,0.924
16871,9.317,0.684,1.093
16872,9.317,0.307,0.837
16873,9.318,0.253,0.785
16874,9.319,0.541,1.011
16875,9.319,0.482,0.973
16876,9.320,0.599,1.046
16877,9.320,0.867,1.183
16878,9.321,0.587,1.039
16879,9.321,0.544,1.013
16880,9.322,0.482,0.973
16881,9.323,0.407,0.919
16882,9.323,0.536,1.008
16883,9.324,0.338,0.864
16884,9.324,0.720,1.112
16885,9.325,0.458,0.956
16886,9.326,0.400,0.914
16887,9.326,0.562,1.024
16888,9.327,0.310,0.840
16889,9.327,0.807,1.155
16890,9.328,0.423,0.932
16891,9.328,0.428,0.935
16892,9.329,0.327,0.855
16893,9.330,0.689,1.096
16894,9.330,0.394,0.909
16895,9.331,0.230,0.761
16896,9.331,0.445,0.948
16897,9.332,0.591,1.041
16898,9.332,0.377,0.897
16899,9.333,0.229,0.759
16900,9.334,0.426,0.934
16901,9.334,0.339,0.866
16902,9.335,0.400,0.914
16903,9.335,0.311,0.840
16904,9.336,0.309,0.839
16905,9.337,0.318,0.847
16906,9.337,0.561,1.023
16907,9.338,0.349,0.873
16908,9.338,0.552,1.018
16909,9.339,0.567,1.027
16910,9.339,0.450,0.951
16911,9.340,0.341,0.867
16912,9.341,0.300,0.831
16913,9.341,0.353,0.877
16914,9.342,0.413,0.924
16915,9.342,0.459,0.957
16916,9.343,0.570,1.029
16917,9.343,0.489,0.978
16918,9.344,0.301,0.832
16919,9.344,0.404,0.917
16920,9.345,0.314,0.843
16921,9.346,0.858,1.179
16922,9.346,0.815,1.159
16923,9.347,0.454,0.953
16924,9.347,0.267,0.799
16925,9.348,0.344,0.869
16926,9.348,0.538,1.009
16927,9.349,0.332,0.859
16928,9.350,0.265,0.797
16929,9.350,0.408,0.920
16930,9.351,0.405,0.918
16931,9.351,0.564,1.025
16932,9.352,0.434,0.939
16933,9.352,0.483,0.974
16934,9.353,1.028,1.252
16935,9.353,0.362,0.884
16936,9.354,0.340,0.866
16937,9.355,1.153,1.301
16938,9.355,0.693,1.098
16939,9.356,0.517,0.996
16940,9.356,0.856,1.178
16941,9.357,0.654,1.077
16942,9.357,0.258,0.790
16943,9.358,0.375,0.895
16944,9.359,0.353,0.877
16945,9.359,0.354,0.878
16946,9.360,0.836,1.169
16947,9.360,0.347,0.872
16948,9.361,0.564,1.025
16949,9.361,0.352,0.876
16950,9.362,0.407,0.920
16951,9.362,0.336,0.862
16952,9.363,0.441,0.944
16953,9.364,0.464,0.960
16954,9.364,0.643,1.071
16955,9.365,0.354,0.878
16956,9.365,0.587,1.039
16957,9.366,0.365,0.886
16958,9.366,0.426,0.934
16959,9.367,0.686,1.094
16960,9.368,0.554,1.019
16961,9.368,0.470,0.965
16962,9.369,0.331,0.858
16963,9.369,0.286,0.818
16964,9.370,0.448,0.950
16965,9.370,0.335,0.862
16966,9.371,0.405,0.918
16967,9.371,0.287,0.819
16968,9.372,0.359,0.882
16969,9.373,0.873,1.186
16970,9.373,1.013,1.246
16971,9.374,0.349,0.874
16972,9.374,0.360,0.882
16973,9.375,0.699,1.101
16974,9.375,0.374,0.894
16975,9.376,0.372,0.892
16976,9.377,0.427,0.934
16977,9.377,0.305,0.835
16978,9.378,0.714,1.109
16979,9.378,0.234,0.765
16980,9.379,0.513,0.993
16981,9.379,0.297,0.828
16982,9.380,0.263,0.795
16983,9.380,0.401,0.915
16984,9.381,0.948,1.219
16985,9.382,0.343,0.869
16986,9.382,0.367,0.888
16987,9.383,0.368,0.889
16988,9.383,0.622,1.059
16989,9.384,0.457,0.956
16990,9.384,0.283,0.815
16991,9.385,0.234,0.765
16992,9.386,0.262,0.794
16993,9.386,0.514,0.994
16994,9.387,0.615,1.055
16995,9.387,0.490,0.978
16996,9.388,0.471,0.966
16997,9.388,0.487,0.976
16998,9.389,0.533,1.006
16999,9.389,0.435,0.940
17000,9.390,0.365,0.887
17001,9.391,0.546,1.014
17002,9.391,0.280,0.812
17003,9.392,0.435,0.940
17004,9.392,0.501,0.985
17005,9.393,0.435,0.940
17006,9.393,0.699,1.101
17007,9.394,0.608,1.051
17008,9.394,0.352,0.876
17009,9.395,0.302,0.833
17010,9.396,0.538,1.009
17011,9.396,0.284,0.815
17012,9.397,0.538,1.009
17013,9.397,0.339,0.865
17014,9.398,0.832,1.167
17015,9.398,0.262,0.794
17016,9.399,0.641,1.070
17017,9.400,0.400,0.914
17018,9.400,1.040,1.257
17019,9.401,0.751,1.128
17020,9.401,0.381,0.900
17021,9.402,0.543,1.012
17022,9.402,0.531,1.005
17023,9.403,0.399,0.914
17024,9.403,1.995,1.562
17025,9.404,1.376,1.380
17026,9.405,0.306,0.836
17027,9.405,0.554,1.019
17028,9.406,0.395,0.911
17029,9.406,0.665,1.083
17030,9.407,0.344,0.870
17031,9.407,0.266,0.798
17032,9.408,0.274,0.806
17033,9.409,0.321,0.849
17034,9.409,0.345,0.870
17035,9.410,0.371,0.892
17036,9.410,0.175,0.694
17037,9.411,0.303,0.834
17038,9.411,0.321,0.850
17039,9.412,0.195,0.720
17040,9.412,0.665,1.083
17041,9.413,0.403,0.916
17042,9.414,0.345,0.870
17043,9.414,0.209,0.736
17044,9.415,0.354,0.877
17045,9.415,0.248,0.780
17046,9.416,0.176,0.696
17047,9.416,0.333,0.860
17048,9.417,0.441,0.944
17049,9.418,0.447,0.949
17050,9.418,0.165,0.680
17051,9.419,0.294,0.825
17052,9.419,0.267,0.799
17053,9.420,0.417,0.927
17054,9.420,0.391,0.908
17055,9.421,0.436,0.941
17056,9.421,0.335,0.862
17057,9.422,0.981,1.233
17058,9.423,0.686,1.094
17059,9.423,0.608,1.051
17060,9.424,0.429,0.936
17061,9.424,0.341,0.867
17062,9.425,1.210,1.322
17063,9.425,0.425,0.933
17064,9.426,0.304,0.834
17065,9.427,0.323,0.852
17066,9.427,0.499,0.984
17067,9.428,0.536,1.008
17068,9.428,0.323,0.852
17069,9.429,0.415,0.926
17070,9.429,0.402,0.916
17071,9.430,0.283,0.815
17072,9.430,0.364,0.886
17073,9.431,0.346,0.871
17074,9.432,0.269,0.801
17075,9.432,0.246,0.778
17076,9.433,0.538,1.009
17077,9.433,0.340,0.866
17078,9.434,0.260,0.792
17079,9.434,0.424,0.932
17080,9.435,0.350,0.874
17081,9.436,0.351,0.876
17082,9.436,0.359,0.882
17083,9.437,0.323,0.852
17084,9.437,0.376,0.896
17085,9.438,0.442,0.945
17086,9.438,0.663,1.082
17087,9.439,0.786,1.145
17088,9.439,0.324,0.852
17089,9.440,1.020,1.249
17090,9.441,0.420,0.929
17091,9.441,0.652,1.076
17092,9.442,0.939,1.215
17093,9.442,0.307,0.837
17094,9.443,0.287,0.819
17095,9.443,0.464,0.960
17096,9.444,0.406,0.918
17097,9.444,0.551,1.017
17098,9.445,0.406,0.919
17099,9.446,0.220,0.749
17100,9.446,0.469,0.964
17101,9.447,0.261,0.793
17102,9.447,0.290,0.821
17103,9.448,0.634,1.066
17104,9.448,0.315,0.844
17105,9.449,0.470,0.964
17106,9.450,0.712,1.108
17107,9.450,0.398,0.913
17108,9.451,0.401,0.915
17109,9.451,0.410,0.922
17110,9.452,0.422,0.931
17111,9.452,0.981,1.233
17112,9.453,0.382,0.900
17113,9.453,0.551,1.017
17114,9.454,0.699,1.101
17115,9.455,0.356,0.879
17116,9.455,0.346,0.871
17117,9.456,0.794,1.149
17118,9.456,0.460,0.958
17119,9.457,0.411,0.923
17120,9.457,0.201,0.727
17121,9.458,1.421,1.395
17122,9.459,0.474,0.967
17123,9.459,0.522,0.999
17124,9.460,0.329,0.857
17125,9.460,0.516,0.995
17126,9.461,0.321,0.850
17127,9.461,0.728,1.116
17128,9.462,0.298,0.829
17129,9.462,0.379,0.898
17130,9.463,0.393,0.909
17131,9.464,0.476,0.969
17132,9.464,0.256,0.788
17133,9.465,0.352,0.876
17134,9.465,0.471,0.965
17135,9.466,0.438,0.942
17136,9.466,0.839,1.170
17137,9.467,0.293,0.824
17138,9.468,0.361,0.883
17139,9.468,0.667,1.084
17140,9.469,0.271,0.803
17141,9.469,0.310,0.840
17142,9.470,0.643,1.071
17143,9.470,0.396,0.911
17144,9.471,0.536,1.008
17145,9.471,0.284,0.816
17146,9.472,0.586,1.038
17147,9.473,0.426,0.933
17148,9.473,1.008,1.244
17149,9.474,0.356,0.879
17150,9.474,0.399,0.913
17151,9.475,0.321,0.849
17152,9.475,0.425,0.933
17153,9.476,0.944,1.217
17154,9.477,0.362,0.885
17155,9.477,0.768,1.136
17156,9.478,0.344,0.869
17157,9.478,0.770,1.137
17158,9.479,0.483,0.974
17159,9.479,0.253,0.785
17160,9.480,0.241,0.772
17161,9.480,0.654,1.077
17162,9.481,0.499,0.984
17163,9.482,0.208,0.735
17164,9.482,0.210,0.737
17165,9.483,0.294,0.825
17166,9.483,0.257,0.788
17167,9.484,0.183,0.704
17168,9.484,0.596,1.044
17169,9.485,0.724,1.114
17170,9.486,0.718,1.111
17171,9.486,0.371,0.891
17172,9.487,0.301,0.832
17173,9.487,0.362,0.884
17174,9.488,0.394,0.909
17175,9.488,0.523,1.000
17176,9.489,0.499,0.984
17177,9.489,0.405,0.918
17178,9.490,0.304,0.835
17179,9.491,0.517,0.996
17180,9.491,1.001,1.241
17181,9.492,0.340,0.866
17182,9.492,0.418,0.927
17183,9.493,0.984,1.234
17184,9.493,0.353,0.877
17185,9.494,0.322,0.850
17186,9.494,0.442,0.945
17187,9.495,0.792,1.148
17188,9.496,0.638,1.068
17189,9.496,0.716,1.110
17190,9.497,1.003,1.242
17191,9.497,0.309,0.839
17192,9.498,0.591,1.041
17193,9.498,0.620,1.058
17194,9.499,0.649,1.074
17195,9.500,0.374,0.894
17196,9.500,0.299,0.829
17197,9.501,0.477,0.969
17198,9.501,0.228,0.758
17199,9.502,0.776,1.140
17200,9.502,0.483,0.974
17201,9.503,0.401,0.915
17202,9.503,0.352,0.876
17203,9.504,0.849,1.175
17204,9.505,0.316,0.845
17205,9.505,0.305,0.835
17206,9.506,0.250,0.782
17207,9.506,1.047,1.260
17208,9.507,0.438,0.942
17209,9.507,0.481,0.972
17210,9.508,0.372,0.892
17211,9.509,0.260,0.792
17212,9.509,0.241,0.772
17213,9.510,0.604,1.049
17214,9.510,0.399,0.913
17215,9.511,0.543,1.012
17216,9.511,0.363,0.885
17217,9.512,0.468,0.963
17218,9.512,0.361,0.884
17219,9.513,0.484,0.974
17220,9.514,0.413,0.924
17221,9.514,0.363,0.885
17222,9.515,0.391,0.907
17223,9.515,0.380,0.899
17224,9.516,0.369,0.890
17225,9.516,0.378,0.897
17226,9.517,0.830,1.166
17227,9.518,7.458,2.424
17228,9.518,0.337,0.863
17229,9.519,0.475,0.968
17230,9.519,0.256,0.788
17231,9.520,0.274,0.806
17232,9.520,0.455,0.954
17233,9.521,0.391,0.907
17234,9.521,0.772,1.138
17235,9.522,0.259,0.791
17236,9.523,0.179,0.699
17237,9.523,0.300,0.830
17238,9.524,0.918,1.206
17239,9.524,0.354,0.878
17240,9.525,0.490,0.978
17241,9.525,0.577,1.033
17242,9.526,0.292,0.823
17243,9.527,0.599,1.046
17244,9.527,0.376,0.896
17245,9.528,0.413,0.924
17246,9.528,0.636,1.067
17247,9.529,0.444,0.946
17248,9.529,0.687,1.095
17249,9.530,0.502,0.986
17250,9.530,0.374,0.894
17251,9.531,0.385,0.903
17252,9.532,0.479,0.971
17253,9.532,0.505,0.988
17254,9.533,0.967,1.227
17255,9.533,0.245,0.776
17256,9.534,0.318,0.847
17257,9.534,0.631,1.064
17258,9.535,1.161,1.304
17259,9.536,0.441,0.945
17260,9.536,1.047,1.260
17261,9.537,0.389,0.906
17262,9.537,0.333,0.860
17263,9.538,0.266,0.798
17264,9.538,0.716,1.110
17265,9.539,0.196,0.721
17266,9.539,0.504,0.988
17267,9.540,0.370,0.891
17268,9.541,0.405,0.918
17269,9.541,0.515,0.995
17270,9.542,0.330,0.858
17271,9.542,0.475,0.968
17272,9.543,0.271,0.803
17273,9.543,0.536,1.008
17274,9.544,0.822,1.162
17275,9.545,0.306,0.836
17276,9.545,0.663,1.082
17277,9.546,0.382,0.900
17278,9.546,0.535,1.007
17279,9.547,0.456,0.955
17280,9.548,0.340,0.866
17281,9.548,0.270,0.802
17282,9.549,0.313,0.843
17283,9.549,0.768,1.136
17284,9.550,0.387,0.904
17285,9.550,0.826,1.164
17286,9.551,0.885,1.191
17287,9.552,0.674,1.088
17288,9.552,0.440,0.943
17289,9.553,0.258,0.790
17290,9.553,0.199,0.725
17291,9.554,0.784,1.144
17292,9.555,0.284,0.815
17293,9.555,0.618,1.057
17294,9.556,0.478,0.970
17295,9.556,0.710,1.107
17296,9.557,0.383,0.901
17297,9.557,0.389,0.906
17298,9.558,0.784,1.144
17299,9.559,0.381,0.899
17300,9.559,0.508,0.990
17301,9.560,0.671,1.086
17302,9.560,0.427,0.934
17303,9.561,0.285,0.816
17304,9.562,0.656,1.078
17305,9.562,0.385,0.902
17306,9.563,0.577,1.033
17307,9.563,0.784,1.144
17308,9.564,0.780,1.142
17309,9.564,0.324,0.852
17310,9.565,0.766,1.135
17311,9.566,0.598,1.045
17312,9.566,0.905,1.200
17313,9.567,0.285,0.816
17314,9.567,0.277,0.808
17315,9.568,0.286,0.817
17316,9.568,0.824,1.163
17317,9.569,0.317,0.846
17318,9.570,0.714,1.109
17319,9.570,0.446,0.948
17320,9.571,0.412,0.923
17321,9.571,0.294,0.825
17322,9.572,0.364,0.886
17323,9.573,0.419,0.929
17324,9.573,0.467,0.963
17325,9.574,0.283,0.815
17326,9.574,0.359,0.882
17327,9.575,0.287,0.819
17328,9.575,0.476,0.969
17329,9.576,0.352,0.876
17330,9.577,0.286,0.817
17331,9.577,0.304,0.834
17332,9.578,0.979,1.232
17333,9.578,0.331,0.858
17334,9.579,0.720,1.112
17335,9.580,0.348,0.873
17336,9.580,0.362,0.884
17337,9.581,0.424,0.932
17338,9.581,0.394,0.910
17339,9.582,0.467,0.963
17340,9.582,0.682,1.092
17341,9.583,0.582,1.036
17342,9.584,0.372,0.892
17343,9.584,0.378,0.897
17344,9.585,0.736,1.120
17345,9.585,0.369,0.890
17346,9.586,0.493,0.980
17347,9.587,0.409,0.921
17348,9.587,0.699,1.101
17349,9.588,0.415,0.926
17350,9.588,0.764,1.134
17351,9.589,0.504,0.987
17352,9.589,0.330,0.857
17353,9.590,0.503,0.986
17354,9.591,0.493,0.980
17355,9.591,0.279,0.811
17356,9.592,0.462,0.959
17357,9.592,0.390,0.907
17358,9.593,0.406,0.918
17359,9.593,0.452,0.953
17360,9.594,0.645,1.072
17361,9.595,0.300,0.830
17362,9.595,0.356,0.879
17363,9.596,0.316,0.845
17364,9.596,0.592,1.042
17365,9.597,0.296,0.827
17366,9.598,0.636,1.067
17367,9.598,0.395,0.910
17368,9.599,0.211,0.739
17369,9.599,0.301,0.832
17370,9.600,0.465,0.961
17371,9.600,1.108,1.284
17372,9.601,0.354,0.878
17373,9.602,0.845,1.173
17374,9.602,0.716,1.110
17375,9.603,0.328,0.855
17376,9.603,0.265,0.797
17377,9.604,0.241,0.772
17378,9.605,0.631,1.064
17379,9.605,0.434,0.940
17380,9.606,0.218,0.747
17381,9.606,0.261,0.792
17382,9.607,0.290,0.821
17383,9.607,0.436,0.941
17384,9.608,0.606,1.050
17385,9.609,0.390,0.907
17386,9.609,0.381,0.900
17387,9.610,0.428,0.935
17388,9.610,0.502,0.986
17389,9.611,0.556,1.020
17390,9.612,0.847,1.174
17391,9.612,0.766,1.135
17392,9.613,0.389,0.905
17393,9.613,0.461,0.958
17394,9.614,0.298,0.829
17395,9.614,0.577,1.033
17396,9.615,0.426,0.933
17397,9.616,0.649,1.074
17398,9.616,0.402,0.916
17399,9.617,0.439,0.943
17400,9.617,0.325,0.853
17401,9.618,1.025,1.251
17402,9.618,0.324,0.852
17403,9.619,0.377,0.896
17404,9.620,0.444,0.946
17405,9.620,0.491,0.979
17406,9.621,0.212,0.740
17407,9.621,0.273,0.805
17408,9.622,0.591,1.041
17409,9.623,0.610,1.052
17410,9.623,0.286,0.818
17411,9.624,0.294,0.825
17412,9.624,0.552,1.018
17413,9.625,0.276,0.808
17414,9.625,0.349,0.874
17415,9.626,0.450,0.951
17416,9.627,0.539,1.010
17417,9.627,0.594,1.043
17418,9.628,0.291,0.822
17419,9.628,0.525,1.001
17420,9.629,0.356,0.879
17421,9.630,0.428,0.935
17422,9.630,0.478,0.970
17423,9.631,0.428,0.935
17424,9.631,0.322,0.851
17425,9.632,0.283,0.815
17426,9.632,0.446,0.948
17427,9.633,0.860,1.180
17428,9.634,0.372,0.892
17429,9.634,0.357,0.880
17430,9.635,0.212,0.740
17431,9.635,0.339,0.865
17432,9.636,0.139,0.643
17433,9.637,0.229,0.759
17434,9.637,0.579,1.034
17435,9.638,0.342,0.868
17436,9.638,0.200,0.726
17437,9.639,0.538,1.009
17438,9.639,0.256,0.788
17439,9.640,0.847,1.174
17440,9.641,0.424,0.932
17441,9.641,0.455,0.954
17442,9.642,0.263,0.795
17443,9.642,0.292,0.823
17444,9.643,0.357,0.880
17445,9.643,0.475,0.968
17446,9.644,0.346,0.871
17447,9.645,0.333,0.860
17448,9.645,0.385,0.903
17449,9.646,0.768,1.136
17450,9.646,0.494,0.981
17451,9.647,0.663,1.082
17452,9.648,0.564,1.025
17453,9.648,0.444,0.947
17454,9.649,0.461,0.959
17455,9.649,0.348,0.873
17456,9.650,0.482,0.973
17457,9.650,0.492,0.979
17458,9.651,0.238,0.769
17459,9.652,0.228,0.758
17460,9.652,0.290,0.822
17461,9.653,0.302,0.832
17462,9.653,0.342,0.868
17463,9.654,0.986,1.235
17464,9.655,0.410,0.922
17465,9.655,0.396,0.911
17466,9.656,0.240,0.771
17467,9.656,0.206,0.733
17468,9.657,0.428,0.935
17469,9.657,0.539,1.010
17470,9.658,0.708,1.106
17471,9.659,0.456,0.955
17472,9.659,0.478,0.970
17473,9.660,0.300,0.830
17474,9.660,0.689,1.096
17475,9.661,0.337,0.864
17476,9.662,0.497,0.983
17477,9.662,0.273,0.805
17478,9.663,0.574,1.031
17479,9.663,0.640,1.069
17480,9.664,0.661,1.081
17481,9.664,0.511,0.992
17482,9.665,0.491,0.979
17483,9.666,0.503,0.986
17484,9.666,0.344,0.869
17485,9.667,0.528,1.003
17486,9.667,0.411,0.923
17487,9.668,0.411,0.922
17488,9.668,0.434,0.939
17489,9.669,0.598,1.045
17490,9.670,0.514,0.994
17491,9.670,0.372,0.892
17492,9.671,0.385,0.903
17493,9.671,0.212,0.740
17494,9.672,0.258,0.790
17495,9.673,0.398,0.913
17496,9.673,0.649,1.074
17497,9.674,0.389,0.906
17498,9.674,0.374,0.894
17499,9.675,0.499,0.984
17500,9.675,0.541,1.011
17501,9.676,0.341,0.867
17502,9.677,0.424,0.932
17503,9.677,0.489,0.978
17504,9.678,1.101,1.281
17505,9.678,0.622,1.059
17506,9.679,0.658,1.079
17507,9.680,0.403,0.917
17508,9.680,0.398,0.912
17509,9.681,0.423,0.931
17510,9.681,0.385,0.903
17511,9.682,0.306,0.837
17512,9.682,0.640,1.069
17513,9.683,0.325,0.853
17514,9.684,0.958,1.223
17515,9.684,0.330,0.858
17516,9.685,0.517,0.996
17517,9.685,0.294,0.825
17518,9.686,0.522,0.999
17519,9.687,0.469,0.964
17520,9.687,0.423,0.931
17521,9.688,0.488,0.977
17522,9.688,0.443,0.946
17523,9.689,0.385,0.903
17524,9.689,0.357,0.880
17525,9.690,0.606,1.050
17526,9.691,0.381,0.900
17527,9.691,0.734,1.119
17528,9.692,0.465,0.961
17529,9.692,0.689,1.096
17530,9.693,0.522,0.999
17531,9.693,0.562,1.024
17532,9.694,0.608,1.051
17533,9.695,0.638,1.068
17534,9.695,0.333,0.860
17535,9.696,0.383,0.901
17536,9.696,0.320,0.848
17537,9.697,0.784,1.144
17538,9.698,0.294,0.825
17539,9.698,0.380,0.898
17540,9.699,0.481,0.972
17541,9.699,0.393,0.909
17542,9.700,0.357,0.880
17543,9.700,0.344,0.870
17544,9.701,0.443,0.946
17545,9.702,0.282,0.814
17546,9.702,1.013,1.246
17547,9.703,0.288,0.819
17548,9.703,0.505,0.988
17549,9.704,0.299,0.829
17550,9.705,0.264,0.796
17551,9.705,0.459,0.957
17552,9.706,0.211,0.738
17553,9.706,0.418,0.927
17554,9.707,0.331,0.859
17555,9.707,0.887,1.192
17556,9.708,0.492,0.980
17557,9.709,0.624,1.060
17558,9.709,0.435,0.940
17559,9.710,0.273,0.805
17560,9.710,0.341,0.867
17561,9.711,0.517,0.996
17562,9.712,0.758,1.131
17563,9.712,0.322,0.850
17564,9.713,0.351,0.875
17565,9.713,0.298,0.829
