"Multisizer","2019-11-21  19:08"
"File name:","50K_M1_2019-11-21_20.#m4"
"Generation:","50K"
"Population:","M1"
"Control mode:","Volumetric,  100  uL"
"Acquired:","2019-11-21  19:08"
"Size bins:","200"
"From","0.600"
"To","3.500"
"Sizing threshold:","0.600"
"Total pulses:","21421"
"Counting threshold:","0.600"
"Counts above threshold:","21421"
"Coincidence corrected:","21785"

"From","0.113"
"To","22.45"
"Number ",21778
"Mean:","0.844"
"Median:","0.819"
"D(0,0):",1.155
"Mean/Median ratio:","1.030"
"Mode:","0.784"
"95% Conf. Limits:","0.841"
"95% Conf. Limits:","0.847"
"S.D.:","0.245"
"Variance:","0.0601"
"C.V.:","29.06"
"Skewness:","1.387"
"Kurtosis:","9.561"
"d10:","0.582"
"d50:","0.819"
"d90:","1.131"
"Specific Surf. Area:","50740"

"% <","Size "
10,0.582
25,0.688
50,0.819
75,0.976
90,1.131

"% >","Size "
10,1.131
25,0.976
50,0.819
75,0.688
90,0.582

"Size ","% <"
1,78.5
10,100
100,100
1000,100

"Size ","% >"
1,21.5
10,0
100,0
1000,0

"Volume"
"%"
10
25
50
75
90

"Bin Number","Diff.","Bin Volume (Lower)","Bin Volume (Center)","Bin Volume (Upper)"
8110,10.553,1.040,1.257
8111,10.554,0.766,1.135
8112,10.555,0.786,1.145
8113,10.556,0.660,1.080
8114,10.558,0.748,1.126
8115,10.559,0.720,1.112
8116,10.560,0.615,1.055
8117,10.561,0.930,1.211
8118,10.563,1.232,1.330
8119,10.564,0.830,1.166
8120,10.565,0.953,1.221
8121,10.566,0.937,1.214
8122,10.568,1.111,1.285
8123,10.569,0.830,1.166
8124,10.570,0.916,1.205
8125,10.571,1.103,1.282
8126,10.573,0.728,1.116
8127,10.574,0.803,1.153
8128,10.575,0.691,1.097
8129,10.576,0.718,1.111
8130,10.578,0.946,1.218
8131,10.579,0.734,1.119
8132,10.580,2.773,1.743
8133,10.582,0.841,1.171
8134,10.583,0.546,1.014
8135,10.584,1.083,1.274
8136,10.585,2.395,1.660
8137,10.587,0.967,1.227
8138,10.588,0.778,1.141
8139,10.589,0.751,1.128
8140,10.590,1.254,1.338
8141,10.592,0.718,1.111
8142,10.593,1.114,1.286
8143,10.594,1.065,1.267
8144,10.595,0.930,1.211
8145,10.597,0.671,1.086
8146,10.598,0.663,1.082
8147,10.599,2.015,1.567
8148,10.601,1.065,1.267
8149,10.602,1.070,1.269
8150,10.603,0.928,1.210
8151,10.604,0.581,1.035
8152,10.606,1.085,1.275
8153,10.607,0.669,1.085
8154,10.608,0.811,1.157
8155,10.609,1.065,1.267
8156,10.611,0.909,1.202
8157,10.612,0.608,1.051
8158,10.613,1.431,1.398
8159,10.614,1.023,1.250
8160,10.616,1.188,1.314
8161,10.617,0.758,1.131
8162,10.618,1.057,1.264
8163,10.619,1.263,1.341
8164,10.621,1.020,1.249
8165,10.622,1.746,1.494
8166,10.623,0.937,1.214
8167,10.625,1.857,1.525
8168,10.626,0.991,1.237
8169,10.627,0.796,1.150
8170,10.628,1.047,1.260
8171,10.630,0.732,1.118
8172,10.631,0.774,1.139
8173,10.632,0.941,1.216
8174,10.633,1.297,1.353
8175,10.635,1.452,1.405
8176,10.636,1.317,1.360
8177,10.637,1.196,1.317
8178,10.638,0.841,1.171
8179,10.640,0.671,1.086
8180,10.641,0.189,0.712
8181,10.642,0.649,1.074
8182,10.644,1.040,1.257
8183,10.645,1.060,1.265
8184,10.646,0.903,1.199
8185,10.647,0.629,1.063
8186,10.649,0.712,1.108
8187,10.650,0.862,1.181
8188,10.651,1.306,1.356
8189,10.652,0.981,1.233
8190,10.654,0.738,1.121
8191,10.655,1.003,1.242
8192,10.656,0.746,1.125
8193,10.657,0.784,1.144
8194,10.659,1.300,1.354
8195,10.660,1.243,1.334
8196,10.661,1.232,1.330
8197,10.663,1.001,1.241
8198,10.664,0.815,1.159
8199,10.665,1.810,1.512
8200,10.666,1.060,1.265
8201,10.668,1.062,1.266
8202,10.669,1.864,1.527
8203,10.670,0.359,0.882
8204,10.671,0.746,1.125
8205,10.673,0.647,1.073
8206,10.674,3.353,1.857
8207,10.675,0.569,1.028
8208,10.676,1.249,1.336
8209,10.678,0.885,1.191
8210,10.679,1.164,1.305
8211,10.680,0.867,1.183
8212,10.682,0.564,1.025
8213,10.683,0.905,1.200
8214,10.684,1.057,1.264
8215,10.685,1.271,1.344
8216,10.687,0.834,1.168
8217,10.688,1.142,1.297
8218,10.689,1.462,1.408
8219,10.690,0.650,1.075
8220,10.692,0.740,1.122
8221,10.693,0.984,1.234
8222,10.694,0.782,1.143
8223,10.695,0.843,1.172
8224,10.697,1.153,1.301
8225,10.698,1.421,1.395
8226,10.699,2.189,1.611
8227,10.701,1.101,1.281
8228,10.702,0.742,1.123
8229,10.703,1.108,1.284
8230,10.704,2.022,1.569
8231,10.706,0.935,1.213
8232,10.707,1.343,1.369
8233,10.708,0.885,1.191
8234,10.709,0.784,1.144
8235,10.711,1.525,1.428
8236,10.712,2.443,1.671
8237,10.713,0.770,1.137
8238,10.714,1.868,1.528
8239,10.716,0.701,1.102
8240,10.717,0.625,1.061
8241,10.718,0.876,1.187
8242,10.719,1.557,1.438
8243,10.721,0.876,1.187
8244,10.722,0.564,1.025
8245,10.723,0.606,1.050
8246,10.725,0.852,1.176
8247,10.726,0.726,1.115
8248,10.727,1.531,1.430
8249,10.728,1.418,1.394
8250,10.730,1.156,1.302
8251,10.731,0.598,1.045
8252,10.732,0.790,1.147
8253,10.733,0.878,1.188
8254,10.735,0.970,1.228
8255,10.736,1.346,1.370
8256,10.737,0.896,1.196
8257,10.738,0.862,1.181
8258,10.740,2.600,1.706
8259,10.741,0.492,0.979
8260,10.742,1.544,1.434
8261,10.744,0.494,0.981
8262,10.745,1.306,1.356
8263,10.746,1.161,1.304
8264,10.747,1.006,1.243
8265,10.749,1.440,1.401
8266,10.750,1.045,1.259
8267,10.751,0.876,1.187
8268,10.752,0.967,1.227
8269,10.754,2.276,1.632
8270,10.755,0.878,1.188
8271,10.756,0.699,1.101
8272,10.757,1.006,1.243
8273,10.759,1.320,1.361
8274,10.760,0.755,1.130
8275,10.761,1.052,1.262
8276,10.763,1.434,1.399
8277,10.764,1.003,1.242
8278,10.765,0.667,1.084
8279,10.766,0.660,1.080
8280,10.768,0.753,1.129
8281,10.769,0.676,1.089
8282,10.770,0.303,0.833
8283,10.772,1.212,1.323
8284,10.773,1.166,1.306
8285,10.774,0.905,1.200
8286,10.775,0.131,0.631
8287,10.777,0.610,1.052
8288,10.778,0.867,1.183
8289,10.779,1.496,1.419
8290,10.781,1.006,1.243
8291,10.782,0.946,1.218
8292,10.783,0.784,1.144
8293,10.784,0.815,1.159
8294,10.786,1.753,1.496
8295,10.787,0.845,1.173
8296,10.788,0.882,1.190
8297,10.789,2.983,1.786
8298,10.791,1.394,1.386
8299,10.792,0.907,1.201
8300,10.793,0.946,1.218
8301,10.795,1.428,1.397
8302,10.796,1.226,1.328
8303,10.797,0.746,1.125
8304,10.798,0.340,0.866
8305,10.800,1.240,1.333
8306,10.801,0.599,1.046
8307,10.802,0.676,1.089
8308,10.804,1.137,1.295
8309,10.805,0.972,1.229
8310,10.806,0.800,1.152
8311,10.807,1.172,1.308
8312,10.809,0.751,1.128
8313,10.810,0.658,1.079
8314,10.811,1.502,1.421
8315,10.813,1.129,1.292
8316,10.814,0.746,1.125
8317,10.815,1.095,1.279
8318,10.816,0.813,1.158
8319,10.818,1.541,1.433
8320,10.819,0.805,1.154
8321,10.820,0.665,1.083
8322,10.822,0.638,1.068
8323,10.823,1.249,1.336
8324,10.824,0.751,1.128
8325,10.825,0.928,1.210
8326,10.827,0.937,1.214
8327,10.828,0.755,1.130
8328,10.829,1.403,1.389
8329,10.831,1.361,1.375
8330,10.832,1.458,1.407
8331,10.833,1.232,1.330
8332,10.834,0.865,1.182
8333,10.836,0.948,1.219
8334,10.837,1.191,1.315
8335,10.838,0.678,1.090
8336,10.839,0.667,1.084
8337,10.841,0.836,1.169
8338,10.842,2.768,1.742
8339,10.843,0.439,0.943
8340,10.845,1.202,1.319
8341,10.846,1.060,1.265
8342,10.847,0.749,1.127
8343,10.848,0.764,1.134
8344,10.850,0.798,1.151
8345,10.851,0.650,1.075
8346,10.852,1.329,1.364
8347,10.854,0.955,1.222
8348,10.855,0.916,1.205
8349,10.856,0.776,1.140
8350,10.857,0.914,1.204
8351,10.859,0.989,1.236
8352,10.860,0.790,1.147
8353,10.861,1.018,1.248
8354,10.863,1.090,1.277
8355,10.864,1.052,1.262
8356,10.865,1.215,1.324
8357,10.866,0.792,1.148
8358,10.868,1.697,1.480
8359,10.869,1.057,1.264
8360,10.870,1.544,1.434
8361,10.872,0.803,1.153
8362,10.873,0.615,1.055
8363,10.874,0.726,1.115
8364,10.875,0.548,1.015
8365,10.877,0.671,1.086
8366,10.878,0.815,1.159
8367,10.879,0.613,1.054
8368,10.881,0.774,1.139
8369,10.882,0.841,1.171
8370,10.883,1.358,1.374
8371,10.884,0.967,1.227
8372,10.886,0.751,1.128
8373,10.887,0.582,1.036
8374,10.888,1.515,1.425
8375,10.889,1.028,1.252
8376,10.891,1.515,1.425
8377,10.892,0.665,1.083
8378,10.893,0.527,1.002
8379,10.895,1.199,1.318
8380,10.896,1.502,1.421
8381,10.897,0.819,1.161
8382,10.898,1.715,1.485
8383,10.900,0.889,1.193
8384,10.901,2.011,1.566
8385,10.902,0.589,1.040
8386,10.904,0.792,1.148
8387,10.905,0.836,1.169
8388,10.906,1.008,1.244
8389,10.907,0.807,1.155
8390,10.909,1.534,1.431
8391,10.910,2.050,1.576
8392,10.911,0.951,1.220
8393,10.913,1.412,1.392
8394,10.914,0.604,1.049
8395,10.915,0.627,1.062
8396,10.916,0.932,1.212
8397,10.918,0.421,0.930
8398,10.919,1.471,1.411
8399,10.920,0.782,1.143
8400,10.922,0.860,1.180
8401,10.923,0.631,1.064
8402,10.924,0.882,1.190
8403,10.925,0.867,1.183
8404,10.927,1.260,1.340
8405,10.928,1.630,1.460
8406,10.929,1.070,1.269
8407,10.931,0.506,0.989
8408,10.932,1.088,1.276
8409,10.933,0.774,1.139
8410,10.934,1.040,1.257
8411,10.936,0.589,1.040
8412,10.937,1.050,1.261
8413,10.938,1.263,1.341
8414,10.939,1.288,1.350
8415,10.941,0.845,1.173
8416,10.942,0.991,1.237
8417,10.943,1.142,1.297
8418,10.945,0.489,0.977
8419,10.946,1.603,1.452
8420,10.947,2.563,1.698
8421,10.948,0.778,1.141
8422,10.950,1.093,1.278
8423,10.951,0.794,1.149
8424,10.952,1.103,1.282
8425,10.954,0.622,1.059
8426,10.955,0.617,1.056
8427,10.956,0.770,1.137
8428,10.957,1.636,1.462
8429,10.959,0.792,1.148
8430,10.960,0.828,1.165
8431,10.961,1.560,1.439
8432,10.963,0.790,1.147
8433,10.964,0.726,1.115
8434,10.965,0.788,1.146
8435,10.967,0.724,1.114
8436,10.968,1.875,1.530
8437,10.970,0.720,1.112
8438,10.971,1.474,1.412
8439,10.972,0.647,1.073
8440,10.974,0.564,1.025
8441,10.975,1.364,1.376
8442,10.976,0.796,1.150
8443,10.978,0.896,1.196
8444,10.979,1.246,1.335
8445,10.980,1.042,1.258
8446,10.982,1.040,1.257
8447,10.983,1.274,1.345
8448,10.984,0.442,0.945
8449,10.986,0.586,1.038
8450,10.987,0.800,1.152
8451,10.989,0.794,1.149
8452,10.990,0.916,1.205
8453,10.991,1.134,1.294
8454,10.993,1.108,1.284
8455,10.994,0.824,1.163
8456,10.995,1.033,1.254
8457,10.997,1.111,1.285
8458,10.998,2.404,1.662
8459,10.999,1.942,1.548
8460,11.001,0.914,1.204
8461,11.002,1.534,1.431
8462,11.004,1.060,1.265
8463,11.005,1.646,1.465
8464,11.006,0.858,1.179
8465,11.008,0.718,1.111
8466,11.009,0.834,1.168
8467,11.010,1.446,1.403
8468,11.012,0.889,1.193
8469,11.013,2.532,1.691
8470,11.014,1.388,1.384
8471,11.016,1.326,1.363
8472,11.017,0.862,1.181
8473,11.019,1.886,1.533
8474,11.020,0.984,1.234
8475,11.021,0.867,1.183
8476,11.023,1.935,1.546
8477,11.024,0.887,1.192
8478,11.025,1.001,1.241
8479,11.027,1.796,1.508
8480,11.028,0.780,1.142
8481,11.029,1.788,1.506
8482,11.031,0.676,1.089
8483,11.032,0.430,0.937
8484,11.033,0.921,1.207
8485,11.035,1.085,1.275
8486,11.036,0.996,1.239
8487,11.038,1.373,1.379
8488,11.039,0.518,0.997
8489,11.040,0.998,1.240
8490,11.042,0.684,1.093
8491,11.043,0.974,1.230
8492,11.044,0.977,1.231
8493,11.046,1.630,1.460
8494,11.047,1.626,1.459
8495,11.048,0.839,1.170
8496,11.050,1.042,1.258
8497,11.051,1.172,1.308
8498,11.053,1.349,1.371
8499,11.054,1.085,1.275
8500,11.055,1.424,1.396
8501,11.057,0.865,1.182
8502,11.058,0.551,1.017
8503,11.059,0.948,1.219
8504,11.061,0.891,1.194
8505,11.062,1.636,1.462
8506,11.063,2.395,1.660
8507,11.065,1.083,1.274
8508,11.066,0.724,1.114
8509,11.067,0.159,0.672
8510,11.069,1.394,1.386
8511,11.070,1.656,1.468
8512,11.072,0.880,1.189
8513,11.073,0.996,1.239
8514,11.074,1.148,1.299
8515,11.076,1.813,1.513
8516,11.077,1.314,1.359
8517,11.078,1.297,1.353
8518,11.080,0.772,1.138
8519,11.081,0.732,1.118
8520,11.082,0.591,1.041
8521,11.084,0.979,1.232
8522,11.085,1.140,1.296
8523,11.087,1.743,1.493
8524,11.088,1.153,1.301
8525,11.089,1.145,1.298
8526,11.091,1.116,1.287
8527,11.092,0.817,1.160
8528,11.093,0.878,1.188
8529,11.095,0.740,1.122
8530,11.096,0.900,1.198
8531,11.097,3.038,1.797
8532,11.099,0.834,1.168
8533,11.100,0.742,1.123
8534,11.101,0.724,1.114
8535,11.103,0.965,1.226
8536,11.104,1.443,1.402
8537,11.106,2.057,1.578
8538,11.107,0.656,1.078
8539,11.108,1.047,1.260
8540,11.110,0.939,1.215
8541,11.111,1.010,1.245
8542,11.112,1.314,1.359
8543,11.114,1.391,1.385
8544,11.115,1.134,1.294
8545,11.116,0.963,1.225
8546,11.118,1.468,1.410
8547,11.119,0.608,1.051
8548,11.121,1.037,1.256
8549,11.122,1.199,1.318
8550,11.123,0.960,1.224
8551,11.125,0.768,1.136
8552,11.126,2.447,1.672
8553,11.127,0.608,1.051
8554,11.129,0.701,1.102
8555,11.130,0.581,1.035
8556,11.131,1.650,1.466
8557,11.133,0.620,1.058
8558,11.134,1.119,1.288
8559,11.136,0.847,1.174
8560,11.137,1.317,1.360
8561,11.138,0.878,1.188
8562,11.140,0.928,1.210
8563,11.141,0.824,1.163
8564,11.142,0.476,0.969
8565,11.144,1.020,1.249
8566,11.145,1.148,1.299
8567,11.146,0.615,1.055
8568,11.148,0.674,1.088
8569,11.149,0.594,1.043
8570,11.150,0.796,1.150
8571,11.152,1.164,1.305
8572,11.153,0.788,1.146
8573,11.155,0.894,1.195
8574,11.156,1.496,1.419
8575,11.157,1.323,1.362
8576,11.159,0.652,1.076
8577,11.160,0.703,1.103
8578,11.161,0.562,1.024
8579,11.163,1.271,1.344
8580,11.164,1.235,1.331
8581,11.165,0.490,0.978
8582,11.166,0.967,1.227
8583,11.168,1.150,1.300
8584,11.169,0.738,1.121
8585,11.170,0.843,1.172
8586,11.171,1.188,1.314
8587,11.173,0.485,0.975
8588,11.174,0.684,1.093
8589,11.175,0.944,1.217
8590,11.177,0.672,1.087
8591,11.178,1.249,1.336
8592,11.179,0.856,1.178
8593,11.180,1.254,1.338
8594,11.182,0.774,1.139
8595,11.183,1.137,1.295
8596,11.184,0.755,1.130
8597,11.185,0.505,0.988
8598,11.187,1.108,1.284
8599,11.188,1.134,1.294
8600,11.189,0.439,0.943
8601,11.191,0.693,1.098
8602,11.192,0.758,1.131
8603,11.193,0.847,1.174
8604,11.194,0.865,1.182
8605,11.196,0.876,1.187
8606,11.197,0.774,1.139
8607,11.198,0.852,1.176
8608,11.199,0.800,1.152
8609,11.201,1.140,1.296
8610,11.202,0.744,1.124
8611,11.203,0.981,1.233
8612,11.205,2.268,1.630
8613,11.206,1.980,1.558
8614,11.207,0.753,1.129
8615,11.208,1.090,1.277
8616,11.210,1.573,1.443
8617,11.211,0.809,1.156
8618,11.212,0.373,0.893
8619,11.214,1.385,1.383
8620,11.215,0.753,1.129
8621,11.216,1.156,1.302
8622,11.217,0.744,1.124
8623,11.219,0.984,1.234
8624,11.220,1.070,1.269
8625,11.221,1.232,1.330
8626,11.222,1.306,1.356
8627,11.224,1.221,1.326
8628,11.225,0.811,1.157
8629,11.226,0.841,1.171
8630,11.228,1.060,1.265
8631,11.229,1.121,1.289
8632,11.230,0.587,1.039
8633,11.231,0.891,1.194
8634,11.233,0.841,1.171
8635,11.234,0.836,1.169
8636,11.235,0.703,1.103
8637,11.236,1.010,1.245
8638,11.238,1.243,1.334
8639,11.239,0.665,1.083
8640,11.240,1.254,1.338
8641,11.242,0.587,1.039
8642,11.243,0.932,1.212
8643,11.244,1.573,1.443
8644,11.245,0.622,1.059
8645,11.247,1.185,1.313
8646,11.248,1.560,1.439
8647,11.249,0.907,1.201
8648,11.250,0.826,1.164
8649,11.252,0.858,1.179
8650,11.253,0.716,1.110
8651,11.254,0.880,1.189
8652,11.256,0.845,1.173
8653,11.257,1.182,1.312
8654,11.258,0.819,1.161
8655,11.259,0.898,1.197
8656,11.261,0.944,1.217
8657,11.262,1.218,1.325
8658,11.263,0.790,1.147
8659,11.264,0.946,1.218
8660,11.266,1.493,1.418
8661,11.267,1.199,1.318
8662,11.268,0.894,1.195
8663,11.270,0.790,1.147
8664,11.271,1.397,1.387
8665,11.272,0.669,1.085
8666,11.273,1.145,1.298
8667,11.275,1.057,1.264
8668,11.276,0.641,1.070
8669,11.277,1.583,1.446
8670,11.278,1.033,1.254
8671,11.280,1.188,1.314
8672,11.281,1.251,1.337
8673,11.282,1.045,1.259
8674,11.284,0.876,1.187
8675,11.285,1.288,1.350
8676,11.286,0.601,1.047
8677,11.287,1.650,1.466
8678,11.289,0.928,1.210
8679,11.290,0.811,1.157
8680,11.291,0.638,1.068
8681,11.292,0.720,1.112
8682,11.294,0.843,1.172
8683,11.295,2.541,1.693
8684,11.296,0.636,1.067
8685,11.298,0.712,1.108
8686,11.299,1.684,1.476
8687,11.300,1.346,1.370
8688,11.301,0.720,1.112
8689,11.303,0.722,1.113
8690,11.304,0.981,1.233
8691,11.305,0.780,1.142
8692,11.306,0.869,1.184
8693,11.308,0.824,1.163
8694,11.309,1.421,1.395
8695,11.310,1.361,1.375
8696,11.312,1.028,1.252
8697,11.313,1.145,1.298
8698,11.314,0.782,1.143
8699,11.315,0.601,1.047
8700,11.317,1.025,1.251
8701,11.318,0.858,1.179
8702,11.319,0.873,1.186
8703,11.321,0.996,1.239
8704,11.322,1.606,1.453
8705,11.323,0.898,1.197
8706,11.324,1.140,1.296
8707,11.326,0.643,1.071
8708,11.327,0.676,1.089
8709,11.328,0.399,0.914
8710,11.329,1.640,1.463
8711,11.331,1.235,1.331
8712,11.332,0.579,1.034
8713,11.333,0.665,1.083
8714,11.335,1.771,1.501
8715,11.336,1.343,1.369
8716,11.337,1.025,1.251
8717,11.338,1.285,1.349
8718,11.340,1.212,1.323
8719,11.341,1.515,1.425
8720,11.342,0.674,1.088
8721,11.343,0.932,1.212
8722,11.345,1.202,1.319
8723,11.346,0.748,1.126
8724,11.347,1.483,1.415
8725,11.349,0.858,1.179
8726,11.350,0.817,1.160
8727,11.351,0.782,1.143
8728,11.352,0.898,1.197
8729,11.354,0.905,1.200
8730,11.355,0.613,1.054
8731,11.356,1.185,1.313
8732,11.357,1.085,1.275
8733,11.359,1.502,1.421
8734,11.360,0.566,1.026
8735,11.361,2.214,1.617
8736,11.362,2.344,1.648
8737,11.364,0.912,1.203
8738,11.365,0.722,1.113
8739,11.366,1.694,1.479
8740,11.367,0.928,1.210
8741,11.368,0.667,1.084
8742,11.370,1.373,1.379
8743,11.371,0.716,1.110
8744,11.372,1.397,1.387
8745,11.373,1.018,1.248
8746,11.375,0.788,1.146
8747,11.376,1.111,1.285
8748,11.377,0.720,1.112
8749,11.378,1.412,1.392
8750,11.379,0.634,1.066
8751,11.381,0.650,1.075
8752,11.382,0.594,1.043
8753,11.383,0.796,1.150
8754,11.384,0.953,1.221
8755,11.385,0.749,1.127
8756,11.387,0.746,1.125
8757,11.388,1.075,1.271
8758,11.389,1.129,1.292
8759,11.390,0.718,1.111
8760,11.392,1.134,1.294
8761,11.393,0.751,1.128
8762,11.394,0.561,1.023
8763,11.395,1.335,1.366
8764,11.396,0.984,1.234
8765,11.398,0.481,0.972
8766,11.399,1.332,1.365
8767,11.400,1.243,1.334
8768,11.401,0.695,1.099
8769,11.402,1.093,1.278
8770,11.404,1.458,1.407
8771,11.405,0.907,1.201
8772,11.406,1.623,1.458
8773,11.407,3.054,1.800
8774,11.408,1.646,1.465
8775,11.410,0.770,1.137
8776,11.411,1.025,1.251
8777,11.412,1.832,1.518
8778,11.413,1.111,1.285
8779,11.415,0.784,1.144
8780,11.416,0.921,1.207
8781,11.417,0.989,1.236
8782,11.418,0.824,1.163
8783,11.419,0.824,1.163
8784,11.421,0.730,1.117
8785,11.422,0.557,1.021
8786,11.423,0.909,1.202
8787,11.424,0.946,1.218
8788,11.425,1.078,1.272
8789,11.427,0.984,1.234
8790,11.428,1.132,1.293
8791,11.429,0.776,1.140
8792,11.430,0.834,1.168
8793,11.432,0.815,1.159
8794,11.433,0.764,1.134
8795,11.434,0.900,1.198
8796,11.435,0.615,1.055
8797,11.436,1.010,1.245
8798,11.438,0.923,1.208
8799,11.439,0.953,1.221
8800,11.440,2.792,1.747
8801,11.441,1.499,1.420
8802,11.442,0.974,1.230
8803,11.444,0.834,1.168
8804,11.445,0.894,1.195
8805,11.446,2.586,1.703
8806,11.447,1.229,1.329
8807,11.448,0.873,1.186
8808,11.450,0.843,1.172
8809,11.451,1.246,1.335
8810,11.452,0.894,1.195
8811,11.453,1.108,1.284
8812,11.455,0.722,1.113
8813,11.456,1.785,1.505
8814,11.457,1.134,1.294
8815,11.458,0.937,1.214
8816,11.459,1.073,1.270
8817,11.461,1.047,1.260
8818,11.462,1.085,1.275
8819,11.463,1.180,1.311
8820,11.464,0.939,1.215
8821,11.465,0.819,1.161
8822,11.467,0.813,1.158
8823,11.468,0.867,1.183
8824,11.469,0.778,1.141
8825,11.470,1.047,1.260
8826,11.472,1.057,1.264
8827,11.473,0.575,1.032
8828,11.474,1.015,1.247
8829,11.475,1.028,1.252
8830,11.476,0.909,1.202
8831,11.478,1.465,1.409
8832,11.479,1.418,1.394
8833,11.480,0.836,1.169
8834,11.481,0.839,1.170
8835,11.482,0.746,1.125
8836,11.484,1.037,1.256
8837,11.485,0.691,1.097
8838,11.486,0.867,1.183
8839,11.487,3.115,1.812
8840,11.488,1.358,1.374
8841,11.490,0.916,1.205
8842,11.491,0.776,1.140
8843,11.492,1.070,1.269
8844,11.493,1.045,1.259
8845,11.495,0.788,1.146
8846,11.496,1.496,1.419
8847,11.497,1.557,1.438
8848,11.498,0.592,1.042
8849,11.499,0.852,1.176
8850,11.501,0.507,0.990
8851,11.502,0.858,1.179
8852,11.503,0.935,1.213
8853,11.504,0.965,1.226
8854,11.505,0.984,1.234
8855,11.507,0.758,1.131
8856,11.508,0.736,1.120
8857,11.509,0.528,1.003
8858,11.510,1.129,1.292
8859,11.512,1.437,1.400
8860,11.513,1.221,1.326
8861,11.514,1.263,1.341
8862,11.515,0.932,1.212
8863,11.516,1.075,1.271
8864,11.518,2.382,1.657
8865,11.519,1.224,1.327
8866,11.520,1.174,1.309
8867,11.521,0.977,1.231
8868,11.522,0.858,1.179
8869,11.524,0.809,1.156
8870,11.525,0.774,1.139
8871,11.526,0.918,1.206
8872,11.527,1.042,1.258
8873,11.528,1.158,1.303
8874,11.530,1.285,1.349
8875,11.531,0.772,1.138
8876,11.532,1.288,1.350
8877,11.533,1.008,1.244
8878,11.535,1.013,1.246
8879,11.536,0.847,1.174
8880,11.537,1.042,1.258
8881,11.538,1.018,1.248
8882,11.539,0.817,1.160
8883,11.541,0.946,1.218
8884,11.542,1.193,1.316
8885,11.543,0.970,1.228
8886,11.544,0.764,1.134
8887,11.545,0.546,1.014
8888,11.547,1.010,1.245
8889,11.548,0.603,1.048
8890,11.549,1.042,1.258
8891,11.550,1.040,1.257
8892,11.552,0.470,0.965
8893,11.553,1.850,1.523
8894,11.554,1.018,1.248
8895,11.555,0.972,1.229
8896,11.556,0.921,1.207
8897,11.558,0.774,1.139
8898,11.559,1.164,1.305
8899,11.560,1.483,1.415
8900,11.561,0.923,1.208
8901,11.563,1.193,1.316
8902,11.564,1.961,1.553
8903,11.566,0.815,1.159
8904,11.567,0.824,1.163
8905,11.569,1.792,1.507
8906,11.570,0.993,1.238
8907,11.572,0.720,1.112
8908,11.573,1.361,1.375
8909,11.574,0.770,1.137
8910,11.576,1.221,1.326
8911,11.577,1.434,1.399
8912,11.579,0.738,1.121
8913,11.580,1.177,1.310
8914,11.582,1.202,1.319
8915,11.583,1.008,1.244
8916,11.584,0.492,0.980
8917,11.586,1.073,1.270
8918,11.587,0.819,1.161
8919,11.589,0.914,1.204
8920,11.590,0.841,1.171
8921,11.592,1.169,1.307
8922,11.593,0.784,1.144
8923,11.595,1.358,1.374
8924,11.596,0.738,1.121
8925,11.597,0.697,1.100
8926,11.599,1.040,1.257
8927,11.600,3.028,1.795
8928,11.602,0.854,1.177
8929,11.603,1.465,1.409
8930,11.605,1.224,1.327
8931,11.606,0.549,1.016
8932,11.607,1.277,1.346
8933,11.609,0.693,1.098
8934,11.610,0.965,1.226
8935,11.612,1.028,1.252
8936,11.613,1.166,1.306
8937,11.615,0.970,1.228
8938,11.616,1.697,1.480
8939,11.618,0.654,1.077
8940,11.619,0.506,0.989
8941,11.620,1.613,1.455
8942,11.622,1.980,1.558
8943,11.623,0.852,1.176
8944,11.625,0.450,0.951
8945,11.626,1.161,1.304
8946,11.628,1.704,1.482
8947,11.629,0.770,1.137
8948,11.631,1.210,1.322
8949,11.632,0.762,1.133
8950,11.633,0.691,1.097
8951,11.635,0.858,1.179
8952,11.636,0.849,1.175
8953,11.638,0.774,1.139
8954,11.639,1.108,1.284
8955,11.641,0.854,1.177
8956,11.642,0.776,1.140
8957,11.643,1.035,1.255
8958,11.645,1.684,1.476
8959,11.646,1.593,1.449
8960,11.648,0.682,1.092
8961,11.649,0.963,1.225
8962,11.651,1.145,1.298
8963,11.652,0.822,1.162
8964,11.654,0.649,1.074
8965,11.655,0.937,1.214
8966,11.656,0.774,1.139
8967,11.658,1.810,1.512
8968,11.659,0.813,1.158
8969,11.661,1.060,1.265
8970,11.662,0.941,1.216
8971,11.664,1.060,1.265
8972,11.665,0.726,1.115
8973,11.666,0.849,1.175
8974,11.668,0.948,1.219
8975,11.669,1.158,1.303
8976,11.671,0.805,1.154
8977,11.672,0.798,1.151
8978,11.674,1.067,1.268
8979,11.675,1.129,1.292
8980,11.677,1.355,1.373
8981,11.678,0.667,1.084
8982,11.679,1.528,1.429
8983,11.681,0.586,1.038
8984,11.682,1.817,1.514
8985,11.684,0.912,1.203
8986,11.685,1.215,1.324
8987,11.687,1.567,1.441
8988,11.688,0.916,1.205
8989,11.689,1.158,1.303
8990,11.691,0.638,1.068
8991,11.692,0.748,1.126
8992,11.694,1.650,1.466
8993,11.695,1.329,1.364
8994,11.697,1.083,1.274
8995,11.698,1.813,1.513
8996,11.700,0.986,1.235
8997,11.701,1.158,1.303
8998,11.702,2.259,1.628
8999,11.704,1.134,1.294
9000,11.705,0.862,1.181
