"Multisizer","2019-11-22  11:10"
"File name:","10K_P2_2019-11-22_08.#m4"
"Generation:","10K"
"Population:","P2"
"Control mode:","Volumetric,  100  uL"
"Acquired:","2019-11-22  11:10"
"Size bins:","200"
"From","0.600"
"To","3.500"
"Sizing threshold:","0.600"
"Total pulses:","19741"
"Counting threshold:","0.600"
"Counts above threshold:","19741"
"Coincidence corrected:","20026"

"From","0.113"
"To","22.45"
"Number ",19977
"Mean:","0.928"
"Median:","0.855"
"D(0,0):",1.166
"Mean/Median ratio:","1.086"
"Mode:","0.814"
"95% Conf. Limits:","0.919"
"95% Conf. Limits:","0.938"
"S.D.:","0.708"
"Variance:","0.502"
"C.V.:","76.29"
"Skewness:","13.72"
"Kurtosis:","265.2"
"d10:","0.571"
"d50:","0.855"
"d90:","1.274"
"Specific Surf. Area:","48362"

"% <","Size "
10,0.571
25,0.701
50,0.855
75,1.051
90,1.274

"% >","Size "
10,1.274
25,1.051
50,0.855
75,0.701
90,0.571

"Size ","% <"
1,70.1
10,99.8
100,100
1000,100

"Size ","% >"
1,29.9
10,0.18
100,0
1000,0

"Volume"
"%"
10
25
50
75
90

"Bin Number","Diff.","Bin Volume (Lower)","Bin Volume (Center)","Bin Volume (Upper)"
8601,12.283,0.871,1.185
8602,12.284,0.701,1.102
8603,12.286,0.720,1.112
8604,12.287,0.946,1.218
8605,12.289,1.229,1.329
8606,12.290,0.632,1.065
8607,12.292,0.955,1.222
8608,12.293,1.119,1.288
8609,12.295,1.412,1.392
8610,12.296,0.581,1.035
8611,12.298,0.862,1.181
8612,12.299,0.790,1.147
8613,12.301,0.548,1.015
8614,12.302,0.972,1.229
8615,12.304,0.873,1.186
8616,12.305,0.732,1.118
8617,12.307,0.878,1.188
8618,12.308,1.065,1.267
8619,12.310,0.832,1.167
8620,12.311,0.807,1.155
8621,12.313,0.577,1.033
8622,12.314,1.382,1.382
8623,12.316,0.634,1.066
8624,12.317,1.308,1.357
8625,12.319,2.201,1.614
8626,12.320,0.118,0.608
8627,12.322,0.928,1.210
8628,12.323,0.948,1.219
8629,12.325,0.722,1.113
8630,12.326,1.185,1.313
8631,12.328,0.699,1.101
8632,12.329,0.948,1.219
8633,12.331,1.013,1.246
8634,12.332,1.924,1.543
8635,12.334,0.748,1.126
8636,12.335,1.268,1.343
8637,12.337,1.694,1.479
8638,12.338,1.090,1.277
8639,12.340,1.045,1.259
8640,12.342,1.320,1.361
8641,12.343,1.006,1.243
8642,12.345,2.536,1.692
8643,12.346,0.991,1.237
8644,12.348,1.180,1.311
8645,12.349,1.140,1.296
8646,12.351,0.981,1.233
8647,12.352,1.534,1.431
8648,12.354,0.705,1.104
8649,12.355,0.847,1.174
8650,12.357,0.803,1.153
8651,12.358,0.661,1.081
8652,12.360,1.028,1.252
8653,12.361,0.894,1.195
8654,12.363,2.825,1.754
8655,12.364,0.610,1.052
8656,12.366,1.188,1.314
8657,12.367,1.502,1.421
8658,12.369,0.133,0.633
8659,12.370,1.388,1.384
8660,12.372,0.862,1.181
8661,12.373,1.134,1.294
8662,12.375,0.622,1.059
8663,12.376,1.317,1.360
8664,12.378,1.842,1.521
8665,12.379,0.508,0.990
8666,12.381,0.755,1.130
8667,12.382,0.169,0.686
8668,12.384,0.805,1.154
8669,12.385,1.249,1.336
8670,12.387,1.760,1.498
8671,12.388,0.708,1.106
8672,12.390,0.705,1.104
8673,12.392,0.199,0.724
8674,12.393,0.948,1.219
8675,12.395,1.687,1.477
8676,12.396,2.121,1.594
8677,12.398,1.409,1.391
8678,12.399,1.015,1.247
8679,12.401,0.921,1.207
8680,12.402,0.724,1.114
8681,12.404,0.230,0.760
8682,12.405,0.972,1.229
8683,12.407,0.177,0.697
8684,12.408,1.680,1.475
8685,12.410,0.776,1.140
8686,12.411,1.796,1.508
8687,12.413,1.828,1.517
8688,12.414,0.778,1.141
8689,12.416,0.708,1.106
8690,12.417,1.890,1.534
8691,12.419,0.730,1.117
8692,12.420,0.996,1.239
8693,12.422,1.883,1.532
8694,12.423,1.045,1.259
8695,12.425,0.918,1.206
8696,12.426,1.088,1.276
8697,12.428,0.860,1.180
8698,12.429,0.742,1.123
8699,12.431,0.841,1.171
8700,12.432,0.341,0.867
8701,12.434,1.070,1.269
8702,12.435,0.620,1.058
8703,12.437,0.369,0.890
8704,12.438,0.726,1.115
8705,12.440,1.075,1.271
8706,12.442,1.732,1.490
8707,12.443,1.480,1.414
8708,12.445,0.860,1.180
8709,12.446,0.918,1.206
8710,12.448,0.944,1.217
8711,12.449,0.856,1.178
8712,12.451,1.083,1.274
8713,12.452,1.129,1.292
8714,12.454,0.914,1.204
8715,12.455,1.062,1.266
8716,12.457,1.600,1.451
8717,12.458,0.748,1.126
8718,12.460,1.251,1.337
8719,12.461,1.285,1.349
8720,12.463,1.047,1.260
8721,12.464,1.285,1.349
8722,12.466,0.676,1.089
8723,12.467,0.839,1.170
8724,12.469,0.905,1.200
8725,12.470,1.343,1.369
8726,12.472,0.265,0.797
8727,12.473,0.738,1.121
8728,12.475,1.300,1.354
8729,12.476,0.986,1.235
8730,12.478,0.782,1.143
8731,12.479,0.944,1.217
8732,12.481,1.023,1.250
8733,12.482,0.748,1.126
8734,12.484,0.699,1.101
8735,12.485,0.792,1.148
8736,12.487,0.618,1.057
8737,12.488,1.042,1.258
8738,12.490,1.142,1.297
8739,12.491,1.124,1.290
8740,12.493,0.928,1.210
8741,12.494,0.912,1.203
8742,12.495,1.428,1.397
8743,12.496,0.889,1.193
8744,12.498,1.961,1.553
8745,12.499,0.678,1.090
8746,12.500,1.379,1.381
8747,12.502,1.103,1.282
8748,12.503,0.803,1.153
8749,12.504,0.718,1.111
8750,12.505,0.903,1.199
8751,12.507,1.188,1.314
8752,12.508,1.340,1.368
8753,12.509,1.580,1.445
8754,12.511,1.521,1.427
8755,12.512,1.382,1.382
8756,12.513,0.865,1.182
8757,12.514,0.865,1.182
8758,12.516,1.616,1.456
8759,12.517,0.955,1.222
8760,12.518,3.209,1.830
8761,12.519,3.468,1.878
8762,12.521,1.367,1.377
8763,12.522,0.860,1.180
8764,12.523,0.841,1.171
8765,12.525,0.780,1.142
8766,12.526,0.572,1.030
8767,12.527,1.957,1.552
8768,12.528,1.023,1.250
8769,12.530,1.909,1.539
8770,12.531,0.989,1.236
8771,12.532,1.037,1.256
8772,12.534,4.531,2.053
8773,12.535,0.871,1.185
8774,12.536,0.918,1.206
8775,12.537,0.790,1.147
8776,12.539,2.065,1.580
8777,12.540,1.364,1.376
8778,12.541,0.652,1.076
8779,12.543,0.882,1.190
8780,12.544,0.849,1.175
8781,12.545,1.215,1.324
8782,12.546,0.461,0.959
8783,12.548,1.001,1.241
8784,12.549,1.221,1.326
8785,12.550,0.856,1.178
8786,12.552,0.786,1.145
8787,12.553,0.788,1.146
8788,12.554,0.682,1.092
8789,12.555,1.992,1.561
8790,12.557,0.860,1.180
8791,12.558,1.008,1.244
8792,12.559,1.872,1.529
8793,12.561,0.845,1.173
8794,12.562,1.570,1.442
8795,12.563,1.846,1.522
8796,12.564,1.367,1.377
8797,12.566,0.687,1.095
8798,12.567,0.672,1.087
8799,12.568,0.834,1.168
8800,12.569,0.687,1.095
8801,12.571,1.547,1.435
8802,12.572,1.095,1.279
8803,12.573,1.001,1.241
8804,12.575,1.121,1.289
8805,12.576,1.243,1.334
8806,12.577,1.164,1.305
8807,12.578,0.819,1.161
8808,12.580,0.672,1.087
8809,12.581,0.728,1.116
8810,12.582,1.458,1.407
8811,12.584,1.169,1.307
8812,12.585,1.013,1.246
8813,12.586,1.103,1.282
8814,12.587,1.060,1.265
8815,12.589,2.395,1.660
8816,12.590,0.624,1.060
8817,12.591,2.487,1.681
8818,12.593,0.867,1.183
8819,12.594,1.314,1.359
8820,12.595,0.836,1.169
8821,12.596,0.123,0.616
8822,12.598,0.636,1.067
8823,12.599,0.873,1.186
8824,12.600,1.277,1.346
8825,12.602,1.037,1.256
8826,12.603,1.218,1.325
8827,12.604,0.958,1.223
8828,12.605,0.559,1.022
8829,12.607,0.219,0.748
8830,12.608,0.649,1.074
8831,12.609,0.909,1.202
8832,12.611,0.604,1.049
8833,12.612,0.718,1.111
8834,12.613,1.132,1.293
8835,12.614,0.977,1.231
8836,12.616,1.018,1.248
8837,12.617,0.843,1.172
8838,12.618,0.974,1.230
8839,12.619,0.786,1.145
8840,12.621,1.134,1.294
8841,12.622,0.776,1.140
8842,12.623,1.010,1.245
8843,12.625,1.111,1.285
8844,12.626,1.443,1.402
8845,12.627,0.882,1.190
8846,12.628,1.415,1.393
8847,12.630,1.050,1.261
8848,12.631,1.653,1.467
8849,12.632,1.148,1.299
8850,12.634,0.960,1.224
8851,12.635,0.584,1.037
8852,12.636,1.030,1.253
8853,12.637,0.776,1.140
8854,12.639,1.691,1.478
8855,12.640,1.577,1.444
8856,12.641,0.170,0.687
8857,12.643,0.117,0.607
8858,12.644,0.914,1.204
8859,12.645,0.882,1.190
8860,12.646,0.684,1.093
8861,12.648,2.141,1.599
8862,12.649,0.935,1.213
8863,12.650,0.852,1.176
8864,12.652,1.134,1.294
8865,12.653,1.018,1.248
8866,12.654,1.114,1.286
8867,12.655,1.114,1.286
8868,12.657,1.083,1.274
8869,12.658,1.711,1.484
8870,12.659,6.165,2.275
8871,12.661,0.809,1.156
8872,12.662,0.815,1.159
8873,12.663,1.090,1.277
8874,12.664,0.937,1.214
8875,12.666,0.697,1.100
8876,12.667,1.355,1.373
8877,12.668,0.882,1.190
8878,12.669,0.582,1.036
8879,12.671,1.385,1.383
8880,12.672,0.640,1.069
8881,12.673,1.633,1.461
8882,12.675,1.260,1.340
8883,12.676,1.288,1.350
8884,12.677,0.780,1.142
8885,12.678,1.226,1.328
8886,12.680,0.695,1.099
8887,12.681,1.750,1.495
8888,12.682,1.280,1.347
8889,12.684,1.338,1.367
8890,12.685,1.306,1.356
8891,12.686,1.541,1.433
8892,12.687,0.654,1.077
8893,12.689,18.29,3.269
8894,12.690,1.593,1.449
8895,12.691,1.397,1.387
8896,12.693,1.006,1.243
8897,12.694,1.033,1.254
8898,12.696,1.030,1.253
8899,12.697,1.050,1.261
8900,12.698,0.536,1.008
8901,12.700,1.196,1.317
8902,12.701,0.887,1.192
8903,12.703,2.331,1.645
8904,12.704,0.682,1.092
8905,12.705,3.942,1.960
8906,12.707,0.591,1.041
8907,12.708,0.852,1.176
8908,12.710,1.311,1.358
8909,12.711,0.815,1.159
8910,12.713,0.705,1.104
8911,12.714,0.265,0.797
8912,12.715,0.852,1.176
8913,12.717,0.712,1.108
8914,12.718,0.792,1.148
8915,12.720,0.749,1.127
8916,12.721,0.165,0.680
8917,12.722,1.643,1.464
8918,12.724,1.861,1.526
8919,12.725,2.034,1.572
8920,12.727,0.660,1.080
8921,12.728,0.663,1.082
8922,12.729,82.45,5.400
8923,12.731,0.742,1.123
8924,12.732,1.361,1.375
8925,12.734,0.930,1.211
8926,12.735,1.924,1.543
8927,12.736,0.562,1.024
8928,12.738,0.706,1.105
8929,12.739,1.050,1.261
8930,12.741,1.388,1.384
8931,12.742,0.638,1.068
8932,12.744,0.828,1.165
8933,12.745,1.210,1.322
8934,12.746,0.805,1.154
8935,12.748,1.431,1.398
8936,12.749,0.998,1.240
8937,12.751,1.583,1.446
8938,12.752,0.896,1.196
8939,12.753,0.660,1.080
8940,12.755,0.832,1.167
8941,12.756,0.828,1.165
8942,12.758,0.693,1.098
8943,12.759,1.093,1.278
8944,12.760,1.406,1.390
8945,12.762,3.064,1.802
8946,12.763,1.020,1.249
8947,12.765,0.708,1.106
8948,12.766,0.275,0.806
8949,12.767,0.788,1.146
8950,12.769,1.596,1.450
8951,12.770,1.075,1.271
8952,12.772,0.313,0.842
8953,12.773,0.520,0.998
8954,12.775,0.918,1.206
8955,12.776,0.358,0.881
8956,12.777,0.388,0.905
8957,12.779,0.676,1.089
8958,12.780,2.386,1.658
8959,12.782,0.909,1.202
8960,12.783,0.751,1.128
8961,12.784,0.805,1.154
8962,12.786,0.772,1.138
8963,12.787,2.222,1.619
8964,12.789,0.712,1.108
8965,12.790,0.716,1.110
8966,12.791,2.532,1.691
8967,12.793,1.062,1.266
8968,12.794,1.037,1.256
8969,12.796,2.365,1.653
8970,12.797,7.890,2.470
8971,12.798,0.923,1.208
8972,12.800,1.204,1.320
8973,12.801,0.669,1.085
8974,12.803,0.894,1.195
8975,12.804,1.037,1.256
8976,12.805,0.828,1.165
8977,12.807,1.277,1.346
8978,12.808,1.156,1.302
8979,12.810,1.868,1.528
8980,12.811,0.824,1.163
8981,12.813,1.083,1.274
8982,12.814,0.674,1.088
8983,12.815,1.506,1.422
8984,12.817,0.889,1.193
8985,12.818,0.794,1.149
8986,12.820,1.942,1.548
8987,12.821,1.070,1.269
8988,12.822,0.613,1.054
8989,12.824,1.468,1.410
8990,12.825,0.903,1.199
8991,12.827,1.317,1.360
8992,12.828,0.216,0.744
8993,12.829,0.909,1.202
8994,12.831,0.689,1.096
8995,12.832,0.606,1.050
8996,12.834,1.150,1.300
8997,12.835,0.776,1.140
8998,12.836,18.38,3.274
8999,12.838,0.259,0.791
9000,12.839,0.192,0.716
9001,12.841,0.126,0.622
9002,12.842,0.159,0.672
9003,12.844,0.826,1.164
9004,12.845,1.506,1.422
9005,12.846,0.849,1.175
9006,12.848,1.338,1.367
9007,12.849,0.867,1.183
9008,12.851,0.495,0.982
9009,12.852,0.552,1.018
9010,12.853,0.746,1.125
9011,12.855,2.089,1.586
9012,12.856,0.772,1.138
9013,12.858,0.930,1.211
9014,12.859,1.739,1.492
9015,12.860,0.736,1.120
9016,12.862,0.395,0.910
9017,12.863,1.346,1.370
9018,12.865,0.604,1.049
9019,12.866,0.792,1.148
9020,12.867,1.045,1.259
9021,12.869,4.452,2.041
9022,12.870,0.762,1.133
9023,12.872,0.900,1.198
9024,12.873,1.483,1.415
9025,12.875,1.013,1.246
9026,12.876,0.841,1.171
9027,12.877,0.953,1.221
9028,12.879,0.740,1.122
9029,12.880,0.454,0.953
9030,12.882,1.663,1.470
9031,12.883,2.443,1.671
9032,12.884,1.864,1.527
9033,12.886,0.882,1.190
9034,12.887,0.819,1.161
9035,12.889,0.728,1.116
9036,12.890,0.819,1.161
9037,12.891,0.788,1.146
9038,12.893,2.109,1.591
9039,12.894,1.215,1.324
9040,12.896,1.221,1.326
9041,12.897,0.693,1.098
9042,12.898,0.258,0.790
9043,12.900,0.204,0.730
9044,12.901,0.691,1.097
9045,12.903,1.191,1.315
9046,12.904,10.32,2.701
9047,12.905,1.158,1.303
9048,12.907,0.187,0.710
9049,12.908,0.596,1.044
9050,12.909,0.914,1.204
9051,12.911,0.527,1.002
9052,12.912,0.718,1.111
9053,12.914,2.356,1.651
9054,12.915,1.409,1.391
9055,12.916,0.918,1.206
9056,12.918,1.008,1.244
9057,12.919,0.718,1.111
9058,12.921,0.701,1.102
9059,12.922,1.018,1.248
9060,12.923,1.480,1.414
9061,12.925,1.045,1.259
9062,12.926,0.703,1.103
9063,12.928,8.260,2.508
9064,12.929,1.308,1.357
9065,12.930,0.873,1.186
9066,12.932,0.800,1.152
9067,12.933,0.898,1.197
9068,12.934,0.958,1.223
9069,12.936,1.095,1.279
9070,12.937,0.867,1.183
9071,12.939,1.391,1.385
9072,12.940,0.579,1.034
9073,12.941,1.799,1.509
9074,12.943,0.798,1.151
9075,12.944,0.903,1.199
9076,12.946,0.736,1.120
9077,12.947,1.663,1.470
9078,12.948,0.656,1.078
9079,12.950,0.613,1.054
9080,12.951,1.164,1.305
9081,12.953,1.055,1.263
9082,12.954,1.129,1.292
9083,12.955,1.215,1.324
9084,12.957,0.834,1.168
9085,12.958,1.116,1.287
9086,12.959,0.582,1.036
9087,12.961,0.645,1.072
9088,12.962,0.903,1.199
9089,12.964,0.663,1.082
9090,12.965,0.873,1.186
9091,12.966,1.035,1.255
9092,12.968,1.129,1.292
9093,12.969,0.937,1.214
9094,12.971,0.916,1.205
9095,12.972,1.101,1.281
9096,12.973,0.993,1.238
9097,12.975,1.992,1.561
9098,12.976,0.758,1.131
9099,12.978,0.937,1.214
9100,12.979,1.660,1.469
9101,12.980,0.876,1.187
9102,12.982,1.263,1.341
9103,12.983,0.923,1.208
9104,12.984,1.931,1.545
9105,12.986,0.687,1.095
9106,12.987,0.998,1.240
9107,12.989,1.119,1.288
9108,12.990,1.103,1.282
9109,12.991,0.858,1.179
9110,12.993,1.150,1.300
9111,12.994,1.355,1.373
9112,12.996,1.725,1.488
9113,12.997,1.271,1.344
9114,12.998,1.757,1.497
9115,13.000,0.682,1.092
9116,13.001,0.944,1.217
9117,13.003,0.811,1.157
9118,13.004,1.684,1.476
9119,13.005,1.101,1.281
9120,13.007,1.172,1.308
9121,13.008,0.132,0.632
9122,13.009,0.953,1.221
9123,13.011,0.923,1.208
9124,13.012,0.582,1.036
9125,13.014,1.317,1.360
9126,13.015,1.212,1.323
9127,13.016,1.260,1.340
9128,13.018,0.273,0.805
9129,13.019,1.263,1.341
9130,13.021,0.736,1.120
9131,13.022,0.958,1.223
9132,13.023,2.247,1.625
9133,13.025,1.067,1.268
9134,13.026,0.839,1.170
9135,13.028,0.705,1.104
9136,13.029,1.013,1.246
9137,13.030,0.744,1.124
9138,13.032,1.145,1.298
9139,13.033,0.974,1.230
9140,13.034,0.953,1.221
9141,13.036,1.379,1.381
9142,13.037,1.300,1.354
9143,13.039,1.015,1.247
9144,13.040,0.939,1.215
9145,13.041,0.970,1.228
9146,13.043,1.188,1.314
9147,13.044,0.828,1.165
9148,13.046,1.137,1.295
9149,13.047,0.634,1.066
9150,13.048,1.057,1.264
9151,13.050,1.320,1.361
9152,13.051,0.860,1.180
9153,13.053,0.611,1.053
9154,13.054,0.591,1.041
9155,13.055,1.106,1.283
9156,13.057,0.905,1.200
9157,13.058,0.631,1.064
9158,13.059,2.417,1.665
9159,13.061,1.033,1.254
9160,13.062,0.734,1.119
9161,13.064,1.373,1.379
9162,13.065,0.591,1.041
9163,13.066,1.229,1.329
9164,13.068,1.030,1.253
9165,13.069,1.547,1.435
9166,13.071,0.928,1.210
9167,13.072,1.872,1.529
9168,13.073,1.440,1.401
9169,13.075,121.6,6.147
9170,13.076,0.667,1.084
9171,13.078,0.805,1.154
9172,13.079,0.909,1.202
9173,13.080,0.907,1.201
9174,13.082,0.900,1.198
9175,13.083,0.965,1.226
9176,13.084,1.373,1.379
9177,13.086,0.686,1.094
9178,13.087,1.667,1.471
9179,13.089,0.705,1.104
9180,13.090,1.506,1.422
9181,13.091,1.158,1.303
9182,13.093,1.317,1.360
9183,13.094,2.404,1.662
9184,13.096,0.951,1.220
9185,13.097,0.832,1.167
9186,13.099,0.798,1.151
9187,13.100,0.834,1.168
9188,13.101,0.822,1.162
9189,13.103,1.332,1.365
9190,13.104,0.996,1.239
9191,13.106,0.631,1.064
9192,13.107,0.970,1.228
9193,13.109,0.887,1.192
9194,13.110,1.132,1.293
9195,13.111,1.103,1.282
9196,13.113,1.073,1.270
9197,13.114,1.164,1.305
9198,13.116,1.346,1.370
9199,13.117,1.246,1.335
9200,13.119,0.822,1.162
9201,13.120,1.018,1.248
9202,13.121,0.693,1.098
9203,13.123,1.320,1.361
9204,13.124,1.180,1.311
9205,13.126,1.412,1.392
9206,13.127,0.824,1.163
9207,13.129,0.858,1.179
9208,13.130,0.847,1.174
9209,13.131,0.914,1.204
9210,13.133,1.067,1.268
9211,13.134,0.678,1.090
9212,13.136,0.984,1.234
9213,13.137,0.738,1.121
9214,13.139,2.268,1.630
9215,13.140,1.311,1.358
9216,13.141,1.045,1.259
9217,13.143,1.108,1.284
9218,13.144,0.200,0.725
9219,13.146,1.121,1.289
9220,13.147,0.972,1.229
9221,13.149,0.923,1.208
9222,13.150,0.876,1.187
9223,13.151,3.157,1.820
9224,13.153,1.449,1.404
9225,13.154,1.570,1.442
9226,13.156,0.786,1.145
9227,13.157,0.712,1.108
9228,13.159,2.069,1.581
9229,13.160,0.726,1.115
9230,13.161,0.960,1.224
9231,13.163,1.080,1.273
9232,13.164,1.003,1.242
9233,13.166,1.057,1.264
9234,13.167,1.111,1.285
9235,13.169,1.246,1.335
9236,13.170,0.736,1.120
9237,13.171,1.406,1.390
9238,13.173,0.989,1.236
9239,13.174,1.028,1.252
9240,13.176,0.970,1.228
9241,13.177,1.957,1.552
9242,13.179,1.400,1.388
9243,13.180,0.310,0.839
9244,13.181,1.806,1.511
9245,13.183,0.492,0.979
9246,13.184,1.573,1.443
9247,13.186,1.303,1.355
9248,13.187,1.232,1.330
9249,13.189,1.382,1.382
9250,13.190,1.140,1.296
9251,13.191,1.300,1.354
9252,13.193,0.451,0.951
9253,13.194,1.697,1.480
9254,13.196,1.288,1.350
9255,13.197,0.778,1.141
9256,13.199,0.684,1.093
9257,13.200,0.738,1.121
9258,13.201,1.098,1.280
9259,13.203,0.873,1.186
9260,13.204,1.095,1.279
9261,13.206,0.748,1.126
9262,13.207,0.654,1.077
9263,13.209,2.038,1.573
9264,13.210,0.712,1.108
9265,13.211,1.057,1.264
9266,13.213,1.736,1.491
9267,13.214,1.984,1.559
9268,13.216,0.907,1.201
9269,13.217,0.753,1.129
9270,13.219,0.166,0.682
9271,13.220,1.403,1.389
9272,13.221,1.145,1.298
9273,13.223,0.768,1.136
9274,13.224,0.654,1.077
9275,13.226,0.900,1.198
9276,13.227,1.235,1.331
9277,13.229,0.903,1.199
9278,13.230,0.751,1.128
9279,13.231,2.595,1.705
9280,13.233,0.951,1.220
9281,13.234,0.878,1.188
9282,13.236,1.124,1.290
9283,13.237,0.826,1.164
9284,13.239,1.177,1.310
9285,13.240,0.572,1.030
9286,13.241,1.263,1.341
9287,13.243,1.218,1.325
9288,13.244,1.215,1.324
9289,13.246,0.974,1.230
9290,13.247,1.093,1.278
9291,13.249,0.661,1.081
9292,13.250,0.494,0.981
9293,13.251,1.156,1.302
9294,13.253,0.845,1.173
9295,13.254,1.070,1.269
9296,13.256,1.373,1.379
9297,13.257,0.691,1.097
9298,13.259,1.003,1.242
9299,13.260,0.880,1.189
9300,13.261,0.138,0.641
9301,13.263,0.948,1.219
9302,13.264,1.771,1.501
9303,13.266,1.670,1.472
9304,13.267,0.624,1.060
9305,13.269,0.932,1.212
9306,13.270,0.803,1.153
9307,13.271,0.697,1.100
9308,13.273,0.689,1.096
9309,13.274,1.065,1.267
9310,13.276,1.920,1.542
9311,13.277,1.265,1.342
9312,13.279,0.762,1.133
9313,13.280,0.834,1.168
9314,13.281,1.623,1.458
9315,13.283,1.013,1.246
9316,13.284,0.805,1.154
9317,13.286,0.732,1.118
9318,13.287,0.878,1.188
9319,13.289,0.854,1.177
9320,13.290,1.452,1.405
9321,13.291,0.784,1.144
9322,13.293,0.832,1.167
9323,13.294,1.268,1.343
9324,13.296,0.876,1.187
9325,13.297,0.854,1.177
9326,13.299,0.867,1.183
9327,13.300,1.317,1.360
9328,13.302,1.431,1.398
9329,13.303,0.946,1.218
9330,13.304,2.395,1.660
9331,13.306,1.317,1.360
9332,13.307,1.499,1.420
9333,13.309,1.715,1.485
9334,13.310,2.255,1.627
9335,13.312,1.106,1.283
9336,13.313,0.986,1.235
9337,13.315,1.090,1.277
9338,13.316,1.778,1.503
9339,13.318,0.979,1.232
9340,13.319,1.088,1.276
9341,13.320,0.552,1.018
9342,13.322,1.075,1.271
9343,13.323,0.953,1.221
9344,13.325,1.528,1.429
9345,13.326,1.521,1.427
9346,13.328,1.180,1.311
9347,13.329,0.596,1.044
9348,13.331,1.080,1.273
9349,13.332,1.150,1.300
9350,13.333,1.667,1.471
9351,13.335,0.557,1.021
9352,13.336,1.083,1.274
9353,13.338,0.708,1.106
9354,13.339,0.790,1.147
9355,13.341,0.211,0.738
9356,13.342,0.932,1.212
9357,13.344,0.716,1.110
9358,13.345,2.057,1.578
9359,13.347,0.941,1.216
9360,13.348,0.780,1.142
9361,13.349,1.193,1.316
9362,13.351,0.684,1.093
9363,13.352,0.819,1.161
9364,13.354,2.361,1.652
9365,13.355,1.150,1.300
9366,13.357,1.055,1.263
9367,13.358,2.089,1.586
9368,13.360,0.762,1.133
9369,13.361,0.826,1.164
9370,13.362,0.647,1.073
9371,13.364,0.784,1.144
9372,13.365,2.958,1.781
9373,13.367,1.015,1.247
9374,13.368,1.630,1.460
9375,13.370,36.83,4.128
9376,13.371,0.998,1.240
9377,13.373,1.364,1.376
9378,13.374,3.955,1.962
9379,13.376,1.323,1.362
9380,13.377,1.080,1.273
9381,13.378,1.140,1.296
9382,13.380,1.040,1.257
9383,13.381,1.062,1.266
9384,13.383,0.535,1.007
9385,13.384,1.376,1.380
9386,13.386,0.948,1.219
9387,13.387,1.037,1.256
9388,13.389,1.177,1.310
9389,13.390,0.932,1.212
9390,13.391,2.527,1.690
9391,13.393,1.114,1.286
9392,13.394,0.748,1.126
9393,13.396,0.618,1.057
9394,13.397,1.280,1.347
9395,13.399,1229,13.29
9396,13.400,1.057,1.264
9397,13.402,0.716,1.110
9398,13.403,0.714,1.109
9399,13.404,1.090,1.277
9400,13.406,1.015,1.247
9401,13.407,0.845,1.173
9402,13.409,1.042,1.258
9403,13.410,0.762,1.133
9404,13.412,0.958,1.223
9405,13.413,0.498,0.983
9406,13.415,0.591,1.041
9407,13.416,1.090,1.277
9408,13.418,1.185,1.313
9409,13.419,0.894,1.195
9410,13.420,0.734,1.119
9411,13.422,0.925,1.209
9412,13.423,1.142,1.297
9413,13.425,1.166,1.306
9414,13.426,0.504,0.987
9415,13.428,0.862,1.181
9416,13.429,1.323,1.362
9417,13.431,0.586,1.038
9418,13.432,1.338,1.367
9419,13.433,0.689,1.096
9420,13.435,1.085,1.275
9421,13.436,1.121,1.289
9422,13.438,0.625,1.061
9423,13.439,1.047,1.260
9424,13.441,1.300,1.354
9425,13.442,0.695,1.099
9426,13.444,0.867,1.183
9427,13.445,1.326,1.363
9428,13.447,0.928,1.210
9429,13.448,1.116,1.287
9430,13.449,1.796,1.508
9431,13.451,0.772,1.138
9432,13.452,1.172,1.308
9433,13.454,1.397,1.387
9434,13.455,1.619,1.457
9435,13.457,1.821,1.515
9436,13.458,1.028,1.252
9437,13.460,0.845,1.173
9438,13.461,0.925,1.209
9439,13.462,1.095,1.279
9440,13.464,0.984,1.234
9441,13.465,0.561,1.023
9442,13.467,0.903,1.199
9443,13.468,0.878,1.188
9444,13.470,0.778,1.141
9445,13.471,0.849,1.175
9446,13.473,1.288,1.350
9447,13.474,0.903,1.199
9448,13.476,1.030,1.253
9449,13.477,1.541,1.433
9450,13.478,1.088,1.276
9451,13.480,1.088,1.276
9452,13.481,1.799,1.509
9453,13.483,0.133,0.634
9454,13.484,0.147,0.655
9455,13.486,0.845,1.173
9456,13.487,2.943,1.778
9457,13.489,1.042,1.258
9458,13.490,0.672,1.087
9459,13.492,1.288,1.350
9460,13.493,0.885,1.191
9461,13.495,0.125,0.620
9462,13.497,1.025,1.251
9463,13.498,0.960,1.224
9464,13.500,0.686,1.094
9465,13.502,1.835,1.519
9466,13.504,1.055,1.263
9467,13.505,1.078,1.272
9468,13.507,0.905,1.200
9469,13.509,0.613,1.054
9470,13.510,0.732,1.118
9471,13.512,0.776,1.140
9472,13.514,1.035,1.255
9473,13.515,0.160,0.674
9474,13.517,0.650,1.075
9475,13.519,1.153,1.301
9476,13.521,0.903,1.199
9477,13.522,1.355,1.373
9478,13.524,0.860,1.180
9479,13.526,0.882,1.190
9480,13.527,2.065,1.580
9481,13.529,2.716,1.731
9482,13.531,1.663,1.470
9483,13.532,1.052,1.262
9484,13.534,0.680,1.091
9485,13.536,1.314,1.359
9486,13.537,0.772,1.138
9487,13.539,0.826,1.164
9488,13.541,1.729,1.489
9489,13.543,2.197,1.613
9490,13.544,0.718,1.111
9491,13.546,1.428,1.397
