"Multisizer","2019-11-22  11:49"
"File name:","10K_P4_2019-11-22_10.#m4"
"Generation:","10K"
"Population:","P4"
"Control mode:","Volumetric,  100  uL"
"Acquired:","2019-11-22  11:48"
"Size bins:","200"
"From","0.600"
"To","3.500"
"Sizing threshold:","0.600"
"Total pulses:","24312"
"Counting threshold:","0.600"
"Counts above threshold:","24312"
"Coincidence corrected:","24734"

"From","0.113"
"To","22.45"
"Number ",24691
"Mean:","0.893"
"Median:","0.818"
"D(0,0):",1.153
"Mean/Median ratio:","1.091"
"Mode:","0.784"
"95% Conf. Limits:","0.884"
"95% Conf. Limits:","0.902"
"S.D.:","0.707"
"Variance:","0.500"
"C.V.:","79.22"
"Skewness:","15.68"
"Kurtosis:","353.6"
"d10:","0.551"
"d50:","0.818"
"d90:","1.215"
"Specific Surf. Area:","48924"

"% <","Size "
10,0.551
25,0.682
50,0.818
75,1.012
90,1.215

"% >","Size "
10,1.215
25,1.012
50,0.818
75,0.682
90,0.551

"Size ","% <"
1,74.2
10,99.9
100,100
1000,100

"Size ","% >"
1,25.8
10,0.14
100,0
1000,0

"Volume"
"%"
10
25
50
75
90

"Bin Number","Diff.","Bin Volume (Lower)","Bin Volume (Center)","Bin Volume (Upper)"
12261,14.265,0.689,1.096
12262,14.266,1.114,1.286
12263,14.268,0.792,1.148
12264,14.269,0.772,1.138
12265,14.270,0.815,1.159
12266,14.271,0.724,1.114
12267,14.272,1.243,1.334
12268,14.273,1.088,1.276
12269,14.274,0.967,1.227
12270,14.275,1.045,1.259
12271,14.277,1.207,1.321
12272,14.278,1.263,1.341
12273,14.279,0.822,1.162
12274,14.280,0.824,1.163
12275,14.281,0.794,1.149
12276,14.282,0.396,0.911
12277,14.283,1.207,1.321
12278,14.284,0.734,1.119
12279,14.286,0.805,1.154
12280,14.287,1.567,1.441
12281,14.288,0.665,1.083
12282,14.289,1.499,1.420
12283,14.290,1.753,1.496
12284,14.291,0.836,1.169
12285,14.292,0.680,1.091
12286,14.293,0.951,1.220
12287,14.294,0.807,1.155
12288,14.295,1.257,1.339
12289,14.296,0.858,1.179
12290,14.297,0.706,1.105
12291,14.298,0.796,1.150
12292,14.300,0.695,1.099
12293,14.301,0.856,1.178
12294,14.302,0.643,1.071
12295,14.303,0.624,1.060
12296,14.304,0.847,1.174
12297,14.305,0.894,1.195
12298,14.306,1.210,1.322
12299,14.307,0.732,1.118
12300,14.308,1.060,1.265
12301,14.309,0.778,1.141
12302,14.310,1.725,1.488
12303,14.311,1.083,1.274
12304,14.312,0.916,1.205
12305,14.313,0.903,1.199
12306,14.314,1.111,1.285
12307,14.315,1.127,1.291
12308,14.316,1.361,1.375
12309,14.318,0.346,0.871
12310,14.319,0.991,1.237
12311,14.320,0.836,1.169
12312,14.321,1.121,1.289
12313,14.322,1.101,1.281
12314,14.323,0.937,1.214
12315,14.324,1.124,1.290
12316,14.325,1.083,1.274
12317,14.326,1.646,1.465
12318,14.327,0.871,1.185
12319,14.328,1.174,1.309
12320,14.329,2.505,1.685
12321,14.330,1.045,1.259
12322,14.331,0.538,1.009
12323,14.332,0.925,1.209
12324,14.333,0.923,1.208
12325,14.334,1.150,1.300
12326,14.336,0.803,1.153
12327,14.337,1.023,1.250
12328,14.338,1.567,1.441
12329,14.339,1.067,1.268
12330,14.340,0.819,1.161
12331,14.341,0.937,1.214
12332,14.342,1.023,1.250
12333,14.343,1.821,1.515
12334,14.344,1.573,1.443
12335,14.345,1.229,1.329
12336,14.346,0.650,1.075
12337,14.347,0.880,1.189
12338,14.348,0.376,0.895
12339,14.349,0.699,1.101
12340,14.350,0.738,1.121
12341,14.351,0.836,1.169
12342,14.352,1.006,1.243
12343,14.353,0.425,0.933
12344,14.355,1.506,1.422
12345,14.356,0.740,1.122
12346,14.357,1.732,1.490
12347,14.358,0.880,1.189
12348,14.359,1.349,1.371
12349,14.360,1.085,1.275
12350,14.361,0.918,1.206
12351,14.362,0.925,1.209
12352,14.363,1.277,1.346
12353,14.364,1.521,1.427
12354,14.365,1.224,1.327
12355,14.366,1.062,1.266
12356,14.367,1.251,1.337
12357,14.368,1.055,1.263
12358,14.369,0.790,1.147
12359,14.370,0.935,1.213
12360,14.371,0.689,1.096
12361,14.373,0.351,0.875
12362,14.374,0.845,1.173
12363,14.375,0.680,1.091
12364,14.376,0.889,1.193
12365,14.377,0.367,0.889
12366,14.378,0.843,1.172
12367,14.379,0.770,1.137
12368,14.380,0.993,1.238
12369,14.381,0.726,1.115
12370,14.382,1.268,1.343
12371,14.383,1.050,1.261
12372,14.384,0.649,1.074
12373,14.385,1.509,1.423
12374,14.386,1.853,1.524
12375,14.387,0.811,1.157
12376,14.388,0.444,0.946
12377,14.389,0.800,1.152
12378,14.391,1.172,1.308
12379,14.392,1.271,1.344
12380,14.393,0.755,1.130
12381,14.394,0.830,1.166
12382,14.395,1.199,1.318
12383,14.396,0.930,1.211
12384,14.397,0.658,1.079
12385,14.398,0.613,1.054
12386,14.399,1.199,1.318
12387,14.400,0.507,0.989
12388,14.401,0.691,1.097
12389,14.402,1.965,1.554
12390,14.403,0.862,1.181
12391,14.404,0.724,1.114
12392,14.405,0.847,1.174
12393,14.406,0.800,1.152
12394,14.407,0.181,0.701
12395,14.409,0.891,1.194
12396,14.410,1.006,1.243
12397,14.411,0.839,1.170
12398,14.412,0.782,1.143
12399,14.413,1.153,1.301
12400,14.414,1.283,1.348
12401,14.415,0.706,1.105
12402,14.416,0.365,0.887
12403,14.417,0.860,1.180
12404,14.418,2.474,1.678
12405,14.419,1.202,1.319
12406,14.420,0.854,1.177
12407,14.421,0.177,0.697
12408,14.422,1.237,1.332
12409,14.423,2.523,1.689
12410,14.424,1.277,1.346
12411,14.425,6.787,2.349
12412,14.427,0.993,1.238
12413,14.428,1.078,1.272
12414,14.429,0.977,1.231
12415,14.430,1.098,1.280
12416,14.431,0.909,1.202
12417,14.432,1.260,1.340
12418,14.433,0.505,0.988
12419,14.434,1.226,1.328
12420,14.435,0.736,1.120
12421,14.436,0.480,0.971
12422,14.437,1.586,1.447
12423,14.438,0.753,1.129
12424,14.439,1.215,1.324
12425,14.440,0.722,1.113
12426,14.441,1.172,1.308
12427,14.442,1.764,1.499
12428,14.443,0.629,1.063
12429,14.444,0.624,1.060
12430,14.446,0.796,1.150
12431,14.447,1.477,1.413
12432,14.448,2.185,1.610
12433,14.449,0.689,1.096
12434,14.450,0.465,0.961
12435,14.451,0.531,1.005
12436,14.452,0.256,0.788
12437,14.453,1.033,1.254
12438,14.454,1.300,1.354
12439,14.455,0.991,1.237
12440,14.456,0.974,1.230
12441,14.457,0.740,1.122
12442,14.458,0.768,1.136
12443,14.459,1.090,1.277
12444,14.460,58.38,4.813
12445,14.461,1.243,1.334
12446,14.462,0.928,1.210
12447,14.464,0.876,1.187
12448,14.465,0.543,1.012
12449,14.466,0.282,0.814
12450,14.467,0.262,0.793
12451,14.468,1.864,1.527
12452,14.469,0.946,1.218
12453,14.470,0.839,1.170
12454,14.471,0.399,0.913
12455,14.472,0.693,1.098
12456,14.473,0.575,1.032
12457,14.474,1.358,1.374
12458,14.475,0.414,0.924
12459,14.476,0.647,1.073
12460,14.477,0.891,1.194
12461,14.478,0.454,0.954
12462,14.479,0.762,1.133
12463,14.480,0.658,1.079
12464,14.482,1.385,1.383
12465,14.483,1.180,1.311
12466,14.484,0.974,1.230
12467,14.485,1.193,1.316
12468,14.486,2.157,1.603
12469,14.487,0.788,1.146
12470,14.488,1.249,1.336
12471,14.489,0.828,1.165
12472,14.490,0.865,1.182
12473,14.491,1.065,1.267
12474,14.492,1.778,1.503
12475,14.493,8.399,2.522
12476,14.495,1.361,1.375
12477,14.496,1.288,1.350
12478,14.497,1.070,1.269
12479,14.498,0.815,1.159
12480,14.499,0.970,1.228
12481,14.500,0.627,1.062
12482,14.502,1.103,1.282
12483,14.503,0.654,1.077
12484,14.504,0.898,1.197
12485,14.505,0.661,1.081
12486,14.506,1.499,1.420
12487,14.507,1.003,1.242
12488,14.509,0.755,1.130
12489,14.510,0.705,1.104
12490,14.511,0.830,1.166
12491,14.512,0.669,1.085
12492,14.513,0.794,1.149
12493,14.514,0.760,1.132
12494,14.516,0.774,1.139
12495,14.517,1.132,1.293
12496,14.518,0.697,1.100
12497,14.519,1.210,1.322
12498,14.520,1.108,1.284
12499,14.521,0.161,0.675
12500,14.523,0.955,1.222
12501,14.524,0.699,1.101
12502,14.525,0.998,1.240
12503,14.526,1.715,1.485
12504,14.527,0.914,1.204
12505,14.528,1.528,1.429
12506,14.530,0.944,1.217
12507,14.531,0.686,1.094
12508,14.532,0.665,1.083
12509,14.533,0.815,1.159
12510,14.534,0.714,1.109
12511,14.535,1.169,1.307
12512,14.537,1.265,1.342
12513,14.538,0.705,1.104
12514,14.539,0.753,1.129
12515,14.540,0.701,1.102
12516,14.541,1.373,1.379
12517,14.542,0.803,1.153
12518,14.543,1.817,1.514
12519,14.545,1.583,1.446
12520,14.546,0.364,0.886
12521,14.547,0.660,1.080
12522,14.548,0.946,1.218
12523,14.549,0.819,1.161
12524,14.550,0.582,1.036
12525,14.552,1.912,1.540
12526,14.553,1.088,1.276
12527,14.554,0.608,1.051
12528,14.555,0.867,1.183
12529,14.556,0.869,1.184
12530,14.557,0.665,1.083
12531,14.559,0.627,1.062
12532,14.560,0.991,1.237
12533,14.561,2.978,1.785
12534,14.562,0.843,1.172
12535,14.563,2.469,1.677
12536,14.564,0.695,1.099
12537,14.566,1.127,1.291
12538,14.567,1.003,1.242
12539,14.568,1.124,1.290
12540,14.569,0.887,1.192
12541,14.570,0.697,1.100
12542,14.571,0.649,1.074
12543,14.573,1.428,1.397
12544,14.574,0.392,0.908
12545,14.575,0.822,1.162
12546,14.576,1.033,1.254
12547,14.577,1.916,1.541
12548,14.578,0.624,1.060
12549,14.580,1.132,1.293
12550,14.581,0.738,1.121
12551,14.582,0.958,1.223
12552,14.583,0.867,1.183
12553,14.584,1.409,1.391
12554,14.585,0.572,1.030
12555,14.587,0.686,1.094
12556,14.588,1.078,1.272
12557,14.589,0.974,1.230
12558,14.590,0.776,1.140
12559,14.591,0.748,1.126
12560,14.592,1.452,1.405
12561,14.593,0.996,1.239
12562,14.595,1.646,1.465
12563,14.596,0.237,0.768
12564,14.597,1.376,1.380
12565,14.598,2.247,1.625
12566,14.599,0.951,1.220
12567,14.600,2.243,1.624
12568,14.602,1.191,1.315
12569,14.603,0.925,1.209
12570,14.604,1.085,1.275
12571,14.605,1.961,1.553
12572,14.606,0.860,1.180
12573,14.607,0.958,1.223
12574,14.609,0.522,0.999
12575,14.610,1.280,1.347
12576,14.611,0.631,1.064
12577,14.612,1.518,1.426
12578,14.613,0.807,1.155
12579,14.614,0.448,0.950
12580,14.616,0.716,1.110
12581,14.617,2.050,1.576
12582,14.618,1.127,1.291
12583,14.619,1.224,1.327
12584,14.620,1.912,1.540
12585,14.621,1.037,1.256
12586,14.623,0.689,1.096
12587,14.624,0.847,1.174
12588,14.625,0.989,1.236
12589,14.626,0.858,1.179
12590,14.627,1.025,1.251
12591,14.628,0.782,1.143
12592,14.630,1.483,1.415
12593,14.631,1.025,1.251
12594,14.632,0.123,0.617
12595,14.633,0.584,1.037
12596,14.634,0.817,1.160
12597,14.635,0.858,1.179
12598,14.637,0.620,1.058
12599,14.638,1.265,1.342
12600,14.639,1.060,1.265
12601,14.640,1.075,1.271
12602,14.641,0.794,1.149
12603,14.642,1.370,1.378
12604,14.643,1.137,1.295
12605,14.645,0.790,1.147
12606,14.646,0.744,1.124
12607,14.647,0.160,0.674
12608,14.648,1.243,1.334
12609,14.649,0.909,1.202
12610,14.650,0.751,1.128
12611,14.652,0.198,0.723
12612,14.653,1.067,1.268
12613,14.654,0.418,0.928
12614,14.655,1.111,1.285
12615,14.656,1.237,1.332
12616,14.657,1.872,1.529
12617,14.659,1.251,1.337
12618,14.660,0.809,1.156
12619,14.661,0.494,0.981
12620,14.662,1.449,1.404
12621,14.663,1.246,1.335
12622,14.664,1.142,1.297
12623,14.666,1.260,1.340
12624,14.667,1.050,1.261
12625,14.668,1.040,1.257
12626,14.669,1.035,1.255
12627,14.670,0.728,1.116
12628,14.671,0.726,1.115
12629,14.673,0.697,1.100
12630,14.674,1.013,1.246
12631,14.675,0.535,1.007
12632,14.676,0.885,1.191
12633,14.677,0.955,1.222
12634,14.678,0.965,1.226
12635,14.680,0.599,1.046
12636,14.681,0.912,1.203
12637,14.682,1.196,1.317
12638,14.683,0.774,1.139
12639,14.684,0.742,1.123
12640,14.685,0.556,1.020
12641,14.687,1.355,1.373
12642,14.688,1.806,1.511
12643,14.689,1.185,1.313
12644,14.690,0.758,1.131
12645,14.691,0.746,1.125
12646,14.692,0.144,0.650
12647,14.694,1.813,1.513
12648,14.695,0.391,0.907
12649,14.696,0.508,0.990
12650,14.697,0.667,1.084
12651,14.698,1.297,1.353
12652,14.699,0.751,1.128
12653,14.701,2.214,1.617
12654,14.702,0.728,1.116
12655,14.703,0.860,1.180
12656,14.704,0.826,1.164
12657,14.705,1.156,1.302
12658,14.706,1.106,1.283
12659,14.708,0.166,0.681
12660,14.709,0.858,1.179
12661,14.710,0.928,1.210
12662,14.711,1.085,1.275
12663,14.712,1.121,1.289
12664,14.714,1.297,1.353
12665,14.715,0.728,1.116
12666,14.716,0.208,0.735
12667,14.717,2.085,1.585
12668,14.718,1.323,1.362
12669,14.719,0.738,1.121
12670,14.721,0.726,1.115
12671,14.722,1.335,1.366
12672,14.723,4.591,2.062
12673,14.724,0.736,1.120
12674,14.725,1.025,1.251
12675,14.726,0.935,1.213
12676,14.728,0.963,1.225
12677,14.729,1.988,1.560
12678,14.730,0.566,1.026
12679,14.731,0.907,1.201
12680,14.732,1.188,1.314
12681,14.734,1.788,1.506
12682,14.735,1.116,1.287
12683,14.736,0.887,1.192
12684,14.737,1.055,1.263
12685,14.738,0.123,0.616
12686,14.739,0.705,1.104
12687,14.741,0.960,1.224
12688,14.742,0.916,1.205
12689,14.743,0.871,1.185
12690,14.744,0.146,0.653
12691,14.745,0.970,1.228
12692,14.746,0.798,1.151
12693,14.748,1.465,1.409
12694,14.749,1.283,1.348
12695,14.750,0.930,1.211
12696,14.751,1.127,1.291
12697,14.752,1.449,1.404
12698,14.754,1.314,1.359
12699,14.755,0.722,1.113
12700,14.756,1.306,1.356
12701,14.757,1.020,1.249
12702,14.758,1.028,1.252
12703,14.759,1.169,1.307
12704,14.761,0.948,1.219
12705,14.762,0.909,1.202
12706,14.763,1.193,1.316
12707,14.764,2.093,1.587
12708,14.765,1.373,1.379
12709,14.766,0.701,1.102
12710,14.768,0.738,1.121
12711,14.769,1.656,1.468
12712,14.770,1.193,1.316
12713,14.771,0.869,1.184
12714,14.772,0.876,1.187
12715,14.774,0.636,1.067
12716,14.775,2.077,1.583
12717,14.776,0.634,1.066
12718,14.777,0.903,1.199
12719,14.778,1.370,1.378
12720,14.779,1.207,1.321
12721,14.781,1.166,1.306
12722,14.782,1.643,1.464
12723,14.783,1.164,1.305
12724,14.784,1.691,1.478
12725,14.785,1.001,1.241
12726,14.786,0.751,1.128
12727,14.788,2.469,1.677
12728,14.789,0.272,0.804
12729,14.790,1.246,1.335
12730,14.791,0.331,0.858
12731,14.792,1.088,1.276
12732,14.794,0.386,0.903
12733,14.795,0.965,1.226
12734,14.796,0.394,0.909
12735,14.797,0.925,1.209
12736,14.798,0.656,1.078
12737,14.799,1.364,1.376
12738,14.801,0.460,0.958
12739,14.802,1.732,1.490
12740,14.803,1.343,1.369
12741,14.804,0.903,1.199
12742,14.805,0.661,1.081
12743,14.806,1.006,1.243
12744,14.808,0.845,1.173
12745,14.809,0.706,1.105
12746,14.810,1.428,1.397
12747,14.811,1.483,1.415
12748,14.812,0.824,1.163
12749,14.814,0.860,1.180
12750,14.815,1.193,1.316
12751,14.816,2.042,1.574
12752,14.817,0.794,1.149
12753,14.818,1.015,1.247
12754,14.819,1.088,1.276
12755,14.821,0.695,1.099
12756,14.822,1.875,1.530
12757,14.823,0.970,1.228
12758,14.824,0.760,1.132
12759,14.825,1.406,1.390
12760,14.826,1.040,1.257
12761,14.828,1.240,1.333
12762,14.829,0.790,1.147
12763,14.830,0.898,1.197
12764,14.831,0.826,1.164
12765,14.832,0.794,1.149
12766,14.834,1.424,1.396
12767,14.835,0.953,1.221
12768,14.836,0.819,1.161
12769,14.837,0.970,1.228
12770,14.838,0.586,1.038
12771,14.839,0.834,1.168
12772,14.841,0.686,1.094
12773,14.842,0.274,0.806
12774,14.843,1.443,1.402
12775,14.844,0.923,1.208
12776,14.845,0.960,1.224
12777,14.846,0.742,1.123
12778,14.848,1.311,1.358
12779,14.849,0.939,1.215
12780,14.850,0.422,0.931
12781,14.851,1.164,1.305
12782,14.852,0.475,0.968
12783,14.854,0.708,1.106
12784,14.855,0.780,1.142
12785,14.856,1.502,1.421
12786,14.857,0.981,1.233
12787,14.858,1.496,1.419
12788,14.859,0.923,1.208
12789,14.861,2.057,1.578
12790,14.862,0.963,1.225
12791,14.863,1.088,1.276
12792,14.864,1.875,1.530
12793,14.865,0.437,0.942
12794,14.866,0.166,0.682
12795,14.868,0.736,1.120
12796,14.869,0.373,0.893
12797,14.870,0.624,1.060
12798,14.871,0.809,1.156
12799,14.872,1.332,1.365
12800,14.874,0.732,1.118
12801,14.875,0.839,1.170
12802,14.876,0.788,1.146
12803,14.877,1.121,1.289
12804,14.878,1.180,1.311
12805,14.879,1.199,1.318
12806,14.881,0.828,1.165
12807,14.882,1.018,1.248
12808,14.883,0.714,1.109
12809,14.884,1.095,1.279
12810,14.885,0.972,1.229
12811,14.886,1.042,1.258
12812,14.888,0.993,1.238
12813,14.889,0.629,1.063
12814,14.890,3.569,1.896
12815,14.891,1.083,1.274
12816,14.892,1.412,1.392
12817,14.893,0.953,1.221
12818,14.894,0.867,1.183
12819,14.895,0.928,1.210
12820,14.896,0.641,1.070
12821,14.897,0.604,1.049
12822,14.899,0.836,1.169
12823,14.900,0.865,1.182
12824,14.901,3.235,1.835
12825,14.902,1.106,1.283
12826,14.903,0.996,1.239
12827,14.904,0.714,1.109
12828,14.905,1.361,1.375
12829,14.906,1.003,1.242
12830,14.907,0.865,1.182
12831,14.908,0.524,1.000
12832,14.909,0.843,1.172
12833,14.910,1.521,1.427
12834,14.911,0.909,1.202
12835,14.912,1.132,1.293
12836,14.914,0.764,1.134
12837,14.915,1.268,1.343
12838,14.916,1.254,1.338
12839,14.917,1.567,1.441
12840,14.918,1.191,1.315
12841,14.919,0.869,1.184
12842,14.920,1.093,1.278
12843,14.921,0.839,1.170
12844,14.922,0.939,1.215
12845,14.923,0.740,1.122
12846,14.924,1.042,1.258
12847,14.925,0.355,0.879
12848,14.926,1.114,1.286
12849,14.927,1.085,1.275
12850,14.929,0.649,1.074
12851,14.930,0.514,0.994
12852,14.931,0.794,1.149
12853,14.932,1.468,1.410
12854,14.933,1.150,1.300
12855,14.934,1.023,1.250
12856,14.935,0.652,1.076
12857,14.936,0.974,1.230
12858,14.937,1.006,1.243
12859,14.938,0.549,1.016
12860,14.939,1.028,1.252
12861,14.940,2.255,1.627
12862,14.941,0.800,1.152
12863,14.942,0.800,1.152
12864,14.943,0.587,1.039
12865,14.945,0.960,1.224
12866,14.946,0.967,1.227
12867,14.947,1.443,1.402
12868,14.948,1.397,1.387
12869,14.949,0.566,1.026
12870,14.950,0.643,1.071
12871,14.951,1.075,1.271
12872,14.952,1.314,1.359
12873,14.953,0.832,1.167
12874,14.954,0.686,1.094
12875,14.955,0.654,1.077
12876,14.956,0.998,1.240
12877,14.957,1.531,1.430
12878,14.958,1.677,1.474
12879,14.960,0.589,1.040
12880,14.961,0.790,1.147
12881,14.962,1.708,1.483
12882,14.963,0.627,1.062
12883,14.964,1.134,1.294
12884,14.965,1.030,1.253
12885,14.966,7.130,2.388
12886,14.967,0.121,0.614
12887,14.968,0.782,1.143
12888,14.969,0.845,1.173
12889,14.970,0.809,1.156
12890,14.971,0.862,1.181
12891,14.972,0.817,1.160
12892,14.973,1.075,1.271
12893,14.974,0.907,1.201
12894,14.976,1.052,1.262
12895,14.977,1.129,1.292
12896,14.978,1.050,1.261
12897,14.979,0.720,1.112
12898,14.980,0.800,1.152
12899,14.981,1.106,1.283
12900,14.982,0.832,1.167
12901,14.983,0.898,1.197
12902,14.984,0.312,0.841
12903,14.985,0.720,1.112
12904,14.986,0.918,1.206
12905,14.987,2.222,1.619
12906,14.988,1.090,1.277
12907,14.989,0.935,1.213
12908,14.991,1.132,1.293
12909,14.992,1.650,1.466
12910,14.993,0.873,1.186
12911,14.994,0.979,1.232
12912,14.995,1.121,1.289
12913,14.996,0.991,1.237
12914,14.997,0.811,1.157
12915,14.998,0.269,0.801
12916,14.999,468.2,9.634
12917,15.000,0.567,1.027
12918,15.001,1.458,1.407
12919,15.002,0.894,1.195
12920,15.003,1.403,1.389
12921,15.004,1.465,1.409
12922,15.006,0.722,1.113
12923,15.007,0.678,1.090
12924,15.008,1.346,1.370
12925,15.009,0.984,1.234
12926,15.010,1.471,1.411
12927,15.011,1.718,1.486
12928,15.012,0.720,1.112
12929,15.013,2.361,1.652
12930,15.014,2.073,1.582
12931,15.015,0.809,1.156
12932,15.016,1.101,1.281
12933,15.017,0.891,1.194
12934,15.018,1.883,1.532
12935,15.019,1.193,1.316
12936,15.020,1.421,1.395
12937,15.022,1.633,1.461
12938,15.023,1.207,1.321
12939,15.024,1.090,1.277
12940,15.025,1.308,1.357
12941,15.026,0.843,1.172
12942,15.027,1.428,1.397
12943,15.028,0.948,1.219
12944,15.029,0.689,1.096
12945,15.030,1.853,1.524
12946,15.031,0.891,1.194
12947,15.032,1.182,1.312
12948,15.033,1.177,1.310
12949,15.034,0.606,1.050
12950,15.035,1.437,1.400
12951,15.037,1.202,1.319
12952,15.038,1.035,1.255
12953,15.039,0.748,1.126
12954,15.040,1.243,1.334
12955,15.041,0.738,1.121
12956,15.042,1.326,1.363
12957,15.043,0.921,1.207
12958,15.044,0.824,1.163
12959,15.045,0.579,1.034
12960,15.046,1.246,1.335
12961,15.047,1.008,1.244
12962,15.048,0.606,1.050
12963,15.049,1.030,1.253
12964,15.050,1.006,1.243
12965,15.051,1.003,1.242
12966,15.053,2.226,1.620
12967,15.054,0.669,1.085
12968,15.055,1.101,1.281
12969,15.056,1.352,1.372
12970,15.057,1.119,1.288
12971,15.058,0.944,1.217
12972,15.059,1.106,1.283
12973,15.060,0.805,1.154
12974,15.061,0.986,1.235
12975,15.062,0.963,1.225
12976,15.063,0.880,1.189
12977,15.064,0.724,1.114
12978,15.065,1.274,1.345
12979,15.066,1.743,1.493
12980,15.068,0.869,1.184
12981,15.069,0.965,1.226
12982,15.070,0.965,1.226
12983,15.071,1.630,1.460
12984,15.072,0.830,1.166
12985,15.073,1.394,1.386
12986,15.074,1.033,1.254
12987,15.075,2.046,1.575
12988,15.076,1.323,1.362
12989,15.077,0.974,1.230
12990,15.078,1.169,1.307
12991,15.079,0.813,1.158
12992,15.080,0.889,1.193
12993,15.081,0.691,1.097
12994,15.083,0.955,1.222
12995,15.084,0.598,1.045
12996,15.085,0.561,1.023
12997,15.086,0.805,1.154
12998,15.087,1.249,1.336
12999,15.088,0.811,1.157
13000,15.089,1.047,1.260
13001,15.090,0.168,0.685
13002,15.091,1.340,1.368
13003,15.092,0.652,1.076
13004,15.094,0.686,1.094
13005,15.095,0.643,1.071
13006,15.096,1.098,1.280
13007,15.097,0.665,1.083
13008,15.099,0.689,1.096
13009,15.100,1.140,1.296
13010,15.101,0.345,0.870
13011,15.102,2.430,1.668
13012,15.104,0.916,1.205
13013,15.105,0.193,0.717
13014,15.106,1.073,1.270
13015,15.107,2.536,1.692
13016,15.109,0.647,1.073
13017,15.110,0.693,1.098
13018,15.111,1.013,1.246
13019,15.112,0.894,1.195
13020,15.114,1.150,1.300
13021,15.115,0.778,1.141
13022,15.116,1.196,1.317
13023,15.117,0.880,1.189
13024,15.119,0.738,1.121
13025,15.120,0.608,1.051
13026,15.121,0.770,1.137
13027,15.122,0.965,1.226
13028,15.124,0.610,1.052
13029,15.125,0.594,1.043
13030,15.126,0.494,0.981
13031,15.127,1.129,1.292
13032,15.129,0.889,1.193
13033,15.130,0.813,1.158
13034,15.131,1.145,1.298
13035,15.132,0.347,0.872
13036,15.133,0.674,1.088
13037,15.135,0.832,1.167
13038,15.136,0.788,1.146
13039,15.137,0.790,1.147
13040,15.138,1.013,1.246
13041,15.140,0.766,1.135
13042,15.141,1.277,1.346
13043,15.142,2.197,1.613
13044,15.143,0.697,1.100
13045,15.145,0.788,1.146
13046,15.146,0.762,1.133
13047,15.147,1.127,1.291
13048,15.148,0.815,1.159
13049,15.150,0.697,1.100
13050,15.151,0.712,1.108
13051,15.152,0.826,1.164
13052,15.153,0.682,1.092
13053,15.155,1.300,1.354
13054,15.156,0.991,1.237
13055,15.157,2.073,1.582
13056,15.158,1.722,1.487
13057,15.160,0.453,0.953
13058,15.161,1.174,1.309
13059,15.162,0.613,1.054
13060,15.163,1.358,1.374
13061,15.165,0.620,1.058
13062,15.166,1.346,1.370
13063,15.167,1.150,1.300
13064,15.168,0.676,1.089
13065,15.170,2.129,1.596
13066,15.171,0.718,1.111
13067,15.172,1.116,1.287
13068,15.173,0.758,1.131
13069,15.174,1.667,1.471
13070,15.176,0.981,1.233
13071,15.177,0.603,1.048
13072,15.178,0.894,1.195
13073,15.179,1.050,1.261
13074,15.181,0.798,1.151
13075,15.182,0.755,1.130
13076,15.183,0.703,1.103
13077,15.184,1.757,1.497
13078,15.186,1.271,1.344
13079,15.187,0.869,1.184
13080,15.188,1.251,1.337
13081,15.189,0.907,1.201
13082,15.191,0.925,1.209
13083,15.192,0.803,1.153
13084,15.193,0.197,0.723
13085,15.194,1.235,1.331
13086,15.196,1.577,1.444
13087,15.197,1.090,1.277
13088,15.198,0.834,1.168
13089,15.199,0.687,1.095
13090,15.201,1.204,1.320
13091,15.202,0.780,1.142
13092,15.203,0.854,1.177
13093,15.204,0.955,1.222
13094,15.206,0.738,1.121
13095,15.207,1.023,1.250
13096,15.208,0.984,1.234
13097,15.209,0.710,1.107
13098,15.210,1.140,1.296
13099,15.212,1.400,1.388
13100,15.213,1.106,1.283
13101,15.214,1.085,1.275
13102,15.215,0.712,1.108
13103,15.217,2.289,1.635
13104,15.218,20.65,3.404
13105,15.219,0.608,1.051
13106,15.220,0.796,1.150
13107,15.222,0.898,1.197
13108,15.223,0.826,1.164
13109,15.224,1.119,1.288
13110,15.225,0.661,1.081
13111,15.227,0.873,1.186
13112,15.228,0.817,1.160
13113,15.229,1.875,1.530
13114,15.230,0.862,1.181
13115,15.232,1.164,1.305
13116,15.233,0.746,1.125
13117,15.234,0.786,1.145
13118,15.235,1.471,1.411
13119,15.237,1.073,1.270
13120,15.238,1.202,1.319
13121,15.239,1.212,1.323
13122,15.240,0.710,1.107
13123,15.242,0.649,1.074
13124,15.243,1.218,1.325
13125,15.244,1.033,1.254
13126,15.245,1.335,1.366
13127,15.247,1.557,1.438
13128,15.248,1.673,1.473
13129,15.249,0.932,1.212
13130,15.250,0.784,1.144
13131,15.251,2.038,1.573
13132,15.253,1.521,1.427
13133,15.254,0.663,1.082
13134,15.255,0.708,1.106
13135,15.256,0.160,0.673
13136,15.258,0.953,1.221
13137,15.259,1.010,1.245
13138,15.260,8.590,2.541
13139,15.261,0.871,1.185
13140,15.263,0.903,1.199
13141,15.264,0.772,1.138
13142,15.265,0.674,1.088
13143,15.266,1.001,1.241
13144,15.268,1.161,1.304
13145,15.269,1.101,1.281
13146,15.270,1.691,1.478
13147,15.271,2.007,1.565
13148,15.273,1.285,1.349
13149,15.274,1.415,1.393
13150,15.275,1.025,1.251
13151,15.276,1.065,1.267
