"Multisizer","2018-11-08  17:52"
"File name:","50K_P1_2018-11-08_100.#m4"
"Generation:","50K"
"Population:","P1"
"Control mode:","Volumetric,  50  uL"
"Acquired:","2018-11-08  17:51"
"Size bins:","400"
"From","0.600"
"To","18.00"
"Sizing threshold:","0.600"
"Total pulses:","22092"
"Counting threshold:","0.600"
"Counts above threshold:","22092"
"Coincidence corrected:","26117"

"From","0.113"
"To","3054"
"Number ",25979
"Mean:","0.572"
"Median:","0.511"
"D(0,0):",0.983
"Mean/Median ratio:","1.120"
"Mode:","0.490"
"95% Conf. Limits:","0.568"
"95% Conf. Limits:","0.576"
"S.D.:","0.319"
"Variance:","0.102"
"C.V.:","55.74"
"Skewness:","2.040"
"Kurtosis:","8.015"
"d10:","0.263"
"d50:","0.511"
"d90:","0.932"
"Specific Surf. Area:","56511"

"% <","Size "
10,0.263
25,0.385
50,0.511
75,0.679
90,0.932

"% >","Size "
10,0.932
25,0.679
50,0.511
75,0.385
90,0.263

"Size ","% <"
1,91.8
10,100
100,100
1000,100

"Size ","% >"
1,8.17
10,0
100,0
1000,0

"Volume"
"%"
10
25
50
75
90

"Bin Number","Diff.","Bin Volume (Lower)","Bin Volume (Center)","Bin Volume (Upper)"
16743,10.406,0.706,1.105
16744,10.407,0.921,1.207
16745,10.408,0.336,0.863
16746,10.408,0.596,1.044
16747,10.409,0.766,1.135
16748,10.410,0.549,1.016
16749,10.410,0.780,1.142
16750,10.411,0.490,0.978
16751,10.412,0.385,0.902
16752,10.412,0.285,0.817
16753,10.413,0.502,0.986
16754,10.414,0.640,1.069
16755,10.414,0.546,1.014
16756,10.415,0.581,1.035
16757,10.415,0.570,1.029
16758,10.416,0.798,1.151
16759,10.417,0.426,0.934
16760,10.417,0.570,1.029
16761,10.418,0.667,1.084
16762,10.419,2.117,1.593
16763,10.419,0.774,1.139
16764,10.420,0.129,0.627
16765,10.421,0.463,0.960
16766,10.421,0.418,0.927
16767,10.422,0.285,0.817
16768,10.423,0.418,0.928
16769,10.423,0.564,1.025
16770,10.424,0.582,1.036
16771,10.425,0.680,1.091
16772,10.425,0.531,1.005
16773,10.426,0.726,1.115
16774,10.426,0.455,0.954
16775,10.427,0.695,1.099
16776,10.428,0.575,1.032
16777,10.428,0.255,0.787
16778,10.429,0.495,0.981
16779,10.430,1.035,1.255
16780,10.430,0.435,0.940
16781,10.431,0.574,1.031
16782,10.432,0.403,0.916
16783,10.432,0.445,0.947
16784,10.433,1.376,1.380
16785,10.434,0.215,0.743
16786,10.434,0.501,0.985
16787,10.435,0.117,0.607
16788,10.435,0.577,1.033
16789,10.436,0.687,1.095
16790,10.437,0.123,0.617
16791,10.437,0.123,0.617
16792,10.438,0.259,0.791
16793,10.439,0.455,0.954
16794,10.439,0.815,1.159
16795,10.440,0.658,1.079
16796,10.441,0.492,0.980
16797,10.441,1.320,1.361
16798,10.442,0.811,1.157
16799,10.443,0.661,1.081
16800,10.443,0.544,1.013
16801,10.444,0.549,1.016
16802,10.445,0.912,1.203
16803,10.445,0.485,0.975
16804,10.446,0.506,0.988
16805,10.446,0.598,1.045
16806,10.447,0.584,1.037
16807,10.448,0.501,0.985
16808,10.448,0.570,1.029
16809,10.449,0.475,0.968
16810,10.450,0.121,0.613
16811,10.450,1.446,1.403
16812,10.451,0.321,0.849
16813,10.452,0.114,0.602
16814,10.452,0.887,1.192
16815,10.453,0.528,1.003
16816,10.454,0.570,1.029
16817,10.454,0.822,1.162
16818,10.455,0.415,0.925
16819,10.455,0.809,1.156
16820,10.456,0.382,0.901
16821,10.457,0.697,1.100
16822,10.457,0.720,1.112
16823,10.458,0.624,1.060
16824,10.459,0.972,1.229
16825,10.459,0.372,0.892
16826,10.460,0.470,0.965
16827,10.461,0.507,0.990
16828,10.461,0.460,0.958
16829,10.462,0.538,1.009
16830,10.463,0.963,1.225
16831,10.463,0.479,0.971
16832,10.464,0.461,0.959
16833,10.465,0.611,1.053
16834,10.465,0.246,0.778
16835,10.466,1.229,1.329
16836,10.466,2.835,1.756
16837,10.467,0.150,0.660
16838,10.468,0.131,0.629
16839,10.468,1.412,1.392
16840,10.469,0.784,1.144
16841,10.470,0.689,1.096
16842,10.470,1.010,1.245
16843,10.471,0.417,0.927
16844,10.472,0.852,1.176
16845,10.472,0.377,0.896
16846,10.473,0.412,0.923
16847,10.474,0.430,0.936
16848,10.474,1.023,1.250
16849,10.475,0.405,0.918
16850,10.475,0.792,1.148
16851,10.476,0.315,0.845
16852,10.477,0.746,1.125
16853,10.477,0.411,0.922
16854,10.478,0.822,1.162
16855,10.479,0.473,0.967
16856,10.479,0.939,1.215
16857,10.480,1.379,1.381
16858,10.481,0.665,1.083
16859,10.481,0.469,0.964
16860,10.482,0.140,0.644
16861,10.483,0.495,0.982
16862,10.483,0.440,0.944
16863,10.484,0.278,0.810
16864,10.485,0.336,0.863
16865,10.485,0.487,0.976
16866,10.486,0.796,1.150
16867,10.486,0.274,0.806
16868,10.487,0.483,0.973
16869,10.488,0.528,1.003
16870,10.488,0.786,1.145
16871,10.489,0.770,1.137
16872,10.490,0.527,1.002
16873,10.490,0.695,1.099
16874,10.491,0.527,1.002
16875,10.492,0.556,1.020
16876,10.492,1.023,1.250
16877,10.493,0.520,0.998
16878,10.494,0.225,0.755
16879,10.494,0.740,1.122
16880,10.495,0.339,0.865
16881,10.495,0.388,0.905
16882,10.496,0.516,0.995
16883,10.497,1.240,1.333
16884,10.497,0.523,1.000
16885,10.498,0.809,1.156
16886,10.499,0.828,1.165
16887,10.499,0.706,1.105
16888,10.500,0.531,1.005
16889,10.501,0.604,1.049
16890,10.501,1.400,1.388
16891,10.502,0.217,0.746
16892,10.503,0.142,0.648
16893,10.503,0.536,1.008
16894,10.504,0.144,0.650
16895,10.504,0.144,0.650
16896,10.505,0.539,1.010
16897,10.506,0.724,1.114
16898,10.506,0.129,0.626
16899,10.507,0.298,0.829
16900,10.508,0.468,0.963
16901,10.508,0.456,0.955
16902,10.509,0.412,0.923
16903,10.509,0.349,0.874
16904,10.510,0.742,1.123
16905,10.511,0.499,0.984
16906,10.511,0.678,1.090
16907,10.512,1.023,1.250
16908,10.513,0.517,0.996
16909,10.513,0.591,1.041
16910,10.514,0.445,0.947
16911,10.514,0.596,1.044
16912,10.515,0.622,1.059
16913,10.516,1.006,1.243
16914,10.516,0.738,1.121
16915,10.517,0.896,1.196
16916,10.518,0.360,0.883
16917,10.518,0.363,0.885
16918,10.519,0.453,0.953
16919,10.519,0.428,0.935
16920,10.520,0.329,0.857
16921,10.521,2.322,1.643
16922,10.521,0.282,0.814
16923,10.522,0.114,0.601
16924,10.523,0.148,0.657
16925,10.523,0.522,0.999
16926,10.524,0.610,1.052
16927,10.524,0.424,0.932
16928,10.525,0.496,0.982
16929,10.526,1.619,1.457
16930,10.526,0.918,1.206
16931,10.527,0.751,1.128
16932,10.528,1.033,1.254
16933,10.528,0.315,0.844
16934,10.529,0.632,1.065
16935,10.529,0.506,0.989
16936,10.530,0.465,0.961
16937,10.531,0.299,0.830
16938,10.531,0.712,1.108
16939,10.532,0.493,0.980
16940,10.533,0.501,0.985
16941,10.533,0.672,1.087
16942,10.534,0.720,1.112
16943,10.534,0.411,0.923
16944,10.535,0.891,1.194
16945,10.536,0.415,0.926
16946,10.536,0.510,0.991
16947,10.537,0.228,0.758
16948,10.538,0.528,1.003
16949,10.538,0.736,1.120
16950,10.539,0.528,1.003
16951,10.539,0.538,1.009
16952,10.540,0.714,1.109
16953,10.541,0.674,1.088
16954,10.541,1.897,1.536
16955,10.542,0.229,0.759
16956,10.543,0.615,1.055
16957,10.543,0.792,1.148
16958,10.544,0.561,1.023
16959,10.544,0.314,0.844
16960,10.545,0.282,0.814
16961,10.546,0.958,1.223
16962,10.546,0.117,0.608
16963,10.547,0.400,0.914
16964,10.548,0.435,0.940
16965,10.548,0.728,1.116
16966,10.549,0.462,0.959
16967,10.549,0.393,0.909
16968,10.550,0.426,0.934
16969,10.551,0.803,1.153
16970,10.551,0.268,0.800
16971,10.552,0.359,0.882
16972,10.553,0.429,0.936
16973,10.553,0.530,1.004
16974,10.554,0.417,0.927
16975,10.554,0.225,0.755
16976,10.555,0.923,1.208
16977,10.556,0.530,1.004
16978,10.556,0.699,1.101
16979,10.557,0.658,1.079
16980,10.558,0.530,1.004
16981,10.558,0.393,0.909
16982,10.559,1.515,1.425
16983,10.559,0.404,0.917
16984,10.560,0.131,0.631
16985,10.561,0.520,0.998
16986,10.561,0.749,1.127
16987,10.562,0.680,1.091
16988,10.563,0.127,0.624
16989,10.563,0.131,0.630
16990,10.564,0.122,0.615
16991,10.564,1.145,1.298
16992,10.565,0.418,0.928
16993,10.566,0.669,1.085
16994,10.566,1.060,1.265
16995,10.567,0.384,0.902
16996,10.568,0.370,0.891
16997,10.568,0.554,1.019
16998,10.569,0.533,1.006
16999,10.569,1.249,1.336
17000,10.570,1.335,1.366
17001,10.571,1.106,1.283
17002,10.571,0.535,1.007
17003,10.572,0.434,0.939
17004,10.573,0.239,0.770
17005,10.573,0.482,0.973
17006,10.574,2.399,1.661
17007,10.574,0.424,0.932
17008,10.575,0.123,0.616
17009,10.576,0.948,1.219
17010,10.576,0.480,0.971
17011,10.577,0.417,0.927
17012,10.578,0.393,0.909
17013,10.578,0.693,1.098
17014,10.579,0.606,1.050
17015,10.579,0.684,1.093
17016,10.580,0.472,0.966
17017,10.581,0.684,1.093
17018,10.581,0.538,1.009
17019,10.582,0.493,0.980
17020,10.583,1.207,1.321
17021,10.583,0.275,0.807
17022,10.584,0.316,0.845
17023,10.584,0.559,1.022
17024,10.585,0.359,0.882
17025,10.586,0.371,0.892
17026,10.586,0.734,1.119
17027,10.587,0.435,0.940
17028,10.588,0.459,0.957
17029,10.588,0.395,0.911
17030,10.589,0.496,0.982
17031,10.589,0.654,1.077
17032,10.590,0.325,0.853
17033,10.591,1.382,1.382
17034,10.591,0.533,1.006
17035,10.592,0.128,0.625
17036,10.593,0.166,0.682
17037,10.593,0.705,1.104
17038,10.594,0.826,1.164
17039,10.594,0.319,0.848
17040,10.595,0.519,0.997
17041,10.596,0.487,0.976
17042,10.596,0.699,1.101
17043,10.597,0.736,1.120
17044,10.598,0.468,0.963
17045,10.598,0.414,0.925
17046,10.599,0.292,0.823
17047,10.599,0.701,1.102
17048,10.600,0.566,1.026
17049,10.601,0.766,1.135
17050,10.601,0.671,1.086
17051,10.602,0.687,1.095
17052,10.603,0.422,0.930
17053,10.603,0.613,1.054
17054,10.604,0.517,0.996
17055,10.604,1.308,1.357
17056,10.605,0.449,0.950
17057,10.606,0.520,0.997
17058,10.606,0.523,1.000
17059,10.607,0.437,0.941
17060,10.608,0.822,1.162
17061,10.608,0.359,0.882
17062,10.609,2.003,1.564
17063,10.609,1.237,1.332
17064,10.610,0.148,0.657
17065,10.611,0.689,1.096
17066,10.611,0.574,1.031
17067,10.612,0.121,0.614
17068,10.613,0.930,1.211
17069,10.613,0.811,1.157
17070,10.614,0.611,1.053
17071,10.614,0.953,1.221
17072,10.615,0.749,1.127
17073,10.616,0.494,0.981
17074,10.616,0.880,1.189
17075,10.617,0.439,0.943
17076,10.618,0.836,1.169
17077,10.618,0.629,1.063
17078,10.619,0.981,1.233
17079,10.619,0.682,1.092
17080,10.620,0.622,1.059
17081,10.621,0.638,1.068
17082,10.621,0.506,0.989
17083,10.622,0.592,1.042
17084,10.623,0.925,1.209
17085,10.623,0.490,0.978
17086,10.624,1.182,1.312
17087,10.624,0.676,1.089
17088,10.625,0.468,0.963
17089,10.626,0.758,1.131
17090,10.626,0.647,1.073
17091,10.627,1.373,1.379
17092,10.628,0.145,0.651
17093,10.628,0.726,1.115
17094,10.629,0.561,1.023
17095,10.629,0.114,0.602
17096,10.630,0.784,1.144
17097,10.631,0.470,0.964
17098,10.631,0.509,0.991
17099,10.632,0.680,1.091
17100,10.633,0.640,1.069
17101,10.633,0.501,0.985
17102,10.634,0.506,0.989
17103,10.634,0.318,0.847
17104,10.635,0.353,0.877
17105,10.636,0.443,0.946
17106,10.636,0.521,0.998
17107,10.637,0.680,1.091
17108,10.638,0.314,0.843
17109,10.638,0.406,0.919
17110,10.639,0.370,0.891
17111,10.639,1.409,1.391
17112,10.640,0.330,0.858
17113,10.641,0.774,1.139
17114,10.641,0.133,0.634
17115,10.642,0.903,1.199
17116,10.643,0.826,1.164
17117,10.643,0.488,0.977
17118,10.644,0.632,1.065
17119,10.644,0.395,0.910
17120,10.645,0.577,1.033
17121,10.646,0.632,1.065
17122,10.646,0.430,0.936
17123,10.647,0.407,0.919
17124,10.648,0.524,1.000
17125,10.648,0.528,1.003
17126,10.649,0.464,0.961
17127,10.649,0.327,0.855
17128,10.650,0.701,1.102
17129,10.651,0.506,0.989
17130,10.651,0.477,0.970
17131,10.652,0.463,0.960
17132,10.653,1.673,1.473
17133,10.653,0.381,0.900
17134,10.654,1.496,1.419
17135,10.654,0.129,0.627
17136,10.655,0.714,1.109
17137,10.656,0.441,0.945
17138,10.656,1.098,1.280
17139,10.657,1.701,1.481
17140,10.658,0.496,0.982
17141,10.658,0.817,1.160
17142,10.659,0.647,1.073
17143,10.659,0.428,0.935
17144,10.660,0.732,1.118
17145,10.661,0.403,0.917
17146,10.661,0.431,0.938
17147,10.662,0.520,0.998
17148,10.663,0.343,0.868
17149,10.663,0.315,0.844
17150,10.664,0.489,0.977
17151,10.664,0.412,0.923
17152,10.665,0.470,0.965
17153,10.666,0.617,1.056
17154,10.666,0.393,0.909
17155,10.667,1.065,1.267
17156,10.668,0.463,0.960
17157,10.668,0.794,1.149
17158,10.669,0.505,0.988
17159,10.669,0.566,1.026
17160,10.670,1.853,1.524
17161,10.671,0.684,1.093
17162,10.671,0.594,1.043
17163,10.672,0.948,1.219
17164,10.673,0.361,0.883
17165,10.673,0.972,1.229
17166,10.674,0.214,0.742
17167,10.674,0.716,1.110
17168,10.675,0.697,1.100
17169,10.676,0.385,0.902
17170,10.676,0.377,0.897
17171,10.677,0.369,0.890
17172,10.678,0.472,0.966
17173,10.678,0.660,1.080
17174,10.679,0.805,1.154
17175,10.679,0.417,0.927
17176,10.680,0.753,1.129
17177,10.681,0.404,0.917
17178,10.681,0.674,1.088
17179,10.682,0.554,1.019
17180,10.683,0.471,0.965
17181,10.683,0.794,1.149
17182,10.684,0.672,1.087
17183,10.684,0.409,0.921
17184,10.685,0.259,0.791
17185,10.686,0.601,1.047
17186,10.686,0.958,1.223
17187,10.687,1.406,1.390
17188,10.688,0.297,0.828
17189,10.688,0.272,0.804
17190,10.689,0.127,0.624
17191,10.689,0.126,0.622
17192,10.690,0.708,1.106
17193,10.691,0.790,1.147
17194,10.691,0.615,1.055
17195,10.692,0.543,1.012
17196,10.693,0.291,0.823
17197,10.693,0.340,0.866
17198,10.694,0.470,0.965
17199,10.694,0.622,1.059
17200,10.695,0.438,0.942
17201,10.696,0.774,1.139
17202,10.696,0.493,0.980
17203,10.697,0.323,0.851
17204,10.698,0.691,1.097
17205,10.698,0.674,1.088
17206,10.699,0.636,1.067
17207,10.699,0.421,0.930
17208,10.700,1.320,1.361
17209,10.701,0.930,1.211
17210,10.701,0.380,0.899
17211,10.702,0.411,0.923
17212,10.703,0.603,1.048
17213,10.703,0.373,0.893
17214,10.704,0.420,0.929
17215,10.705,1.424,1.396
17216,10.705,0.327,0.855
17217,10.706,0.117,0.608
17218,10.706,0.121,0.613
17219,10.707,0.147,0.655
17220,10.708,0.329,0.857
17221,10.708,0.463,0.960
17222,10.709,0.878,1.188
17223,10.710,0.640,1.069
17224,10.710,0.841,1.171
17225,10.711,0.466,0.962
17226,10.712,0.505,0.988
17227,10.712,0.443,0.946
17228,10.713,0.388,0.905
17229,10.714,1.035,1.255
17230,10.714,0.367,0.888
17231,10.715,0.661,1.081
17232,10.716,0.556,1.020
17233,10.716,0.718,1.111
17234,10.717,0.658,1.079
17235,10.718,1.132,1.293
17236,10.718,1.006,1.243
17237,10.719,0.424,0.932
17238,10.719,0.318,0.847
17239,10.720,0.475,0.968
17240,10.721,1.003,1.242
17241,10.721,1.409,1.391
17242,10.722,0.624,1.060
17243,10.723,0.117,0.606
17244,10.723,0.701,1.102
17245,10.724,0.328,0.855
17246,10.725,0.277,0.809
17247,10.725,0.484,0.974
17248,10.726,0.441,0.944
17249,10.727,0.907,1.201
17250,10.727,0.284,0.816
17251,10.728,0.712,1.108
17252,10.729,0.625,1.061
17253,10.729,0.411,0.922
17254,10.730,0.549,1.016
17255,10.731,0.325,0.853
17256,10.731,0.504,0.988
17257,10.732,0.758,1.131
17258,10.732,0.462,0.959
17259,10.733,0.385,0.902
17260,10.734,0.425,0.933
17261,10.734,0.403,0.917
17262,10.735,0.746,1.125
17263,10.736,1.172,1.308
17264,10.736,0.352,0.876
17265,10.737,0.594,1.043
17266,10.738,0.744,1.124
17267,10.738,0.632,1.065
17268,10.739,1.326,1.363
17269,10.740,0.277,0.809
17270,10.740,0.196,0.720
17271,10.741,0.171,0.689
17272,10.742,0.473,0.967
17273,10.742,0.591,1.041
17274,10.743,0.117,0.607
17275,10.744,0.477,0.970
17276,10.744,1.188,1.314
17277,10.745,0.384,0.902
17278,10.745,0.475,0.968
17279,10.746,0.815,1.159
17280,10.747,0.544,1.013
17281,10.747,0.378,0.897
17282,10.748,0.357,0.880
17283,10.749,1.057,1.264
17284,10.749,0.521,0.998
17285,10.750,0.684,1.093
17286,10.751,0.384,0.902
17287,10.751,0.699,1.101
17288,10.752,0.452,0.952
17289,10.753,0.453,0.953
17290,10.753,0.734,1.119
17291,10.754,1.872,1.529
17292,10.755,0.665,1.083
17293,10.755,0.498,0.983
17294,10.756,0.139,0.643
17295,10.756,0.156,0.667
17296,10.757,0.963,1.225
17297,10.758,1.483,1.415
17298,10.758,0.907,1.201
17299,10.759,0.624,1.060
17300,10.760,0.873,1.186
17301,10.760,0.501,0.986
17302,10.761,0.705,1.104
17303,10.762,0.654,1.077
17304,10.762,0.402,0.916
17305,10.763,1.116,1.287
17306,10.764,0.410,0.922
17307,10.764,0.732,1.118
17308,10.765,0.776,1.140
17309,10.766,0.292,0.823
17310,10.766,0.564,1.025
17311,10.767,0.311,0.841
17312,10.768,0.724,1.114
17313,10.768,0.469,0.964
17314,10.769,0.569,1.028
17315,10.769,0.678,1.090
17316,10.770,0.527,1.002
17317,10.771,1.418,1.394
17318,10.771,0.577,1.033
17319,10.772,0.144,0.650
17320,10.773,0.660,1.080
17321,10.773,0.373,0.893
17322,10.774,0.613,1.054
17323,10.775,0.552,1.018
17324,10.775,0.467,0.963
17325,10.776,0.328,0.856
17326,10.777,0.300,0.831
17327,10.777,1.025,1.251
17328,10.778,0.705,1.104
17329,10.779,0.867,1.183
17330,10.779,0.395,0.910
17331,10.780,0.311,0.841
17332,10.781,0.680,1.091
17333,10.781,0.458,0.956
17334,10.782,1.308,1.357
17335,10.782,0.544,1.013
17336,10.783,0.652,1.076
17337,10.784,0.712,1.108
17338,10.784,0.346,0.871
17339,10.785,0.524,1.000
17340,10.786,0.250,0.781
17341,10.786,1.521,1.427
17342,10.787,0.697,1.100
17343,10.788,1.743,1.493
17344,10.788,0.113,0.600
17345,10.789,0.582,1.036
17346,10.790,0.278,0.810
17347,10.790,0.349,0.874
17348,10.791,0.520,0.998
17349,10.792,0.624,1.060
17350,10.792,0.478,0.970
17351,10.793,0.473,0.967
17352,10.794,0.373,0.893
17353,10.794,0.514,0.994
17354,10.795,0.591,1.041
17355,10.795,0.319,0.847
17356,10.796,0.687,1.095
17357,10.797,0.342,0.868
17358,10.797,0.402,0.916
17359,10.798,0.400,0.914
17360,10.799,0.475,0.968
17361,10.799,0.610,1.052
17362,10.800,0.366,0.888
17363,10.801,0.341,0.867
17364,10.801,0.699,1.101
17365,10.802,0.113,0.601
17366,10.803,2.065,1.580
17367,10.803,0.507,0.990
17368,10.804,0.144,0.650
17369,10.805,0.171,0.689
17370,10.805,0.860,1.180
17371,10.806,0.126,0.622
17372,10.806,1.030,1.253
17373,10.807,0.554,1.019
17374,10.808,0.794,1.149
17375,10.808,0.362,0.884
17376,10.809,0.575,1.032
17377,10.810,1.023,1.250
17378,10.810,0.411,0.922
17379,10.811,0.309,0.839
17380,10.812,0.419,0.928
17381,10.812,0.610,1.052
17382,10.813,0.624,1.060
17383,10.814,0.478,0.970
17384,10.814,0.293,0.824
17385,10.815,0.569,1.028
17386,10.816,0.372,0.892
17387,10.816,0.527,1.002
17388,10.817,0.691,1.097
17389,10.818,0.509,0.991
17390,10.818,0.589,1.040
17391,10.819,0.541,1.011
17392,10.819,1.817,1.514
17393,10.820,0.128,0.625
17394,10.821,0.930,1.211
17395,10.821,0.298,0.829
17396,10.822,0.419,0.928
17397,10.823,0.425,0.933
17398,10.823,0.121,0.614
17399,10.824,0.358,0.881
17400,10.825,1.610,1.454
17401,10.825,0.647,1.073
17402,10.826,0.461,0.958
17403,10.827,0.603,1.048
17404,10.827,0.353,0.877
17405,10.828,0.428,0.935
17406,10.829,0.397,0.912
17407,10.829,0.889,1.193
17408,10.830,0.665,1.083
17409,10.831,0.310,0.840
17410,10.831,0.521,0.998
17411,10.832,0.520,0.998
17412,10.832,0.946,1.218
17413,10.833,0.509,0.990
17414,10.834,0.551,1.017
17415,10.834,1.810,1.512
17416,10.835,0.518,0.996
17417,10.836,0.520,0.998
17418,10.836,0.175,0.694
17419,10.837,0.544,1.013
17420,10.838,0.126,0.622
17421,10.838,0.610,1.052
17422,10.839,0.273,0.805
17423,10.840,0.501,0.985
17424,10.840,0.402,0.916
17425,10.841,0.624,1.060
17426,10.842,0.974,1.230
17427,10.842,0.604,1.049
17428,10.843,0.510,0.992
17429,10.844,0.587,1.039
17430,10.844,0.701,1.102
17431,10.845,0.658,1.079
17432,10.845,0.440,0.944
17433,10.846,0.615,1.055
17434,10.847,1.030,1.253
17435,10.847,0.469,0.964
17436,10.848,0.302,0.832
17437,10.849,0.753,1.129
17438,10.849,0.909,1.202
17439,10.850,0.345,0.871
17440,10.851,0.295,0.826
17441,10.851,0.925,1.209
17442,10.852,0.672,1.087
17443,10.853,1.397,1.387
17444,10.853,0.417,0.927
17445,10.854,0.528,1.003
17446,10.855,0.856,1.178
17447,10.855,0.113,0.600
17448,10.856,0.130,0.629
17449,10.856,0.689,1.096
17450,10.857,0.549,1.016
17451,10.858,0.758,1.131
17452,10.858,0.652,1.076
17453,10.859,0.414,0.925
17454,10.860,0.989,1.236
17455,10.860,0.935,1.213
17456,10.861,0.332,0.859
17457,10.862,0.629,1.063
17458,10.862,0.493,0.980
17459,10.863,0.455,0.955
17460,10.864,0.536,1.008
17461,10.864,1.101,1.281
17462,10.865,0.471,0.965
17463,10.866,0.338,0.864
17464,10.866,0.699,1.101
17465,10.867,0.559,1.022
17466,10.868,0.498,0.984
17467,10.868,1.332,1.365
17468,10.869,0.130,0.629
17469,10.869,0.608,1.051
17470,10.870,0.217,0.745
17471,10.871,0.800,1.152
17472,10.871,0.627,1.062
17473,10.872,0.566,1.026
17474,10.873,0.548,1.015
17475,10.873,0.625,1.061
17476,10.874,0.457,0.956
17477,10.875,0.489,0.978
17478,10.875,0.399,0.913
17479,10.876,0.894,1.195
17480,10.877,0.525,1.001
17481,10.877,0.323,0.851
17482,10.878,4.126,1.990
17483,10.879,0.519,0.997
17484,10.879,0.396,0.911
17485,10.880,0.649,1.074
17486,10.881,0.310,0.839
17487,10.881,0.661,1.081
17488,10.882,0.480,0.972
17489,10.882,0.693,1.098
17490,10.883,0.488,0.977
17491,10.884,1.810,1.512
17492,10.884,0.530,1.004
17493,10.885,0.325,0.853
17494,10.886,0.645,1.072
17495,10.886,0.632,1.065
17496,10.887,0.598,1.045
17497,10.888,0.499,0.984
17498,10.888,0.718,1.111
17499,10.889,1.403,1.389
17500,10.890,0.157,0.669
17501,10.890,0.172,0.690
17502,10.891,0.712,1.108
17503,10.892,0.483,0.973
17504,10.892,0.379,0.898
17505,10.893,0.755,1.130
17506,10.894,0.649,1.074
17507,10.894,0.476,0.968
17508,10.895,1.006,1.243
17509,10.895,1.161,1.304
17510,10.896,0.352,0.876
17511,10.897,0.577,1.033
17512,10.897,0.419,0.928
17513,10.898,0.701,1.102
17514,10.899,0.457,0.956
17515,10.899,0.584,1.037
17516,10.900,0.456,0.955
17517,10.901,0.253,0.785
17518,10.901,0.645,1.072
17519,10.902,0.446,0.948
17520,10.903,0.228,0.759
17521,10.903,1.746,1.494
17522,10.904,0.343,0.869
17523,10.904,0.134,0.635
17524,10.905,0.627,1.062
17525,10.906,0.148,0.656
17526,10.906,0.167,0.683
17527,10.907,0.587,1.039
17528,10.908,0.449,0.950
17529,10.908,0.359,0.882
17530,10.909,0.480,0.971
17531,10.910,0.567,1.027
17532,10.910,0.275,0.807
17533,10.911,0.472,0.966
17534,10.911,0.477,0.969
17535,10.912,0.472,0.966
17536,10.913,0.718,1.111
17537,10.913,0.471,0.965
17538,10.914,0.643,1.071
17539,10.915,0.572,1.030
17540,10.915,1.235,1.331
17541,10.916,0.494,0.981
17542,10.917,0.788,1.146
17543,10.917,0.561,1.023
17544,10.918,0.458,0.957
17545,10.918,0.620,1.058
17546,10.919,0.530,1.004
17547,10.920,0.634,1.066
17548,10.920,0.402,0.916
17549,10.921,0.876,1.187
17550,10.922,0.592,1.042
17551,10.922,0.712,1.108
17552,10.923,0.285,0.817
17553,10.923,1.739,1.492
17554,10.924,0.482,0.973
17555,10.925,0.117,0.607
17556,10.925,0.125,0.621
17557,10.926,0.554,1.019
17558,10.927,0.115,0.603
17559,10.927,0.129,0.628
17560,10.928,0.671,1.086
17561,10.929,0.432,0.938
17562,10.929,0.705,1.104
17563,10.930,0.431,0.937
17564,10.930,1.008,1.244
17565,10.931,0.748,1.126
17566,10.932,0.669,1.085
17567,10.932,0.543,1.012
17568,10.933,0.766,1.135
17569,10.934,0.561,1.023
17570,10.934,0.122,0.616
17571,10.935,0.557,1.021
17572,10.936,0.367,0.888
17573,10.936,0.329,0.857
17574,10.937,0.395,0.910
17575,10.937,0.551,1.017
17576,10.938,0.634,1.066
17577,10.939,0.665,1.083
17578,10.939,1.490,1.417
17579,10.940,0.121,0.613
17580,10.941,0.189,0.712
17581,10.941,0.371,0.892
17582,10.942,1.088,1.276
17583,10.943,0.671,1.086
17584,10.943,0.452,0.952
17585,10.944,0.442,0.945
17586,10.944,1.065,1.267
17587,10.945,0.724,1.114
17588,10.946,0.708,1.106
17589,10.946,0.937,1.214
17590,10.947,1.045,1.259
17591,10.948,0.575,1.032
17592,10.948,0.368,0.890
17593,10.949,0.348,0.873
17594,10.950,0.839,1.170
17595,10.950,0.472,0.966
17596,10.951,0.446,0.948
17597,10.951,0.507,0.990
17598,10.952,0.446,0.948
17599,10.953,0.409,0.921
17600,10.953,0.624,1.060
17601,10.954,0.972,1.229
17602,10.955,0.461,0.959
17603,10.955,0.693,1.098
17604,10.956,0.624,1.060
17605,10.957,0.871,1.185
17606,10.957,1.901,1.537
17607,10.958,0.803,1.153
17608,10.958,0.167,0.683
17609,10.959,0.543,1.012
17610,10.960,0.640,1.069
17611,10.960,0.309,0.839
17612,10.961,0.993,1.238
17613,10.962,0.632,1.065
17614,10.962,0.634,1.066
17615,10.963,0.599,1.046
17616,10.963,0.641,1.070
17617,10.964,0.575,1.032
17618,10.965,0.493,0.980
17619,10.965,0.538,1.009
17620,10.966,0.262,0.794
17621,10.967,0.778,1.141
17622,10.967,0.608,1.051
17623,10.968,0.439,0.943
17624,10.969,0.315,0.844
17625,10.969,0.322,0.850
17626,10.970,0.726,1.115
17627,10.970,0.521,0.999
17628,10.971,0.383,0.901
17629,10.972,2.395,1.660
17630,10.972,0.693,1.098
17631,10.973,0.652,1.076
17632,10.974,0.154,0.665
17633,10.974,0.484,0.974
