"Multisizer","2019-11-27  15:31"
"File name:","50K_M1_2019-11-27_16.#m4"
"Generation:","50K"
"Population:","M1"
"Control mode:","Volumetric,  100  uL"
"Acquired:","2019-11-27  15:31"
"Size bins:","200"
"From","0.600"
"To","3.500"
"Sizing threshold:","0.600"
"Total pulses:","22789"
"Counting threshold:","0.600"
"Counts above threshold:","22789"
"Coincidence corrected:","23157"

"From","0.113"
"To","22.45"
"Number ",23159
"Mean:","0.862"
"Median:","0.835"
"D(0,0):",1.166
"Mean/Median ratio:","1.033"
"Mode:","0.814"
"95% Conf. Limits:","0.859"
"95% Conf. Limits:","0.866"
"S.D.:","0.248"
"Variance:","0.0616"
"C.V.:","28.79"
"Skewness:","3.580"
"Kurtosis:","93.72"
"d10:","0.602"
"d50:","0.835"
"d90:","1.146"
"Specific Surf. Area:","50405"

"% <","Size "
10,0.602
25,0.703
50,0.835
75,0.991
90,1.146

"% >","Size "
10,1.146
25,0.991
50,0.835
75,0.703
90,0.602

"Size ","% <"
1,76.6
10,99.99
100,100
1000,100

"Size ","% >"
1,23.4
10,0.0086
100,0
1000,0

"Volume"
"%"
10
25
50
75
90

"Bin Number","Diff.","Bin Volume (Lower)","Bin Volume (Center)","Bin Volume (Upper)"
11370,14.177,1.055,1.263
11371,14.178,1.169,1.307
11372,14.179,0.873,1.186
11373,14.180,1.070,1.269
11374,14.181,1.018,1.248
11375,14.183,0.449,0.950
11376,14.184,0.587,1.039
11377,14.185,0.826,1.164
11378,14.186,1.193,1.316
11379,14.187,0.672,1.087
11380,14.189,1.015,1.247
11381,14.190,0.946,1.218
11382,14.191,0.865,1.182
11383,14.192,1.226,1.328
11384,14.193,0.896,1.196
11385,14.194,1.490,1.417
11386,14.196,0.587,1.039
11387,14.197,0.937,1.214
11388,14.198,0.991,1.237
11389,14.199,0.805,1.154
11390,14.200,1.030,1.253
11391,14.202,0.695,1.099
11392,14.203,1.156,1.302
11393,14.204,0.896,1.196
11394,14.205,0.998,1.240
11395,14.206,1.025,1.251
11396,14.207,0.923,1.208
11397,14.209,1.583,1.446
11398,14.210,0.572,1.030
11399,14.211,0.770,1.137
11400,14.212,0.941,1.216
11401,14.213,1.406,1.390
11402,14.215,0.796,1.150
11403,14.216,1.070,1.269
11404,14.217,1.177,1.310
11405,14.218,0.965,1.226
11406,14.219,1.083,1.274
11407,14.220,1.263,1.341
11408,14.222,0.967,1.227
11409,14.223,0.852,1.176
11410,14.224,0.898,1.197
11411,14.225,0.742,1.123
11412,14.226,0.617,1.056
11413,14.228,1.040,1.257
11414,14.229,1.199,1.318
11415,14.230,1.182,1.312
11416,14.231,0.885,1.191
11417,14.232,0.843,1.172
11418,14.233,1.124,1.290
11419,14.235,0.916,1.205
11420,14.236,0.554,1.019
11421,14.237,0.736,1.120
11422,14.238,0.625,1.061
11423,14.239,0.627,1.062
11424,14.241,1.670,1.472
11425,14.242,0.742,1.123
11426,14.243,1.073,1.270
11427,14.244,1.586,1.447
11428,14.245,0.570,1.029
11429,14.247,0.776,1.140
11430,14.248,0.903,1.199
11431,14.249,0.780,1.142
11432,14.250,0.935,1.213
11433,14.251,1.487,1.416
11434,14.252,1.095,1.279
11435,14.254,1.164,1.305
11436,14.255,1.085,1.275
11437,14.256,0.882,1.190
11438,14.257,1.111,1.285
11439,14.258,0.834,1.168
11440,14.260,0.686,1.094
11441,14.261,0.805,1.154
11442,14.262,1.857,1.525
11443,14.263,0.768,1.136
11444,14.264,0.587,1.039
11445,14.265,0.889,1.193
11446,14.267,0.939,1.215
11447,14.268,1.534,1.431
11448,14.269,0.951,1.220
11449,14.270,1.035,1.255
11450,14.271,0.854,1.177
11451,14.273,1.640,1.463
11452,14.274,0.641,1.070
11453,14.275,1.326,1.363
11454,14.276,0.742,1.123
11455,14.277,0.469,0.964
11456,14.278,1.297,1.353
11457,14.280,0.907,1.201
11458,14.281,1.085,1.275
11459,14.282,1.643,1.464
11460,14.283,0.815,1.159
11461,14.284,0.446,0.948
11462,14.286,1.715,1.485
11463,14.287,1.939,1.547
11464,14.288,0.632,1.065
11465,14.289,0.869,1.184
11466,14.290,0.930,1.211
11467,14.291,1.174,1.309
11468,14.293,0.871,1.185
11469,14.294,1.040,1.257
11470,14.295,0.482,0.973
11471,14.296,0.858,1.179
11472,14.297,1.280,1.347
11473,14.299,1.047,1.260
11474,14.300,0.784,1.144
11475,14.301,0.930,1.211
11476,14.302,1.506,1.422
11477,14.303,1.687,1.477
11478,14.304,0.758,1.131
11479,14.306,1.920,1.542
11480,14.307,1.166,1.306
11481,14.308,2.541,1.693
11482,14.309,1.093,1.278
11483,14.310,0.766,1.135
11484,14.312,0.854,1.177
11485,14.313,1.821,1.515
11486,14.314,0.693,1.098
11487,14.315,0.620,1.058
11488,14.316,1.085,1.275
11489,14.318,0.869,1.184
11490,14.319,1.169,1.307
11491,14.320,0.836,1.169
11492,14.321,0.740,1.122
11493,14.322,0.887,1.192
11494,14.323,1.415,1.393
11495,14.325,0.788,1.146
11496,14.326,0.762,1.133
11497,14.327,1.008,1.244
11498,14.328,1.108,1.284
11499,14.329,0.867,1.183
11500,14.331,1.221,1.326
11501,14.332,1.370,1.378
11502,14.333,0.963,1.225
11503,14.334,0.548,1.015
11504,14.335,0.770,1.137
11505,14.336,0.865,1.182
11506,14.338,0.828,1.165
11507,14.339,1.008,1.244
11508,14.340,1.265,1.342
11509,14.341,0.991,1.237
11510,14.342,0.701,1.102
11511,14.343,0.951,1.220
11512,14.344,0.418,0.927
11513,14.345,0.984,1.234
11514,14.346,1.015,1.247
11515,14.348,0.749,1.127
11516,14.349,0.695,1.099
11517,14.350,1.210,1.322
11518,14.351,0.732,1.118
11519,14.352,1.033,1.254
11520,14.353,1.080,1.273
11521,14.354,0.843,1.172
11522,14.355,0.796,1.150
11523,14.356,1.757,1.497
11524,14.357,0.674,1.088
11525,14.358,2.206,1.615
11526,14.359,0.751,1.128
11527,14.361,0.937,1.214
11528,14.362,2.716,1.731
11529,14.363,0.695,1.099
11530,14.364,0.819,1.161
11531,14.365,0.830,1.166
11532,14.366,0.798,1.151
11533,14.367,0.772,1.138
11534,14.368,1.660,1.469
11535,14.369,0.979,1.232
11536,14.370,0.786,1.145
11537,14.371,1.045,1.259
11538,14.372,0.672,1.087
11539,14.374,1.528,1.429
11540,14.375,0.645,1.072
11541,14.376,1.132,1.293
11542,14.377,0.948,1.219
11543,14.378,0.753,1.129
11544,14.379,1.134,1.294
11545,14.380,1.813,1.513
11546,14.381,0.663,1.082
11547,14.382,0.847,1.174
11548,14.383,0.697,1.100
11549,14.384,2.382,1.657
11550,14.385,1.101,1.281
11551,14.386,0.618,1.057
11552,14.388,0.592,1.042
11553,14.389,1.030,1.253
11554,14.390,1.240,1.333
11555,14.391,1.586,1.447
11556,14.392,1.280,1.347
11557,14.393,0.839,1.170
11558,14.394,1.020,1.249
11559,14.395,1.864,1.527
11560,14.396,1.080,1.273
11561,14.397,0.800,1.152
11562,14.398,1.204,1.320
11563,14.399,1.145,1.298
11564,14.401,0.625,1.061
11565,14.402,0.903,1.199
11566,14.403,0.130,0.629
11567,14.404,0.216,0.744
11568,14.405,1.397,1.387
11569,14.406,0.611,1.053
11570,14.407,1.909,1.539
11571,14.408,1.832,1.518
11572,14.409,1.078,1.272
11573,14.410,0.932,1.212
11574,14.411,0.882,1.190
11575,14.412,2.758,1.740
11576,14.414,0.776,1.140
11577,14.415,1.646,1.465
11578,14.416,0.860,1.180
11579,14.417,0.708,1.106
11580,14.418,0.887,1.192
11581,14.419,0.996,1.239
11582,14.420,0.708,1.106
11583,14.421,1.226,1.328
11584,14.422,1.799,1.509
11585,14.423,1.127,1.291
11586,14.424,1.701,1.481
11587,14.425,1.957,1.552
11588,14.426,1.008,1.244
11589,14.428,1.534,1.431
11590,14.429,1.352,1.372
11591,14.430,1.142,1.297
11592,14.431,1.317,1.360
11593,14.432,1.174,1.309
11594,14.433,0.689,1.096
11595,14.434,0.809,1.156
11596,14.435,1.364,1.376
11597,14.436,0.894,1.195
11598,14.437,1.057,1.264
11599,14.438,1.030,1.253
11600,14.439,0.944,1.217
11601,14.441,1.204,1.320
11602,14.442,1.028,1.252
11603,14.443,1.897,1.536
11604,14.444,1.483,1.415
11605,14.445,0.636,1.067
11606,14.446,1.202,1.319
11607,14.447,0.676,1.089
11608,14.448,1.283,1.348
11609,14.449,0.667,1.084
11610,14.450,1.037,1.256
11611,14.451,0.839,1.170
11612,14.452,0.625,1.061
11613,14.454,0.786,1.145
11614,14.455,0.894,1.195
11615,14.456,1.057,1.264
11616,14.457,1.736,1.491
11617,14.458,0.720,1.112
11618,14.459,0.826,1.164
11619,14.460,0.932,1.212
11620,14.461,1.303,1.355
11621,14.462,1.314,1.359
11622,14.463,0.921,1.207
11623,14.464,1.119,1.288
11624,14.465,1.137,1.295
11625,14.466,0.896,1.196
11626,14.468,1.035,1.255
11627,14.469,1.098,1.280
11628,14.470,0.506,0.989
11629,14.471,0.955,1.222
11630,14.472,0.916,1.205
11631,14.473,0.674,1.088
11632,14.474,1.364,1.376
11633,14.475,1.939,1.547
11634,14.476,1.832,1.518
11635,14.477,1.314,1.359
11636,14.478,1.226,1.328
11637,14.479,0.882,1.190
11638,14.481,0.871,1.185
11639,14.482,0.898,1.197
11640,14.483,0.856,1.178
11641,14.484,1.684,1.476
11642,14.485,0.977,1.231
11643,14.486,0.790,1.147
11644,14.487,0.608,1.051
11645,14.488,1.134,1.294
11646,14.489,1.232,1.330
11647,14.490,0.887,1.192
11648,14.491,1.294,1.352
11649,14.492,1.251,1.337
11650,14.494,1.382,1.382
11651,14.495,1.008,1.244
11652,14.496,0.654,1.077
11653,14.497,1.271,1.344
11654,14.498,0.649,1.074
11655,14.499,1.846,1.522
11656,14.500,0.772,1.138
11657,14.501,1.249,1.336
11658,14.502,0.998,1.240
11659,14.503,1.083,1.274
11660,14.504,3.337,1.854
11661,14.505,1.288,1.350
11662,14.506,0.762,1.133
11663,14.508,0.790,1.147
11664,14.509,0.991,1.237
11665,14.510,1.028,1.252
11666,14.511,1.394,1.386
11667,14.512,2.382,1.657
11668,14.513,0.748,1.126
11669,14.514,1.042,1.258
11670,14.515,1.265,1.342
11671,14.516,1.177,1.310
11672,14.517,1.191,1.315
11673,14.518,0.632,1.065
11674,14.519,0.847,1.174
11675,14.521,1.037,1.256
11676,14.522,1.169,1.307
11677,14.523,1.251,1.337
11678,14.524,0.865,1.182
11679,14.525,0.805,1.154
11680,14.526,0.654,1.077
11681,14.527,1.204,1.320
11682,14.528,1.013,1.246
11683,14.529,1.158,1.303
11684,14.530,0.753,1.129
11685,14.531,0.778,1.141
11686,14.532,1.013,1.246
11687,14.534,0.556,1.020
11688,14.535,0.858,1.179
11689,14.536,0.790,1.147
11690,14.537,0.144,0.650
11691,14.538,0.562,1.024
11692,14.539,1.515,1.425
11693,14.540,1.509,1.423
11694,14.541,0.944,1.217
11695,14.542,0.708,1.106
11696,14.543,1.204,1.320
11697,14.544,1.246,1.335
11698,14.546,0.788,1.146
11699,14.547,1.153,1.301
11700,14.548,0.511,0.992
11701,14.549,0.830,1.166
11702,14.550,0.993,1.238
11703,14.551,0.998,1.240
11704,14.552,1.373,1.379
11705,14.553,0.958,1.223
11706,14.554,1.496,1.419
11707,14.555,1.667,1.471
11708,14.557,0.803,1.153
11709,14.558,0.974,1.230
11710,14.559,1.050,1.261
11711,14.560,1.792,1.507
11712,14.561,0.817,1.160
11713,14.562,0.948,1.219
11714,14.563,0.955,1.222
11715,14.564,0.764,1.134
11716,14.565,1.677,1.474
11717,14.567,0.650,1.075
11718,14.568,0.760,1.132
11719,14.569,1.098,1.280
11720,14.570,0.871,1.185
11721,14.571,0.764,1.134
11722,14.572,0.598,1.045
11723,14.573,1.037,1.256
11724,14.574,1.557,1.438
11725,14.575,0.528,1.003
11726,14.576,1.142,1.297
11727,14.578,0.710,1.107
11728,14.579,0.592,1.042
11729,14.580,0.887,1.192
11730,14.581,0.805,1.154
11731,14.582,0.746,1.125
11732,14.583,0.839,1.170
11733,14.584,0.660,1.080
11734,14.585,0.909,1.202
11735,14.586,1.042,1.258
11736,14.588,0.944,1.217
11737,14.589,0.541,1.011
11738,14.590,0.710,1.107
11739,14.591,1.409,1.391
11740,14.592,0.958,1.223
11741,14.593,1.376,1.380
11742,14.594,0.796,1.150
11743,14.595,1.013,1.246
11744,14.596,0.641,1.070
11745,14.597,0.512,0.993
11746,14.599,0.617,1.056
11747,14.600,1.263,1.341
11748,14.601,1.166,1.306
11749,14.602,1.560,1.439
11750,14.603,0.744,1.124
11751,14.604,0.724,1.114
11752,14.605,0.930,1.211
11753,14.606,0.882,1.190
11754,14.607,0.941,1.216
11755,14.609,1.129,1.292
11756,14.610,0.751,1.128
11757,14.611,0.598,1.045
11758,14.612,1.025,1.251
11759,14.613,1.210,1.322
11760,14.614,1.093,1.278
11761,14.615,0.718,1.111
11762,14.616,0.778,1.141
11763,14.617,1.090,1.277
11764,14.618,1.619,1.457
11765,14.620,0.944,1.217
11766,14.621,0.415,0.925
11767,14.622,1.006,1.243
11768,14.623,0.914,1.204
11769,14.624,0.586,1.038
11770,14.625,0.760,1.132
11771,14.626,0.925,1.209
11772,14.627,0.828,1.165
11773,14.628,1.465,1.409
11774,14.630,1.028,1.252
11775,14.631,0.970,1.228
11776,14.632,0.489,0.977
11777,14.633,1.050,1.261
11778,14.634,0.958,1.223
11779,14.635,1.169,1.307
11780,14.636,1.303,1.355
11781,14.637,0.712,1.108
11782,14.638,1.254,1.338
11783,14.639,0.495,0.981
11784,14.641,1.976,1.557
11785,14.642,1.509,1.423
11786,14.643,0.674,1.088
11787,14.644,1.340,1.368
11788,14.645,1.085,1.275
11789,14.646,1.560,1.439
11790,14.647,0.695,1.099
11791,14.648,0.991,1.237
11792,14.649,2.609,1.708
11793,14.650,1.636,1.462
11794,14.652,1.006,1.243
11795,14.653,0.930,1.211
11796,14.654,0.695,1.099
11797,14.655,0.406,0.919
11798,14.656,0.928,1.210
11799,14.657,0.794,1.149
11800,14.658,1.277,1.346
11801,14.659,0.923,1.208
11802,14.660,0.989,1.236
11803,14.662,1.942,1.548
11804,14.663,1.153,1.301
11805,14.664,0.882,1.190
11806,14.665,0.658,1.079
11807,14.666,1.073,1.270
11808,14.667,0.461,0.958
11809,14.668,0.792,1.148
11810,14.669,0.124,0.618
11811,14.670,0.914,1.204
11812,14.671,1.188,1.314
11813,14.673,0.932,1.212
11814,14.674,0.758,1.131
11815,14.675,0.782,1.143
11816,14.676,0.531,1.005
11817,14.677,0.724,1.114
11818,14.678,1.111,1.285
11819,14.679,1.640,1.463
11820,14.680,0.815,1.159
11821,14.681,1.465,1.409
11822,14.683,1.567,1.441
11823,14.684,1.101,1.281
11824,14.685,0.826,1.164
11825,14.686,0.153,0.663
11826,14.687,0.699,1.101
11827,14.688,0.697,1.100
11828,14.689,1.232,1.330
11829,14.690,0.839,1.170
11830,14.691,0.643,1.071
11831,14.692,0.706,1.105
11832,14.694,0.989,1.236
11833,14.695,1.317,1.360
11834,14.696,0.862,1.181
11835,14.697,1.121,1.289
11836,14.698,1.338,1.367
11837,14.699,3.079,1.805
11838,14.700,0.873,1.186
11839,14.701,1.283,1.348
11840,14.702,0.849,1.175
11841,14.704,0.903,1.199
11842,14.705,1.431,1.398
11843,14.706,1.180,1.311
11844,14.707,0.811,1.157
11845,14.708,0.764,1.134
11846,14.709,0.736,1.120
11847,14.710,0.989,1.236
11848,14.711,0.611,1.053
11849,14.712,0.672,1.087
11850,14.713,0.718,1.111
11851,14.715,1.013,1.246
11852,14.716,1.042,1.258
11853,14.717,1.493,1.418
11854,14.718,1.434,1.399
11855,14.719,1.050,1.261
11856,14.720,0.871,1.185
11857,14.721,0.965,1.226
11858,14.722,1.033,1.254
11859,14.723,0.828,1.165
11860,14.725,1.684,1.476
11861,14.726,1.912,1.540
11862,14.727,1.188,1.314
11863,14.728,1.583,1.446
11864,14.729,0.770,1.137
11865,14.730,0.836,1.169
11866,14.731,1.140,1.296
11867,14.732,0.826,1.164
11868,14.733,0.567,1.027
11869,14.734,1.106,1.283
11870,14.736,0.965,1.226
11871,14.737,0.963,1.225
11872,14.738,0.796,1.150
11873,14.739,0.734,1.119
11874,14.740,0.708,1.106
11875,14.741,1.047,1.260
11876,14.742,0.665,1.083
11877,14.744,0.751,1.128
11878,14.745,0.832,1.167
11879,14.746,1.055,1.263
11880,14.747,0.629,1.063
11881,14.749,0.774,1.139
11882,14.750,0.948,1.219
11883,14.751,1.294,1.352
11884,14.752,1.156,1.302
11885,14.753,0.518,0.996
11886,14.755,0.887,1.192
11887,14.756,0.972,1.229
11888,14.757,0.656,1.078
11889,14.758,0.849,1.175
11890,14.760,1.346,1.370
11891,14.761,0.807,1.155
11892,14.762,0.786,1.145
11893,14.763,0.562,1.024
11894,14.764,0.508,0.990
11895,14.766,0.900,1.198
11896,14.767,1.018,1.248
11897,14.768,0.620,1.058
11898,14.769,1.400,1.388
11899,14.770,0.669,1.085
11900,14.772,0.989,1.236
11901,14.773,0.856,1.178
11902,14.774,0.970,1.228
11903,14.775,1.207,1.321
11904,14.777,1.946,1.549
11905,14.778,2.263,1.629
11906,14.779,0.753,1.129
11907,14.780,1.370,1.378
11908,14.781,0.577,1.033
11909,14.783,1.035,1.255
11910,14.784,2.129,1.596
11911,14.785,0.832,1.167
11912,14.786,0.587,1.039
11913,14.788,1.010,1.245
11914,14.789,0.981,1.233
11915,14.790,0.862,1.181
11916,14.791,1.224,1.327
11917,14.792,0.981,1.233
11918,14.794,0.843,1.172
11919,14.795,0.629,1.063
11920,14.796,1.001,1.241
11921,14.797,1.600,1.451
11922,14.799,0.937,1.214
11923,14.800,0.661,1.081
11924,14.801,0.871,1.185
11925,14.802,0.981,1.233
11926,14.803,0.652,1.076
11927,14.805,0.641,1.070
11928,14.806,0.849,1.175
11929,14.807,1.028,1.252
11930,14.808,1.367,1.377
11931,14.810,2.604,1.707
11932,14.811,0.900,1.198
11933,14.812,1.158,1.303
11934,14.813,1.114,1.286
11935,14.814,1.050,1.261
11936,14.816,0.891,1.194
11937,14.817,0.724,1.114
11938,14.818,0.753,1.129
11939,14.819,1.437,1.400
11940,14.820,0.807,1.155
11941,14.822,0.784,1.144
11942,14.823,1.332,1.365
11943,14.824,1.013,1.246
11944,14.825,1.129,1.292
11945,14.827,1.196,1.317
11946,14.828,0.996,1.239
11947,14.829,1.093,1.278
11948,14.830,1.260,1.340
11949,14.831,1.306,1.356
11950,14.833,1.376,1.380
11951,14.834,1.052,1.262
11952,14.835,1.060,1.265
11953,14.836,0.937,1.214
11954,14.838,0.941,1.216
11955,14.839,1.070,1.269
11956,14.840,1.221,1.326
11957,14.841,0.900,1.198
11958,14.842,0.599,1.046
11959,14.844,0.965,1.226
11960,14.845,0.965,1.226
11961,14.846,1.449,1.404
11962,14.847,0.946,1.218
11963,14.849,0.948,1.219
11964,14.850,1.560,1.439
11965,14.851,0.669,1.085
11966,14.852,1.297,1.353
11967,14.853,0.932,1.212
11968,14.855,0.811,1.157
11969,14.856,0.660,1.080
11970,14.857,0.751,1.128
11971,14.858,1.177,1.310
11972,14.860,0.778,1.141
11973,14.861,0.480,0.972
11974,14.862,2.141,1.599
11975,14.863,1.916,1.541
11976,14.864,0.856,1.178
11977,14.866,0.678,1.090
11978,14.867,1.240,1.333
11979,14.868,0.674,1.088
11980,14.869,0.661,1.081
11981,14.870,2.042,1.574
11982,14.872,0.839,1.170
11983,14.873,1.129,1.292
11984,14.874,1.191,1.315
11985,14.875,1.040,1.257
11986,14.877,0.984,1.234
11987,14.878,1.338,1.367
11988,14.879,0.689,1.096
11989,14.880,0.845,1.173
11990,14.881,0.977,1.231
11991,14.883,0.896,1.196
11992,14.884,0.813,1.158
11993,14.885,0.876,1.187
11994,14.886,0.472,0.966
11995,14.888,1.073,1.270
11996,14.889,0.822,1.162
11997,14.890,0.960,1.224
11998,14.891,0.849,1.175
11999,14.892,0.513,0.993
12000,14.894,1.142,1.297
12001,14.895,0.691,1.097
12002,14.896,1.544,1.434
12003,14.897,1.070,1.269
12004,14.899,1.320,1.361
12005,14.900,1.202,1.319
12006,14.901,0.695,1.099
12007,14.902,0.551,1.017
12008,14.903,1.042,1.258
12009,14.905,1.050,1.261
12010,14.906,1.065,1.267
12011,14.907,1.174,1.309
12012,14.908,0.650,1.075
12013,14.910,1.653,1.467
12014,14.911,0.894,1.195
12015,14.912,1.458,1.407
12016,14.913,0.734,1.119
12017,14.914,0.967,1.227
12018,14.916,0.604,1.049
12019,14.917,0.891,1.194
12020,14.918,1.023,1.250
12021,14.919,1.980,1.558
12022,14.920,0.572,1.030
12023,14.922,0.800,1.152
12024,14.923,0.800,1.152
12025,14.924,1.114,1.286
12026,14.925,1.114,1.286
12027,14.927,0.695,1.099
12028,14.928,0.847,1.174
12029,14.929,1.057,1.264
12030,14.930,0.898,1.197
12031,14.931,0.955,1.222
12032,14.933,0.811,1.157
12033,14.934,0.937,1.214
12034,14.935,2.688,1.725
12035,14.936,0.762,1.133
12036,14.938,1.563,1.440
12037,14.939,1.145,1.298
12038,14.940,0.452,0.953
12039,14.941,0.724,1.114
12040,14.942,0.746,1.125
12041,14.943,1.070,1.269
12042,14.944,0.638,1.068
12043,14.945,0.873,1.186
12044,14.946,1.817,1.514
12045,14.947,0.865,1.182
12046,14.948,3.364,1.859
12047,14.949,0.951,1.220
12048,14.950,0.824,1.163
12049,14.951,0.636,1.067
12050,14.952,0.638,1.068
12051,14.953,1.121,1.289
12052,14.954,1.512,1.424
12053,14.955,1.018,1.248
12054,14.956,0.830,1.166
12055,14.957,1.633,1.461
12056,14.958,0.617,1.056
12057,14.959,0.703,1.103
12058,14.960,1.150,1.300
12059,14.961,0.768,1.136
12060,14.962,1.045,1.259
12061,14.963,0.682,1.092
12062,14.964,1.554,1.437
12063,14.965,1.212,1.323
12064,14.966,0.708,1.106
12065,14.967,0.130,0.629
12066,14.968,0.316,0.845
12067,14.969,0.862,1.181
12068,14.970,0.792,1.148
12069,14.971,1.124,1.290
12070,14.972,0.822,1.162
12071,14.973,0.887,1.192
12072,14.974,1.462,1.408
12073,14.975,1.329,1.364
12074,14.976,1.650,1.466
12075,14.977,0.680,1.091
12076,14.978,0.841,1.171
12077,14.979,1.376,1.380
12078,14.980,0.974,1.230
12079,14.981,1.462,1.408
12080,14.982,0.878,1.188
12081,14.983,0.948,1.219
12082,14.984,0.749,1.127
12083,14.985,0.730,1.117
12084,14.986,0.912,1.203
12085,14.987,1.129,1.292
12086,14.988,0.951,1.220
12087,14.989,1.212,1.323
12088,14.991,0.794,1.149
12089,14.992,1.455,1.406
12090,14.993,0.824,1.163
12091,14.994,1.355,1.373
12092,14.995,0.720,1.112
12093,14.996,0.937,1.214
12094,14.997,0.782,1.143
12095,14.998,1.040,1.257
12096,14.999,1.358,1.374
12097,15.000,0.594,1.043
12098,15.001,0.697,1.100
12099,15.002,0.661,1.081
12100,15.003,0.768,1.136
12101,15.004,1.140,1.296
12102,15.005,0.951,1.220
12103,15.006,1.210,1.322
12104,15.007,1.746,1.494
12105,15.008,1.020,1.249
12106,15.009,1.379,1.381
12107,15.010,1.471,1.411
12108,15.011,0.594,1.043
12109,15.012,1.052,1.262
12110,15.013,0.986,1.235
12111,15.014,1.114,1.286
12112,15.015,0.989,1.236
12113,15.016,0.734,1.119
12114,15.017,0.710,1.107
12115,15.018,0.615,1.055
12116,15.019,1.080,1.273
12117,15.020,1.103,1.282
12118,15.021,0.150,0.659
12119,15.022,0.714,1.109
12120,15.023,1.045,1.259
12121,15.024,2.081,1.584
12122,15.025,1.050,1.261
12123,15.026,1.145,1.298
12124,15.027,1.477,1.413
12125,15.028,0.867,1.183
12126,15.029,1.023,1.250
12127,15.030,0.972,1.229
12128,15.031,0.918,1.206
12129,15.032,0.928,1.210
12130,15.033,0.887,1.192
12131,15.034,0.726,1.115
12132,15.035,1.045,1.259
12133,15.036,1.215,1.324
12134,15.037,0.912,1.203
12135,15.038,0.937,1.214
12136,15.039,0.900,1.198
12137,15.040,0.687,1.095
12138,15.041,0.854,1.177
12139,15.042,2.173,1.607
12140,15.043,0.654,1.077
12141,15.044,0.652,1.076
12142,15.045,0.925,1.209
12143,15.046,1.600,1.451
12144,15.047,1.424,1.396
12145,15.048,0.390,0.907
12146,15.049,1.243,1.334
12147,15.050,1.148,1.299
12148,15.051,0.894,1.195
12149,15.052,0.981,1.233
12150,15.053,0.925,1.209
12151,15.054,1.075,1.271
12152,15.055,1.177,1.310
12153,15.056,0.712,1.108
12154,15.057,0.772,1.138
12155,15.058,1.035,1.255
12156,15.059,0.974,1.230
12157,15.060,0.572,1.030
12158,15.061,0.930,1.211
12159,15.062,1.323,1.362
12160,15.063,0.871,1.185
12161,15.064,1.210,1.322
12162,15.065,0.939,1.215
12163,15.066,1.137,1.295
12164,15.067,0.641,1.070
12165,15.068,1.052,1.262
12166,15.069,1.271,1.344
12167,15.070,1.060,1.265
12168,15.071,0.774,1.139
12169,15.072,0.663,1.082
12170,15.073,0.794,1.149
12171,15.074,1.018,1.248
12172,15.075,1.018,1.248
12173,15.076,0.766,1.135
12174,15.077,0.649,1.074
12175,15.078,1.440,1.401
12176,15.079,1.616,1.456
12177,15.080,1.687,1.477
12178,15.081,1.912,1.540
12179,15.082,1.191,1.315
12180,15.083,2.133,1.597
12181,15.084,1.477,1.413
12182,15.085,1.487,1.416
12183,15.086,0.703,1.103
12184,15.087,0.847,1.174
12185,15.088,0.958,1.223
12186,15.089,0.684,1.093
12187,15.091,0.669,1.085
12188,15.092,0.996,1.239
12189,15.093,2.483,1.680
12190,15.094,0.766,1.135
12191,15.095,0.680,1.091
12192,15.096,0.533,1.006
12193,15.097,0.736,1.120
12194,15.098,0.905,1.200
12195,15.099,0.914,1.204
12196,15.100,0.676,1.089
12197,15.101,0.687,1.095
12198,15.102,1.452,1.405
12199,15.103,0.650,1.075
12200,15.104,0.676,1.089
12201,15.105,0.594,1.043
12202,15.106,0.909,1.202
12203,15.107,1.232,1.330
12204,15.108,0.813,1.158
12205,15.109,1.388,1.384
12206,15.110,1.196,1.317
12207,15.111,1.400,1.388
12208,15.112,1.277,1.346
12209,15.113,1.199,1.318
12210,15.114,1.785,1.505
12211,15.115,0.822,1.162
12212,15.116,1.297,1.353
12213,15.117,1.008,1.244
12214,15.118,0.798,1.151
12215,15.119,0.760,1.132
12216,15.120,0.591,1.041
12217,15.121,0.894,1.195
12218,15.122,0.989,1.236
12219,15.123,1.630,1.460
12220,15.124,0.742,1.123
12221,15.125,0.658,1.079
12222,15.126,1.358,1.374
12223,15.127,1.708,1.483
12224,15.128,1.070,1.269
12225,15.129,1.224,1.327
12226,15.130,0.603,1.048
12227,15.131,0.889,1.193
12228,15.132,0.718,1.111
12229,15.133,1.663,1.470
12230,15.134,0.955,1.222
12231,15.135,1.358,1.374
12232,15.136,0.932,1.212
12233,15.137,1.078,1.272
12234,15.138,1.134,1.294
12235,15.139,0.755,1.130
12236,15.140,0.697,1.100
12237,15.141,0.925,1.209
12238,15.142,1.073,1.270
12239,15.143,0.828,1.165
12240,15.145,0.794,1.149
12241,15.146,0.905,1.200
12242,15.147,0.689,1.096
12243,15.148,0.903,1.199
12244,15.149,1.323,1.362
12245,15.150,0.993,1.238
12246,15.152,0.780,1.142
12247,15.153,1.080,1.273
12248,15.154,1.052,1.262
12249,15.155,1.263,1.341
12250,15.156,0.898,1.197
12251,15.157,0.923,1.208
12252,15.159,1.965,1.554
12253,15.160,1.418,1.394
12254,15.161,0.880,1.189
12255,15.162,0.809,1.156
12256,15.163,1.180,1.311
12257,15.164,0.998,1.240
12258,15.166,1.573,1.443
12259,15.167,1.067,1.268
12260,15.168,0.811,1.157
