"Multisizer","2020-01-09  19:13"
"File name:","10K_P6_2020-01-09_16.#m4"
"Generation:","10K"
"Population:","P6"
"Control mode:","Volumetric,  100  uL"
"Acquired:","2020-01-09  19:12"
"Size bins:","200"
"From","0.600"
"To","3.500"
"Sizing threshold:","0.600"
"Total pulses:","23535"
"Counting threshold:","0.600"
"Counts above threshold:","23535"
"Coincidence corrected:","24048"

"From","0.113"
"To","22.45"
"Number ",24049
"Mean:","0.719"
"Median:","0.686"
"D(0,0):",1.096
"Mean/Median ratio:","1.048"
"Mode:","0.670"
"95% Conf. Limits:","0.716"
"95% Conf. Limits:","0.721"
"S.D.:","0.218"
"Variance:","0.0477"
"C.V.:","30.40"
"Skewness:","1.526"
"Kurtosis:","6.150"
"d10:","0.486"
"d50:","0.686"
"d90:","0.984"
"Specific Surf. Area:","53524"

"% <","Size "
10,0.486
25,0.570
50,0.686
75,0.830
90,0.984

"% >","Size "
10,0.984
25,0.830
50,0.686
75,0.570
90,0.486

"Size ","% <"
1,91.4
10,100
100,100
1000,100

"Size ","% >"
1,8.55
10,0
100,0
1000,0

"Volume"
"%"
10
25
50
75
90

"Bin Number","Diff.","Bin Volume (Lower)","Bin Volume (Center)","Bin Volume (Upper)"
17217,20.435,0.632,1.065
17218,20.437,0.638,1.068
17219,20.438,0.596,1.044
17220,20.439,0.742,1.123
17221,20.441,1.140,1.296
17222,20.442,0.678,1.090
17223,20.443,0.656,1.078
17224,20.444,0.594,1.043
17225,20.446,0.474,0.968
17226,20.447,1.153,1.301
17227,20.448,1.073,1.270
17228,20.449,0.749,1.127
17229,20.451,0.991,1.237
17230,20.452,0.641,1.070
17231,20.453,0.708,1.106
17232,20.454,1.095,1.279
17233,20.456,1.030,1.253
17234,20.457,0.830,1.166
17235,20.458,0.758,1.131
17236,20.459,0.813,1.158
17237,20.461,1.106,1.283
17238,20.462,0.873,1.186
17239,20.463,0.678,1.090
17240,20.465,0.923,1.208
17241,20.466,0.921,1.207
17242,20.467,0.615,1.055
17243,20.468,0.764,1.134
17244,20.470,0.682,1.092
17245,20.471,0.889,1.193
17246,20.472,0.878,1.188
17247,20.473,0.581,1.035
17248,20.475,0.760,1.132
17249,20.476,1.065,1.267
17250,20.477,0.751,1.128
17251,20.478,1.164,1.305
17252,20.480,1.106,1.283
17253,20.481,0.652,1.076
17254,20.482,0.634,1.066
17255,20.484,0.803,1.153
17256,20.485,0.543,1.012
17257,20.486,0.669,1.085
17258,20.487,1.215,1.324
17259,20.489,0.937,1.214
17260,20.490,0.451,0.952
17261,20.491,0.762,1.133
17262,20.492,1.085,1.275
17263,20.494,0.567,1.027
17264,20.495,0.998,1.240
17265,20.496,0.530,1.004
17266,20.497,0.462,0.959
17267,20.499,0.672,1.087
17268,20.500,0.746,1.125
17269,20.501,0.867,1.183
17270,20.503,0.629,1.063
17271,20.504,1.323,1.362
17272,20.505,1.116,1.287
17273,20.506,1.132,1.293
17274,20.508,1.297,1.353
17275,20.509,0.631,1.064
17276,20.510,0.617,1.056
17277,20.511,0.780,1.142
17278,20.513,0.878,1.188
17279,20.514,0.832,1.167
17280,20.515,0.724,1.114
17281,20.516,1.060,1.265
17282,20.518,1.140,1.296
17283,20.519,0.513,0.993
17284,20.520,0.998,1.240
17285,20.521,0.570,1.029
17286,20.523,0.972,1.229
17287,20.524,1.370,1.378
17288,20.525,0.506,0.988
17289,20.526,0.699,1.101
17290,20.528,1.656,1.468
17291,20.529,0.748,1.126
17292,20.530,0.413,0.924
17293,20.531,0.669,1.085
17294,20.533,0.544,1.013
17295,20.534,1.025,1.251
17296,20.535,1.610,1.454
17297,20.536,0.522,0.999
17298,20.538,0.498,0.984
17299,20.539,0.533,1.006
17300,20.540,1.850,1.523
17301,20.542,0.847,1.174
17302,20.543,0.120,0.612
17303,20.544,0.667,1.084
17304,20.545,0.661,1.081
17305,20.547,0.684,1.093
17306,20.548,0.429,0.936
17307,20.549,0.972,1.229
17308,20.550,0.552,1.018
17309,20.552,0.613,1.054
17310,20.553,1.108,1.284
17311,20.554,0.493,0.980
17312,20.555,0.828,1.165
17313,20.557,0.566,1.026
17314,20.558,2.577,1.701
17315,20.559,0.941,1.216
17316,20.560,1.493,1.418
17317,20.562,0.549,1.016
17318,20.563,0.828,1.165
17319,20.564,0.847,1.174
17320,20.565,0.352,0.876
17321,20.567,0.869,1.184
17322,20.568,0.736,1.120
17323,20.569,0.480,0.972
17324,20.570,0.638,1.068
17325,20.572,1.403,1.389
17326,20.573,0.764,1.134
17327,20.574,0.660,1.080
17328,20.575,0.764,1.134
17329,20.577,0.822,1.162
17330,20.578,0.622,1.059
17331,20.579,0.865,1.182
17332,20.581,0.822,1.162
17333,20.582,0.852,1.176
17334,20.583,1.070,1.269
17335,20.584,0.728,1.116
17336,20.586,0.889,1.193
17337,20.587,0.965,1.226
17338,20.588,1.235,1.331
17339,20.589,0.790,1.147
17340,20.591,1.323,1.362
17341,20.592,1.033,1.254
17342,20.593,1.052,1.262
17343,20.594,1.111,1.285
17344,20.596,0.660,1.080
17345,20.597,0.587,1.039
17346,20.598,0.592,1.042
17347,20.599,0.513,0.993
17348,20.601,0.907,1.201
17349,20.602,1.023,1.250
17350,20.603,1.229,1.329
17351,20.604,1.603,1.452
17352,20.606,0.862,1.181
17353,20.607,0.524,1.000
17354,20.608,0.592,1.042
17355,20.609,1.025,1.251
17356,20.611,1.567,1.441
17357,20.612,0.650,1.075
17358,20.613,1.364,1.376
17359,20.614,1.180,1.311
17360,20.616,0.889,1.193
17361,20.617,0.494,0.981
17362,20.618,0.684,1.093
17363,20.619,0.734,1.119
17364,20.621,0.610,1.052
17365,20.622,0.697,1.100
17366,20.623,0.684,1.093
17367,20.625,0.865,1.182
17368,20.626,0.912,1.203
17369,20.627,0.764,1.134
17370,20.628,0.650,1.075
17371,20.630,0.998,1.240
17372,20.631,0.632,1.065
17373,20.632,0.925,1.209
17374,20.633,0.882,1.190
17375,20.635,0.697,1.100
17376,20.636,0.604,1.049
17377,20.637,0.663,1.082
17378,20.638,0.832,1.167
17379,20.640,0.511,0.992
17380,20.641,0.128,0.626
17381,20.642,1.623,1.458
17382,20.643,0.624,1.060
17383,20.645,0.689,1.096
17384,20.646,0.955,1.222
17385,20.647,0.790,1.147
17386,20.648,0.786,1.145
17387,20.650,0.894,1.195
17388,20.651,0.865,1.182
17389,20.652,0.788,1.146
17390,20.653,1.067,1.268
17391,20.655,0.518,0.996
17392,20.656,0.803,1.153
17393,20.657,0.832,1.167
17394,20.658,0.788,1.146
17395,20.660,0.826,1.164
17396,20.661,0.852,1.176
17397,20.662,0.517,0.996
17398,20.664,0.706,1.105
17399,20.665,0.706,1.105
17400,20.666,0.996,1.239
17401,20.667,0.577,1.033
17402,20.669,0.531,1.005
17403,20.670,0.749,1.127
17404,20.671,0.792,1.148
17405,20.672,0.627,1.062
17406,20.674,0.734,1.119
17407,20.675,0.506,0.989
17408,20.676,0.617,1.056
17409,20.677,0.751,1.128
17410,20.679,0.972,1.229
17411,20.680,0.441,0.944
17412,20.681,0.768,1.136
17413,20.682,0.654,1.077
17414,20.684,0.676,1.089
17415,20.685,0.708,1.106
17416,20.686,1.095,1.279
17417,20.687,0.807,1.155
17418,20.689,0.706,1.105
17419,20.690,1.055,1.263
17420,20.691,0.852,1.176
17421,20.692,1.303,1.355
17422,20.694,0.699,1.101
17423,20.695,0.722,1.113
17424,20.696,0.418,0.927
17425,20.697,0.960,1.224
17426,20.699,0.998,1.240
17427,20.700,0.467,0.963
17428,20.701,1.101,1.281
17429,20.702,0.695,1.099
17430,20.703,0.905,1.200
17431,20.704,1.015,1.247
17432,20.706,0.900,1.198
17433,20.707,1.274,1.345
17434,20.708,0.714,1.109
17435,20.709,0.622,1.059
17436,20.710,0.327,0.855
17437,20.711,1.030,1.253
17438,20.712,0.946,1.218
17439,20.713,1.193,1.316
17440,20.715,1.010,1.245
17441,20.716,0.524,1.000
17442,20.717,0.458,0.957
17443,20.718,0.887,1.192
17444,20.719,0.839,1.170
17445,20.720,0.834,1.168
17446,20.721,0.758,1.131
17447,20.722,1.156,1.302
17448,20.723,0.629,1.063
17449,20.725,0.586,1.038
17450,20.726,0.649,1.074
17451,20.727,0.932,1.212
17452,20.728,1.158,1.303
17453,20.729,0.452,0.952
17454,20.730,1.080,1.273
17455,20.731,2.404,1.662
17456,20.732,0.786,1.145
17457,20.734,0.410,0.922
17458,20.735,0.652,1.076
17459,20.736,0.687,1.095
17460,20.737,0.546,1.014
17461,20.738,1.150,1.300
17462,20.739,0.674,1.088
17463,20.740,1.008,1.244
17464,20.741,0.483,0.973
17465,20.742,0.782,1.143
17466,20.744,0.891,1.194
17467,20.745,0.891,1.194
17468,20.746,1.010,1.245
17469,20.747,0.649,1.074
17470,20.748,0.734,1.119
17471,20.749,1.080,1.273
17472,20.750,1.257,1.339
17473,20.751,1.174,1.309
17474,20.753,0.939,1.215
17475,20.754,0.839,1.170
17476,20.755,2.251,1.626
17477,20.756,0.622,1.059
17478,20.757,0.712,1.108
17479,20.758,0.772,1.138
17480,20.759,0.878,1.188
17481,20.760,0.557,1.021
17482,20.761,1.137,1.295
17483,20.763,0.650,1.075
17484,20.764,0.603,1.048
17485,20.765,0.852,1.176
17486,20.766,0.450,0.951
17487,20.767,0.638,1.068
17488,20.768,0.807,1.155
17489,20.769,0.923,1.208
17490,20.770,2.399,1.661
17491,20.772,0.858,1.179
17492,20.773,0.738,1.121
17493,20.774,0.724,1.114
17494,20.775,1.314,1.359
17495,20.776,1.045,1.259
17496,20.777,0.592,1.042
17497,20.778,0.469,0.964
17498,20.779,0.871,1.185
17499,20.780,2.121,1.594
17500,20.782,0.977,1.231
17501,20.783,0.632,1.065
17502,20.784,0.660,1.080
17503,20.785,1.215,1.324
17504,20.786,1.013,1.246
17505,20.787,0.684,1.093
17506,20.788,1.093,1.278
17507,20.789,1.073,1.270
17508,20.791,0.847,1.174
17509,20.792,0.466,0.962
17510,20.793,0.452,0.952
17511,20.794,1.512,1.424
17512,20.795,0.599,1.046
17513,20.796,0.862,1.181
17514,20.797,0.554,1.019
17515,20.798,0.873,1.186
17516,20.799,0.557,1.021
17517,20.801,0.953,1.221
17518,20.802,0.640,1.069
17519,20.803,0.900,1.198
17520,20.804,0.742,1.123
17521,20.805,1.421,1.395
17522,20.806,0.751,1.128
17523,20.807,0.531,1.005
17524,20.808,1.169,1.307
17525,20.809,0.442,0.945
17526,20.811,0.832,1.167
17527,20.812,0.536,1.008
17528,20.813,0.546,1.014
17529,20.814,0.652,1.076
17530,20.815,0.625,1.061
17531,20.816,0.813,1.158
17532,20.817,0.521,0.999
17533,20.818,0.876,1.187
17534,20.820,0.792,1.148
17535,20.821,0.591,1.041
17536,20.822,1.518,1.426
17537,20.823,0.546,1.014
17538,20.824,0.496,0.982
17539,20.825,0.530,1.004
17540,20.826,1.246,1.335
17541,20.827,0.880,1.189
17542,20.828,1.210,1.322
17543,20.830,0.790,1.147
17544,20.831,0.712,1.108
17545,20.832,0.854,1.177
17546,20.833,0.523,1.000
17547,20.834,0.792,1.148
17548,20.835,0.807,1.155
17549,20.836,0.674,1.088
17550,20.837,1.008,1.244
17551,20.839,0.608,1.051
17552,20.840,0.676,1.089
17553,20.841,0.749,1.127
17554,20.842,1.274,1.345
17555,20.843,0.714,1.109
17556,20.844,1.332,1.365
17557,20.845,1.103,1.282
17558,20.846,0.669,1.085
17559,20.847,0.581,1.035
17560,20.849,0.589,1.040
17561,20.850,0.663,1.082
17562,20.851,0.796,1.150
17563,20.852,0.176,0.695
17564,20.853,0.559,1.022
17565,20.854,1.193,1.316
17566,20.855,0.395,0.911
17567,20.856,1.018,1.248
17568,20.858,0.669,1.085
17569,20.859,1.939,1.547
17570,20.860,0.720,1.112
17571,20.861,0.650,1.075
17572,20.862,0.652,1.076
17573,20.863,0.660,1.080
17574,20.864,0.736,1.120
17575,20.865,1.329,1.364
17576,20.866,1.400,1.388
17577,20.868,1.326,1.363
17578,20.869,0.649,1.074
17579,20.870,0.782,1.143
17580,20.871,1.490,1.417
17581,20.872,0.562,1.024
17582,20.873,0.948,1.219
17583,20.874,0.834,1.168
17584,20.875,0.918,1.206
17585,20.877,0.596,1.044
17586,20.878,0.703,1.103
17587,20.879,0.536,1.008
17588,20.880,0.772,1.138
17589,20.881,0.641,1.070
17590,20.882,0.444,0.946
17591,20.883,0.805,1.154
17592,20.884,1.361,1.375
17593,20.885,0.671,1.086
17594,20.887,1.001,1.241
17595,20.888,0.522,0.999
17596,20.889,0.495,0.982
17597,20.890,0.849,1.175
17598,20.891,0.641,1.070
17599,20.892,0.509,0.991
17600,20.893,0.948,1.219
17601,20.894,1.626,1.459
17602,20.896,0.451,0.952
17603,20.897,0.594,1.043
17604,20.898,1.035,1.255
17605,20.899,1.111,1.285
17606,20.900,0.566,1.026
17607,20.901,0.712,1.108
17608,20.903,0.499,0.984
17609,20.904,0.513,0.993
17610,20.905,0.882,1.190
17611,20.907,0.448,0.949
17612,20.908,0.577,1.033
17613,20.909,0.524,1.000
17614,20.911,0.847,1.174
17615,20.912,1.373,1.379
17616,20.913,0.880,1.189
17617,20.914,0.684,1.093
17618,20.916,0.514,0.994
17619,20.917,0.862,1.181
17620,20.918,1.297,1.353
17621,20.920,0.631,1.064
17622,20.921,0.989,1.236
17623,20.922,0.847,1.174
17624,20.924,0.813,1.158
17625,20.925,1.547,1.435
17626,20.926,0.862,1.181
17627,20.928,0.577,1.033
17628,20.929,0.979,1.232
17629,20.930,1.684,1.476
17630,20.932,0.478,0.970
17631,20.933,0.714,1.109
17632,20.934,2.369,1.654
17633,20.936,1.251,1.337
17634,20.937,0.475,0.968
17635,20.938,0.596,1.044
17636,20.939,0.491,0.979
17637,20.941,1.428,1.397
17638,20.942,0.946,1.218
17639,20.943,0.682,1.092
17640,20.945,0.689,1.096
17641,20.946,1.161,1.304
17642,20.947,1.349,1.371
17643,20.949,0.849,1.175
17644,20.950,0.918,1.206
17645,20.951,0.708,1.106
17646,20.953,0.463,0.960
17647,20.954,0.703,1.103
17648,20.955,0.581,1.035
17649,20.957,0.695,1.099
17650,20.958,0.629,1.063
17651,20.959,0.839,1.170
17652,20.961,1.431,1.398
17653,20.962,0.712,1.108
17654,20.963,0.792,1.148
17655,20.964,0.552,1.018
17656,20.966,0.650,1.075
17657,20.967,1.142,1.297
17658,20.968,0.815,1.159
17659,20.970,0.718,1.111
17660,20.971,0.491,0.979
17661,20.972,0.530,1.004
17662,20.974,0.548,1.015
17663,20.975,0.800,1.152
17664,20.976,0.672,1.087
17665,20.978,0.678,1.090
17666,20.979,0.695,1.099
17667,20.980,0.871,1.185
17668,20.982,0.860,1.180
17669,20.983,0.728,1.116
17670,20.984,0.834,1.168
17671,20.986,0.928,1.210
17672,20.987,0.811,1.157
17673,20.988,0.613,1.054
17674,20.989,0.724,1.114
17675,20.991,1.172,1.308
17676,20.992,0.819,1.161
17677,20.993,0.803,1.153
17678,20.995,0.730,1.117
17679,20.996,1.355,1.373
17680,20.997,0.596,1.044
17681,20.999,0.937,1.214
17682,21.000,1.013,1.246
17683,21.001,0.631,1.064
17684,21.003,0.650,1.075
17685,21.004,0.776,1.140
17686,21.005,0.584,1.037
17687,21.007,0.766,1.135
17688,21.008,0.786,1.145
17689,21.009,0.464,0.961
17690,21.011,1.254,1.338
17691,21.012,0.488,0.977
17692,21.013,1.883,1.532
17693,21.014,0.663,1.082
17694,21.016,0.596,1.044
17695,21.017,0.624,1.060
17696,21.018,0.517,0.996
17697,21.020,0.746,1.125
17698,21.021,1.065,1.267
17699,21.022,1.047,1.260
17700,21.024,0.862,1.181
17701,21.025,0.495,0.982
17702,21.026,0.667,1.084
17703,21.028,0.566,1.026
17704,21.029,0.559,1.022
17705,21.030,0.447,0.949
17706,21.032,0.566,1.026
17707,21.033,0.815,1.159
17708,21.034,0.599,1.046
17709,21.036,0.903,1.199
17710,21.037,1.150,1.300
17711,21.038,0.524,1.000
17712,21.039,0.955,1.222
17713,21.041,0.566,1.026
17714,21.042,0.603,1.048
17715,21.043,0.891,1.194
17716,21.045,1.560,1.439
17717,21.046,0.732,1.118
17718,21.047,0.860,1.180
17719,21.049,0.587,1.039
17720,21.050,0.898,1.197
17721,21.051,0.946,1.218
17722,21.053,1.083,1.274
17723,21.054,0.732,1.118
17724,21.055,0.663,1.082
17725,21.057,0.701,1.102
17726,21.058,0.923,1.208
17727,21.059,0.847,1.174
17728,21.061,1.864,1.527
17729,21.062,1.124,1.290
17730,21.063,0.604,1.049
17731,21.064,0.658,1.079
17732,21.066,0.905,1.200
17733,21.067,0.766,1.135
17734,21.068,0.661,1.081
17735,21.070,0.541,1.011
17736,21.071,0.977,1.231
17737,21.072,0.948,1.219
17738,21.074,1.114,1.286
17739,21.075,0.706,1.105
17740,21.076,0.852,1.176
17741,21.078,0.986,1.235
17742,21.079,0.482,0.973
17743,21.080,1.554,1.437
17744,21.082,0.734,1.119
17745,21.083,1.177,1.310
17746,21.084,0.632,1.065
17747,21.086,1.729,1.489
17748,21.087,0.876,1.187
17749,21.088,0.531,1.005
17750,21.089,1.177,1.310
17751,21.091,0.760,1.132
17752,21.092,1.132,1.293
17753,21.093,0.652,1.076
17754,21.095,0.611,1.053
17755,21.096,1.182,1.312
17756,21.097,1.124,1.290
17757,21.099,0.944,1.217
17758,21.100,1.364,1.376
17759,21.101,0.587,1.039
17760,21.102,0.596,1.044
17761,21.103,2.365,1.653
17762,21.105,0.856,1.178
17763,21.106,0.932,1.212
17764,21.107,0.485,0.975
17765,21.108,0.984,1.234
17766,21.109,0.790,1.147
17767,21.110,0.601,1.047
17768,21.111,1.817,1.514
17769,21.113,0.905,1.200
17770,21.114,1.067,1.268
17771,21.115,0.788,1.146
17772,21.116,0.123,0.617
17773,21.117,0.466,0.962
17774,21.118,0.852,1.176
17775,21.120,1.338,1.367
17776,21.121,1.177,1.310
17777,21.122,0.538,1.009
17778,21.123,0.669,1.085
17779,21.124,0.495,0.981
17780,21.125,0.667,1.084
17781,21.126,1.142,1.297
17782,21.128,0.650,1.075
17783,21.129,0.770,1.137
17784,21.130,0.887,1.192
17785,21.131,0.898,1.197
17786,21.132,1.207,1.321
17787,21.133,1.028,1.252
17788,21.134,1.502,1.421
17789,21.136,1.025,1.251
17790,21.137,0.693,1.098
17791,21.138,0.476,0.969
17792,21.139,1.060,1.265
17793,21.140,1.202,1.319
17794,21.141,1.008,1.244
17795,21.143,0.390,0.907
17796,21.144,0.115,0.604
17797,21.145,1.335,1.366
17798,21.146,0.708,1.106
17799,21.147,0.680,1.091
17800,21.148,0.669,1.085
17801,21.149,1.643,1.464
17802,21.151,1.746,1.494
17803,21.152,0.841,1.171
17804,21.153,0.914,1.204
17805,21.154,0.624,1.060
17806,21.155,0.749,1.127
17807,21.156,0.463,0.960
17808,21.157,0.989,1.236
17809,21.159,3.501,1.884
17810,21.160,0.738,1.121
17811,21.161,0.712,1.108
17812,21.162,0.543,1.012
17813,21.163,0.740,1.122
17814,21.164,0.720,1.112
17815,21.166,0.355,0.878
17816,21.167,1.132,1.293
17817,21.168,0.744,1.124
17818,21.169,0.753,1.129
17819,21.170,0.858,1.179
17820,21.171,0.935,1.213
17821,21.172,1.158,1.303
17822,21.174,1.145,1.298
17823,21.175,0.512,0.993
17824,21.176,0.515,0.994
17825,21.177,0.730,1.117
17826,21.178,0.732,1.118
17827,21.179,0.905,1.200
17828,21.180,1.792,1.507
17829,21.182,0.499,0.984
17830,21.183,0.736,1.120
17831,21.184,0.762,1.133
17832,21.185,0.658,1.079
17833,21.186,1.379,1.381
17834,21.187,1.232,1.330
17835,21.189,1.030,1.253
17836,21.190,0.658,1.079
17837,21.191,0.622,1.059
17838,21.192,0.858,1.179
17839,21.193,1.792,1.507
17840,21.194,0.660,1.080
17841,21.195,1.736,1.491
17842,21.197,0.720,1.112
17843,21.198,0.478,0.970
17844,21.199,0.749,1.127
17845,21.200,0.133,0.633
17846,21.201,0.979,1.232
17847,21.202,1.121,1.289
17848,21.203,0.798,1.151
17849,21.205,1.028,1.252
17850,21.206,1.035,1.255
17851,21.207,0.972,1.229
17852,21.208,0.441,0.945
17853,21.209,0.638,1.068
17854,21.210,0.561,1.023
17855,21.211,0.996,1.239
17856,21.213,0.760,1.132
17857,21.214,0.634,1.066
17858,21.215,0.557,1.021
17859,21.216,0.479,0.971
17860,21.217,1.003,1.242
17861,21.218,0.629,1.063
17862,21.220,0.728,1.116
17863,21.221,0.878,1.188
17864,21.222,0.832,1.167
17865,21.223,0.830,1.166
17866,21.224,0.604,1.049
17867,21.225,1.003,1.242
17868,21.226,1.646,1.465
17869,21.228,0.867,1.183
17870,21.229,0.617,1.056
17871,21.230,0.998,1.240
17872,21.231,0.845,1.173
17873,21.232,0.923,1.208
17874,21.233,0.346,0.871
17875,21.234,0.800,1.152
17876,21.236,0.631,1.064
17877,21.237,0.817,1.160
17878,21.238,0.782,1.143
17879,21.239,0.551,1.017
17880,21.240,0.575,1.032
17881,21.241,0.594,1.043
17882,21.243,0.847,1.174
17883,21.244,0.887,1.192
17884,21.245,0.784,1.144
17885,21.246,0.792,1.148
17886,21.247,0.606,1.050
17887,21.248,0.710,1.107
17888,21.249,1.169,1.307
17889,21.251,1.103,1.282
17890,21.252,0.753,1.129
17891,21.253,0.726,1.115
17892,21.254,0.880,1.189
17893,21.255,1.037,1.256
17894,21.256,0.776,1.140
17895,21.257,0.476,0.968
17896,21.259,0.882,1.190
17897,21.260,0.594,1.043
17898,21.261,0.572,1.030
17899,21.262,0.535,1.007
17900,21.263,1.753,1.496
17901,21.264,0.900,1.198
17902,21.266,0.660,1.080
17903,21.267,0.730,1.117
17904,21.268,0.724,1.114
17905,21.269,1.065,1.267
17906,21.270,0.599,1.046
17907,21.271,0.744,1.124
17908,21.272,1.040,1.257
17909,21.274,0.596,1.044
17910,21.275,1.065,1.267
17911,21.276,0.907,1.201
17912,21.277,0.530,1.004
17913,21.278,0.575,1.032
17914,21.279,1.640,1.463
17915,21.280,0.601,1.047
17916,21.282,0.594,1.043
17917,21.283,0.693,1.098
17918,21.284,0.967,1.227
17919,21.285,0.714,1.109
17920,21.286,1.224,1.327
17921,21.287,0.674,1.088
17922,21.289,0.513,0.993
17923,21.290,1.010,1.245
17924,21.291,0.457,0.955
17925,21.292,0.438,0.943
17926,21.293,0.429,0.936
17927,21.294,0.780,1.142
17928,21.295,1.145,1.298
17929,21.297,1.297,1.353
17930,21.298,0.841,1.171
17931,21.299,0.832,1.167
17932,21.300,0.539,1.010
17933,21.301,0.882,1.190
17934,21.302,0.871,1.185
17935,21.303,0.437,0.941
17936,21.305,0.699,1.101
17937,21.306,1.052,1.262
17938,21.307,0.937,1.214
17939,21.308,0.784,1.144
17940,21.309,0.687,1.095
17941,21.310,1.670,1.472
17942,21.311,1.391,1.385
17943,21.312,2.614,1.709
17944,21.314,0.998,1.240
17945,21.315,0.697,1.100
17946,21.316,0.689,1.096
17947,21.317,0.849,1.175
17948,21.318,0.672,1.087
17949,21.319,0.647,1.073
17950,21.320,0.790,1.147
17951,21.321,0.960,1.224
17952,21.323,1.191,1.315
17953,21.324,0.746,1.125
17954,21.325,0.536,1.008
17955,21.326,0.509,0.991
17956,21.327,1.013,1.246
17957,21.328,0.720,1.112
17958,21.329,0.476,0.969
17959,21.331,0.937,1.214
17960,21.332,0.654,1.077
17961,21.333,0.674,1.088
17962,21.334,0.705,1.104
17963,21.335,0.538,1.009
17964,21.336,0.592,1.042
17965,21.337,0.856,1.178
17966,21.338,0.718,1.111
17967,21.340,0.594,1.043
17968,21.341,0.658,1.079
17969,21.342,0.667,1.084
17970,21.343,1.653,1.467
17971,21.344,1.311,1.358
17972,21.345,0.482,0.973
17973,21.346,1.010,1.245
17974,21.347,0.527,1.002
17975,21.349,0.732,1.118
17976,21.350,0.790,1.147
17977,21.351,0.509,0.990
17978,21.352,0.517,0.996
17979,21.353,0.815,1.159
17980,21.354,1.385,1.383
17981,21.355,0.705,1.104
17982,21.356,2.243,1.624
17983,21.358,1.150,1.300
17984,21.359,1.583,1.446
17985,21.360,0.615,1.055
17986,21.361,0.645,1.072
17987,21.362,2.089,1.586
17988,21.363,0.800,1.152
17989,21.364,0.798,1.151
17990,21.366,0.788,1.146
17991,21.367,0.792,1.148
17992,21.368,0.817,1.160
17993,21.369,0.680,1.091
17994,21.370,0.587,1.039
17995,21.371,0.832,1.167
17996,21.372,0.722,1.113
17997,21.373,1.240,1.333
17998,21.375,0.510,0.991
17999,21.376,0.894,1.195
18000,21.377,0.701,1.102
18001,21.378,0.746,1.125
18002,21.379,0.658,1.079
18003,21.380,0.416,0.927
18004,21.381,1.317,1.360
18005,21.382,1.570,1.442
18006,21.384,0.755,1.130
18007,21.385,0.695,1.099
18008,21.386,0.907,1.201
18009,21.387,0.667,1.084
18010,21.388,0.634,1.066
18011,21.389,0.227,0.757
18012,21.390,0.546,1.014
18013,21.392,1.704,1.482
18014,21.393,0.515,0.994
18015,21.394,1.828,1.517
18016,21.395,1.025,1.251
18017,21.396,1.323,1.362
18018,21.397,0.762,1.133
18019,21.398,1.320,1.361
18020,21.399,1.418,1.394
18021,21.401,0.758,1.131
18022,21.402,0.636,1.067
18023,21.403,0.669,1.085
18024,21.404,1.210,1.322
18025,21.405,1.950,1.550
18026,21.406,0.986,1.235
18027,21.407,1.025,1.251
18028,21.408,0.744,1.124
18029,21.410,0.567,1.027
18030,21.411,0.891,1.194
18031,21.412,0.457,0.956
18032,21.413,1.412,1.392
18033,21.414,0.544,1.013
18034,21.415,1.291,1.351
18035,21.416,0.569,1.028
18036,21.418,0.230,0.761
18037,21.419,0.579,1.034
18038,21.420,0.751,1.128
18039,21.421,0.778,1.141
18040,21.422,0.654,1.077
18041,21.423,0.937,1.214
18042,21.424,1.006,1.243
18043,21.425,0.636,1.067
18044,21.427,1.188,1.314
18045,21.428,0.541,1.011
18046,21.429,0.941,1.216
18047,21.430,0.930,1.211
18048,21.431,0.579,1.034
18049,21.432,1.008,1.244
18050,21.433,1.013,1.246
18051,21.434,0.495,0.981
18052,21.436,1.449,1.404
18053,21.437,0.951,1.220
18054,21.438,0.828,1.165
18055,21.439,0.478,0.970
18056,21.440,0.601,1.047
18057,21.441,1.868,1.528
18058,21.442,0.898,1.197
18059,21.444,0.712,1.108
18060,21.445,1.037,1.256
18061,21.446,0.620,1.058
18062,21.447,1.047,1.260
18063,21.448,0.706,1.105
18064,21.449,1.311,1.358
18065,21.450,0.574,1.031
18066,21.451,0.470,0.965
18067,21.453,0.624,1.060
18068,21.454,0.411,0.923
18069,21.455,1.643,1.464
18070,21.456,0.672,1.087
18071,21.457,0.703,1.103
18072,21.458,0.564,1.025
18073,21.459,0.661,1.081
18074,21.460,0.732,1.118
18075,21.462,0.581,1.035
18076,21.463,0.903,1.199
18077,21.464,0.941,1.216
18078,21.465,0.687,1.095
18079,21.466,0.953,1.221
18080,21.467,0.880,1.189
18081,21.468,0.458,0.956
18082,21.469,1.185,1.313
18083,21.471,0.500,0.985
18084,21.472,1.177,1.310
18085,21.473,0.652,1.076
18086,21.474,1.349,1.371
18087,21.475,0.645,1.072
18088,21.476,0.948,1.219
18089,21.477,1.093,1.278
18090,21.479,1.028,1.252
18091,21.480,0.790,1.147
18092,21.481,0.436,0.941
18093,21.482,0.774,1.139
18094,21.483,1.512,1.424
18095,21.484,0.567,1.027
18096,21.485,0.728,1.116
18097,21.486,0.631,1.064
18098,21.488,0.970,1.228
18099,21.489,0.572,1.030
18100,21.490,0.728,1.116
18101,21.491,0.617,1.056
18102,21.492,0.519,0.997
18103,21.493,0.896,1.196
18104,21.494,0.699,1.101
18105,21.495,0.684,1.093
18106,21.497,0.873,1.186
18107,21.498,0.786,1.145
