"Multisizer","2018-10-31  12:18"
"File name:","10K_M5_2018-10-31_46.#m4"
"Generation:","10K"
"Population:","M5"
"Control mode:","Volumetric,  50  uL"
"Acquired:","2018-10-31  12:17"
"Size bins:","400"
"From","0.600"
"To","18.00"
"Sizing threshold:","0.600"
"Total pulses:","22136"
"Counting threshold:","0.600"
"Counts above threshold:","22136"
"Coincidence corrected:","22961"

"From","0.113"
"To","3054"
"Number ",22954
"Mean:","0.578"
"Median:","0.467"
"D(0,0):",0.986
"Mean/Median ratio:","1.238"
"Mode:","0.380"
"95% Conf. Limits:","0.574"
"95% Conf. Limits:","0.583"
"S.D.:","0.351"
"Variance:","0.123"
"C.V.:","60.68"
"Skewness:","2.136"
"Kurtosis:","6.829"
"d10:","0.276"
"d50:","0.467"
"d90:","1.022"
"Specific Surf. Area:","56159"

"% <","Size "
10,0.276
25,0.345
50,0.467
75,0.705
90,1.022

"% >","Size "
10,1.022
25,0.705
50,0.467
75,0.345
90,0.276

"Size ","% <"
1,89.4
10,100
100,100
1000,100

"Size ","% >"
1,10.6
10,0
100,0
1000,0

"Volume"
"%"
10
25
50
75
90

"Bin Number","Diff.","Bin Volume (Lower)","Bin Volume (Center)","Bin Volume (Upper)"
15906,9.765,0.400,0.915
15907,9.766,0.301,0.832
15908,9.767,0.393,0.909
15909,9.767,1.842,1.521
15910,9.768,1.037,1.256
15911,9.768,0.446,0.948
15912,9.769,0.231,0.761
15913,9.770,0.712,1.108
15914,9.770,0.624,1.060
15915,9.771,0.572,1.030
15916,9.771,0.596,1.044
15917,9.772,1.443,1.402
15918,9.773,0.277,0.808
15919,9.773,0.443,0.946
15920,9.774,0.559,1.022
15921,9.775,0.380,0.899
15922,9.775,0.481,0.972
15923,9.776,1.474,1.412
15924,9.776,0.800,1.152
15925,9.777,0.447,0.949
15926,9.778,0.456,0.955
15927,9.778,0.475,0.968
15928,9.779,0.464,0.960
15929,9.780,0.236,0.766
15930,9.780,0.355,0.879
15931,9.781,0.591,1.041
15932,9.781,0.199,0.724
15933,9.782,1.757,1.497
15934,9.783,1.023,1.250
15935,9.783,0.412,0.923
15936,9.784,0.294,0.825
15937,9.785,1.035,1.255
15938,9.785,0.809,1.156
15939,9.786,2.678,1.723
15940,9.786,0.285,0.816
15941,9.787,0.460,0.958
15942,9.788,0.732,1.118
15943,9.788,0.165,0.681
15944,9.789,0.391,0.907
15945,9.790,0.309,0.839
15946,9.790,0.527,1.002
15947,9.791,0.203,0.729
15948,9.791,0.712,1.108
15949,9.792,0.494,0.981
15950,9.793,0.726,1.115
15951,9.793,0.615,1.055
15952,9.794,0.407,0.919
15953,9.794,1.080,1.273
15954,9.795,0.629,1.063
15955,9.796,0.369,0.890
15956,9.796,0.411,0.923
15957,9.797,0.430,0.937
15958,9.798,0.724,1.114
15959,9.798,1.030,1.253
15960,9.799,1.166,1.306
15961,9.799,0.669,1.085
15962,9.800,0.280,0.812
15963,9.801,0.598,1.045
15964,9.801,0.396,0.911
15965,9.802,0.852,1.176
15966,9.803,0.604,1.049
15967,9.803,0.281,0.813
15968,9.804,0.697,1.100
15969,9.804,0.436,0.941
15970,9.805,0.476,0.968
15971,9.806,0.412,0.924
15972,9.806,0.279,0.811
15973,9.807,0.742,1.123
15974,9.808,0.914,1.204
15975,9.808,1.684,1.476
15976,9.809,0.502,0.986
15977,9.809,0.313,0.842
15978,9.810,0.251,0.782
15979,9.811,0.494,0.981
15980,9.811,0.219,0.748
15981,9.812,0.498,0.983
15982,9.812,0.566,1.026
15983,9.813,0.311,0.840
15984,9.814,0.817,1.160
15985,9.814,0.262,0.794
15986,9.815,0.356,0.879
15987,9.816,0.409,0.921
15988,9.816,0.308,0.838
15989,9.817,0.535,1.007
15990,9.817,0.268,0.800
15991,9.818,0.832,1.167
15992,9.819,0.463,0.960
15993,9.819,0.394,0.909
15994,9.820,0.380,0.899
15995,9.821,0.481,0.972
15996,9.821,0.389,0.906
15997,9.822,0.604,1.049
15998,9.822,0.338,0.864
15999,9.823,0.269,0.801
16000,9.824,0.260,0.792
16001,9.824,1.596,1.450
16002,9.825,4.303,2.018
16003,9.826,0.258,0.790
16004,9.826,1.080,1.273
16005,9.827,2.263,1.629
16006,9.827,1.349,1.371
16007,9.828,1.518,1.426
16008,9.829,0.617,1.056
16009,9.829,0.345,0.870
16010,9.830,0.232,0.762
16011,9.830,0.403,0.916
16012,9.831,0.455,0.955
16013,9.832,0.406,0.919
16014,9.832,0.669,1.085
16015,9.833,0.395,0.911
16016,9.834,0.546,1.014
16017,9.834,0.265,0.797
16018,9.835,0.467,0.963
16019,9.835,0.361,0.883
16020,9.836,0.364,0.886
16021,9.837,1.080,1.273
16022,9.837,2.210,1.616
16023,9.838,0.357,0.880
16024,9.839,0.444,0.946
16025,9.839,1.137,1.295
16026,9.840,0.549,1.016
16027,9.840,0.572,1.030
16028,9.841,0.275,0.807
16029,9.842,0.524,1.000
16030,9.842,0.199,0.725
16031,9.843,0.618,1.057
16032,9.844,0.634,1.066
16033,9.844,1.600,1.451
16034,9.845,0.189,0.713
16035,9.845,0.386,0.904
16036,9.846,0.389,0.906
16037,9.847,0.479,0.971
16038,9.847,1.161,1.304
16039,9.848,0.322,0.851
16040,9.849,0.611,1.053
16041,9.849,0.519,0.997
16042,9.850,0.281,0.812
16043,9.850,1.753,1.496
16044,9.851,0.235,0.765
16045,9.852,0.592,1.042
16046,9.852,2.034,1.572
16047,9.853,0.539,1.010
16048,9.853,0.604,1.049
16049,9.854,0.967,1.227
16050,9.855,0.951,1.220
16051,9.855,1.254,1.338
16052,9.856,0.302,0.832
16053,9.857,1.346,1.370
16054,9.857,0.448,0.950
16055,9.858,0.404,0.917
16056,9.858,0.342,0.868
16057,9.859,0.446,0.948
16058,9.860,0.574,1.031
16059,9.860,0.317,0.846
16060,9.861,0.809,1.156
16061,9.862,0.241,0.772
16062,9.862,0.627,1.062
16063,9.863,0.402,0.916
16064,9.863,0.304,0.834
16065,9.864,0.230,0.760
16066,9.865,1.134,1.294
16067,9.865,0.417,0.927
16068,9.866,0.730,1.117
16069,9.867,0.564,1.025
16070,9.867,1.708,1.483
16071,9.868,0.800,1.152
16072,9.868,0.461,0.958
16073,9.869,1.240,1.333
16074,9.870,0.409,0.921
16075,9.870,0.447,0.948
16076,9.871,1.111,1.285
16077,9.871,0.426,0.934
16078,9.872,0.564,1.025
16079,9.873,0.299,0.830
16080,9.873,0.332,0.859
16081,9.874,0.256,0.788
16082,9.875,0.316,0.845
16083,9.875,0.397,0.912
16084,9.876,1.391,1.385
16085,9.876,0.479,0.971
16086,9.877,0.344,0.869
16087,9.878,1.080,1.273
16088,9.878,0.281,0.813
16089,9.879,0.591,1.041
16090,9.880,0.361,0.883
16091,9.880,0.770,1.137
16092,9.881,0.587,1.039
16093,9.881,0.788,1.146
16094,9.882,0.629,1.063
16095,9.883,0.574,1.031
16096,9.883,0.601,1.047
16097,9.884,1.606,1.453
16098,9.885,0.784,1.144
16099,9.885,0.196,0.720
16100,9.886,0.476,0.968
16101,9.886,0.345,0.870
16102,9.887,0.268,0.800
16103,9.888,0.406,0.919
16104,9.888,0.543,1.012
16105,9.889,0.889,1.193
16106,9.890,0.828,1.165
16107,9.890,0.882,1.190
16108,9.891,0.474,0.967
16109,9.891,0.385,0.902
16110,9.892,0.361,0.884
16111,9.893,0.858,1.179
16112,9.893,0.311,0.840
16113,9.894,0.762,1.133
16114,9.894,0.374,0.894
16115,9.895,0.794,1.149
16116,9.896,1.421,1.395
16117,9.896,0.556,1.020
16118,9.897,0.356,0.879
16119,9.898,0.543,1.012
16120,9.898,0.476,0.969
16121,9.899,0.736,1.120
16122,9.899,0.504,0.987
16123,9.900,0.514,0.994
16124,9.901,0.531,1.005
16125,9.901,0.348,0.873
16126,9.902,0.271,0.802
16127,9.903,0.387,0.904
16128,9.903,0.680,1.091
16129,9.904,0.876,1.187
16130,9.904,0.776,1.140
16131,9.905,0.264,0.796
16132,9.906,1.335,1.366
16133,9.906,0.778,1.141
16134,9.907,0.464,0.960
16135,9.908,0.347,0.872
16136,9.908,0.401,0.915
16137,9.909,0.427,0.935
16138,9.909,0.562,1.024
16139,9.910,0.596,1.044
16140,9.911,0.214,0.742
16141,9.911,0.369,0.890
16142,9.912,1.158,1.303
16143,9.912,0.283,0.815
16144,9.913,1.142,1.297
16145,9.914,0.417,0.927
16146,9.914,0.276,0.807
16147,9.915,0.885,1.191
16148,9.916,0.451,0.952
16149,9.916,0.398,0.913
16150,9.917,1.137,1.295
16151,9.917,0.286,0.818
16152,9.918,0.780,1.142
16153,9.919,0.283,0.815
16154,9.919,0.470,0.965
16155,9.920,0.579,1.034
16156,9.921,0.297,0.828
16157,9.921,0.556,1.020
16158,9.922,0.257,0.789
16159,9.922,0.415,0.926
16160,9.923,1.440,1.401
16161,9.924,0.364,0.886
16162,9.924,0.766,1.135
16163,9.925,0.304,0.834
16164,9.925,0.608,1.051
16165,9.926,0.212,0.739
16166,9.927,0.469,0.964
16167,9.927,0.457,0.956
16168,9.928,1.515,1.425
16169,9.929,0.346,0.871
16170,9.929,0.459,0.957
16171,9.930,0.343,0.869
16172,9.930,0.518,0.996
16173,9.931,0.418,0.928
16174,9.932,0.363,0.885
16175,9.932,0.749,1.127
16176,9.933,0.352,0.876
16177,9.934,0.231,0.761
16178,9.934,0.479,0.971
16179,9.935,0.370,0.891
16180,9.935,0.444,0.947
16181,9.936,0.996,1.239
16182,9.937,0.462,0.959
16183,9.937,0.385,0.903
16184,9.938,1.065,1.267
16185,9.938,0.703,1.103
16186,9.939,0.401,0.915
16187,9.940,0.354,0.878
16188,9.940,0.444,0.947
16189,9.941,1.116,1.287
16190,9.942,0.502,0.986
16191,9.942,0.800,1.152
16192,9.943,0.253,0.785
16193,9.943,0.200,0.726
16194,9.944,0.319,0.847
16195,9.945,0.809,1.156
16196,9.945,0.399,0.913
16197,9.946,0.613,1.054
16198,9.947,0.536,1.008
16199,9.947,0.878,1.188
16200,9.948,0.511,0.992
16201,9.948,1.388,1.384
16202,9.949,0.574,1.031
16203,9.950,0.993,1.238
16204,9.950,0.471,0.965
16205,9.951,1.018,1.248
16206,9.951,0.314,0.843
16207,9.952,0.327,0.855
16208,9.953,0.333,0.860
16209,9.953,1.215,1.324
16210,9.954,0.228,0.758
16211,9.955,0.615,1.055
16212,9.955,0.354,0.878
16213,9.956,0.517,0.996
16214,9.956,0.441,0.944
16215,9.957,0.572,1.030
16216,9.958,0.374,0.894
16217,9.958,0.253,0.785
16218,9.959,0.333,0.860
16219,9.960,0.489,0.977
16220,9.960,0.503,0.987
16221,9.961,0.786,1.145
16222,9.961,0.206,0.733
16223,9.962,0.755,1.130
16224,9.963,0.166,0.682
16225,9.963,0.925,1.209
16226,9.964,0.322,0.850
16227,9.964,0.331,0.858
16228,9.965,1.116,1.287
16229,9.966,0.552,1.018
16230,9.966,0.482,0.973
16231,9.967,0.610,1.052
16232,9.968,0.196,0.720
16233,9.968,0.340,0.866
16234,9.969,1.518,1.426
16235,9.969,0.334,0.861
16236,9.970,1.437,1.400
16237,9.971,0.316,0.845
16238,9.971,0.819,1.161
16239,9.972,1.462,1.408
16240,9.973,0.325,0.853
16241,9.973,0.309,0.839
16242,9.974,0.467,0.963
16243,9.974,0.608,1.051
16244,9.975,0.402,0.916
16245,9.976,0.262,0.794
16246,9.976,0.604,1.049
16247,9.977,0.535,1.007
16248,9.977,0.647,1.073
16249,9.978,1.306,1.356
16250,9.979,0.256,0.788
16251,9.979,0.244,0.776
16252,9.980,0.766,1.135
16253,9.981,0.249,0.781
16254,9.981,0.543,1.012
16255,9.982,0.570,1.029
16256,9.982,0.335,0.861
16257,9.983,0.307,0.837
16258,9.984,1.180,1.311
16259,9.984,0.643,1.071
16260,9.985,0.306,0.836
16261,9.986,0.869,1.184
16262,9.986,0.415,0.926
16263,9.987,0.567,1.027
16264,9.987,0.271,0.803
16265,9.988,0.340,0.866
16266,9.989,0.464,0.961
16267,9.989,0.634,1.066
16268,9.990,0.339,0.865
16269,9.990,0.209,0.736
16270,9.991,0.567,1.027
16271,9.992,0.627,1.062
16272,9.992,0.981,1.233
16273,9.993,0.467,0.963
16274,9.994,1.062,1.266
16275,9.994,0.195,0.720
16276,9.995,0.444,0.946
16277,9.995,0.414,0.925
16278,9.996,1.367,1.377
16279,9.997,0.322,0.851
16280,9.997,0.401,0.915
16281,9.998,0.487,0.976
16282,9.999,0.318,0.847
16283,9.999,0.624,1.060
16284,10.000,0.710,1.107
16285,10.000,0.636,1.067
16286,10.001,0.335,0.862
16287,10.002,0.319,0.848
16288,10.002,0.610,1.052
16289,10.003,0.359,0.882
16290,10.003,0.627,1.062
16291,10.004,0.409,0.921
16292,10.005,0.539,1.010
16293,10.005,0.544,1.013
16294,10.006,0.732,1.118
16295,10.007,0.349,0.873
16296,10.007,2.395,1.660
16297,10.008,0.397,0.912
16298,10.008,0.807,1.155
16299,10.009,0.941,1.216
16300,10.010,0.499,0.984
16301,10.010,0.336,0.863
16302,10.011,0.380,0.899
16303,10.012,0.278,0.810
16304,10.012,0.523,1.000
16305,10.013,1.412,1.392
16306,10.013,0.462,0.959
16307,10.014,0.162,0.677
16308,10.015,0.543,1.012
16309,10.015,0.412,0.923
16310,10.016,0.333,0.860
16311,10.017,0.256,0.788
16312,10.017,0.401,0.915
16313,10.018,0.693,1.098
16314,10.018,0.352,0.876
16315,10.019,1.085,1.275
16316,10.020,0.401,0.915
16317,10.020,0.944,1.217
16318,10.021,0.329,0.857
16319,10.021,0.939,1.215
16320,10.022,0.494,0.981
16321,10.023,0.406,0.918
16322,10.023,1.515,1.425
16323,10.024,0.554,1.019
16324,10.025,0.581,1.035
16325,10.025,0.383,0.901
16326,10.026,0.424,0.932
16327,10.026,0.361,0.884
16328,10.027,0.914,1.204
16329,10.028,0.574,1.031
16330,10.028,0.506,0.989
16331,10.029,0.234,0.765
16332,10.030,0.703,1.103
16333,10.030,0.778,1.141
16334,10.031,0.482,0.973
16335,10.031,0.592,1.042
16336,10.032,0.272,0.804
16337,10.033,0.525,1.001
16338,10.033,0.283,0.814
16339,10.034,0.424,0.932
16340,10.034,0.317,0.846
16341,10.035,0.360,0.883
16342,10.036,0.546,1.014
16343,10.036,0.457,0.956
16344,10.037,0.979,1.232
16345,10.038,0.469,0.964
16346,10.038,0.813,1.158
16347,10.039,0.508,0.990
16348,10.039,0.342,0.867
16349,10.040,0.286,0.817
16350,10.041,0.462,0.959
16351,10.041,0.860,1.180
16352,10.042,0.691,1.097
16353,10.043,0.546,1.014
16354,10.043,0.782,1.143
16355,10.044,0.625,1.061
16356,10.044,0.258,0.790
16357,10.045,0.248,0.780
16358,10.046,0.764,1.134
16359,10.046,0.654,1.077
16360,10.047,0.865,1.182
16361,10.047,0.528,1.003
16362,10.048,0.358,0.881
16363,10.049,0.878,1.188
16364,10.049,1.075,1.271
16365,10.050,0.858,1.179
16366,10.051,0.860,1.180
16367,10.051,1.314,1.359
16368,10.052,0.638,1.068
16369,10.052,0.887,1.192
16370,10.053,0.617,1.056
16371,10.054,1.137,1.295
16372,10.054,2.173,1.607
16373,10.055,0.746,1.125
16374,10.056,1.018,1.248
16375,10.056,0.689,1.096
16376,10.057,0.656,1.078
16377,10.057,0.527,1.002
16378,10.058,0.249,0.781
16379,10.059,0.507,0.989
16380,10.059,0.312,0.842
16381,10.060,0.435,0.940
16382,10.060,0.337,0.863
16383,10.061,1.075,1.271
16384,10.062,0.316,0.845
16385,10.062,0.125,0.621
16386,10.063,0.533,1.006
16387,10.064,0.923,1.208
16388,10.064,0.458,0.957
16389,10.065,0.724,1.114
16390,10.065,0.349,0.874
16391,10.066,0.362,0.884
16392,10.067,0.418,0.928
16393,10.067,0.546,1.014
16394,10.068,0.629,1.063
16395,10.069,1.108,1.284
16396,10.069,0.313,0.843
16397,10.070,0.478,0.970
16398,10.070,0.410,0.922
16399,10.071,0.417,0.927
16400,10.072,1.070,1.269
16401,10.072,0.289,0.820
16402,10.073,0.483,0.974
16403,10.073,0.527,1.002
16404,10.074,0.596,1.044
16405,10.075,0.800,1.152
16406,10.075,0.431,0.937
16407,10.076,0.397,0.912
16408,10.077,0.365,0.887
16409,10.077,1.006,1.243
16410,10.078,0.684,1.093
16411,10.078,0.440,0.944
16412,10.079,0.433,0.939
16413,10.080,0.338,0.864
16414,10.080,0.340,0.866
16415,10.081,0.538,1.009
16416,10.082,0.339,0.865
16417,10.082,0.862,1.181
16418,10.083,0.854,1.177
16419,10.083,0.314,0.844
16420,10.084,0.536,1.008
16421,10.085,0.382,0.901
16422,10.085,0.631,1.064
16423,10.086,0.608,1.051
16424,10.086,0.309,0.839
16425,10.087,0.461,0.959
16426,10.088,0.712,1.108
16427,10.088,0.778,1.141
16428,10.089,0.213,0.740
16429,10.090,0.569,1.028
16430,10.090,0.736,1.120
16431,10.091,0.695,1.099
16432,10.091,1.093,1.278
16433,10.092,0.465,0.961
16434,10.093,1.340,1.368
16435,10.093,0.525,1.001
16436,10.094,0.277,0.809
16437,10.095,1.358,1.374
16438,10.095,0.984,1.234
16439,10.096,1.035,1.255
16440,10.096,0.661,1.081
16441,10.097,0.330,0.857
16442,10.098,0.344,0.869
16443,10.098,0.371,0.892
16444,10.099,0.341,0.867
16445,10.099,0.608,1.051
16446,10.100,0.887,1.192
16447,10.101,0.430,0.937
16448,10.101,0.233,0.764
16449,10.102,0.362,0.884
16450,10.103,0.592,1.042
16451,10.103,0.334,0.861
16452,10.104,0.272,0.804
16453,10.104,0.296,0.827
16454,10.105,0.307,0.837
16455,10.106,2.030,1.571
16456,10.106,0.349,0.874
16457,10.107,0.418,0.928
16458,10.108,0.495,0.982
16459,10.108,0.370,0.891
16460,10.109,0.572,1.030
16461,10.109,0.528,1.003
16462,10.110,0.461,0.958
16463,10.111,0.366,0.888
16464,10.111,0.647,1.073
16465,10.112,0.352,0.876
16466,10.112,0.525,1.001
16467,10.113,0.338,0.865
16468,10.114,1.067,1.268
16469,10.114,0.274,0.805
16470,10.115,0.296,0.827
16471,10.115,0.392,0.908
16472,10.116,1.774,1.502
16473,10.117,0.570,1.029
16474,10.117,0.764,1.134
16475,10.118,0.198,0.723
16476,10.118,0.396,0.911
16477,10.119,1.028,1.252
16478,10.120,0.589,1.040
16479,10.120,0.471,0.965
16480,10.121,0.359,0.882
16481,10.122,0.905,1.200
16482,10.122,0.287,0.818
16483,10.123,0.584,1.037
16484,10.123,0.440,0.944
16485,10.124,1.062,1.266
16486,10.125,0.984,1.234
16487,10.125,0.513,0.993
16488,10.126,0.126,0.622
16489,10.126,0.254,0.786
16490,10.127,0.546,1.014
16491,10.128,0.294,0.825
16492,10.128,0.376,0.895
16493,10.129,0.909,1.202
16494,10.129,0.444,0.946
16495,10.130,0.523,0.999
16496,10.131,0.647,1.073
16497,10.131,0.268,0.800
16498,10.132,0.205,0.731
16499,10.132,0.430,0.936
16500,10.133,0.885,1.191
16501,10.134,0.320,0.848
16502,10.134,0.706,1.105
16503,10.135,0.240,0.771
16504,10.135,1.137,1.295
16505,10.136,0.269,0.801
16506,10.137,0.480,0.971
16507,10.137,0.939,1.215
16508,10.138,0.536,1.008
16509,10.138,0.479,0.971
16510,10.139,0.518,0.996
16511,10.140,0.490,0.978
16512,10.140,0.522,0.999
16513,10.141,0.298,0.829
16514,10.142,1.506,1.422
16515,10.142,0.701,1.102
16516,10.143,0.300,0.831
16517,10.143,0.291,0.822
16518,10.144,0.316,0.846
16519,10.145,0.271,0.803
16520,10.145,0.464,0.961
16521,10.146,0.461,0.959
16522,10.146,0.535,1.007
16523,10.147,0.464,0.961
16524,10.148,0.930,1.211
16525,10.148,0.858,1.179
16526,10.149,0.974,1.230
16527,10.149,1.199,1.318
16528,10.150,0.972,1.229
16529,10.151,0.998,1.240
16530,10.151,0.552,1.018
16531,10.152,0.484,0.974
16532,10.152,0.361,0.883
16533,10.153,0.658,1.079
16534,10.154,0.501,0.985
16535,10.154,0.413,0.924
16536,10.155,0.905,1.200
16537,10.155,0.354,0.878
16538,10.156,0.703,1.103
16539,10.157,0.335,0.861
16540,10.157,0.620,1.058
16541,10.158,0.287,0.819
16542,10.158,0.295,0.826
16543,10.159,0.340,0.866
16544,10.160,0.272,0.803
16545,10.160,0.401,0.915
16546,10.161,0.624,1.060
16547,10.162,0.351,0.875
16548,10.162,0.536,1.008
16549,10.163,0.430,0.937
16550,10.163,0.503,0.987
16551,10.164,0.421,0.930
16552,10.165,0.309,0.838
16553,10.165,0.784,1.144
16554,10.166,0.210,0.738
16555,10.166,0.347,0.872
16556,10.167,0.849,1.175
16557,10.168,0.896,1.196
16558,10.168,0.617,1.056
16559,10.169,0.792,1.148
16560,10.169,0.660,1.080
16561,10.170,0.305,0.835
16562,10.171,0.281,0.813
16563,10.171,0.259,0.791
16564,10.172,0.303,0.833
16565,10.172,0.387,0.904
16566,10.173,0.424,0.932
16567,10.174,0.345,0.870
16568,10.174,0.378,0.897
16569,10.175,0.275,0.807
16570,10.175,2.015,1.567
16571,10.176,0.708,1.106
16572,10.177,0.672,1.087
16573,10.177,0.227,0.756
16574,10.178,0.420,0.929
16575,10.178,0.497,0.983
16576,10.179,0.693,1.098
16577,10.180,0.474,0.967
16578,10.180,0.316,0.845
16579,10.181,0.329,0.857
16580,10.182,0.374,0.894
16581,10.182,0.606,1.050
16582,10.183,0.235,0.766
16583,10.183,0.231,0.761
16584,10.184,0.486,0.976
16585,10.185,0.435,0.940
16586,10.185,1.323,1.362
16587,10.186,0.250,0.781
16588,10.186,0.472,0.966
16589,10.187,0.419,0.928
16590,10.188,0.584,1.037
16591,10.188,0.420,0.930
16592,10.189,0.538,1.009
16593,10.189,1.045,1.259
16594,10.190,0.365,0.886
16595,10.191,0.989,1.236
16596,10.191,0.290,0.821
16597,10.192,1.323,1.362
16598,10.192,0.465,0.961
16599,10.193,0.912,1.203
16600,10.194,0.303,0.833
16601,10.194,0.736,1.120
16602,10.195,0.800,1.152
16603,10.195,0.340,0.866
16604,10.196,0.441,0.944
16605,10.197,0.554,1.019
16606,10.197,0.459,0.957
16607,10.198,0.383,0.901
16608,10.198,0.286,0.817
16609,10.199,0.401,0.915
16610,10.200,0.285,0.817
16611,10.200,0.674,1.088
16612,10.201,0.330,0.858
16613,10.202,0.320,0.849
16614,10.202,0.594,1.043
16615,10.203,0.504,0.988
16616,10.203,0.333,0.860
16617,10.204,0.406,0.919
16618,10.205,0.344,0.870
16619,10.205,0.483,0.974
16620,10.206,0.882,1.190
16621,10.206,0.742,1.123
16622,10.207,1.003,1.242
16623,10.208,0.517,0.996
16624,10.208,0.278,0.810
16625,10.209,0.444,0.946
16626,10.209,0.437,0.942
16627,10.210,0.559,1.022
16628,10.211,0.384,0.902
16629,10.211,0.293,0.824
16630,10.212,0.792,1.148
16631,10.212,0.546,1.014
16632,10.213,0.963,1.225
16633,10.214,0.220,0.749
16634,10.214,0.714,1.109
16635,10.215,0.486,0.975
16636,10.215,0.912,1.203
16637,10.216,0.503,0.987
16638,10.217,1.909,1.539
16639,10.217,0.259,0.791
16640,10.218,1.119,1.288
16641,10.218,0.316,0.846
16642,10.219,0.587,1.039
16643,10.220,0.748,1.126
16644,10.220,0.832,1.167
16645,10.221,0.360,0.883
16646,10.222,0.703,1.103
16647,10.222,0.674,1.088
16648,10.223,0.306,0.836
16649,10.223,0.918,1.206
16650,10.224,0.519,0.997
16651,10.225,0.714,1.109
16652,10.225,1.177,1.310
16653,10.226,0.645,1.072
16654,10.226,0.393,0.909
16655,10.227,1.586,1.447
16656,10.228,0.385,0.902
16657,10.228,0.386,0.904
16658,10.229,0.319,0.848
16659,10.229,0.564,1.025
16660,10.230,0.349,0.874
16661,10.231,0.674,1.088
16662,10.231,0.341,0.867
16663,10.232,0.300,0.831
16664,10.232,0.538,1.009
16665,10.233,0.380,0.899
16666,10.234,2.085,1.585
16667,10.234,1.355,1.373
16668,10.235,0.428,0.935
16669,10.235,0.510,0.991
16670,10.236,0.506,0.989
16671,10.237,0.276,0.808
16672,10.237,0.380,0.899
16673,10.238,0.800,1.152
16674,10.238,0.367,0.888
16675,10.239,0.454,0.953
16676,10.240,0.359,0.882
16677,10.240,0.452,0.952
16678,10.241,0.912,1.203
16679,10.242,1.093,1.278
16680,10.242,0.570,1.029
16681,10.243,0.660,1.080
16682,10.243,1.006,1.243
16683,10.244,1.166,1.306
16684,10.245,2.434,1.669
16685,10.245,0.342,0.868
16686,10.246,0.417,0.927
16687,10.246,0.306,0.836
16688,10.247,0.361,0.884
16689,10.248,0.423,0.931
16690,10.248,0.425,0.933
16691,10.249,0.334,0.861
16692,10.249,0.536,1.008
16693,10.250,0.533,1.006
16694,10.251,0.380,0.899
16695,10.251,0.281,0.812
16696,10.252,1.010,1.245
16697,10.252,0.346,0.871
16698,10.253,0.693,1.098
16699,10.254,0.410,0.921
16700,10.254,0.466,0.962
16701,10.255,1.153,1.301
16702,10.255,0.697,1.100
16703,10.256,0.403,0.917
16704,10.257,0.323,0.851
16705,10.257,0.378,0.897
16706,10.258,0.239,0.770
16707,10.258,0.531,1.005
16708,10.259,0.891,1.194
16709,10.260,0.856,1.178
16710,10.260,0.431,0.937
16711,10.261,0.409,0.921
16712,10.262,0.378,0.897
16713,10.262,0.328,0.855
16714,10.263,0.734,1.119
16715,10.263,1.531,1.430
16716,10.264,0.462,0.959
16717,10.265,0.636,1.067
16718,10.265,0.370,0.891
16719,10.266,0.397,0.912
16720,10.266,0.479,0.971
16721,10.267,0.287,0.818
16722,10.268,0.515,0.994
16723,10.268,0.334,0.861
16724,10.269,0.369,0.890
16725,10.269,0.326,0.854
16726,10.270,1.028,1.252
16727,10.271,0.405,0.918
16728,10.271,0.289,0.820
16729,10.272,2.339,1.647
16730,10.272,0.907,1.201
16731,10.273,0.256,0.788
16732,10.274,1.140,1.296
16733,10.274,1.188,1.314
16734,10.275,0.434,0.939
16735,10.275,1.172,1.308
16736,10.276,0.425,0.933
16737,10.277,0.856,1.178
16738,10.277,0.244,0.775
16739,10.278,0.270,0.802
16740,10.278,0.832,1.167
16741,10.279,0.667,1.084
16742,10.280,0.513,0.993
16743,10.280,0.584,1.037
16744,10.281,0.479,0.971
16745,10.282,0.530,1.004
16746,10.282,0.273,0.805
16747,10.283,0.634,1.066
16748,10.283,0.691,1.097
16749,10.284,1.042,1.258
16750,10.285,0.632,1.065
16751,10.285,0.336,0.863
16752,10.286,1.062,1.266
16753,10.286,0.798,1.151
16754,10.287,0.479,0.971
16755,10.288,0.559,1.022
16756,10.288,0.311,0.840
16757,10.289,0.419,0.928
16758,10.289,0.445,0.947
16759,10.290,0.413,0.924
16760,10.291,0.599,1.046
16761,10.291,0.348,0.873
16762,10.292,1.603,1.452
16763,10.292,0.266,0.798
16764,10.293,0.435,0.940
16765,10.294,0.903,1.199
16766,10.294,0.331,0.858
16767,10.295,0.972,1.229
16768,10.295,1.352,1.372
16769,10.296,0.155,0.666
16770,10.297,0.684,1.093
16771,10.297,0.364,0.886
16772,10.298,0.417,0.927
16773,10.298,0.477,0.969
16774,10.299,1.471,1.411
16775,10.300,0.402,0.916
16776,10.300,0.494,0.981
16777,10.301,0.514,0.994
16778,10.302,0.128,0.625
16779,10.302,0.442,0.945
16780,10.303,1.240,1.333
16781,10.303,0.362,0.884
16782,10.304,0.328,0.856
16783,10.305,0.484,0.974
16784,10.305,0.344,0.870
16785,10.306,0.972,1.229
16786,10.306,0.579,1.034
16787,10.307,0.438,0.942
16788,10.308,0.302,0.832
16789,10.308,0.894,1.195
16790,10.309,0.478,0.970
16791,10.309,0.557,1.021
16792,10.310,1.037,1.256
16793,10.311,0.464,0.961
16794,10.311,0.491,0.979
16795,10.312,0.543,1.012
16796,10.313,0.485,0.975
