"Multisizer","2019-11-27  15:34"
"File name:","50K_M2_2019-11-27_17.#m4"
"Generation:","50K"
"Population:","M2"
"Control mode:","Volumetric,  100  uL"
"Acquired:","2019-11-27  15:33"
"Size bins:","200"
"From","0.600"
"To","3.500"
"Sizing threshold:","0.600"
"Total pulses:","18599"
"Counting threshold:","0.600"
"Counts above threshold:","18599"
"Coincidence corrected:","18866"

"From","0.113"
"To","22.45"
"Number ",18865
"Mean:","1.190"
"Median:","1.212"
"D(0,0):",1.290
"Mean/Median ratio:","0.982"
"Mode:","1.321"
"95% Conf. Limits:","1.185"
"95% Conf. Limits:","1.196"
"S.D.:","0.382"
"Variance:","0.146"
"C.V.:","32.13"
"Skewness:","3.866"
"Kurtosis:","123.3"
"d10:","0.733"
"d50:","1.212"
"d90:","1.572"
"Specific Surf. Area:","45097"

"% <","Size "
10,0.733
25,0.995
50,1.212
75,1.407
90,1.572

"% >","Size "
10,1.572
25,1.407
50,1.212
75,0.995
90,0.733

"Size ","% <"
1,25.2
10,99.99
100,100
1000,100

"Size ","% >"
1,74.8
10,0.011
100,0
1000,0

"Volume"
"%"
10
25
50
75
90

"Bin Number","Diff.","Bin Volume (Lower)","Bin Volume (Center)","Bin Volume (Upper)"
8414,12.624,1.725,1.488
8415,12.626,1.610,1.454
8416,12.627,1.512,1.424
8417,12.629,1.142,1.297
8418,12.631,1.232,1.330
8419,12.632,2.121,1.594
8420,12.634,0.652,1.076
8421,12.636,1.493,1.418
8422,12.637,2.177,1.608
8423,12.639,1.400,1.388
8424,12.641,1.502,1.421
8425,12.642,1.277,1.346
8426,12.644,1.283,1.348
8427,12.646,2.117,1.593
8428,12.647,1.424,1.396
8429,12.649,1.428,1.397
8430,12.651,1.400,1.388
8431,12.652,1.415,1.393
8432,12.654,0.215,0.743
8433,12.656,2.121,1.594
8434,12.657,1.221,1.326
8435,12.659,1.424,1.396
8436,12.660,1.212,1.323
8437,12.662,1.047,1.260
8438,12.664,1.534,1.431
8439,12.665,1.421,1.395
8440,12.667,1.409,1.391
8441,12.669,1.391,1.385
8442,12.670,2.206,1.615
8443,12.672,1.314,1.359
8444,12.674,1.018,1.248
8445,12.675,1.164,1.305
8446,12.677,1.320,1.361
8447,12.679,0.907,1.201
8448,12.680,0.847,1.174
8449,12.682,0.518,0.997
8450,12.684,1.567,1.441
8451,12.685,1.111,1.285
8452,12.687,2.391,1.659
8453,12.689,1.075,1.271
8454,12.690,1.329,1.364
8455,12.692,2.378,1.656
8456,12.694,1.534,1.431
8457,12.695,1.424,1.396
8458,12.697,3.167,1.822
8459,12.699,1.111,1.285
8460,12.700,1.268,1.343
8461,12.702,1.023,1.250
8462,12.703,0.873,1.186
8463,12.705,1.965,1.554
8464,12.707,1.409,1.391
8465,12.708,1.376,1.380
8466,12.710,1.792,1.507
8467,12.712,1.931,1.545
8468,12.713,1.193,1.316
8469,12.715,1.083,1.274
8470,12.717,1.557,1.438
8471,12.718,1.145,1.298
8472,12.720,1.065,1.267
8473,12.722,1.218,1.325
8474,12.723,0.570,1.029
8475,12.725,0.898,1.197
8476,12.726,1.750,1.495
8477,12.728,1.718,1.486
8478,12.729,1.254,1.338
8479,12.731,0.993,1.238
8480,12.732,1.771,1.501
8481,12.734,1.283,1.348
8482,12.736,1.496,1.419
8483,12.737,1.480,1.414
8484,12.739,1.853,1.524
8485,12.740,1.346,1.370
8486,12.742,1.670,1.472
8487,12.743,2.069,1.581
8488,12.745,1.218,1.325
8489,12.746,1.385,1.383
8490,12.748,0.862,1.181
8491,12.749,0.935,1.213
8492,12.751,2.568,1.699
8493,12.753,2.011,1.566
8494,12.754,1.767,1.500
8495,12.756,0.887,1.192
8496,12.757,2.276,1.632
8497,12.759,2.310,1.640
8498,12.760,0.461,0.959
8499,12.762,1.886,1.533
8500,12.763,1.729,1.489
8501,12.765,1.075,1.271
8502,12.767,1.670,1.472
8503,12.768,2.352,1.650
8504,12.770,1.083,1.274
8505,12.771,1.515,1.425
8506,12.773,1.722,1.487
8507,12.774,1.593,1.449
8508,12.776,2.456,1.674
8509,12.777,1.583,1.446
8510,12.779,1.538,1.432
8511,12.780,1.547,1.435
8512,12.782,1.547,1.435
8513,12.784,0.923,1.208
8514,12.785,2.378,1.656
8515,12.787,0.649,1.074
8516,12.788,1.999,1.563
8517,12.790,1.667,1.471
8518,12.791,1.711,1.484
8519,12.793,1.057,1.264
8520,12.794,1.153,1.301
8521,12.796,1.055,1.263
8522,12.798,2.101,1.589
8523,12.799,1.229,1.329
8524,12.801,1.468,1.410
8525,12.802,1.477,1.413
8526,12.804,0.991,1.237
8527,12.805,1.736,1.491
8528,12.807,1.158,1.303
8529,12.808,1.065,1.267
8530,12.810,1.431,1.398
8531,12.811,1.394,1.386
8532,12.813,0.939,1.215
8533,12.815,1.235,1.331
8534,12.816,1.570,1.442
8535,12.818,1.813,1.513
8536,12.819,0.953,1.221
8537,12.821,1.045,1.259
8538,12.822,1.355,1.373
8539,12.824,1.821,1.515
8540,12.825,1.263,1.341
8541,12.827,1.101,1.281
8542,12.829,1.493,1.418
8543,12.830,1.446,1.403
8544,12.832,1.037,1.256
8545,12.833,1.875,1.530
8546,12.835,1.531,1.430
8547,12.836,1.251,1.337
8548,12.838,2.210,1.616
8549,12.839,1.729,1.489
8550,12.841,1.946,1.549
8551,12.842,1.596,1.450
8552,12.844,1.434,1.399
8553,12.846,1.093,1.278
8554,12.847,0.948,1.219
8555,12.849,2.226,1.620
8556,12.850,2.541,1.693
8557,12.852,1.868,1.528
8558,12.853,2.527,1.690
8559,12.855,1.243,1.334
8560,12.856,1.121,1.289
8561,12.858,1.303,1.355
8562,12.860,0.730,1.117
8563,12.861,2.053,1.577
8564,12.863,1.132,1.293
8565,12.864,1.415,1.393
8566,12.866,1.633,1.461
8567,12.867,1.750,1.495
8568,12.869,1.715,1.485
8569,12.870,1.663,1.470
8570,12.872,2.149,1.601
8571,12.873,1.229,1.329
8572,12.875,1.455,1.406
8573,12.877,1.550,1.436
8574,12.878,0.887,1.192
8575,12.880,1.314,1.359
8576,12.881,0.974,1.230
8577,12.883,1.541,1.433
8578,12.884,0.796,1.150
8579,12.886,1.174,1.309
8580,12.887,1.650,1.466
8581,12.889,1.499,1.420
8582,12.891,1.946,1.549
8583,12.892,0.427,0.934
8584,12.894,1.458,1.407
8585,12.895,1.521,1.427
8586,12.897,1.606,1.453
8587,12.898,1.137,1.295
8588,12.900,1.283,1.348
8589,12.901,1.376,1.380
8590,12.903,1.512,1.424
8591,12.904,1.257,1.339
8592,12.906,1.207,1.321
8593,12.908,1.088,1.276
8594,12.909,0.998,1.240
8595,12.911,0.865,1.182
8596,12.912,1.161,1.304
8597,12.914,2.763,1.741
8598,12.915,1.349,1.371
8599,12.917,0.604,1.049
8600,12.918,0.876,1.187
8601,12.920,1.349,1.371
8602,12.922,1.379,1.381
8603,12.923,0.878,1.188
8604,12.925,1.452,1.405
8605,12.926,2.305,1.639
8606,12.928,0.730,1.117
8607,12.929,1.626,1.459
8608,12.931,1.879,1.531
8609,12.933,0.871,1.185
8610,12.934,1.640,1.463
8611,12.936,1.075,1.271
8612,12.937,2.426,1.667
8613,12.939,0.979,1.232
8614,12.940,3.246,1.837
8615,12.942,2.739,1.736
8616,12.944,1.169,1.307
8617,12.945,0.991,1.237
8618,12.947,1.409,1.391
8619,12.948,1.449,1.404
8620,12.950,0.941,1.216
8621,12.951,0.647,1.073
8622,12.953,1.471,1.411
8623,12.955,1.221,1.326
8624,12.956,1.544,1.434
8625,12.958,1.229,1.329
8626,12.959,1.025,1.251
8627,12.961,1.650,1.466
8628,12.963,1.431,1.398
8629,12.964,0.984,1.234
8630,12.966,1.193,1.316
8631,12.967,0.921,1.207
8632,12.969,1.817,1.514
8633,12.970,2.735,1.735
8634,12.972,1.367,1.377
8635,12.974,1.547,1.435
8636,12.975,1.909,1.539
8637,12.977,1.673,1.473
8638,12.978,1.573,1.443
8639,12.980,1.596,1.450
8640,12.981,0.179,0.699
8641,12.983,2.297,1.637
8642,12.985,1.547,1.435
8643,12.986,1.487,1.416
8644,12.988,1.271,1.344
8645,12.989,4.491,2.047
8646,12.991,1.174,1.309
8647,12.992,1.506,1.422
8648,12.994,1.509,1.423
8649,12.996,2.181,1.609
8650,12.997,1.722,1.487
8651,12.999,1.080,1.273
8652,13.000,1.521,1.427
8653,13.002,1.263,1.341
8654,13.003,0.155,0.666
8655,13.005,2.251,1.626
8656,13.007,1.308,1.357
8657,13.008,1.774,1.502
8658,13.010,1.280,1.347
8659,13.011,1.468,1.410
8660,13.013,0.993,1.238
8661,13.014,1.271,1.344
8662,13.016,1.221,1.326
8663,13.018,3.008,1.791
8664,13.019,2.889,1.767
8665,13.021,1.364,1.376
8666,13.022,1.150,1.300
8667,13.024,1.257,1.339
8668,13.026,0.984,1.234
8669,13.027,1.388,1.384
8670,13.029,0.417,0.927
8671,13.030,1.364,1.376
8672,13.032,1.496,1.419
8673,13.033,1.018,1.248
8674,13.035,1.280,1.347
8675,13.037,1.335,1.366
8676,13.038,1.969,1.555
8677,13.040,1.134,1.294
8678,13.041,0.541,1.011
8679,13.043,1.443,1.402
8680,13.044,1.303,1.355
8681,13.046,1.563,1.440
8682,13.048,1.047,1.260
8683,13.049,1.379,1.381
8684,13.051,2.003,1.564
8685,13.052,1.619,1.457
8686,13.054,1.512,1.424
8687,13.055,1.271,1.344
8688,13.057,1.294,1.352
8689,13.059,4.400,2.033
8690,13.060,1.521,1.427
8691,13.062,1.550,1.436
8692,13.063,1.020,1.249
8693,13.065,1.886,1.533
8694,13.066,1.570,1.442
8695,13.068,1.471,1.411
8696,13.070,0.998,1.240
8697,13.071,1.161,1.304
8698,13.073,1.394,1.386
8699,13.074,1.736,1.491
8700,13.076,1.132,1.293
8701,13.077,1.023,1.250
8702,13.079,3.694,1.918
8703,13.081,1.499,1.420
8704,13.082,2.536,1.692
8705,13.084,0.828,1.165
8706,13.085,0.129,0.627
8707,13.087,1.358,1.374
8708,13.089,1.215,1.324
8709,13.090,1.335,1.366
8710,13.092,0.691,1.097
8711,13.093,1.443,1.402
8712,13.095,1.174,1.309
8713,13.096,1.174,1.309
8714,13.098,1.418,1.394
8715,13.100,1.340,1.368
8716,13.101,2.276,1.632
8717,13.103,1.114,1.286
8718,13.104,1.697,1.480
8719,13.106,2.210,1.616
8720,13.107,2.850,1.759
8721,13.109,1.367,1.377
8722,13.111,1.251,1.337
8723,13.112,1.965,1.554
8724,13.114,1.249,1.336
8725,13.115,1.418,1.394
8726,13.117,0.955,1.222
8727,13.118,2.230,1.621
8728,13.120,1.129,1.292
8729,13.122,1.732,1.490
8730,13.123,1.180,1.311
8731,13.125,2.669,1.721
8732,13.126,1.067,1.268
8733,13.128,1.821,1.515
8734,13.129,1.697,1.480
8735,13.131,1.226,1.328
8736,13.132,1.781,1.504
8737,13.134,2.500,1.684
8738,13.135,1.437,1.400
8739,13.137,1.075,1.271
8740,13.138,1.563,1.440
8741,13.140,1.323,1.362
8742,13.141,2.141,1.599
8743,13.143,1.431,1.398
8744,13.144,0.749,1.127
8745,13.146,1.509,1.423
8746,13.147,0.993,1.238
8747,13.149,1.078,1.272
8748,13.151,1.358,1.374
8749,13.152,1.650,1.466
8750,13.154,0.989,1.236
8751,13.155,1.311,1.358
8752,13.157,1.367,1.377
8753,13.158,2.344,1.648
8754,13.160,1.746,1.494
8755,13.161,0.960,1.224
8756,13.163,1.580,1.445
8757,13.164,0.878,1.188
8758,13.166,1.020,1.249
8759,13.167,0.972,1.229
8760,13.169,2.627,1.712
8761,13.170,1.872,1.529
8762,13.172,1.623,1.458
8763,13.173,1.633,1.461
8764,13.175,2.238,1.623
8765,13.176,1.314,1.359
8766,13.178,0.640,1.069
8767,13.180,0.314,0.843
8768,13.181,2.243,1.624
8769,13.183,3.204,1.829
8770,13.184,2.443,1.671
8771,13.186,1.240,1.333
8772,13.187,1.025,1.251
8773,13.189,1.828,1.517
8774,13.190,0.798,1.151
8775,13.192,2.145,1.600
8776,13.193,1.550,1.436
8777,13.195,1.850,1.523
8778,13.196,1.224,1.327
8779,13.198,1.421,1.395
8780,13.199,1.722,1.487
8781,13.201,2.735,1.735
8782,13.202,1.106,1.283
8783,13.204,1.509,1.423
8784,13.205,1.563,1.440
8785,13.207,1.249,1.336
8786,13.209,1.757,1.497
8787,13.210,1.343,1.369
8788,13.212,1.364,1.376
8789,13.213,0.996,1.239
8790,13.215,1.202,1.319
8791,13.216,0.538,1.009
8792,13.218,2.408,1.663
8793,13.219,2.141,1.599
8794,13.221,1.010,1.245
8795,13.222,1.367,1.377
8796,13.224,1.810,1.512
8797,13.225,1.521,1.427
8798,13.227,1.468,1.410
8799,13.228,1.626,1.459
8800,13.230,1.055,1.263
8801,13.231,2.412,1.664
8802,13.233,1.150,1.300
8803,13.235,1.249,1.336
8804,13.236,1.593,1.449
8805,13.238,1.861,1.526
8806,13.239,2.153,1.602
8807,13.241,2.572,1.700
8808,13.242,2.461,1.675
8809,13.244,0.986,1.235
8810,13.245,1.370,1.378
8811,13.247,1.291,1.351
8812,13.248,1.518,1.426
8813,13.250,2.149,1.601
8814,13.251,1.057,1.264
8815,13.253,1.268,1.343
8816,13.254,1.477,1.413
8817,13.256,2.404,1.662
8818,13.257,1.320,1.361
8819,13.259,1.070,1.269
8820,13.260,1.391,1.385
8821,13.262,3.214,1.831
8822,13.264,1.590,1.448
8823,13.265,1.806,1.511
8824,13.267,0.373,0.893
8825,13.268,1.083,1.274
8826,13.270,1.750,1.495
8827,13.271,1.636,1.462
8828,13.273,0.335,0.862
8829,13.274,2.797,1.748
8830,13.276,1.512,1.424
8831,13.277,0.290,0.821
8832,13.279,1.531,1.430
8833,13.280,1.480,1.414
8834,13.282,0.449,0.950
8835,13.283,1.249,1.336
8836,13.285,1.603,1.452
8837,13.286,0.638,1.068
8838,13.288,2.395,1.660
8839,13.289,1.251,1.337
8840,13.291,0.168,0.685
8841,13.293,1.030,1.253
8842,13.294,0.224,0.754
8843,13.296,1.254,1.338
8844,13.297,0.417,0.927
8845,13.299,2.137,1.598
8846,13.300,1.370,1.378
8847,13.302,1.294,1.352
8848,13.303,1.148,1.299
8849,13.305,0.991,1.237
8850,13.306,1.687,1.477
8851,13.308,1.480,1.414
8852,13.309,1.003,1.242
8853,13.311,1.119,1.288
8854,13.312,0.669,1.085
8855,13.314,1.215,1.324
8856,13.315,2.365,1.653
8857,13.317,0.865,1.182
8858,13.318,1.931,1.545
8859,13.320,1.785,1.505
8860,13.321,1.462,1.408
8861,13.323,1.496,1.419
8862,13.324,1.750,1.495
8863,13.326,2.908,1.771
8864,13.327,1.346,1.370
8865,13.328,0.340,0.866
8866,13.330,1.260,1.340
8867,13.331,1.718,1.486
8868,13.333,1.606,1.453
8869,13.334,3.100,1.809
8870,13.335,1.047,1.260
8871,13.337,1.821,1.515
8872,13.338,2.226,1.620
8873,13.340,1.418,1.394
8874,13.341,1.373,1.379
8875,13.343,1.116,1.287
8876,13.344,2.339,1.647
8877,13.345,1.177,1.310
8878,13.347,1.563,1.440
8879,13.348,0.710,1.107
8880,13.350,2.007,1.565
8881,13.351,2.614,1.709
8882,13.352,1.343,1.369
8883,13.354,1.040,1.257
8884,13.355,0.792,1.148
8885,13.357,1.616,1.456
8886,13.358,1.586,1.447
8887,13.359,0.970,1.228
8888,13.361,0.321,0.849
8889,13.362,1.554,1.437
8890,13.364,0.414,0.925
8891,13.365,1.512,1.424
8892,13.366,2.165,1.605
8893,13.368,2.117,1.593
8894,13.369,1.207,1.321
8895,13.371,1.515,1.425
8896,13.372,2.586,1.703
8897,13.374,0.830,1.166
8898,13.375,1.271,1.344
8899,13.376,0.912,1.203
8900,13.378,1.806,1.511
8901,13.379,1.314,1.359
8902,13.381,1.528,1.429
8903,13.382,3.358,1.858
8904,13.383,1.326,1.363
8905,13.385,1.850,1.523
8906,13.386,1.521,1.427
8907,13.388,1.458,1.407
8908,13.389,1.311,1.358
8909,13.390,1.156,1.302
8910,13.392,1.249,1.336
8911,13.393,1.326,1.363
8912,13.395,1.388,1.384
8913,13.396,1.391,1.385
8914,13.397,1.596,1.450
8915,13.399,2.210,1.616
8916,13.400,1.050,1.261
8917,13.402,1.306,1.356
8918,13.403,0.536,1.008
8919,13.405,1.434,1.399
8920,13.406,0.984,1.234
8921,13.407,0.669,1.085
8922,13.409,1.229,1.329
8923,13.410,3.089,1.807
8924,13.412,1.691,1.478
8925,13.413,1.512,1.424
8926,13.414,2.735,1.735
8927,13.416,1.191,1.315
8928,13.417,2.586,1.703
8929,13.419,1.385,1.383
8930,13.420,1.182,1.312
8931,13.421,0.986,1.235
8932,13.423,1.221,1.326
8933,13.424,1.052,1.262
8934,13.426,1.412,1.392
8935,13.427,0.632,1.065
8936,13.428,1.182,1.312
8937,13.430,1.570,1.442
8938,13.431,1.317,1.360
8939,13.433,1.924,1.543
8940,13.434,3.225,1.833
8941,13.435,3.028,1.795
8942,13.437,1.656,1.468
8943,13.438,2.007,1.565
8944,13.440,1.003,1.242
8945,13.441,1.037,1.256
8946,13.443,1.161,1.304
8947,13.444,1.134,1.294
8948,13.445,0.860,1.180
8949,13.447,1.421,1.395
8950,13.448,0.549,1.016
8951,13.450,0.909,1.202
8952,13.451,1.291,1.351
8953,13.452,1.547,1.435
8954,13.454,1.506,1.422
8955,13.455,1.538,1.432
8956,13.457,0.876,1.187
8957,13.458,1.057,1.264
8958,13.459,0.852,1.176
8959,13.461,1.656,1.468
8960,13.462,2.365,1.653
8961,13.464,2.417,1.665
8962,13.465,1.169,1.307
8963,13.466,0.345,0.870
8964,13.468,1.623,1.458
8965,13.469,0.493,0.980
8966,13.471,1.180,1.311
8967,13.472,1.314,1.359
8968,13.474,2.348,1.649
8969,13.475,2.859,1.761
8970,13.476,1.078,1.272
8971,13.478,0.672,1.087
8972,13.479,1.023,1.250
8973,13.481,1.764,1.499
8974,13.482,1.280,1.347
8975,13.483,0.755,1.130
8976,13.485,0.746,1.125
8977,13.486,1.196,1.317
8978,13.488,1.477,1.413
8979,13.489,2.918,1.773
8980,13.490,1.573,1.443
8981,13.492,0.822,1.162
8982,13.493,2.197,1.613
8983,13.495,1.385,1.383
8984,13.496,1.093,1.278
8985,13.497,1.346,1.370
8986,13.499,1.729,1.489
8987,13.500,1.260,1.340
8988,13.502,2.117,1.593
8989,13.503,0.746,1.125
8990,13.505,1.406,1.390
8991,13.506,2.085,1.585
8992,13.507,1.240,1.333
8993,13.509,1.421,1.395
8994,13.510,1.753,1.496
8995,13.512,1.506,1.422
8996,13.513,1.182,1.312
8997,13.514,2.331,1.645
8998,13.516,2.889,1.767
8999,13.517,1.743,1.493
9000,13.519,1.090,1.277
9001,13.520,1.630,1.460
9002,13.522,2.688,1.725
9003,13.523,1.218,1.325
9004,13.525,0.543,1.012
9005,13.526,1.415,1.393
9006,13.528,1.020,1.249
9007,13.529,0.811,1.157
9008,13.531,1.251,1.337
9009,13.532,1.403,1.389
9010,13.534,1.853,1.524
9011,13.535,2.327,1.644
9012,13.537,1.842,1.521
9013,13.538,0.944,1.217
9014,13.540,2.161,1.604
9015,13.541,1.656,1.468
9016,13.543,0.515,0.995
9017,13.544,1.684,1.476
9018,13.546,2.627,1.712
9019,13.547,1.538,1.432
9020,13.549,1.297,1.353
9021,13.551,1.704,1.482
9022,13.552,1.166,1.306
9023,13.554,1.471,1.411
9024,13.555,1.196,1.317
9025,13.557,1.317,1.360
9026,13.558,0.469,0.964
9027,13.560,1.320,1.361
9028,13.561,1.452,1.405
9029,13.563,1.367,1.377
9030,13.564,1.912,1.540
9031,13.566,1.288,1.350
9032,13.567,1.283,1.348
9033,13.569,1.358,1.374
9034,13.570,1.474,1.412
9035,13.572,1.715,1.485
9036,13.573,1.285,1.349
9037,13.575,1.263,1.341
9038,13.576,1.739,1.492
9039,13.578,0.337,0.863
9040,13.580,0.394,0.910
9041,13.581,1.547,1.435
9042,13.583,1.260,1.340
9043,13.584,1.465,1.409
9044,13.586,2.568,1.699
9045,13.587,1.477,1.413
9046,13.589,1.291,1.351
9047,13.590,1.142,1.297
9048,13.592,1.297,1.353
9049,13.593,1.164,1.305
9050,13.595,0.710,1.107
9051,13.596,2.447,1.672
9052,13.598,1.449,1.404
9053,13.599,1.277,1.346
9054,13.601,1.388,1.384
9055,13.602,1.577,1.444
9056,13.604,1.788,1.506
9057,13.605,1.317,1.360
9058,13.607,1.090,1.277
9059,13.609,1.502,1.421
9060,13.610,1.288,1.350
9061,13.612,0.889,1.193
9062,13.613,1.418,1.394
9063,13.615,1.028,1.252
9064,13.616,0.939,1.215
9065,13.618,1.879,1.531
9066,13.619,2.255,1.627
9067,13.621,1.251,1.337
9068,13.622,1.040,1.257
9069,13.624,1.180,1.311
9070,13.625,1.006,1.243
9071,13.627,1.462,1.408
9072,13.628,1.314,1.359
9073,13.630,0.937,1.214
9074,13.631,1.358,1.374
9075,13.633,2.563,1.698
9076,13.635,0.770,1.137
9077,13.636,2.797,1.748
9078,13.638,0.885,1.191
9079,13.639,1.237,1.332
9080,13.641,0.941,1.216
9081,13.642,1.593,1.449
9082,13.644,1.406,1.390
9083,13.645,1.824,1.516
9084,13.647,1.942,1.548
9085,13.648,1.506,1.422
9086,13.650,1.965,1.554
9087,13.651,0.946,1.218
9088,13.653,1.418,1.394
9089,13.654,1.335,1.366
9090,13.656,1.169,1.307
9091,13.657,1.114,1.286
9092,13.659,0.530,1.004
9093,13.660,1.124,1.290
9094,13.662,2.550,1.695
9095,13.664,1.646,1.465
9096,13.665,2.101,1.589
9097,13.667,0.544,1.013
9098,13.668,0.939,1.215
9099,13.670,1.458,1.407
9100,13.671,1.868,1.528
9101,13.673,1.164,1.305
9102,13.674,1.477,1.413
9103,13.676,1.240,1.333
9104,13.677,1.265,1.342
9105,13.679,0.617,1.056
9106,13.680,0.391,0.907
9107,13.682,3.823,1.940
9108,13.683,1.065,1.267
9109,13.685,1.691,1.478
9110,13.686,1.496,1.419
9111,13.688,1.725,1.488
9112,13.689,1.388,1.384
9113,13.691,1.868,1.528
9114,13.693,1.593,1.449
9115,13.694,1.462,1.408
9116,13.696,1.352,1.372
9117,13.697,1.306,1.356
9118,13.699,1.394,1.386
9119,13.700,1.329,1.364
9120,13.702,2.210,1.616
9121,13.703,2.125,1.595
9122,13.705,1.215,1.324
9123,13.706,1.106,1.283
9124,13.708,1.127,1.291
9125,13.709,1.073,1.270
9126,13.711,1.215,1.324
9127,13.712,1.684,1.476
9128,13.714,3.529,1.889
9129,13.715,1.557,1.438
9130,13.717,1.166,1.306
9131,13.718,1.729,1.489
9132,13.720,3.930,1.958
9133,13.721,0.953,1.221
9134,13.723,0.925,1.209
9135,13.724,2.293,1.636
9136,13.726,1.193,1.316
9137,13.727,1.573,1.443
9138,13.729,1.364,1.376
9139,13.730,1.158,1.303
9140,13.731,1.446,1.403
9141,13.733,0.944,1.217
9142,13.734,1.364,1.376
9143,13.736,1.633,1.461
9144,13.737,1.610,1.454
9145,13.739,1.443,1.402
9146,13.740,1.677,1.474
9147,13.741,1.182,1.312
9148,13.743,1.636,1.462
9149,13.744,1.294,1.352
9150,13.746,1.243,1.334
9151,13.747,1.452,1.405
9152,13.749,1.055,1.263
9153,13.750,0.986,1.235
9154,13.751,1.067,1.268
9155,13.753,0.728,1.116
9156,13.754,1.521,1.427
9157,13.756,2.369,1.654
9158,13.757,1.025,1.251
9159,13.759,1.718,1.486
9160,13.760,1.306,1.356
9161,13.761,1.332,1.365
9162,13.763,0.116,0.604
9163,13.764,1.670,1.472
9164,13.766,1.577,1.444
9165,13.767,1.078,1.272
9166,13.769,0.599,1.046
9167,13.770,1.547,1.435
9168,13.771,1.188,1.314
9169,13.773,1.431,1.398
9170,13.774,1.586,1.447
9171,13.776,1.229,1.329
9172,13.777,1.001,1.241
9173,13.779,0.826,1.164
9174,13.780,1.636,1.462
9175,13.781,2.085,1.585
9176,13.783,1.424,1.396
9177,13.784,1.868,1.528
9178,13.786,1.570,1.442
9179,13.787,1.468,1.410
9180,13.789,1.045,1.259
9181,13.790,0.691,1.097
9182,13.791,0.979,1.232
9183,13.793,1.415,1.393
9184,13.794,1.249,1.336
9185,13.796,2.430,1.668
9186,13.797,1.263,1.341
9187,13.799,1.502,1.421
9188,13.800,0.142,0.648
9189,13.801,1.202,1.319
9190,13.803,1.406,1.390
9191,13.804,2.310,1.640
9192,13.806,1.610,1.454
9193,13.807,1.394,1.386
9194,13.809,1.073,1.270
9195,13.810,1.037,1.256
9196,13.811,1.358,1.374
9197,13.813,1.006,1.243
9198,13.814,1.864,1.527
9199,13.816,1.547,1.435
9200,13.817,1.596,1.450
9201,13.819,1.260,1.340
9202,13.820,1.199,1.318
9203,13.821,1.180,1.311
9204,13.823,2.007,1.565
9205,13.824,1.400,1.388
9206,13.826,1.370,1.378
9207,13.827,0.288,0.819
9208,13.829,1.586,1.447
9209,13.830,1.483,1.415
9210,13.831,2.197,1.613
9211,13.833,1.824,1.516
9212,13.834,0.948,1.219
9213,13.836,1.667,1.471
9214,13.837,1.563,1.440
9215,13.839,1.204,1.320
9216,13.840,1.531,1.430
9217,13.841,1.274,1.345
9218,13.843,0.431,0.937
9219,13.844,2.492,1.682
9220,13.846,2.492,1.682
9221,13.847,1.424,1.396
9222,13.849,2.492,1.682
9223,13.850,1.129,1.292
9224,13.851,1.382,1.382
9225,13.853,1.750,1.495
9226,13.854,1.263,1.341
9227,13.856,1.140,1.296
9228,13.857,2.763,1.741
9229,13.859,1.400,1.388
9230,13.860,1.323,1.362
9231,13.861,1.650,1.466
9232,13.863,2.133,1.597
9233,13.864,0.955,1.222
9234,13.866,1.177,1.310
9235,13.867,1.483,1.415
9236,13.869,1.193,1.316
9237,13.870,1.400,1.388
9238,13.871,1.412,1.392
9239,13.873,2.958,1.781
9240,13.874,1.232,1.330
9241,13.876,0.447,0.949
9242,13.877,2.801,1.749
9243,13.879,1.129,1.292
9244,13.880,1.673,1.473
9245,13.881,1.446,1.403
9246,13.883,1.483,1.415
9247,13.884,1.361,1.375
9248,13.886,1.364,1.376
9249,13.887,3.105,1.810
9250,13.889,1.449,1.404
9251,13.890,1.085,1.275
9252,13.891,2.763,1.741
9253,13.893,0.483,0.974
9254,13.894,1.180,1.311
9255,13.896,1.861,1.526
9256,13.897,1.496,1.419
9257,13.899,0.417,0.927
9258,13.900,1.528,1.429
9259,13.901,1.560,1.439
9260,13.903,1.557,1.438
9261,13.904,1.616,1.456
9262,13.906,0.705,1.104
9263,13.907,0.903,1.199
9264,13.909,1.364,1.376
9265,13.910,1.260,1.340
9266,13.911,0.229,0.759
9267,13.913,1.586,1.447
9268,13.914,1.218,1.325
9269,13.916,1.406,1.390
9270,13.917,1.134,1.294
9271,13.919,1.265,1.342
9272,13.920,2.830,1.755
9273,13.922,1.376,1.380
9274,13.923,1.277,1.346
9275,13.925,0.854,1.177
9276,13.926,2.081,1.584
9277,13.928,0.876,1.187
9278,13.929,1.452,1.405
9279,13.931,0.824,1.163
9280,13.932,1.106,1.283
9281,13.934,2.057,1.578
9282,13.935,2.280,1.633
9283,13.937,1.271,1.344
9284,13.938,1.240,1.333
9285,13.940,3.008,1.791
9286,13.942,1.361,1.375
9287,13.943,1.308,1.357
9288,13.945,1.030,1.253
9289,13.946,1.785,1.505
9290,13.948,1.512,1.424
9291,13.949,1.246,1.335
9292,13.951,1.379,1.381
9293,13.952,1.656,1.468
9294,13.954,2.011,1.566
9295,13.955,1.428,1.397
9296,13.957,2.121,1.594
9297,13.958,1.563,1.440
9298,13.960,0.146,0.654
9299,13.962,1.212,1.323
9300,13.963,0.643,1.071
9301,13.965,1.153,1.301
9302,13.966,4.367,2.028
9303,13.968,0.574,1.031
9304,13.969,0.790,1.147
