"Multisizer","2020-02-06  18:06"
"File name:","50K_M2_2020-02-06_05.#m4"
"Generation:","50K"
"Population:","M2"
"Control mode:","Volumetric,  100  uL"
"Acquired:","2020-02-06  18:05"
"Size bins:","200"
"From","0.600"
"To","3.500"
"Sizing threshold:","0.600"
"Total pulses:","18753"
"Counting threshold:","0.600"
"Counts above threshold:","18753"
"Coincidence corrected:","19119"

"From","0.113"
"To","22.45"
"Number ",19114
"Mean:","0.953"
"Median:","0.898"
"D(0,0):",1.199
"Mean/Median ratio:","1.061"
"Mode:","0.876"
"95% Conf. Limits:","0.946"
"95% Conf. Limits:","0.960"
"S.D.:","0.489"
"Variance:","0.239"
"C.V.:","51.33"
"Skewness:","12.29"
"Kurtosis:","235.3"
"d10:","0.649"
"d50:","0.898"
"d90:","1.233"
"Specific Surf. Area:","48441"

"% <","Size "
10,0.649
25,0.754
50,0.898
75,1.070
90,1.233

"% >","Size "
10,1.233
25,1.070
50,0.898
75,0.754
90,0.649

"Size ","% <"
1,66.1
10,99.9
100,100
1000,100

"Size ","% >"
1,33.9
10,0.063
100,0
1000,0

"Volume"
"%"
10
25
50
75
90

"Bin Number","Diff.","Bin Volume (Lower)","Bin Volume (Center)","Bin Volume (Upper)"
8877,13.149,1.583,1.446
8878,13.150,2.365,1.653
8879,13.152,1.030,1.253
8880,13.153,1.185,1.313
8881,13.155,0.828,1.165
8882,13.156,1.810,1.512
8883,13.158,1.957,1.552
8884,13.159,0.958,1.223
8885,13.161,1.119,1.288
8886,13.162,0.798,1.151
8887,13.164,1.108,1.284
8888,13.165,0.935,1.213
8889,13.166,0.803,1.153
8890,13.168,1.370,1.378
8891,13.169,2.050,1.576
8892,13.171,1.480,1.414
8893,13.172,1.547,1.435
8894,13.174,0.786,1.145
8895,13.175,0.986,1.235
8896,13.177,1.204,1.320
8897,13.178,0.972,1.229
8898,13.180,1.182,1.312
8899,13.181,0.520,0.998
8900,13.183,0.958,1.223
8901,13.184,0.661,1.081
8902,13.185,1.098,1.280
8903,13.187,1.817,1.514
8904,13.188,1.103,1.282
8905,13.190,0.774,1.139
8906,13.191,0.896,1.196
8907,13.193,2.137,1.598
8908,13.194,0.782,1.143
8909,13.196,3.463,1.877
8910,13.197,0.991,1.237
8911,13.199,0.839,1.170
8912,13.200,0.809,1.156
8913,13.202,1.078,1.272
8914,13.203,0.891,1.194
8915,13.204,1.596,1.450
8916,13.206,0.965,1.226
8917,13.207,0.764,1.134
8918,13.209,0.849,1.175
8919,13.210,1.070,1.269
8920,13.212,1.358,1.374
8921,13.213,0.839,1.170
8922,13.215,1.055,1.263
8923,13.216,0.849,1.175
8924,13.218,0.742,1.123
8925,13.219,0.689,1.096
8926,13.221,1.897,1.536
8927,13.222,0.854,1.177
8928,13.223,1.023,1.250
8929,13.225,0.882,1.190
8930,13.226,1.521,1.427
8931,13.228,1.013,1.246
8932,13.229,1.047,1.260
8933,13.231,1.204,1.320
8934,13.232,0.898,1.197
8935,13.234,0.935,1.213
8936,13.235,0.876,1.187
8937,13.237,1.035,1.255
8938,13.238,1.153,1.301
8939,13.239,1.323,1.362
8940,13.241,1.182,1.312
8941,13.242,1.580,1.445
8942,13.244,0.710,1.107
8943,13.245,0.948,1.219
8944,13.247,0.403,0.917
8945,13.248,0.236,0.767
8946,13.250,1.525,1.428
8947,13.251,1.180,1.311
8948,13.253,1.182,1.312
8949,13.254,0.873,1.186
8950,13.256,1.394,1.386
8951,13.257,1.528,1.429
8952,13.258,1.088,1.276
8953,13.260,1.412,1.392
8954,13.261,1.116,1.287
8955,13.263,0.772,1.138
8956,13.264,0.925,1.209
8957,13.266,1.630,1.460
8958,13.267,1.137,1.295
8959,13.269,0.780,1.142
8960,13.270,0.871,1.185
8961,13.272,0.753,1.129
8962,13.273,1.164,1.305
8963,13.275,0.843,1.172
8964,13.276,0.858,1.179
8965,13.277,0.865,1.182
8966,13.279,0.953,1.221
8967,13.280,0.695,1.099
8968,13.282,1.343,1.369
8969,13.283,0.880,1.189
8970,13.285,2.469,1.677
8971,13.286,4.504,2.049
8972,13.288,1.785,1.505
8973,13.289,1.127,1.291
8974,13.291,0.638,1.068
8975,13.292,1.229,1.329
8976,13.294,1.101,1.281
8977,13.295,0.714,1.109
8978,13.296,0.974,1.230
8979,13.298,0.770,1.137
8980,13.299,1.101,1.281
8981,13.301,0.755,1.130
8982,13.302,1.129,1.292
8983,13.304,1.421,1.395
8984,13.305,1.421,1.395
8985,13.307,1.052,1.262
8986,13.308,1.210,1.322
8987,13.310,0.780,1.142
8988,13.311,13.51,2.955
8989,13.312,1.909,1.539
8990,13.314,0.676,1.089
8991,13.315,0.843,1.172
8992,13.317,1.003,1.242
8993,13.318,0.900,1.198
8994,13.320,1.023,1.250
8995,13.321,0.970,1.228
8996,13.323,1.040,1.257
8997,13.324,1.458,1.407
8998,13.326,0.627,1.062
8999,13.327,0.584,1.037
9000,13.329,1.023,1.250
9001,13.330,1.103,1.282
9002,13.332,2.169,1.606
9003,13.334,1.033,1.254
9004,13.335,0.800,1.152
9005,13.337,8.641,2.546
9006,13.339,2.382,1.657
9007,13.341,1.285,1.349
9008,13.343,0.981,1.233
9009,13.344,1.452,1.405
9010,13.346,0.953,1.221
9011,13.348,1.127,1.291
9012,13.350,1.483,1.415
9013,13.352,0.880,1.189
9014,13.353,0.649,1.074
9015,13.355,1.018,1.248
9016,13.357,0.939,1.215
9017,13.359,1.803,1.510
9018,13.361,1.329,1.364
9019,13.362,0.880,1.189
9020,13.364,1.070,1.269
9021,13.366,0.974,1.230
9022,13.368,1.025,1.251
9023,13.370,2.042,1.574
9024,13.371,0.776,1.140
9025,13.373,0.786,1.145
9026,13.375,1.788,1.506
9027,13.377,1.210,1.322
9028,13.379,1.446,1.403
9029,13.380,0.819,1.161
9030,13.382,1.067,1.268
9031,13.384,0.710,1.107
9032,13.386,1.070,1.269
9033,13.388,1.106,1.283
9034,13.389,1.352,1.372
9035,13.391,1.180,1.311
9036,13.393,2.019,1.568
9037,13.395,1.303,1.355
9038,13.397,1.180,1.311
9039,13.398,0.640,1.069
9040,13.400,0.903,1.199
9041,13.402,0.645,1.072
9042,13.404,2.161,1.604
9043,13.406,0.742,1.123
9044,13.407,0.849,1.175
9045,13.409,1.129,1.292
9046,13.411,1.509,1.423
9047,13.413,1.132,1.293
9048,13.415,0.916,1.205
9049,13.416,0.847,1.174
9050,13.418,1.799,1.509
9051,13.420,1.052,1.262
9052,13.422,0.778,1.141
9053,13.424,0.335,0.862
9054,13.425,0.937,1.214
9055,13.427,0.552,1.018
9056,13.429,0.921,1.207
9057,13.431,0.869,1.184
9058,13.433,0.760,1.132
9059,13.435,0.867,1.183
9060,13.436,0.989,1.236
9061,13.438,2.034,1.572
9062,13.440,0.900,1.198
9063,13.442,1.119,1.288
9064,13.444,1.349,1.371
9065,13.445,0.939,1.215
9066,13.447,0.601,1.047
9067,13.449,0.856,1.178
9068,13.451,1.317,1.360
9069,13.453,1.593,1.449
9070,13.454,0.873,1.186
9071,13.456,1.570,1.442
9072,13.458,0.946,1.218
9073,13.460,1.311,1.358
9074,13.462,0.815,1.159
9075,13.463,0.603,1.048
9076,13.465,1.010,1.245
9077,13.467,1.600,1.451
9078,13.469,0.714,1.109
9079,13.471,2.197,1.613
9080,13.472,0.843,1.172
9081,13.474,0.941,1.216
9082,13.476,0.728,1.116
9083,13.478,0.880,1.189
9084,13.480,1.839,1.520
9085,13.481,0.734,1.119
9086,13.483,1.116,1.287
9087,13.485,1.166,1.306
9088,13.487,2.218,1.618
9089,13.489,0.921,1.207
9090,13.490,0.746,1.125
9091,13.492,2.478,1.679
9092,13.494,0.935,1.213
9093,13.496,1.577,1.444
9094,13.498,0.701,1.102
9095,13.499,0.613,1.054
9096,13.501,1.338,1.367
9097,13.503,0.613,1.054
9098,13.505,1.294,1.352
9099,13.507,0.921,1.207
9100,13.508,0.860,1.180
9101,13.510,1.103,1.282
9102,13.512,1.774,1.502
9103,13.514,1.274,1.345
9104,13.516,1.119,1.288
9105,13.517,0.610,1.052
9106,13.519,1.335,1.366
9107,13.521,1.538,1.432
9108,13.523,1.057,1.264
9109,13.525,0.963,1.225
9110,13.526,3.294,1.846
9111,13.528,1.349,1.371
9112,13.530,0.921,1.207
9113,13.531,1.127,1.291
9114,13.533,1.025,1.251
9115,13.534,0.989,1.236
9116,13.536,0.682,1.092
9117,13.537,0.921,1.207
9118,13.539,1.226,1.328
9119,13.540,0.708,1.106
9120,13.541,1.701,1.481
9121,13.543,1.291,1.351
9122,13.544,1.358,1.374
9123,13.546,0.701,1.102
9124,13.547,1.382,1.382
9125,13.548,1.191,1.315
9126,13.550,0.854,1.177
9127,13.551,1.229,1.329
9128,13.553,1.338,1.367
9129,13.554,0.986,1.235
9130,13.556,0.932,1.212
9131,13.557,1.202,1.319
9132,13.558,0.953,1.221
9133,13.560,1.103,1.282
9134,13.561,1.271,1.344
9135,13.563,2.627,1.712
9136,13.564,1.288,1.350
9137,13.565,0.147,0.655
9138,13.567,1.101,1.281
9139,13.568,0.900,1.198
9140,13.570,0.951,1.220
9141,13.571,0.184,0.706
9142,13.573,0.900,1.198
9143,13.574,0.960,1.224
9144,13.575,0.984,1.234
9145,13.577,0.742,1.123
9146,13.578,1.006,1.243
9147,13.580,1.691,1.478
9148,13.581,1.095,1.279
9149,13.582,1.894,1.535
9150,13.584,0.736,1.120
9151,13.585,1.480,1.414
9152,13.587,0.869,1.184
9153,13.588,1.280,1.347
9154,13.590,0.977,1.231
9155,13.591,0.807,1.155
9156,13.592,0.742,1.123
9157,13.594,0.794,1.149
9158,13.595,1.098,1.280
9159,13.597,1.047,1.260
9160,13.598,2.189,1.611
9161,13.600,0.865,1.182
9162,13.601,0.981,1.233
9163,13.602,1.182,1.312
9164,13.604,2.447,1.672
9165,13.605,0.691,1.097
9166,13.607,1.003,1.242
9167,13.608,0.882,1.190
9168,13.609,0.699,1.101
9169,13.611,0.963,1.225
9170,13.612,0.676,1.089
9171,13.614,1.291,1.351
9172,13.615,1.023,1.250
9173,13.617,0.586,1.038
9174,13.618,2.022,1.569
9175,13.619,1.088,1.276
9176,13.621,1.412,1.392
9177,13.622,1.753,1.496
9178,13.624,0.764,1.134
9179,13.625,1.229,1.329
9180,13.626,1.199,1.318
9181,13.628,0.948,1.219
9182,13.629,0.894,1.195
9183,13.631,1.191,1.315
9184,13.632,0.118,0.609
9185,13.634,0.903,1.199
9186,13.635,1.603,1.452
9187,13.636,1.093,1.278
9188,13.638,2.284,1.634
9189,13.639,1.050,1.261
9190,13.641,1.957,1.552
9191,13.642,1.010,1.245
9192,13.643,1.172,1.308
9193,13.645,0.746,1.125
9194,13.646,0.889,1.193
9195,13.648,1.080,1.273
9196,13.649,1.033,1.254
9197,13.651,0.728,1.116
9198,13.652,0.255,0.786
9199,13.653,1.673,1.473
9200,13.655,1.098,1.280
9201,13.656,1.663,1.470
9202,13.658,1.199,1.318
9203,13.659,1.052,1.262
9204,13.660,1.114,1.286
9205,13.662,0.817,1.160
9206,13.663,0.923,1.208
9207,13.665,0.656,1.078
9208,13.666,1.232,1.330
9209,13.668,0.762,1.133
9210,13.669,1.294,1.352
9211,13.670,1.781,1.504
9212,13.672,0.946,1.218
9213,13.673,0.865,1.182
9214,13.675,1.431,1.398
9215,13.676,2.527,1.690
9216,13.678,1.023,1.250
9217,13.679,0.627,1.062
9218,13.680,0.720,1.112
9219,13.682,1.229,1.329
9220,13.683,0.819,1.161
9221,13.685,1.020,1.249
9222,13.686,2.026,1.570
9223,13.687,0.714,1.109
9224,13.689,0.665,1.083
9225,13.690,0.830,1.166
9226,13.692,0.624,1.060
9227,13.693,0.843,1.172
9228,13.695,1.221,1.326
9229,13.696,0.663,1.082
9230,13.697,1.431,1.398
9231,13.699,0.689,1.096
9232,13.700,0.941,1.216
9233,13.702,2.145,1.600
9234,13.703,1.320,1.361
9235,13.704,1.251,1.337
9236,13.706,0.869,1.184
9237,13.707,1.008,1.244
9238,13.709,1.332,1.365
9239,13.710,0.805,1.154
9240,13.712,1.314,1.359
9241,13.713,1.352,1.372
9242,13.714,0.891,1.194
9243,13.716,1.191,1.315
9244,13.717,0.930,1.211
9245,13.719,1.137,1.295
9246,13.720,1.193,1.316
9247,13.721,0.697,1.100
9248,13.723,1.480,1.414
9249,13.724,0.744,1.124
9250,13.726,0.900,1.198
9251,13.727,0.730,1.117
9252,13.729,0.905,1.200
9253,13.730,1.446,1.403
9254,13.731,1.218,1.325
9255,13.733,6.012,2.256
9256,13.734,1.349,1.371
9257,13.736,1.177,1.310
9258,13.737,0.813,1.158
9259,13.739,1.142,1.297
9260,13.740,1.174,1.309
9261,13.742,0.577,1.033
9262,13.743,0.782,1.143
9263,13.745,1.196,1.317
9264,13.746,0.800,1.152
9265,13.748,4.739,2.084
9266,13.749,1.169,1.307
9267,13.751,0.803,1.153
9268,13.752,0.603,1.048
9269,13.754,0.858,1.179
9270,13.755,0.891,1.194
9271,13.756,1.487,1.416
9272,13.758,2.595,1.705
9273,13.759,0.273,0.805
9274,13.761,0.569,1.028
9275,13.762,1.660,1.469
9276,13.764,0.948,1.219
9277,13.765,1.169,1.307
9278,13.767,1.421,1.395
9279,13.768,1.008,1.244
9280,13.770,1.095,1.279
9281,13.771,1.300,1.354
9282,13.773,1.047,1.260
9283,13.774,0.122,0.616
9284,13.776,0.703,1.103
9285,13.777,1.355,1.373
9286,13.779,0.792,1.148
9287,13.780,1.857,1.525
9288,13.781,1.547,1.435
9289,13.783,0.582,1.036
9290,13.784,0.803,1.153
9291,13.786,0.535,1.007
9292,13.787,0.640,1.069
9293,13.789,0.770,1.137
9294,13.790,0.885,1.191
9295,13.792,0.993,1.238
9296,13.793,0.834,1.168
9297,13.795,1.103,1.282
9298,13.796,0.845,1.173
9299,13.798,2.011,1.566
9300,13.799,0.691,1.097
9301,13.801,0.604,1.049
9302,13.802,1.085,1.275
9303,13.804,1.412,1.392
9304,13.805,0.156,0.667
9305,13.806,0.290,0.821
9306,13.808,0.323,0.851
9307,13.809,2.238,1.623
9308,13.811,1.210,1.322
9309,13.812,1.215,1.324
9310,13.814,0.706,1.105
9311,13.815,1.237,1.332
9312,13.817,0.514,0.994
9313,13.818,0.798,1.151
9314,13.820,1.332,1.365
9315,13.821,1.493,1.418
9316,13.823,1.531,1.430
9317,13.824,0.984,1.234
9318,13.826,1.085,1.275
9319,13.827,0.900,1.198
9320,13.829,0.960,1.224
9321,13.830,0.160,0.673
9322,13.831,0.858,1.179
9323,13.833,1.358,1.374
9324,13.834,0.185,0.707
9325,13.836,0.885,1.191
9326,13.837,0.594,1.043
9327,13.839,0.925,1.209
9328,13.840,0.986,1.235
9329,13.842,0.629,1.063
9330,13.843,0.871,1.185
9331,13.845,0.604,1.049
9332,13.846,0.755,1.130
9333,13.848,2.153,1.602
9334,13.849,0.792,1.148
9335,13.851,0.907,1.201
9336,13.852,1.810,1.512
9337,13.854,0.903,1.199
9338,13.855,1.169,1.307
9339,13.856,0.678,1.090
9340,13.858,1.040,1.257
9341,13.859,0.847,1.174
9342,13.861,0.860,1.180
9343,13.862,1.493,1.418
9344,13.864,1.075,1.271
9345,13.865,0.388,0.905
9346,13.867,0.935,1.213
9347,13.868,0.732,1.118
9348,13.870,1.180,1.311
9349,13.871,0.120,0.612
9350,13.873,1.613,1.455
9351,13.874,1.098,1.280
9352,13.876,1.352,1.372
9353,13.877,1.973,1.556
9354,13.879,1.251,1.337
9355,13.880,1.291,1.351
9356,13.881,0.708,1.106
9357,13.883,1.715,1.485
9358,13.884,1.306,1.356
9359,13.886,0.834,1.168
9360,13.887,0.766,1.135
9361,13.889,1.367,1.377
9362,13.890,1.412,1.392
9363,13.892,0.885,1.191
9364,13.893,1.052,1.262
9365,13.895,0.728,1.116
9366,13.896,0.809,1.156
9367,13.898,0.778,1.141
9368,13.899,2.339,1.647
9369,13.901,0.991,1.237
9370,13.902,1.385,1.383
9371,13.904,0.790,1.147
9372,13.905,0.710,1.107
9373,13.906,0.998,1.240
9374,13.908,1.563,1.440
9375,13.909,0.728,1.116
9376,13.911,0.277,0.808
9377,13.912,1.329,1.364
9378,13.914,0.748,1.126
9379,13.915,0.697,1.100
9380,13.917,0.504,0.988
9381,13.918,0.114,0.601
9382,13.920,0.115,0.604
9383,13.921,0.667,1.084
9384,13.923,0.826,1.164
9385,13.924,0.907,1.201
9386,13.926,1.694,1.479
9387,13.927,0.905,1.200
9388,13.929,0.610,1.052
9389,13.930,1.108,1.284
9390,13.932,0.716,1.110
9391,13.933,0.774,1.139
9392,13.935,2.646,1.716
9393,13.937,1.736,1.491
9394,13.938,0.925,1.209
9395,13.940,1.013,1.246
9396,13.942,1.088,1.276
9397,13.944,0.974,1.230
9398,13.945,0.967,1.227
9399,13.947,0.811,1.157
9400,13.949,1.813,1.513
9401,13.950,1.326,1.363
9402,13.952,1.164,1.305
9403,13.954,1.106,1.283
9404,13.955,1.573,1.443
9405,13.957,1.025,1.251
9406,13.959,0.935,1.213
9407,13.961,0.712,1.108
9408,13.962,0.660,1.080
9409,13.964,0.948,1.219
9410,13.966,2.461,1.675
9411,13.967,1.403,1.389
9412,13.969,0.858,1.179
9413,13.971,1.232,1.330
9414,13.972,0.760,1.132
9415,13.974,1.335,1.366
9416,13.976,1.008,1.244
9417,13.977,0.871,1.185
9418,13.979,0.724,1.114
9419,13.981,1.623,1.458
9420,13.983,0.699,1.101
9421,13.984,0.867,1.183
9422,13.986,0.912,1.203
9423,13.988,1.073,1.270
9424,13.989,0.819,1.161
9425,13.991,1.085,1.275
9426,13.993,0.645,1.072
9427,13.994,1.656,1.468
9428,13.996,1.182,1.312
9429,13.998,1.440,1.401
9430,13.999,1.462,1.408
9431,14.001,0.873,1.186
9432,14.003,1.098,1.280
9433,14.005,1.033,1.254
9434,14.006,0.531,1.005
9435,14.008,1.169,1.307
9436,14.010,1.409,1.391
9437,14.011,0.843,1.172
9438,14.013,0.865,1.182
9439,14.015,1.263,1.341
9440,14.016,0.887,1.192
9441,14.018,2.386,1.658
9442,14.020,1.743,1.493
9443,14.022,0.726,1.115
9444,14.023,0.813,1.158
9445,14.025,0.882,1.190
9446,14.027,0.770,1.137
9447,14.028,1.573,1.443
9448,14.030,0.981,1.233
9449,14.032,1.229,1.329
9450,14.033,1.633,1.461
9451,14.035,1.172,1.308
9452,14.037,2.474,1.678
9453,14.038,0.638,1.068
9454,14.040,1.343,1.369
9455,14.042,1.030,1.253
9456,14.044,0.798,1.151
9457,14.045,0.817,1.160
9458,14.047,2.327,1.644
9459,14.049,1.030,1.253
9460,14.050,1.376,1.380
9461,14.052,0.684,1.093
9462,14.054,0.800,1.152
9463,14.055,0.554,1.019
9464,14.057,0.891,1.194
9465,14.059,0.656,1.078
9466,14.061,1.340,1.368
9467,14.062,0.891,1.194
9468,14.064,0.856,1.178
9469,14.066,0.882,1.190
9470,14.067,0.822,1.162
9471,14.069,0.858,1.179
9472,14.071,3.177,1.824
9473,14.072,0.965,1.226
9474,14.074,0.691,1.097
9475,14.076,0.753,1.129
9476,14.077,0.862,1.181
9477,14.079,2.284,1.634
9478,14.081,1.075,1.271
9479,14.083,1.603,1.452
9480,14.084,0.828,1.165
9481,14.086,1.646,1.465
9482,14.088,0.849,1.175
9483,14.089,0.674,1.088
9484,14.091,0.615,1.055
9485,14.093,0.914,1.204
9486,14.094,1.340,1.368
9487,14.096,1.062,1.266
9488,14.098,0.734,1.119
9489,14.099,0.834,1.168
9490,14.101,2.133,1.597
9491,14.103,1.137,1.295
9492,14.105,0.525,1.001
9493,14.106,1.174,1.309
9494,14.108,0.796,1.150
9495,14.110,1.033,1.254
9496,14.111,0.953,1.221
9497,14.113,0.854,1.177
9498,14.115,0.672,1.087
9499,14.116,0.127,0.623
9500,14.118,0.993,1.238
9501,14.120,0.989,1.236
9502,14.122,0.849,1.175
9503,14.123,1.361,1.375
9504,14.125,2.129,1.596
9505,14.127,0.738,1.121
9506,14.128,2.509,1.686
9507,14.130,1.083,1.274
9508,14.131,0.852,1.176
9509,14.133,1.013,1.246
9510,14.134,2.563,1.698
9511,14.136,1.603,1.452
9512,14.137,0.873,1.186
9513,14.138,1.835,1.519
9514,14.140,2.046,1.575
9515,14.141,1.288,1.350
9516,14.143,0.991,1.237
9517,14.144,0.885,1.191
9518,14.145,0.672,1.087
9519,14.147,1.349,1.371
9520,14.148,0.907,1.201
9521,14.150,0.869,1.184
9522,14.151,1.108,1.284
9523,14.152,1.640,1.463
9524,14.154,1.055,1.263
9525,14.155,1.263,1.341
9526,14.157,0.937,1.214
9527,14.158,1.116,1.287
9528,14.159,0.903,1.199
9529,14.161,0.674,1.088
9530,14.162,1.003,1.242
9531,14.164,0.834,1.168
9532,14.165,0.939,1.215
9533,14.166,1.103,1.282
9534,14.168,1.003,1.242
9535,14.169,0.932,1.212
9536,14.171,0.744,1.124
9537,14.172,0.839,1.170
9538,14.173,0.858,1.179
9539,14.175,0.939,1.215
9540,14.176,0.991,1.237
9541,14.178,1.274,1.345
9542,14.179,1.177,1.310
9543,14.180,0.953,1.221
9544,14.182,1.237,1.332
9545,14.183,0.896,1.196
9546,14.185,0.993,1.238
9547,14.186,0.849,1.175
9548,14.187,4.898,2.107
9549,14.189,1.172,1.308
9550,14.190,0.710,1.107
9551,14.192,0.491,0.979
9552,14.193,1.361,1.375
9553,14.194,0.918,1.206
9554,14.196,0.807,1.155
9555,14.197,0.898,1.197
9556,14.199,0.667,1.084
9557,14.200,0.740,1.122
9558,14.201,0.720,1.112
9559,14.203,0.860,1.180
9560,14.204,2.339,1.647
9561,14.206,1.379,1.381
9562,14.207,1.240,1.333
9563,14.208,0.574,1.031
9564,14.210,1.148,1.299
9565,14.211,1.306,1.356
9566,14.213,1.006,1.243
9567,14.214,0.760,1.132
9568,14.215,0.960,1.224
9569,14.217,1.857,1.525
9570,14.218,0.531,1.005
9571,14.220,0.941,1.216
9572,14.221,1.188,1.314
9573,14.222,1.623,1.458
9574,14.224,0.740,1.122
9575,14.225,1.358,1.374
9576,14.227,2.492,1.682
9577,14.228,0.772,1.138
9578,14.229,0.557,1.021
9579,14.231,1.215,1.324
9580,14.232,0.932,1.212
9581,14.233,0.918,1.206
9582,14.235,0.654,1.077
9583,14.236,0.930,1.211
9584,14.238,1.025,1.251
9585,14.239,1.093,1.278
9586,14.240,1.078,1.272
9587,14.242,1.329,1.364
9588,14.243,0.907,1.201
9589,14.245,0.979,1.232
9590,14.246,0.836,1.169
9591,14.247,0.782,1.143
9592,14.249,0.907,1.201
9593,14.250,0.627,1.062
9594,14.252,0.871,1.185
9595,14.253,0.882,1.190
9596,14.254,1.065,1.267
9597,14.256,1.215,1.324
9598,14.257,0.182,0.704
9599,14.259,0.202,0.728
9600,14.260,1.065,1.267
9601,14.261,0.918,1.206
9602,14.263,0.726,1.115
9603,14.264,2.085,1.585
9604,14.266,0.849,1.175
9605,14.267,1.111,1.285
9606,14.268,0.710,1.107
9607,14.270,1.055,1.263
9608,14.271,0.658,1.079
9609,14.273,0.772,1.138
9610,14.274,1.191,1.315
9611,14.275,0.948,1.219
9612,14.277,0.138,0.641
9613,14.278,0.762,1.133
9614,14.280,0.776,1.140
9615,14.281,1.052,1.262
9616,14.282,1.132,1.293
9617,14.284,1.320,1.361
9618,14.285,2.026,1.570
9619,14.287,0.788,1.146
9620,14.288,1.246,1.335
9621,14.289,1.961,1.553
9622,14.291,1.311,1.358
9623,14.292,1.045,1.259
9624,14.294,0.841,1.171
9625,14.295,0.647,1.073
9626,14.296,1.090,1.277
9627,14.298,2.121,1.594
9628,14.299,3.246,1.837
9629,14.301,0.865,1.182
9630,14.302,0.977,1.231
9631,14.303,1.057,1.264
9632,14.305,0.790,1.147
9633,14.306,1.326,1.363
9634,14.308,0.867,1.183
9635,14.309,1.616,1.456
9636,14.310,1.114,1.286
9637,14.312,1.127,1.291
9638,14.313,1.890,1.534
9639,14.315,1.263,1.341
9640,14.316,0.826,1.164
9641,14.317,0.800,1.152
9642,14.319,0.618,1.057
9643,14.320,1.182,1.312
9644,14.322,2.003,1.564
9645,14.323,1.172,1.308
9646,14.324,1.496,1.419
9647,14.326,1.182,1.312
9648,14.327,0.862,1.181
9649,14.329,0.960,1.224
9650,14.330,1.088,1.276
9651,14.331,1.108,1.284
9652,14.333,1.300,1.354
9653,14.334,3.018,1.793
9654,14.335,0.856,1.178
9655,14.337,1.210,1.322
9656,14.338,0.898,1.197
9657,14.339,0.746,1.125
9658,14.341,0.984,1.234
9659,14.342,0.946,1.218
9660,14.343,4.631,2.068
9661,14.345,1.468,1.410
9662,14.346,1.260,1.340
9663,14.347,0.928,1.210
9664,14.349,1.586,1.447
9665,14.350,0.937,1.214
9666,14.351,0.611,1.053
9667,14.353,0.912,1.203
9668,14.354,0.649,1.074
9669,14.355,0.925,1.209
9670,14.357,0.710,1.107
9671,14.358,1.078,1.272
9672,14.359,1.018,1.248
9673,14.361,0.760,1.132
9674,14.362,0.867,1.183
9675,14.363,1.340,1.368
9676,14.365,0.885,1.191
9677,14.366,0.658,1.079
9678,14.367,0.740,1.122
9679,14.369,1.218,1.325
9680,14.370,0.839,1.170
9681,14.371,0.720,1.112
9682,14.373,0.849,1.175
9683,14.374,0.766,1.135
9684,14.375,0.865,1.182
9685,14.377,1.093,1.278
9686,14.378,0.746,1.125
9687,14.379,0.921,1.207
9688,14.381,1.090,1.277
9689,14.382,1.224,1.327
9690,14.383,0.660,1.080
9691,14.385,1.090,1.277
9692,14.386,0.847,1.174
9693,14.387,0.740,1.122
9694,14.389,1.388,1.384
9695,14.390,0.782,1.143
9696,14.391,1.725,1.488
9697,14.393,1.547,1.435
9698,14.394,1.480,1.414
9699,14.395,0.601,1.047
9700,14.397,2.251,1.626
9701,14.398,1.306,1.356
9702,14.399,0.991,1.237
9703,14.401,1.531,1.430
9704,14.402,1.182,1.312
9705,14.403,0.811,1.157
9706,14.405,0.946,1.218
9707,14.406,0.805,1.154
9708,14.407,0.784,1.144
9709,14.409,5.775,2.226
9710,14.410,1.961,1.553
9711,14.411,0.434,0.939
9712,14.413,0.912,1.203
9713,14.414,1.268,1.343
9714,14.415,1.409,1.391
9715,14.417,0.979,1.232
9716,14.418,0.701,1.102
9717,14.419,1.156,1.302
9718,14.421,1.799,1.509
9719,14.422,1.251,1.337
9720,14.423,1.343,1.369
9721,14.425,2.015,1.567
9722,14.426,1.590,1.448
9723,14.427,1.656,1.468
9724,14.429,0.909,1.202
9725,14.430,0.981,1.233
9726,14.431,1.070,1.269
9727,14.433,1.191,1.315
9728,14.434,1.251,1.337
9729,14.435,1.303,1.355
9730,14.437,0.972,1.229
9731,14.438,0.695,1.099
9732,14.439,0.716,1.110
9733,14.441,0.907,1.201
9734,14.442,1.006,1.243
9735,14.443,0.852,1.176
9736,14.445,1.090,1.277
9737,14.446,1.199,1.318
9738,14.447,1.199,1.318
9739,14.449,0.701,1.102
9740,14.450,1.199,1.318
9741,14.451,0.505,0.988
9742,14.453,0.591,1.041
9743,14.454,0.830,1.166
9744,14.455,0.900,1.198
9745,14.457,0.834,1.168
9746,14.458,1.114,1.286
9747,14.459,1.619,1.457
9748,14.461,1.616,1.456
9749,14.462,1.210,1.322
9750,14.463,0.817,1.160
9751,14.465,1.518,1.426
9752,14.466,1.954,1.551
9753,14.467,0.780,1.142
9754,14.469,0.726,1.115
9755,14.470,1.042,1.258
9756,14.471,0.898,1.197
9757,14.473,1.458,1.407
9758,14.474,0.955,1.222
9759,14.475,0.632,1.065
9760,14.477,0.772,1.138
9761,14.478,1.212,1.323
9762,14.479,0.203,0.729
9763,14.481,0.782,1.143
9764,14.482,1.370,1.378
9765,14.483,0.669,1.085
9766,14.485,1.020,1.249
9767,14.486,0.760,1.132
