"Multisizer","2020-02-14  17:40"
"File name:","0K_606_2020-02-14_02.#m4"
"Generation:","0K"
"Population:","606"
"Control mode:","Volumetric,  100  uL"
"Acquired:","2020-02-14  17:39"
"Size bins:","200"
"From","0.600"
"To","3.500"
"Sizing threshold:","0.600"
"Total pulses:","3131"
"Counting threshold:","0.600"
"Counts above threshold:","3131"
"Coincidence corrected:","3194"

"From","0.113"
"To","22.45"
"Number ",3155
"Mean:","0.436"
"Median:","0.373"
"D(0,0):",0.843
"Mean/Median ratio:","1.171"
"Mode:","0.117"
"95% Conf. Limits:","0.416"
"95% Conf. Limits:","0.457"
"S.D.:","0.582"
"Variance:","0.339"
"C.V.:","133.5"
"Skewness:","11.22"
"Kurtosis:","172.5"
"d10:","0.118"
"d50:","0.373"
"d90:","0.771"
"Specific Surf. Area:","59585"

"% <","Size "
10,0.118
25,0.134
50,0.373
75,0.565
90,0.771

"% >","Size "
10,0.771
25,0.565
50,0.373
75,0.134
90,0.118

"Size ","% <"
1,95.9
10,99.9
100,100
1000,100

"Size ","% >"
1,4.10
10,0.13
100,0
1000,0

"Volume"
"%"
10
25
50
75
90

"Bin Number","Diff.","Bin Volume (Lower)","Bin Volume (Center)","Bin Volume (Upper)"
1592,15.510,0.138,0.641
1593,15.520,0.122,0.616
1594,15.530,0.114,0.601
1595,15.540,0.116,0.606
1596,15.550,0.138,0.641
1597,15.560,0.142,0.647
1598,15.570,0.656,1.078
1599,15.580,0.162,0.676
1600,15.590,0.147,0.655
1601,15.597,0.120,0.613
1602,15.605,0.156,0.668
1603,15.612,0.114,0.601
1604,15.620,0.115,0.604
1605,15.627,0.510,0.991
1606,15.634,0.425,0.933
1607,15.642,0.125,0.620
1608,15.649,0.119,0.610
1609,15.657,1.018,1.248
1610,15.664,0.140,0.644
1611,15.671,0.138,0.641
1612,15.679,0.557,1.021
1613,15.686,0.126,0.621
1614,15.694,0.119,0.610
1615,15.701,0.594,1.043
1616,15.709,0.125,0.620
1617,15.716,0.121,0.613
1618,15.723,0.755,1.130
1619,15.731,0.122,0.616
1620,15.738,0.174,0.692
1621,15.746,0.141,0.645
1622,15.753,0.204,0.730
1623,15.760,0.613,1.054
1624,15.768,0.142,0.648
1625,15.775,0.212,0.740
1626,15.783,0.473,0.967
1627,15.790,0.136,0.637
1628,15.800,0.128,0.626
1629,15.809,0.117,0.606
1630,15.819,0.124,0.619
1631,15.828,0.125,0.620
1632,15.838,0.156,0.669
1633,15.847,0.586,1.038
1634,15.857,0.538,1.009
1635,15.866,0.136,0.638
1636,15.876,0.176,0.695
1637,15.885,1.023,1.250
1638,15.895,0.705,1.104
1639,15.904,0.125,0.620
1640,15.914,0.146,0.654
1641,15.923,0.117,0.608
1642,15.933,0.123,0.617
1643,15.942,0.117,0.608
1644,15.952,0.130,0.628
1645,15.961,0.147,0.655
1646,15.971,0.128,0.626
1647,15.980,0.128,0.626
1648,15.990,0.116,0.605
1649,15.998,0.762,1.133
1650,16.006,0.136,0.638
1651,16.014,0.131,0.630
1652,16.022,0.138,0.642
1653,16.030,0.126,0.622
1654,16.038,0.190,0.713
1655,16.046,0.172,0.691
1656,16.054,0.151,0.660
1657,16.062,0.463,0.960
1658,16.070,0.123,0.618
1659,16.078,0.123,0.616
1660,16.086,0.140,0.644
1661,16.094,0.617,1.056
1662,16.102,0.629,1.063
1663,16.110,0.116,0.605
1664,16.118,0.121,0.614
1665,16.126,0.452,0.952
1666,16.134,0.496,0.982
1667,16.142,0.466,0.962
1668,16.150,0.144,0.651
1669,16.158,0.535,1.007
1670,16.166,0.141,0.646
1671,16.174,0.121,0.614
1672,16.182,0.143,0.648
1673,16.190,0.153,0.664
1674,16.197,0.460,0.958
1675,16.204,0.143,0.649
1676,16.211,0.167,0.683
1677,16.218,1.364,1.376
1678,16.224,0.134,0.635
1679,16.231,0.149,0.658
1680,16.238,0.768,1.136
1681,16.245,0.131,0.630
1682,16.252,0.163,0.677
1683,16.259,0.131,0.630
1684,16.266,0.200,0.726
1685,16.273,0.140,0.644
1686,16.280,0.163,0.677
1687,16.287,0.156,0.668
1688,16.293,0.923,1.208
1689,16.300,0.183,0.704
1690,16.307,0.346,0.871
1691,16.314,0.556,1.020
1692,16.321,0.279,0.811
1693,16.328,0.173,0.692
1694,16.335,0.150,0.660
1695,16.342,0.115,0.604
1696,16.349,0.183,0.704
1697,16.356,0.265,0.797
1698,16.362,0.127,0.624
1699,16.369,0.152,0.662
1700,16.376,0.158,0.670
1701,16.383,0.151,0.661
1702,16.390,0.149,0.657
1703,16.397,0.147,0.655
1704,16.404,0.149,0.658
1705,16.411,0.140,0.645
1706,16.418,0.189,0.712
1707,16.424,0.409,0.921
1708,16.431,0.129,0.628
1709,16.438,0.125,0.621
1710,16.445,0.146,0.654
1711,16.452,0.730,1.117
1712,16.459,0.130,0.629
1713,16.466,0.186,0.708
1714,16.473,0.173,0.691
1715,16.480,0.311,0.840
1716,16.487,0.123,0.617
1717,16.493,0.153,0.663
1718,16.500,0.150,0.659
1719,16.507,0.144,0.650
1720,16.514,0.120,0.613
1721,16.521,0.150,0.659
1722,16.528,0.143,0.649
1723,16.535,0.149,0.657
1724,16.542,0.159,0.672
1725,16.549,0.278,0.809
1726,16.556,0.160,0.674
1727,16.562,0.179,0.699
1728,16.569,0.115,0.604
1729,16.576,0.127,0.624
1730,16.583,0.143,0.649
1731,16.590,0.126,0.623
1732,16.600,0.437,0.942
1733,16.610,0.140,0.644
1734,16.620,0.136,0.639
1735,16.630,0.116,0.604
1736,16.640,0.126,0.621
1737,16.650,0.134,0.635
1738,16.660,0.132,0.632
1739,16.670,0.923,1.208
1740,16.680,0.116,0.606
1741,16.690,0.697,1.100
1742,16.700,0.357,0.880
1743,16.710,0.360,0.883
1744,16.720,0.146,0.653
1745,16.730,0.360,0.883
1746,16.740,0.214,0.742
1747,16.750,0.389,0.906
1748,16.760,0.136,0.639
1749,16.770,0.118,0.609
1750,16.780,0.636,1.067
1751,16.790,0.166,0.682
1752,16.796,0.142,0.648
1753,16.803,1.035,1.255
1754,16.809,0.162,0.677
1755,16.816,4.504,2.049
1756,16.822,0.136,0.637
1757,16.829,0.146,0.653
1758,16.835,0.259,0.791
1759,16.842,0.126,0.621
1760,16.848,0.132,0.632
1761,16.855,0.589,1.040
1762,16.861,0.147,0.655
1763,16.867,0.150,0.659
1764,16.874,0.122,0.615
1765,16.880,0.122,0.616
1766,16.887,0.169,0.686
1767,16.893,0.295,0.826
1768,16.900,0.126,0.622
1769,16.906,0.993,1.238
1770,16.913,0.147,0.654
1771,16.919,0.117,0.606
1772,16.925,0.138,0.642
1773,16.932,0.132,0.632
1774,16.938,0.143,0.649
1775,16.945,0.147,0.655
1776,16.951,0.117,0.606
1777,16.958,0.501,0.985
1778,16.964,0.152,0.662
1779,16.971,0.170,0.687
1780,16.977,1.101,1.281
1781,16.984,0.453,0.953
1782,16.990,0.122,0.615
1783,16.997,0.155,0.666
1784,17.004,0.168,0.685
1785,17.011,0.123,0.616
1786,17.018,0.149,0.658
1787,17.024,0.118,0.608
1788,17.031,0.140,0.644
1789,17.038,0.138,0.640
1790,17.045,0.122,0.615
1791,17.052,0.124,0.619
1792,17.059,0.147,0.654
1793,17.066,0.120,0.612
1794,17.073,0.147,0.656
1795,17.080,0.142,0.647
1796,17.087,0.132,0.631
1797,17.093,0.125,0.621
1798,17.100,0.149,0.658
1799,17.107,0.187,0.710
1800,17.114,0.188,0.711
1801,17.121,0.138,0.641
1802,17.128,0.122,0.615
1803,17.135,0.572,1.030
1804,17.142,0.119,0.611
1805,17.149,0.134,0.635
1806,17.156,0.165,0.681
1807,17.162,0.148,0.657
1808,17.169,0.179,0.699
1809,17.176,0.608,1.051
1810,17.183,0.413,0.924
1811,17.190,0.129,0.627
1812,17.196,0.143,0.650
1813,17.202,0.182,0.703
1814,17.208,0.145,0.652
1815,17.214,0.186,0.708
1816,17.219,0.432,0.938
1817,17.225,0.674,1.088
1818,17.231,0.762,1.133
1819,17.237,0.121,0.614
1820,17.243,0.348,0.873
1821,17.249,0.167,0.683
1822,17.255,0.121,0.614
1823,17.261,0.158,0.670
1824,17.266,0.114,0.601
1825,17.272,0.151,0.661
1826,17.278,0.131,0.630
1827,17.284,0.175,0.694
1828,17.290,0.269,0.801
1829,17.296,0.134,0.636
1830,17.302,0.817,1.160
1831,17.308,0.811,1.157
1832,17.314,0.124,0.620
1833,17.319,0.166,0.682
1834,17.325,0.618,1.057
1835,17.331,0.121,0.614
1836,17.337,0.162,0.676
1837,17.343,0.115,0.604
1838,17.349,0.115,0.603
1839,17.355,0.156,0.668
1840,17.361,0.135,0.637
1841,17.366,0.446,0.948
1842,17.372,0.165,0.681
1843,17.378,0.457,0.956
1844,17.384,0.173,0.691
1845,17.390,0.172,0.690
1846,17.397,0.119,0.610
1847,17.404,0.189,0.713
1848,17.411,0.379,0.898
1849,17.418,0.151,0.661
1850,17.424,0.120,0.611
1851,17.431,0.407,0.920
1852,17.438,0.116,0.606
1853,17.445,0.158,0.671
1854,17.452,0.167,0.683
1855,17.459,0.116,0.606
1856,17.466,0.705,1.104
1857,17.473,0.122,0.616
1858,17.480,0.296,0.827
1859,17.487,0.236,0.767
1860,17.493,0.140,0.645
1861,17.500,0.720,1.112
1862,17.507,0.150,0.659
1863,17.514,0.127,0.624
1864,17.521,0.852,1.176
1865,17.528,0.131,0.631
1866,17.535,0.130,0.628
1867,17.542,0.123,0.617
1868,17.549,0.134,0.635
1869,17.556,0.231,0.761
1870,17.562,0.125,0.620
1871,17.569,0.172,0.690
1872,17.576,0.126,0.623
1873,17.583,0.362,0.885
1874,17.590,0.145,0.651
1875,17.597,0.134,0.635
1876,17.605,0.313,0.842
1877,17.612,0.478,0.970
1878,17.620,0.116,0.606
1879,17.627,0.466,0.962
1880,17.634,0.315,0.844
1881,17.642,1.732,1.490
1882,17.649,9.536,2.631
1883,17.657,51.90,4.628
1884,17.664,4.651,2.071
1885,17.671,53.50,4.675
1886,17.679,0.233,0.763
1887,17.686,0.360,0.883
1888,17.694,0.510,0.992
1889,17.701,0.120,0.612
1890,17.709,0.131,0.631
1891,17.716,0.142,0.648
1892,17.723,0.625,1.061
1893,17.731,0.470,0.964
1894,17.738,0.116,0.605
1895,17.746,0.117,0.608
1896,17.753,0.122,0.615
1897,17.760,0.121,0.613
1898,17.768,1.570,1.442
1899,17.775,15.40,3.087
1900,17.783,5.877,2.239
1901,17.790,0.753,1.129
1902,17.804,0.319,0.848
1903,17.819,0.119,0.611
1904,17.833,0.118,0.609
1905,17.847,0.154,0.665
1906,17.861,0.116,0.605
1907,17.876,0.119,0.611
1908,17.890,0.468,0.963
1909,17.904,0.120,0.612
1910,17.919,0.130,0.629
1911,17.933,0.511,0.992
1912,17.947,0.114,0.602
1913,17.961,0.127,0.624
1914,17.976,0.176,0.695
1915,17.990,0.322,0.850
1916,18.003,0.114,0.602
1917,18.017,0.116,0.605
1918,18.030,0.136,0.638
1919,18.043,0.117,0.606
1920,18.057,0.118,0.608
1921,18.070,0.423,0.932
1922,18.083,0.114,0.602
1923,18.097,0.128,0.626
1924,18.110,0.128,0.625
1925,18.123,0.138,0.640
1926,18.137,0.118,0.609
1927,18.150,0.128,0.625
1928,18.163,0.113,0.601
1929,18.177,0.472,0.966
1930,18.190,0.118,0.608
1931,18.199,0.241,0.772
1932,18.208,0.133,0.634
1933,18.217,0.549,1.016
1934,18.226,0.153,0.663
1935,18.235,0.384,0.902
1936,18.245,0.123,0.616
1937,18.254,0.636,1.067
1938,18.263,0.138,0.641
1939,18.272,0.450,0.951
1940,18.281,0.164,0.679
1941,18.290,0.714,1.109
1942,18.299,0.128,0.625
1943,18.308,0.305,0.836
1944,18.317,0.776,1.140
1945,18.326,0.116,0.605
1946,18.335,1.098,1.280
1947,18.345,0.354,0.877
1948,18.354,0.118,0.608
1949,18.363,0.117,0.607
1950,18.372,0.134,0.636
1951,18.381,0.119,0.611
1952,18.390,0.129,0.626
1953,18.399,0.386,0.904
1954,18.407,0.163,0.677
1955,18.416,0.157,0.669
1956,18.425,0.137,0.640
1957,18.433,0.136,0.638
1958,18.442,0.148,0.656
1959,18.451,0.610,1.052
1960,18.460,0.133,0.633
1961,18.468,0.139,0.643
1962,18.477,0.470,0.965
1963,18.486,0.446,0.948
1964,18.494,0.371,0.892
1965,18.503,0.460,0.958
1966,18.512,0.137,0.640
1967,18.520,0.184,0.706
1968,18.529,0.425,0.933
1969,18.538,0.143,0.649
1970,18.547,0.149,0.658
1971,18.555,0.569,1.028
1972,18.564,0.728,1.116
1973,18.573,0.667,1.084
1974,18.581,0.128,0.625
1975,18.590,0.158,0.671
1976,18.595,0.669,1.085
1977,18.600,0.147,0.655
1978,18.605,0.130,0.629
1979,18.611,0.400,0.915
1980,18.616,0.121,0.614
1981,18.621,0.148,0.656
1982,18.626,0.144,0.650
1983,18.631,0.146,0.654
1984,18.636,0.115,0.604
1985,18.641,0.150,0.659
1986,18.646,0.424,0.932
1987,18.652,0.152,0.662
1988,18.657,0.140,0.645
1989,18.662,0.378,0.897
1990,18.667,0.445,0.948
1991,18.672,0.160,0.673
1992,18.677,0.125,0.620
1993,18.682,0.116,0.606
1994,18.687,0.145,0.651
1995,18.693,0.381,0.899
1996,18.698,0.601,1.047
1997,18.703,0.116,0.606
1998,18.708,0.160,0.673
1999,18.713,0.155,0.666
2000,18.718,0.156,0.668
2001,18.723,0.577,1.033
2002,18.728,0.116,0.604
2003,18.734,0.358,0.881
2004,18.739,0.398,0.913
2005,18.744,0.170,0.687
2006,18.749,0.157,0.670
2007,18.754,0.150,0.659
2008,18.759,0.143,0.649
2009,18.764,0.843,1.172
2010,18.769,0.362,0.884
2011,18.775,0.126,0.621
2012,18.780,0.155,0.666
2013,18.785,0.161,0.674
2014,18.790,0.150,0.659
2015,18.796,0.169,0.686
2016,18.803,0.629,1.063
2017,18.809,0.119,0.610
2018,18.816,0.142,0.648
2019,18.822,0.132,0.632
2020,18.829,0.161,0.676
2021,18.835,0.461,0.959
2022,18.842,0.117,0.608
2023,18.848,0.135,0.636
2024,18.855,0.117,0.608
2025,18.861,0.143,0.649
2026,18.867,0.120,0.612
2027,18.874,0.116,0.605
2028,18.880,0.162,0.677
2029,18.887,0.119,0.610
2030,18.893,0.150,0.659
2031,18.900,1.078,1.272
2032,18.906,0.139,0.643
2033,18.913,0.136,0.638
2034,18.919,1.055,1.263
2035,18.925,0.134,0.635
2036,18.932,0.122,0.615
2037,18.938,0.116,0.605
2038,18.945,0.117,0.606
2039,18.951,0.124,0.619
2040,18.958,0.124,0.619
2041,18.964,0.116,0.605
2042,18.971,0.125,0.620
2043,18.977,0.118,0.609
2044,18.984,0.137,0.639
2045,18.990,0.142,0.647
2046,18.997,0.128,0.626
2047,19.003,0.147,0.654
2048,19.010,0.166,0.682
2049,19.017,0.160,0.674
2050,19.023,0.501,0.986
2051,19.030,0.118,0.608
2052,19.037,0.117,0.606
2053,19.043,0.270,0.802
2054,19.050,0.119,0.611
2055,19.057,0.398,0.912
2056,19.063,0.156,0.668
2057,19.070,0.538,1.009
2058,19.077,0.182,0.703
2059,19.083,0.130,0.629
2060,19.090,0.138,0.641
2061,19.097,0.896,1.196
2062,19.103,0.170,0.687
2063,19.110,0.579,1.034
2064,19.117,0.190,0.713
2065,19.123,0.117,0.607
2066,19.130,0.117,0.607
2067,19.137,0.164,0.679
2068,19.143,0.227,0.756
2069,19.150,0.187,0.709
2070,19.157,0.119,0.610
2071,19.163,0.180,0.701
2072,19.170,0.114,0.601
2073,19.177,0.171,0.689
2074,19.183,0.443,0.946
2075,19.190,0.181,0.702
2076,19.199,0.143,0.648
2077,19.207,0.176,0.695
2078,19.216,0.414,0.924
2079,19.225,0.596,1.044
2080,19.233,0.189,0.712
2081,19.242,0.185,0.707
2082,19.251,0.131,0.630
2083,19.260,0.156,0.668
2084,19.268,0.146,0.653
2085,19.277,0.527,1.002
2086,19.286,0.121,0.614
2087,19.294,0.130,0.629
2088,19.303,0.150,0.660
2089,19.312,0.141,0.646
2090,19.320,0.249,0.781
2091,19.329,0.115,0.603
2092,19.338,0.166,0.682
2093,19.347,0.202,0.728
2094,19.355,0.177,0.696
2095,19.364,0.134,0.634
2096,19.373,0.174,0.693
2097,19.381,0.189,0.711
2098,19.390,0.115,0.603
2099,19.397,0.161,0.675
2100,19.403,0.115,0.603
2101,19.410,0.169,0.687
2102,19.417,0.173,0.691
2103,19.423,0.139,0.642
2104,19.430,0.180,0.701
2105,19.437,0.400,0.915
2106,19.443,0.171,0.689
2107,19.450,0.557,1.021
2108,19.457,0.625,1.061
2109,19.463,0.170,0.688
2110,19.470,0.134,0.635
2111,19.477,0.160,0.674
2112,19.483,0.119,0.610
2113,19.490,0.131,0.631
2114,19.497,0.131,0.631
2115,19.503,0.137,0.640
2116,19.510,0.184,0.706
2117,19.517,0.423,0.931
2118,19.523,0.356,0.879
2119,19.530,0.294,0.825
2120,19.537,0.319,0.848
2121,19.543,0.170,0.688
2122,19.550,0.168,0.685
2123,19.557,0.136,0.637
2124,19.563,0.136,0.639
2125,19.570,0.121,0.614
2126,19.577,0.116,0.604
2127,19.583,0.208,0.735
2128,19.590,0.175,0.695
2129,19.598,0.126,0.623
2130,19.606,0.175,0.695
2131,19.614,0.151,0.661
2132,19.622,0.625,1.061
2133,19.630,0.146,0.654
2134,19.638,0.134,0.635
2135,19.646,0.147,0.655
2136,19.654,0.426,0.934
2137,19.662,0.128,0.626
2138,19.670,0.136,0.637
2139,19.678,0.603,1.048
2140,19.686,0.374,0.894
2141,19.694,0.166,0.681
2142,19.702,0.478,0.970
2143,19.710,0.127,0.624
2144,19.718,0.122,0.616
2145,19.726,0.466,0.962
2146,19.734,0.144,0.650
2147,19.742,0.156,0.667
2148,19.750,0.180,0.700
2149,19.758,0.129,0.627
2150,19.766,0.131,0.630
2151,19.774,0.118,0.609
2152,19.782,0.136,0.638
2153,19.790,0.166,0.683
2154,19.801,0.161,0.674
2155,19.811,0.151,0.661
2156,19.822,0.530,1.004
2157,19.832,0.649,1.074
2158,19.843,0.116,0.605
2159,19.853,0.136,0.638
2160,19.864,0.252,0.784
2161,19.874,0.336,0.863
2162,19.885,0.135,0.636
2163,19.895,0.199,0.724
2164,19.906,0.123,0.618
2165,19.916,0.157,0.670
2166,19.927,0.135,0.636
2167,19.937,0.160,0.673
2168,19.948,0.152,0.663
2169,19.958,0.157,0.670
2170,19.969,0.137,0.640
2171,19.979,0.157,0.669
2172,19.990,0.179,0.699
2173,19.997,0.549,1.016
2174,20.004,0.832,1.167
2175,20.011,0.431,0.937
2176,20.019,0.139,0.643
2177,20.026,1.483,1.415
2178,20.033,0.143,0.649
2179,20.040,0.368,0.890
2180,20.047,0.123,0.618
2181,20.054,0.164,0.679
2182,20.061,0.135,0.637
2183,20.069,0.145,0.652
2184,20.076,0.471,0.965
2185,20.083,0.117,0.607
2186,20.090,0.118,0.609
2187,20.097,0.119,0.611
2188,20.104,0.125,0.621
2189,20.111,0.156,0.668
2190,20.119,0.143,0.649
2191,20.126,0.131,0.630
2192,20.133,0.124,0.619
2193,20.140,0.928,1.210
2194,20.147,0.146,0.653
2195,20.154,0.165,0.681
2196,20.161,1.291,1.351
2197,20.169,0.129,0.626
2198,20.176,0.981,1.233
2199,20.183,0.786,1.145
2200,20.190,0.132,0.632
2201,20.197,0.173,0.692
2202,20.203,0.566,1.026
2203,20.210,0.667,1.084
2204,20.217,0.133,0.633
2205,20.223,0.146,0.653
2206,20.230,10.03,2.676
2207,20.237,0.574,1.031
2208,20.243,0.142,0.647
2209,20.250,0.311,0.840
2210,20.257,0.127,0.624
2211,20.263,0.178,0.699
2212,20.270,0.115,0.604
2213,20.277,0.128,0.625
2214,20.283,0.131,0.630
2215,20.290,0.594,1.043
2216,20.297,0.311,0.840
2217,20.303,0.453,0.953
2218,20.310,0.115,0.604
2219,20.317,0.115,0.603
2220,20.323,0.153,0.663
2221,20.330,0.124,0.620
2222,20.337,0.120,0.611
2223,20.343,0.147,0.655
2224,20.350,0.143,0.649
2225,20.357,0.141,0.646
2226,20.363,0.180,0.701
2227,20.370,0.449,0.950
2228,20.377,0.581,1.035
2229,20.383,0.347,0.872
2230,20.390,0.116,0.606
2231,20.398,0.162,0.676
2232,20.405,0.136,0.638
2233,20.413,0.122,0.616
2234,20.421,0.135,0.636
2235,20.428,0.128,0.625
2236,20.436,0.130,0.628
2237,20.444,0.513,0.994
2238,20.452,0.136,0.638
2239,20.459,0.198,0.723
2240,20.467,0.146,0.654
2241,20.475,0.248,0.779
2242,20.482,0.434,0.939
2243,20.490,0.575,1.032
2244,20.498,0.158,0.671
2245,20.505,0.115,0.603
2246,20.513,0.169,0.686
2247,20.521,0.125,0.620
2248,20.528,1.446,1.403
2249,20.536,0.187,0.710
2250,20.544,0.122,0.616
2251,20.552,0.935,1.213
2252,20.559,0.373,0.893
2253,20.567,0.124,0.619
2254,20.575,0.121,0.614
2255,20.582,0.195,0.719
2256,20.590,0.179,0.699
2257,20.600,0.155,0.666
2258,20.609,0.764,1.134
2259,20.619,0.155,0.666
2260,20.628,0.158,0.671
2261,20.638,0.151,0.660
2262,20.647,0.134,0.635
2263,20.657,0.197,0.722
2264,20.666,0.123,0.617
2265,20.676,0.146,0.653
2266,20.685,0.118,0.609
2267,20.695,0.121,0.615
2268,20.704,0.446,0.948
2269,20.714,0.139,0.643
2270,20.723,0.154,0.665
2271,20.733,0.131,0.630
2272,20.742,0.121,0.613
2273,20.752,0.505,0.988
2274,20.761,0.122,0.615
2275,20.771,0.166,0.682
2276,20.780,0.369,0.890
2277,20.790,1.586,1.447
2278,20.798,0.353,0.877
2279,20.805,0.171,0.688
2280,20.813,0.138,0.641
2281,20.821,0.166,0.683
2282,20.828,1.137,1.295
2283,20.836,0.166,0.681
2284,20.844,0.170,0.687
2285,20.852,0.544,1.013
2286,20.859,0.121,0.613
2287,20.867,0.189,0.712
2288,20.875,0.141,0.645
2289,20.882,0.451,0.952
2290,20.890,0.125,0.620
2291,20.898,0.122,0.616
2292,20.905,0.131,0.630
2293,20.913,0.118,0.609
2294,20.921,0.114,0.602
2295,20.928,0.132,0.631
2296,20.936,0.123,0.616
2297,20.944,0.149,0.658
2298,20.952,0.178,0.698
2299,20.959,0.180,0.700
2300,20.967,0.329,0.857
2301,20.975,0.299,0.830
2302,20.982,0.131,0.630
2303,20.990,0.156,0.668
2304,21.000,0.129,0.627
2305,21.010,0.172,0.691
2306,21.020,0.948,1.219
2307,21.030,0.176,0.695
2308,21.040,0.965,1.226
2309,21.050,0.114,0.602
2310,21.060,0.138,0.640
2311,21.070,0.146,0.653
2312,21.080,0.517,0.996
2313,21.090,0.120,0.612
2314,21.100,0.569,1.028
2315,21.110,0.156,0.668
2316,21.120,0.147,0.654
2317,21.130,0.115,0.604
2318,21.140,0.133,0.633
2319,21.150,0.122,0.615
2320,21.160,0.139,0.643
2321,21.170,0.161,0.675
2322,21.180,0.118,0.609
2323,21.190,0.123,0.617
2324,21.199,0.128,0.625
2325,21.208,0.636,1.067
2326,21.217,0.116,0.605
2327,21.226,0.128,0.625
2328,21.235,0.228,0.758
2329,21.245,0.122,0.615
2330,21.254,0.813,1.158
2331,21.263,0.175,0.694
2332,21.272,0.953,1.221
2333,21.281,0.335,0.861
2334,21.290,10.64,2.729
2335,21.299,0.119,0.611
2336,21.308,0.117,0.607
2337,21.317,0.124,0.618
2338,21.326,0.121,0.614
2339,21.335,0.115,0.604
2340,21.345,0.374,0.894
2341,21.354,0.251,0.782
2342,21.363,0.604,1.049
2343,21.372,0.156,0.668
2344,21.381,0.355,0.878
2345,21.390,0.440,0.944
2346,21.397,0.510,0.991
2347,21.405,0.132,0.632
2348,21.412,0.483,0.974
2349,21.420,0.869,1.184
2350,21.427,0.115,0.604
2351,21.434,0.128,0.625
2352,21.442,0.146,0.654
2353,21.449,0.154,0.665
2354,21.457,0.521,0.998
2355,21.464,1.035,1.255
2356,21.471,0.135,0.637
2357,21.479,0.142,0.647
2358,21.486,0.115,0.604
2359,21.494,0.120,0.613
2360,21.501,0.427,0.934
2361,21.509,0.130,0.628
2362,21.516,0.117,0.607
2363,21.523,0.451,0.952
2364,21.531,0.434,0.939
2365,21.538,0.159,0.672
2366,21.546,0.160,0.673
2367,21.553,0.643,1.071
2368,21.560,0.162,0.676
2369,21.568,0.151,0.661
2370,21.575,0.129,0.627
2371,21.583,0.120,0.613
2372,21.590,0.115,0.603
2373,21.599,0.356,0.880
2374,21.608,0.149,0.657
2375,21.617,0.430,0.937
2376,21.626,0.174,0.692
2377,21.635,0.135,0.637
2378,21.645,0.121,0.614
2379,21.654,0.136,0.637
2380,21.663,0.115,0.603
2381,21.672,0.158,0.671
2382,21.681,0.167,0.683
2383,21.690,0.125,0.620
2384,21.699,0.118,0.609
2385,21.708,0.132,0.632
2386,21.717,0.115,0.603
2387,21.726,0.137,0.640
2388,21.735,0.173,0.691
2389,21.745,0.416,0.926
2390,21.754,0.195,0.719
2391,21.763,0.120,0.612
2392,21.772,0.347,0.872
2393,21.781,0.551,1.017
2394,21.790,0.387,0.904
2395,21.800,0.426,0.934
2396,21.810,0.120,0.612
2397,21.820,0.309,0.839
2398,21.830,0.114,0.602
2399,21.840,0.188,0.711
2400,21.850,0.142,0.648
2401,21.860,0.441,0.945
2402,21.870,0.128,0.626
2403,21.880,0.114,0.602
2404,21.890,0.146,0.653
2405,21.900,0.130,0.628
2406,21.910,0.182,0.703
2407,21.920,0.122,0.616
2408,21.930,0.147,0.655
2409,21.940,0.140,0.644
2410,21.950,0.811,1.157
2411,21.960,0.115,0.603
2412,21.970,0.132,0.632
2413,21.980,0.136,0.638
2414,21.990,0.119,0.611
2415,21.999,0.141,0.645
2416,22.007,0.390,0.907
2417,22.016,0.117,0.606
2418,22.025,0.127,0.624
2419,22.033,0.116,0.605
2420,22.042,0.652,1.076
2421,22.051,0.523,1.000
2422,22.060,0.114,0.602
2423,22.068,0.543,1.012
2424,22.077,0.124,0.619
2425,22.086,1.003,1.242
2426,22.094,0.114,0.602
2427,22.103,0.154,0.665
2428,22.112,0.126,0.622
2429,22.120,0.562,1.024
2430,22.129,0.500,0.985
2431,22.138,0.398,0.913
2432,22.147,0.136,0.638
2433,22.155,0.164,0.679
2434,22.164,0.325,0.853
2435,22.173,0.354,0.878
2436,22.181,0.125,0.621
2437,22.190,0.172,0.690
2438,22.199,0.418,0.928
2439,22.207,0.119,0.611
2440,22.216,0.123,0.616
2441,22.225,0.126,0.622
2442,22.233,0.167,0.684
2443,22.242,0.133,0.634
2444,22.251,0.149,0.658
2445,22.260,0.116,0.605
2446,22.268,0.124,0.619
2447,22.277,0.138,0.642
2448,22.286,0.166,0.682
2449,22.294,0.118,0.608
2450,22.303,0.455,0.954
2451,22.312,0.143,0.648
2452,22.320,0.129,0.627
2453,22.329,0.442,0.945
2454,22.338,0.138,0.642
2455,22.347,0.136,0.638
2456,22.355,0.124,0.618
2457,22.364,0.606,1.050
2458,22.373,0.124,0.619
2459,22.381,0.156,0.668
2460,22.390,1.232,1.330
2461,22.399,0.142,0.647
2462,22.407,1.095,1.279
2463,22.416,0.138,0.641
2464,22.425,0.138,0.641
2465,22.433,0.119,0.610
2466,22.442,0.786,1.145
2467,22.451,0.119,0.610
2468,22.460,0.440,0.944
2469,22.468,0.130,0.629
2470,22.477,0.493,0.980
2471,22.486,0.126,0.622
2472,22.494,0.135,0.637
2473,22.503,0.139,0.643
2474,22.512,0.115,0.603
2475,22.520,0.133,0.633
2476,22.529,0.172,0.690
2477,22.538,0.115,0.604
2478,22.547,0.149,0.657
2479,22.555,0.132,0.632
2480,22.564,0.544,1.013
2481,22.573,0.130,0.629
2482,22.581,0.156,0.668
